start,end,text
193000,201400," several OpenGL initializers, like GLFW, SDL 2, and I think in the recent release they added SDL 3, so I"
201400,210520," suppose that SDL 3 is kind of already close to stable, but it's not out yet, so in any case, I decided to"
210520,216680," just like allocate one stream and take a look at the current state of SDL 3 and whether it is better than"
216680,223480," SDL 2, right, whether it fixes all of the problems of SDL 2 and stuff like that, so that's going to be"
223480,229240," basically the point of today's stream, just to take a look at the current state of SDL 3. Sounds good?"
229240,236360," Sounds Guccio? Tamaguccio, let's fucking go. So what I want to do, do I even have SDL 3 on my machine?"
236360,243560," Because I don't really know, right, so I mean we can query and just look for SDL 3, okay, so maybe"
243560,251480," I do have SDL 2, but I don't have SDL 3, so it's not even in repos of void, right, so because it's not out"
251480,255800," yet, so we'll probably have to actually download the source code and build it from the source code."
255800,263000," That's how pre-release it is. Okay, so they keep making releases, but all that is just pre-releases."
264040,274200," So there are some builds though, so there's SDL 3 tar gz. Is that a pre-build? I think it's a pre-build, right,"
274200,280840," so let's actually go ahead and download it. Okay, so in a probe I'm gonna just create SDL 3, right, so and"
280840,289800," let's just download this entire thing. Yep, yep, yep, let's fucking go. How big is it? So I don't see this size,"
289800,296520," it's just 7 megabytes. Okay, so that was actually rather quick. Let's unpack it. The unzipping experience"
296520,302680," is quite nice, I really appreciate that. And is that a source code? Looks like it's just a source code."
303880,311720," Okay. Okay, it looks like I was hoping that it's going to be, you know, a binaries, but it's straight"
311720,315560," up source code. Why do you need like a separate things for the source code if you have source code"
315560,322920," archives automatically generated by GitHub? I don't quite understand. And if it's a source code,"
322920,329320," why is it separated by, it's not really separated by platforms, it's just like, yeah, it's a platform"
329320,334680," neutral. There's also devil in here or something. It feels like they only pre-build it for Windows,"
334680,340040," but not for Linux plebs, right? Is that the case? Do they pre-build it for me? Let's actually check it."
340040,345560," Let's actually download the Windows version and see if they discriminate based on the operating system."
345560,348360," I swear to God if they discriminate me based on the operating system."
349560,353800," I'm going to complain. I'm going to fucking complain. Okay. So, uh, I'm going to wait, wait, wait, wait, wait."
353800,357080," It's actually quite funny."
357080,367720," Honestly, I expected fucking anything except just a single DLL."
367720,371640," Bro, give me at least header files. Like, what the fuck is this shit?"
376280,383800," This is so fucking funny. Linux uses. Fuck you. Build it from source code. Windows uses. Fuck you as well."
383800,389320," Here's the single DLL. No headers file. Fuck you all. Okay. I really appreciate that."
389320,394360," They do not discriminate anyone. Fuck everybody without any discrimination."
394360,396440," I really fucking appreciate that. Okay, cool."
399320,405240," Let's actually try to build the shit from scratch. Uh, so this is CMake, right? Look at that. Node.zeek."
405240,411080," They didn't accept your little pull request with your little zeek file."
411080,413480," Anyway, so that's actually great."
413480,419640," I wonder if somebody tried to actually submit build.zeek to SDL."
419640,425720," That would have been funny. Anyway, so let's see how many additional dependencies we have to install."
427080,433640," Uh, all right. So far, so good. So far, so good. Look at that. A lot of founds. It's checking each individual math function."
433640,437880," Why? What the fuck are you doing there?"
437880,448200," I never understood this kind of like a configuration steps that like check individual functions and shit like that."
448200,455160," Okay, so it didn't fail at least. So, uh, shared library. Can I build a static library as well?"
455160,460760," I kind of want to build a static library. So do we have like a, like a cache static?"
460760,465240," Uh, yeah. I don't fucking know. Static."
465240,467400," It should be okay. Okay. Okay. Okay."
467400,471480," Uh, SDL. So it has to be like a SDL 3."
472040,480840," Uh, static. No. Maybe it has to be SDL 3. Then I do that. And then I search for stuff."
480840,483320," Uh-huh. There's one. And"
483320,487080," maybe we can leave with, um,"
487080,492360," with, with dynamic one. But maybe there's something in CMakeList."
493080,501880," Uh, static. SDL. Static default on. Huh. So static. Uh-huh, uh-huh."
501880,507320," Why it decided to actually not do static? That's really interesting. Because look,"
507320,513640," there is like a default static on. Uh, right. But what's their static? That's, that's kind of bizarre."
513640,519560," Anyway, let me take a look at this kind of thing. Um, build share on, on. But this one is off."
521080,525320," Uh, I don't know what's up with that. I really don't know what's up with that. Um, maybe there is"
525320,530440," something in README. Because I really want to have a static library. But maybe, honestly,"
530440,535480," I think SDL doesn't really work well with dynamic libraries, or with static libraries. So it doesn't"
535480,539080," really make much sense to actually build it statically. So there is an option to do that,"
539080,544680," but you better not do that. Um, right. So let's actually build dynamic and see how it goes. Um,"
545400,555400," install MD. There is no install MD. Uh, there is this one. Static. Uh, nah. I mean,"
555400,561960," nothing particularly special. Anyways, uh, whatever. Let's go ahead and just build that. So let's actually"
561960,566840," build with maybe 10 cores. Uh, hopefully it's not going to kill my entire stream. We can even take a"
566840,574360," look at how badly all of that goes. Uh, right. So does it actually spread the load on like evenly?"
574360,580520," I think it does. Oh, it's already done. Look at that. Look at that shise. It's already done. That's"
580520,585160," pretty cool. Uh, right. So that was faster than I expected. What the fuck?"
587560,593800," I don't remember when was the last time I actually build SDL in general. So, um, I didn't have any"
593800,600200," expectations on the speed of the, of building of the library. So yeah, that's pretty cool. So I suppose"
600200,605240," maybe it makes sense to actually install it somewhere. Um, right. So because right now,"
605240,610520," like I don't even know what is useful in here. So there's a SO files and stuff like that, but maybe"
610520,615480," I also want to have includes and whatnot. Uh, maybe it makes sense to actually install it right now."
615480,620840," It probably uses the prefix that installs in user local. Uh, right. So this is something that I"
620840,625800," probably want to change in here. So I'm going to do cache. Where is the cache? So there should be like"
625800,632840," an install prefix. Yeah. So this is the install prefix, as you can see. And maybe this is something that I"
632840,637640," want to change. Let me reconfigure this entire thing. I'm going to say that the install prefix is"
637640,643640," going to be home opt sdl3. So this is where we're going to install this entire thing. It reconfigured"
643640,648840," everything and let's actually rebuild this entire thing, uh, one more time. Right. Okay. So that"
648840,654440," didn't really require any like full rebuilding of this entire thing. Let's do install. And it actually"
654440,660200," installed it in my home folder in opt. And as you can see, it includes header files. Unlike for windows"
660200,667640," users, windows users don't get any header files. Uh, I'm sorry. So, uh, yeah, so it also contains, uh,"
667640,674120," some test or whatever. Okay. So it's kind of interesting how the entirety of sdl is just like"
674120,680600," a SO file and headers. So that's it. So it's actually a relatively simple library, honestly, relatively"
680600,685720," simple. So let's actually go into the opt where we install this entire thing. Uh, right. So here's"
685720,691880," the libraries and stuff like that. So there's a share licenses. So the license is, I suppose, something"
691880,699000," bsd-ish as far as I can tell. Uh, okay. So include includes, uh, some interesting stuff. We'll go,"
699000,703880," we'll look into that a little bit later and, uh, as so file. Okay. So let's actually take a look at"
703880,710120," that as so file. So it's four megabytes. And what does it depend on? Uh, they don't depend on much,"
710120,717080," I suppose maybe. Yeah, that's kind of interesting. So I suppose it loads all of the other things"
717080,728120," dynamically. Huh? That is very interesting because I remember quite vividly that if you make an sdl2"
728120,733800," application and like link with sdl2 application and stuff like that, your final executable depends on"
733800,739640," shit ton of things. That's what I remember. Uh, we can even try to find sdl2. I'm pretty sure"
739640,748360," it is somewhere in user, uh, lib, also 64 maybe. Right. So let's grab sdl2. Uh, there's not an sdl2,"
748360,755880," but where is it? Uh, we can try to find, wait a second, maybe it's actually has to be"
755880,765720," case insensitive. Oh, it's not connected. Okay. So find in user type file with the name case insensitive"
765720,771960," that contains just sdl. Right. So do we have any, any files in here? Uh, I don't quite remember. Um,"
771960,782360," so, and also ends, uh, with sso. Okay. So there's, there's only one file. Okay. So maybe one of the"
782360,791080," the things we can do so we can just query for sdl, sdl2, right? So here is sdl2 generally, and we"
791080,800280," can do x query, uh, xbps query, just show all of the files of sdl2. Okay. So this is, okay. That was"
800280,805480," weird why I didn't find that, but maybe I'm always just blind or something. Uh, so one of the things I can"
805480,810760," do, I can take a look at this file and I can take a look at LDD. Yeah. Look at that. Look at this"
810760,817000," motherfucker. Look at how many things it depends. Right. So it depends on literally everything."
817000,823720," Right. So, because it's a multimedia like abstraction layer, uh, the dll of sdl3 doesn't depend on"
823720,834120," shit. Uh, it's in, it's in, whatever. We already found it. Um, so that makes me to conclude that"
834120,841720," maybe it actually loads that with like DL open or something. Dependency, however, maybe. So it may be"
841720,848840," like literally dynamically at runtime, just tries to find those DLLs on your system. Right. And maybe if"
848840,855320," some of them missing, it will maybe disable some of the features at, uh, at, at runtime. If that's the"
855320,862680," case, that's kind of fucking based, isn't it? Um, so what happens when is DL three confine? We don't"
862680,867000," know. We haven't tried that. I'm seeing this deal three for the first time people. I've been, I have no"
867000,873000," fucking idea. Okay. Anyway. Uh, so let's actually explore that. Right. So that's interesting. Right."
873000,880440," So this is interesting. Uh, let's go ahead and just try to maybe build something with sdl3. Um,"
880440,888120," yeah. So there is package config in here, right? So do we, should we use a package config?"
888120,892360," I'm not quite sure. I think we should use package config because there's a lot of cool flags in here,"
892360,898520," like our path, right? So our path will make sure that the final executable that we produce will have,"
898520,903640," will find all of the necessary DLLs correctly and stuff like that. So I think we should use"
903640,908280," a package config in this case. We might as well even use like something like CMake, but I'm not in"
908280,914360," the mood of, um, you know, fucking with CMake today. Uh, right. Not in the fucking mood, if you know what"
914360,921560," I mean. Uh, fucky walky. Okay. So, uh, let's maybe have something like hello sdl3, right? So this is"
921560,926760," what we're going to have in here. And I'm going to just create a main.c. Uh, right. So I'm going to just"
926760,936440," include sdl.h because I think that's what's going on in here, right? So yeah, sdl3 and this is just sdl."
936440,942360," Okay. So that's cool. Uh, and let's just go ahead and do the following thing."
942360,949320," So, uh, I'm thinking how we're going to be doing all that. I think I'm going to just create a build.sh,"
949320,959000," uh, right. So this is a build.sh, uh, and, uh, user bin, um, I think it's just the bins, uh, user"
959000,966360," uh, bin bash, right? So let's actually use bash, but maybe, I forgot where is bash located. Yeah,"
966360,973000," it's located in user bin bash. So set xe, uh, and in here I probably need the package config. Do I even have"
973000,980200," package config? Uh, I don't quite remember package package. I do have package config, but I won't be"
980200,985000," able to do something like sdl3 because it doesn't exist, right? So I can't do any of that stuff."
985000,993960," So, oh yeah, I can actually set package config path and point it at, uh, where a pc file for sdl3 is"
993960,1003000," located, right? So sdl3, so it's a share, it's not really a share, uh, lib64, is that where? Yeah,"
1003000,1010840," here it is. Here is the location of the package config configuration, uh, right? So this is what we need"
1010840,1019480," to do in here. So here is the path and, uh, yeah, so this is going to package config like so, uh, home like"
1019480,1027880," this. This is where it's all located and we do package config c flags, uh, sdl3, uh, all right."
1027880,1033560," And let me make it executable and let's just try to run this entire thing. And it didn't like that."
1033560,1040920," I wonder why. Um, right. So is that because, uh, I have to export it? Is that, is that how it works?"
1041720,1050760," Yeah, that's how it works apparently. Uh, huh."
1050760,1060600," Okay. So apparently package config does not normalize, uh, the paths, right? So I think it's a fault of"
1060600,1067480," package config for normalizing the path, for not normalizing the path. Uh, so sdl3, let me take a look."
1067480,1074680," That's just so fucking funny. I really like how funny it is. It's so goofy, uh, as well. Uh, so"
1074680,1082840," yeah. So the c flags, oh, they literally, holy shit. This is part of the prefix in here. That's why I put it"
1082840,1091720," like that. Okay. That's pretty cool. Uh, anyways, so let's actually try to build the whole thing. So it's"
1091720,1096200," going to be main, main. Let's see. It's not the folder of sdl3. It's just like a, it's a weirdness,"
1096200,1100360," I suppose, of package config or some other environment stuff. It's just like, it probably"
1100360,1106120," has nothing to do with sdl3. Uh, I also would like to maybe take a look at what it links with. If you"
1106120,1113160," try to summon the link flags, right? So here are the link flags that we have, right? It provides the path."
1113160,1120920," Then it does the r path and also enable new d tags, whatever the fuck that is. And then links with the"
1120920,1128520," sdl3. Okay. So I think we have pretty much everything we need in here, right? So that's basically going to"
1128520,1132280," be the build. That's basically going to be the build. And let's try to build this in that thing. And it"
1132280,1139800," couldn't find sdl3. So probably because I have to do sdl3 like that and only then it actually finds it."
1139800,1145240," Okay. Let's take a look at the dependencies of domain after that. Yeah. It only depends on sdl3."
1145240,1153000," It literally only depends on sdl3. This is fascinating, right? So if I try to, for example,"
1154360,1161720," just build it with sdl2, right? If I try to build it with sdl2, I want to double check that one more"
1161720,1169000," time. So please forgive me. Uh, right. Just, just want to see the actual difference between sdl3 and sdl2."
1169000,1174600," Right. So the final executable depends on all of the sdl2 depends, right? So it's like, sort of like"
1174600,1180840," a transitive dependencies. In case of sdl3, uh, right. So it doesn't depend on any of the, uh, of the"
1180840,1186360," shit. I swear to God, if this is because I did something wrong with sdl3, it could be actually,"
1186360,1193000," maybe I build it incorrectly. Right. But so far, so good. If I try to run this entire thing, nothing"
1193000,1198840," breaks at least. Okay. So everything seems to be cool. So if I remember correctly, right. So we're"
1198840,1204040," ready to try to write maybe some as well, it actually build. Yeah. So whatever. Um,"
1204040,1210120," so it included the wrong headers, but I mean, it linked with the right library anyway. So it doesn't"
1210120,1217400," matter. So if I remember correctly, there was a sdl init, right? The most British function in sdl universe,"
1217400,1223960," sdl init. Uh, so let's try to build this entity and see how miserably it fails. That's pretty cool."
1223960,1231560," Okay. So, and it fails at sdl3, right? So we have to provide the flag so far, uh, it looks exactly like"
1231560,1238120," sdl2. I don't see much differences in here. So here's the function that we have to call, uh, initialize the"
1238120,1243960," sdl library, uh, init simply forwards the call to init subsystem, blah, blah, blah, blah, blah, blah, blah,"
1243960,1248680," blah, blah, blah. So here's the different subsystems that we want to initialize. Right. So for now,"
1248680,1255240," I suppose we want to initialize sdl init video. Right. So that's what we want to initialize"
1255240,1262280," sdl init video. All right. So let's go ahead and do that. And after that, let's also try to run the entire"
1262280,1267720," thing. And it seems to be working. Right. So it didn't create any windows or anything,"
1267720,1272440," because I suppose to create a window in sdl, you literally have to explicitly create the window."
1272440,1278360," Uh, right. So we also have to do sdl quit, if I remember correctly. Right. So that's, uh, so far,"
1278360,1284920," it's the same on sdl2. Right. So we didn't see much differences in here. Uh, okay. So let me go to,"
1286120,1291480," this is sdl init. Is there something like a create window, uh, create window. There should be some sort"
1291480,1297560," of a function that creates a window. Let's actually literally grab, uh, let's literally grab something"
1297560,1301880," like create window. Right. I'm intentionally not looking at any tutorials or anything like that,"
1301880,1310520," because I kind of want to explore, uh, uh, this entire thing. Right. So there is create window. Okay."
1310520,1316680," So there is a create window and the renderer. Uh, so there's still this weird abstraction,"
1316680,1325240," uh, right for renderers and stuff like that. Um, no spoilers robs you, uh, of the experience. Yeah. So I,"
1325240,1330440," I like to actually not read any spoilers when I explore the library. I just want to see how"
1330440,1336280," self, you know, explorable the library is. Right. Especially if you already know the previous"
1336280,1341240," version and stuff like that, it still has this like weird, uh, abstraction of renderer. So first"
1341240,1345960," you create a window, then you create a renderer though. It has this function, like create window"
1345960,1351480," and the renderer, because that's what you usually do when you work with SDL, but I do not quite remember"
1351480,1358120," did sdl2 have this function or is that a new function? This function was available since this is"
1358120,1365000," a new function. This is literally a new function, right? So sdl2 didn't have that in sdl2. You had to"
1365560,1371800," actually, you know, waste time and first create a window. Then if you didn't know that, uh, you won't"
1371800,1376120," be surprised. Like why can't I render anything in the window? Well, you have to create a renderer for the"
1376120,1381720," window, which is associated with the window and stuff like that. So finally they combine that into a single"
1381720,1390280," function, right? Uh, I swear it had memory is failing me over. Uh, we can just look into the header"
1390280,1397240," somewhere. Well, let's actually go into the include sdl2 and maybe, uh, at least the documentation says"
1397240,1404840," that it's starting from sdl3. Oh, okay. They, they had it. Okay. So that means I just didn't know about that."
1404840,1414280," So maybe the, the signature has changed. Uh, I don't freaking know, honestly. Uh, maybe, maybe it changed. Maybe it did not change."
1414280,1423320," It looks the same. It's why does it say it's like available since 3.1 or something? Uh, that's bizarre."
1423320,1430040," Honestly, that's bizarre. So, okay. Let's go ahead and maybe you just try to create a freaking window"
1430040,1439880," brush keys. Okay. So let's actually create the title. So hello sdl3. So let's put something like 800 and 600."
1439880,1447000," The windows flags, uh, right. What kind of window flags do we have in here? Uh, let's grab for this thing"
1447000,1455080," and see what available flags we have. So here's one flag. Okay. So do we want to do OpenGL or anything like"
1455080,1460920," that? Um, I remember there was like, um, maybe hardware acceleration. I think hardware acceleration"
1460920,1467720," for, was for the, for the renderer. Uh, but I don't see anything useful for us in here. So I suppose I'm"
1467720,1473960," going to put zero in, in, in there, right? So we're going to put zero. So, and here, as you can see,"
1473960,1481480," it's a double pointer. That means we have to probably create like these kind of variables, right? And"
1482760,1489880," SDL is going to return those variables for us. Renderer, like so. Okay. Uh, and we have to do"
1489880,1498840," something like this. Okay. So yeah. So the question is, is it going to now create the window? Right. It's"
1498840,1503880," not going to maintain the window, but there was a bleep. There was a bleep. There was a little bit of a"
1503880,1510280," bleep. That's pretty cool. Honestly, that is actually pretty cool. Uh, right. So I suppose now, uh, what we have"
1510280,1515160," to do, we have to organize the sort of like a loop, uh, right. So it's actually going to have some sort"
1515160,1520520," of a variable, right? So, which we're going to set to true when we encounter like SDL quit event or"
1520520,1529480," something. Uh, right. So while not quit, and there should be some sort of like, um, and like pulling an"
1529480,1535640," event or something. I don't quite remember. I haven't worked with SDL for quite some time already. So, so far,"
1535640,1542520," it's literally SDL too. Like, I have no idea why they needed like a major version that is backward"
1542520,1549320," incompatible, I presume. So maybe they added more like, uh, functions for primitives, right? Because"
1549320,1553560," one of the things I remember, SDL didn't really have that many functions for different primitives"
1553560,1559400," and stuff like that. Maybe it's now as feature for us, for example, ready. Who knows? I don't freaking know."
1559400,1564600," We'll see. We'll see. Uh, right. So let me, let me actually take a look at this entire stuff. So what I"
1564600,1569640," wanted actually, uh, yeah, I wanted to pull the events. So it should, should be something like, um,"
1569640,1578680," poll events. Uh, okay. So there's a pump events. Okay. So here is the poll events. Uh, that's pretty cool."
1578680,1592520," So the way it works. SDL, uh, events, uh, here's the events and we're pulling the event. I don't"
1592520,1601320," remember what it returns. So the return true. If this got an event or false, if there are no, uh, non available."
1601320,1608520," So essentially you usually have like a separate loop in here that sort of drains the, uh, the poll queue,"
1608520,1613240," right? So we're pulling the events while they're available and we're looking for different events."
1613240,1620600," And if I remember correctly, uh, event has like a type field, right? So it has a type here. It is."
1620600,1627800," Look at that. So here's the type. And one of them is, I think, SDL quit, right? So there is SDL quit"
1627800,1635880," event of some sort. We can even grab it. SDL quit. Uh, here it is. Right. So SDL quit. So you receive"
1635880,1642680," this, um, event when the user closed the window or something like that. So if event, um, you know,"
1642680,1648840," type equal SDL quit, in our case, we can just put quit to true. And that's about it. So usually here,"
1648840,1654840," I suppose what you have to do, you have to like initialize, maybe just draw some stuff, right?"
1654840,1659400," And then swap the, uh, the buffers, right? Because you have a double buffering and stuff like that,"
1659400,1663640," but we're not going to be doing that for now, at least. Uh, anyways, so let's actually try to rebuild"
1663640,1669720," this entire thing and it didn't work. That's fascinating. Uh, right. What does it say? Oh,"
1669720,1677000," is that a deprecation? Is that how they deprecate? SDL quit renamed SDL event."
1680520,1687000," Is that what they created a new major version for just to rename SDL quit to SDL event quit?"
1687000,1691480," I'm joking. There's probably more reasons too. Yeah."
1691480,1703880," Uh, finally, we finally encountered first backward incompatibility. Holy fucking shit. Brand new library,"
1703880,1710280," brand new library. This is the planned obsolescence at its finest. I swear to God."
1710920,1715080," But I mean, probably there are more reasons to create a, like a major incompatible library,"
1715080,1722360," but anyway. Also, uh, can we just talk about how fucking creative this is, uh, to deprecate a name?"
1722360,1725800," Um, that is fucking creative."
1725800,1732840," So, and like, why don't you just support SDL quit? Is that because SDL quit is going to be used for"
1732840,1737560," something else? No, it's not used for anything else, otherwise you won't be able to create this sort of,"
1737560,1745080," like, clutch. Like, why not, like, this is something that I don't understand. Like, why not just allow that to be a thing?"
1745080,1752920," Right. Like, what's the point of deprecating such a, like, a harmless name? Uh, I don't freaking know,"
1752920,1761480," but whatever. So now it is SDL event quit. Okay. Sure. Sure. Sure, buddy. Uh, now it is SDL, uh,"
1761480,1765320," event quit. We'll be able to compile this shit. Okay. Look at that."
1765320,1773640," It doesn't clean anything, right? So, but it's a window. It's a window, nonetheless. And again,"
1773640,1784360," this thing depends on the NSDL 3. NSDL 3 by itself does not depend on anything. It's probably, literally,"
1784360,1791320," does DL open, like, searches for different, like, assos on your machine, and, uh, you know,"
1791320,1796280," does DL open for them. We can even try to check that. Can we S trace this mother flipper?"
1796280,1798760," This is a very cool question. Like, S trace."
1798760,1813560," Okay. I guess we're back. Uh, so sound is working. Everything seems to be working, hopefully. Um,"
1813560,1819640," this is something that I didn't expect is going to happen on today's stream, that SDL somehow is going"
1819640,1825640," to kill, uh, our entire system, but that's exactly what happened. So that's something new in SDL 3."
1825640,1832120," Uh, it doesn't allow you to S trace itself, right? So it has a S trace prevention mechanism."
1832120,1841880," Um, that's very cool. Um, yeah, that's SDL 3 for you, everyone. That's SDL 3. That's,"
1841880,1848360," that's pretty fucking cool. Uh, so let me restore my entire setup, right? So, because I have had a very"
1848360,1854440," specific setup and everything, uh, just a second, everyone, we're back. We're, okay. Thank you. Thank"
1854440,1865000," you so much. Uh, right. Let's not do that again. Okay. So let's not do that. So we're going to just assume"
1865000,1872680," that it does search for DL open and stuff like that. Uh, all right. So yeah, that's pretty cool. Um,"
1872680,1878360," um, so SDL 3 is so dynamic. It crashed the stream. Exactly. That's so fucking dynamic. Like I didn't"
1878360,1883400," expect that. Like how, how the fuck can you even crash the whole thing? Like it blocked all of the"
1883400,1891800," inputs. Like I couldn't do anything. Uh, but that's SDL 3. That's another new thing in SDL 3. Uh, right."
1891800,1897720," So I think we, so far we encountered three things, right? First of all, it doesn't depend on any DLLs."
1897720,1905720," Somehow it still works. Uh, second is that they renamed SDL quit to SDL event quit, you know, worthy of"
1905720,1911160," another major, uh, you know, version. And another thing is that if you try to understand how it works,"
1911160,1915800," it fucking crashes your entire machine because you're not allowed to understand that it's a trade"
1915800,1921320," secret, how they achieved no DLL dependencies. You're not allowed to fucking know that even"
1921320,1927080," though it's open source library, but it's a trade fucking secret. Let's not do that. Let's not go"
1927080,1931400," into the details about how exactly it works. Maybe it already stole all my data. I don't fucking know."
1931400,1937000," So anyways, uh, right. So what do we have in here? So we managed to create the window and stuff like that."
1937000,1942520," There should be some sort of a way to clear the window. I do remember that, uh, there was some sort of"
1942520,1950520," way to do that. Uh, let's go into the headers. Uh, right. So SDL three includes and, uh, let's grab,"
1950520,1957000," I think it was something like a render clear. If, uh, my memory serves me correctly. Yeah, there we go."
1957000,1965320," So, uh, render clear, it's not even wait. I'm looking at the wrong place. Honestly, here is the render clear"
1965320,1974440," and you have to specify the renderer. The renderer, uh, right. So we do render clear. Maybe you also have to,"
1974440,1984760," well, it doesn't have to be a pointer. It's already a pointer. Uh, right. So set, um, clear, set render clear."
1986200,1997160," Was it a clear color? Uh huh. So, um, so set the color, set render draw color. Oh yeah. Yeah. Yeah."
1997160,2002360," I kind of vaguely start to remember this bullshit naming. Um, yeah. So here's the renderer. So we're"
2002360,2008040," going to actually set, I suppose, maybe red color. So this one is going to be zero. This one is going to be"
2008040,2015400," zero and alpha is going to be something like that. Okay. And, uh, let's actually, um, you know,"
2015400,2021480," swap the buffers. So there should be something, uh, to swap the buffers. Is there anything to swap the"
2021480,2025640," mother flipping buffers? Swap buffer. Uh, okay."
2030440,2039240," There's something for EGL, but just generally I didn't see anything. Is there something like swap? Um,"
2039240,2057720," so there's a video. Well, I mean GL. Um, so there's a render. I honestly don't see anything."
2059080,2063960," Maybe I don't even have to do anything then. GPU swap."
2063960,2076680," Don't see anything. So swap window found it, but it's a GL. That's the thing. Um, it's all a GL."
2076680,2084360," Uh, but we're not doing open, but maybe we have to do open GL. Right. So, okay. Let's try to do that"
2084360,2093160," without the GL. Uh, right. So I'm going to do just build and just run the whole thing. Uh, right."
2093160,2098040," And it didn't work. Right. So, because you do need to swap the windows and then, uh, we have to do"
2098040,2105880," something like SDL, uh, GL swap window. Right. And we have to provide them with, I don't think that's the"
2105880,2112440," case. Yeah, it's not the case. Right. Otherwise it would be red or something. Uh, right. So let me"
2112440,2120040," actually see. So SDL three, um, example tutorial. Okay. Uh, because I don't quite remember. I don't"
2120040,2124840," quite remember. Also we've got some subs. Let me acknowledge the subs. Uh, right. So thank you so much."
2124840,2130600," Uh, Krusty for tier one subscription, uh, with the message panger, waving panger. Uh, so thank you so"
2130600,2135800," much. Gigantify for emotes. And thank you so much for gifting subs. Thank you. Thank you. Thank you."
2135800,2140520," Really appreciate that. Okay. Beginning guide programming version three. Okay. So tutorials front page."
2140520,2150200," Just show me like, I don't give a shit. Ah, simple example. Brofsky. Okay. SDL two, but SDL three."
2150200,2157320," What about SDL three. Okay. Let's take a look at this deal too. Maybe it's the same. Fuck you. Right."
2157320,2164680," I never even interacted with that, uh, with that window. Okay. Uh, SDL two tutorials. Um, okay."
2164680,2174040," Okay. Basic data obstruction. What the fuck is data obstruction? Where is the SDL?"
2175720,2184360," Oh, okay. So setting up a window. Okay. Uh, I don't see the loop. Where is the fucking loop?"
2184360,2190760," This is not the loop. There's no even loop. How is that? This is horrible. Where are,"
2190760,2193800," okay. So there was some events and shit. Um,"
2193800,2203960," which shit tutorials? What the fuck is that? Get window. Like, this is not how you do SDL dummies."
2203960,2210760," Okay. You know what? Fuck you. I'm going to look at my SDL two code. I do have a deal to quote"
2210760,2216360," because for example, soon is actually implemented in SDL. Right. So how did they do that in there?"
2216360,2220840," I don't fucking remember. Right. Because again, I don't keep that information in my head. Right."
2220840,2226440," Because I have to store a lot of information there. Uh, right. So because of that, I may not remember"
2226440,2234840," how to work with certain libraries. Uh, so is that a swap or is that something? RENDER PRESENT. Holy"
2234840,2241400," shit. Freaking naming. Okay. So I think that's, that's how it's called in SDL three as well. Right."
2241400,2247480," It must be right. Because the only thing they changed is SDL quit. Uh, right. It didn't. Yeah. So,"
2247480,2256200," okay. So there is SDL present. Um, okay, cool. Uh, it's not swap. Should have called it swap,"
2256200,2261720," honestly. Right. Should have called it swap because everyone at the standard does swap. Uh,"
2261720,2266520," right. So what's the point of, yeah, finally, fucking finally, we've got a window. Nothing"
