start,end,text
745520,751360," implementing this entire thing by the way uh i do not regret implementing all that because that actually"
751360,757920," gave me a lot of interesting insights and in fact i now understood how um i can improve this entire"
757920,764400," thing and simplify it uh i was thinking how i can approach the center i think and i think i finally"
764400,771680," found a pretty cool way to do that uh which is also in a spirit of knob right because this entire thing"
771680,777520," is too complex it's not in the spirit of knob it feels kind of alien but i found a way to do that in a"
777520,783040," spirit of knob and i think you're gonna like it because it's freaking cool it's freaking cool and"
783040,792720," it illuminates all of that bullshiser from here all that bullshiser immediately okay gone so uh the most"
792720,802640," obvious uh approach that even uh chat suggested um when i was developing this entire thing is to basically"
802640,811040," keep configuration in a c header file and that is very appealing uh that is very appealing solution"
811040,816400," so let's actually try to explore that solution uh i'm going to maybe create a separate folder"
816400,823360," right so maybe somewhere in prob let's create knob config uh config and this is where we're going to be"
823360,828160," exploring this entire stuff right this is where we're going to be exploring so i think i want to just"
828160,834480," copy uh you know knob dot h right so the basically the library the framework that we use for for"
834480,839360," building and stuff like that i'm going to copy it in here so here it is it's uh relatively big it's"
839360,843840," it's not even that big it's only one thousand lines of code one thousand lines of code by the way is not"
843840,852080," that big just saying one thousand lines of code is nothing trust me it's freaking nothing especially in"
852560,860560," uh you know java enterprise edition development it's literally nothing uh okay so let's actually include"
860560,866320," include knob.h all right so we want to define knob implementation because without this entire thing"
866320,872560," knob.h acts like a header meaning that it doesn't contain any implementation so to indicate that you also"
872560,879360," want to want to include implementations you have to define implementations uh right so and let's do the"
879360,887520," following thing let's do the following thing so maybe uh i'm gonna do usual thing with go rebuild"
887520,893680," yourself technology go rebuild yourself technology is extremely important it allows you to automatically"
893680,901920," rebuild knob right so essentially now if i just build this entire thing knob knob.c right and i just run it"
901920,911600," it's not going to do anything but then uh i'm can add knob log knob info uh hello right and if i run this"
911600,917200," and i think it will automatically rebuild itself and say hello and that's basically what it is that's what"
917200,923360," knob uh like go rebuild yourself technology stands for it allows you to automatically rebuild your c code and"
923360,932080," that is very convenient okay so um basically people were suggesting to have a configuration in a separate"
932080,939120," file so let's actually create something like config dot h and you are supposed to you are supposed to"
939120,945520," modify that configuration right so uh basically let's create um like a config parameter called message right"
945520,952000," and we're going to put hello world in here and what you're supposed to do in your thingy majingi you're"
952000,960320," supposed to do config dot h uh you're supposed to do config dot h and just use that message right so we can"
960320,965280," just try to run this entire thing and that seems to be working that that seems to be like a pretty good"
965280,978160," approach um except i don't like this approach i don't like this approach because config dot h is something"
978160,989360," that is custom per machine of the developer each individual developer wants to have their own config dot h"
989360,996560," with their own combination of parameters and because of that you don't want to commit that config dot h"
996560,1006880," you don't want to commit that right because of that like how can you basically work that around"
1006880,1015040," how can you basically work that around you can have uh something like in so essentially you can have a"
1015040,1022800," template uh file and you can require people right so you can require people okay so you have to bootstrap"
1022800,1034240," your build system like so uh knob.c and um you can't bootstrap it unless you have config dot h so now to"
1034240,1042720," just bootstrap your um you know build system you have to do a copy uh like this and only then you can bootstrap"
1042720,1050240," use build system only then you can run it that adds an additional step that adds an additional step to"
1050240,1060800," bootstrap in the build system and that is a huge no no that is a huge no no the whole philosophy of knob"
1060800,1067920," is bait is based upon the premise that you can bootstrap the whole build system with just a single command"
1067920,1074480," and nothing else you should not be doing anything else if you want to do something else additional"
1074480,1082320," actions additional flags or anything like that you are doing it wrong you are doing it wrong and you"
1082320,1087680," might as well just use cmake at this point because this is a very much a slippery slope"
1087680,1095360," and it is a slippery slope because you add another additional step to bootstrapping and another additional"
1095360,1102320," step and another additional step and then like you are building manually at this point you're not"
1102320,1108960," automating anything you know what i'm talking about you are not automating anything at all"
1108960,1117920," so some people uh suggesting to use in environment variables i think some i yeah i can see somebody"
1117920,1124400," actually suggesting that so using environment variables you can do that but um one of the cool"
1124400,1133600," things about like a fixed configuration is that uh you don't have to provide uh the flags all the time"
1133600,1136960," with the environment variables you have to provide environment variables in here"
1136960,1143520," or you have to have them in the environment right you have to have them in the environment and that means"
1143520,1149040," you need to have a separate file with the environment variables and that is not particularly cross-platform"
1149040,1156080," right so on linux you are going to have a file that uses bash syntax on windows it's going to be bad"
1156080,1162000," syntax so this is completely not cross-platform the point of this entire thing to be as cross-platform as"
1162000,1168720," possible even though like you could use environment variables but i think this is a two platform specific"
1168720,1175200," mechanism i really don't like that i really don't like that so but that's a good idea that's a good"
1175200,1186960," idea that's a good idea generally so uh yeah so we can't just um ask the user to do this copy uh manually"
1186960,1194160," because that's again the whole philosophy that that's against a whole philosophy of knob so what can we do"
1194800,1200400," what can we do i was actually thinking about it very very hard for many days maybe even weeks"
1200400,1207280," because that's been bothering me for quite some time it's just like how can i make it so it fits the"
1207280,1214960," whole philosophy ideology of knob very convenient and doesn't require like a ton of code for parsing"
1214960,1221920," serializing and deserializing like how can i find this golden solution for this problem"
1222640,1231120," and you think i found it so you need to do an extra step you need to do an extra copy why not just let knob"
1231120,1242560," do that why like i mean so the problem here is that you can't build this program unless you have config.h"
1244000,1245760," but what if you have two programs"
1245760,1256800," i mean you you can chain this entire thing so you have a high level program that checks"
1256800,1262640," that config file exists and then generates that config file if it doesn't"
1262640,1268160," then builds the other program that actually builds the rest of the thing and then runs it"
1270800,1278560," so yeah so essentially you have two knobs the unconfigured one that that doesn't know anything"
1278560,1285840," about config.h doesn't include it and the configured one which is linked with already generated config.h"
1285840,1293520," so that is very interesting actually that's a very interesting idea so let's actually start uh the"
1293520,1299680," following right we don't include config.h we don't include anything uh and here let's assume that the job of"
1299680,1307600," this specific knob.c the job of this specific knob.c is to check whether config.h exists and if it doesn't"
1307600,1315120," exist generate it so that's the job of this specific knob.c right so we're splitting this job into two"
1315120,1323440," separate parts into two separate parts how can we check if uh you know knob.c even exists right so"
1323440,1333280," essentially uh config.h config.h if i remember correctly we have a function file exists right so it's a very"
1333280,1342960," simple function right so um so config.h so it returns integer uh right and the reason why it returns into"
1342960,1351360," integer is because it may fail in case of a failure in case of a failure it returns a negative number so"
1351360,1357520," essentially in here we just want to do return one and in case of an error it also logs what exactly"
1357520,1363120," happens so we don't really have to do anything we just have to exit right so and it's very convenient"
1363120,1371680," if config does not exist right so it's equal to zero we may want to go ahead and generate it so the way i"
1371680,1378800," generate it is i basically uh usually collect some data into the string buffer the string builder rather"
1378800,1384480," so let's actually create string builder uh and it's basically a stretch buffer for bytes for characters"
1384480,1393520," right so uh this is a content like so and we should be able to do sb append sister right we're going to be"
1393520,1402080," working with sisters so this is a content and let's literally generate c code let's literally generate a c"
1402080,1412720," code so i'm gonna do define message right hello world uh hello world and a new line right and as we add"
1412720,1418880," more different parameters in here we're going to have more lines that append to this content and stuff like"
1418880,1425840," that uh okay so and the next thing we want to do we want to dump this entire content into config.h file"
1425840,1432720," right so we have a special function for that uh so write entire file there we go so this is what we will"
1432720,1441280," need uh and so this is going to be config.h and we're going to take the content uh can you see okay"
1441280,1448560," so you can probably see what i'm doing uh content items and uh content count right and of course this"
1448560,1454560," entire operation may fail in that case we should exit with non-zero exit code uh like so and there we go"
1454560,1459840," right so if the config doesn't exist it is going to generate it if it exists it's not going to attach it"
1459840,1466720," whatsoever right so and that is basically it right so that is basically it maybe we can even say something"
1466720,1479040," like knob log uh generating um so s i suppose it would be nice to maybe have something like config path"
1479040,1488480," where we're going to hold all of these things so this is going to be config path like so and we can now say"
1489280,1499760," generating config path uh config path and this is going to be knob info and if the config exists"
1499760,1508400," we can say that this entire thing already exists uh already exists so there's nothing to generate in"
1508400,1515840," here so that's basically the responsibility of this uh single program right of this single program we can"
1515840,1522720," reboot strap it then we can do the following thing and as you can see it's generating generated config.h we"
1522720,1529360," can take a look at that config.h it does in fact looks like config.h uh i can't complain i can run it"
1529360,1536160," one more time and it says that config.h already exists it didn't regenerate it so we can uh remove it"
1536160,1541280," right so this is not needed anymore we can remove uh the generated config run it one more time it detects"
1541280,1550960," that there is no config and it generated it for us it generated it for us so then we can have knob2.c"
1554000,1565600," that already includes config.h that already includes config.h"
1565600,1576480," uh right and what this is going to do it's going to do log knob info log knob info and uh basically it is"
1576480,1583680," going to just use the message that you provided in here and that is basically it so the next thing uh"
1583680,1591280," we have to do in here after we generated the config we just have to build knob2 we just have to build"
1591280,1598960," knob2 it's it's it's that freaking simple isn't it right it is that freaking simple uh so but but here's"
1598960,1606480," the thing like we can be building this entire stuff on different platform we can be building this entire"
1606480,1612800," stuff on different platform so i can just go ahead and do knob cmd so this is the command that is going"
1612800,1624800," to build uh knob cmd append and i'm going to say okay build uh knob2 electric boogaloo"
1624800,1636160," knob2.c and knob cmd run synchronous right so we're going to be running this entire thing synchronously"
1636160,1642560," and of course it may fail so if it failed we're going to return one uh okay cool and now we just have to run"
1642560,1647600," it now we just have to run it so we're going to do cmd count it basically cleans up the list right so"
1647600,1653200," cmd is basically a list you can clean up the list by setting count to zero and so you can"
1653200,1658000," like append more things into it so we can basically reuse the same command object which is rather"
1658000,1665040," convenient so and i just do that and i run it one more time and that is basically it so you're doing the"
1665040,1672320," build in two phases you're doing the build in two phases and that actually kind of solves everything"
1672320,1679920," right so let's actually try to run it and something doesn't compile specifically in knob 2 okay so"
1679920,1688560," what we essentially have to do in here we have to include knob.h right so yeah that's the whole point"
1688560,1694960," that's the whole point so the only thing the user of the build system has to do is just to bootstrap"
1695840,1701520," the little thing and the little thing can have as many stages as possible it's like loading up the"
1701520,1710800," operating system right in good old times uh back in the day so we had mbr load section right do you guys"
1710800,1722080," remember what it is like uh mbr load section so it is literally 512 bytes right that just loads up a bigger"
1722080,1728160," loader that loads up a bigger loader and then eventually loads up the whole operating system"
1729920,1737280," right so and that's kind of a similar thing you're just bootstrapping system with a single shell command"
1737280,1747520," that is simply cco knob knob.c and then it by running this knob it does everything to do as much for you"
1747520,1753920," as possible right so it may have several bootstrap stages right so it may just configure something and"
1753920,1758400," build up another program that also configures something and builds up another program and"
1758400,1763600," then eventually like it does a very complicated thing you don't have to do any of that shit manually"
1763600,1767680," the only thing you have to do is just bootstrap it and the rest of the thing should be done for you"
1767680,1774960," so that's kind of the philosophy of knob i think it kind of demonstrates it really well what i'm going"
1774960,1781200," for right so this is what i'm going for it's just like bootstrap it once and you have everything to"
1781200,1789680," do the rest for the user right we have everything to do the rest for the user um all right so let's"
1789680,1797680," enable the implementation right so and uh see how it is going to work see how it is going to work so i'm"
1797680,1802320," running this thing and as you can see uh it is running the second stage it's actually rebuilding the"
1802320,1808000," second stage always regardless of whether it's modified or not but the cool thing here is that it"
1808000,1814080," doesn't really matter right so because it's so quick to rebuild the whole thing right and now if"
1814080,1820960," i modify config.h and i replace it this with foobar right i want to replace it with foobar it is"
1820960,1827360," automatically replaced with foobar so as you can see we can have two stage compilation um right"
1829600,1836960," but so there's some problem in here there's some problem in here this is not cross-platform this is"
1836960,1845120," not cross-platform so if you are building on windows um for example with msvc you have to use a different"
1845120,1851440," command or if you're using mingw you have to use a different command so it is not particularly cross-platform"
1851440,1858320," you know what is cross-platform more or less to some degree go rebuild yourself technology"
1858320,1862080," so the cool thing about go rebuild yourself technology is that"
1862080,1871280," it actually detects on what platforms and what compiler it was compiled with and uses the correct"
1871280,1878080," compiler correspondingly so it does that by using a special macro called knob rebuild yourself right so"
1878080,1885040," and this macro just checks the operating system and the compiler if you're on windows and msvc it uses"
1885040,1892800," this basically uh compilation target and stuff like that so that's basically what is going on in here"
1892800,1900080," and what i'm thinking is that uh we probably want to use that instead of instead of whatever we have in"
1900080,1907920," here like actually in here so what i'm thinking is that we can just go ahead and just replace this"
1907920,1916080," entire thing with this uh right and the binary path binary path is nop2 and the source is actually"
1916080,1923840," nop2.c right nop2.c and that should be theoretically more cross-platform right so on windows it's going to"
1923840,1930960," use the the correct thing uh it's kind of cool right so it says that config.h already exists and if i"
1930960,1936960," modify something in here it also rebuild itself right so it just does everything correctly and that's so cool"
1936960,1944320," actually uh that is so cool um so and that is basically the solution that we can employ right"
1944320,1950400," so and that doesn't require any special parsers or serializers because we're using the c compiler for"
1950400,1960720," parsing our parser is c compiler right and here is another cool thing chat the config is a valid c code"
1961920,1970720," the config is a valid c code that means theoretically i may include that config in the main application as well"
1974480,1982480," in main application may use the same source code as the build system and that source code is generated by"
1982480,1989600," another stage of the build system and now you finally understand why the stream"
1991040,2004560," is called is this too much c vood so i'm passing that question to you chat is this too much c but i mean"
2004560,2012960," it kind of works and it will allow us to get rid of all of that parsing generation code and actually"
2012960,2019360," eventually simplify this entire stuff right so eventually simplify this entire stuff so i think"
2019360,2027360," it's it's kind of worth it it is c voodoo but it's not too much it's precisely the right amount of voodoo"
2027360,2034560," in my opinion in my humble opinion so somebody says that anything to to do with building c is voodoo why"
2035520,2041520," you want to see how easy it is to build c uh right so look single command"
2041520,2051680," i just built sql what the i thought it's so hard i thought you need to make to do that okay it's just"
2051680,2053840," single command like how is that even possible"
2053840,2062800," maybe all of the uh all of the propaganda on uh programming humor was actually wrong and you don't"
2062800,2065360," need all these over complicated tools to build c code"
2065360,2076480," god damn reddit propaganda anyway so um but here's the thing this is ugly"
2076480,2088240," this is ugly i mean it works it does exactly what we want but it's it's ugly so can we just have a single"
2089040,2100960," executable can we just merge knob.c and knob2.c is that something we can do or is that gonna be too much voodoo"
2100960,2116320," i think we can do that so we can treat knob.c as unconfigured build and knob2.c as the configured build and"
2116320,2122160," that makes sense like the the first stage doesn't include config.h because it's unconfigured we don't"
2122160,2129760," even know if config.h even exists or doesn't exist we literally have no idea and knob2 is the configured"
2129760,2135520," one we at this point we already know that config.h exists we are actually linking everything together"
2135520,2142160," and it is the configured build so there's a unconfigured build and configured build we can actually merge this"
2142160,2152480," concept together into a single file right what if we literally had a special macro that tells the current"
2152480,2160160," program whether it is the configured one or unconfigured one so if defined configured"
2165440,2172640," what essentially what essentially we're doing we're doing we're doing this entire thing otherwise if we are"
2172640,2179040," unconfigured we're doing this program so we're combining these two programs together"
2179040,2186880," and depending whether you know a flag configured or macro configured enabled or not enabled it's going to be"
2186880,2189600," behave as configured or unconfigured build"
2189600,2199840," so and essentially how we are building the second stage right obviously if you just do"
2199840,2209360," if you just do cco knob.c you created an unconfigured build because you didn't provide the configured flag"
2209360,2214400," and you should not supposed to do that by the way you're not supposed to do that to bootstrap the whole build"
2214400,2220720," system this is what you're supposed to do right so if you have to do more that's it so you're going"
2220720,2227200," out of the ideology of knob right you go use cmake or whatever right so this is the only thing you have to"
2227200,2235840," do so this is very very important uh so then when we build in the second stage we are using the same source"
2235840,2242160," code uh but we can call this executable something like maybe configured"
2242160,2247520," right so this thing is configured um maybe config'd"
2247520,2254400," conf'd maybe just i don't know configured right so it's called configure doesn't really matter"
2255440,2263040," but you also provide you also provide uh this thing uh configured"
2263040,2270720," so you also provide this thing and then we're going to be just running the configured"
2270720,2280320," so and let's try to reboot strap this entire thing so something didn't work out at"
2281040,2288640," god okay god damn javascript i programmed in javascript for a couple of days and it already"
2288640,2295440," damaged my brain holy so it's it's a dangerous language don't program in javascript kids"
2295440,2305840," don't program in javascript so there we go so uh let's see what is going to happen if we try to build this"
2305840,2314960," syntax okay all right so that seems to be working that seems to be twerking so maybe it would make"
2314960,2320480," sense to actually get rid of all of the generated stuff and start basically over we don't need nob2"
2320480,2326880," anymore by the way we actually merged everything together uh right so initially we're starting with"
2326880,2334160," just that initially we're starting with just that then we bootstrapping nob nob.c right and there we go"
2334160,2342800," we have an executable we're running the knob and what is going on it generated config.h then it created"
2342800,2350000," the configured builds right which includes config.h and also we enabled configured and uh we're building"
2350000,2356000," it from the same source code we're building it from the same source code and then we run this executable"
2356000,2362960," again and that executable says hello world we run it again uh right and it it works as expected so and"
2362960,2370160," now we can go to config.h we can replace it with full bar right and uh the entire build is going to say"
2370160,2377360," full bar and what's interesting is that now we don't even have to commit config.h into the repo we can just"
2377360,2384640," git ignore config.h and each developer is going to have their own config.h uh that they they can configure"
2384640,2391840," however they want right so and uh yeah so we have a single file and it works in two stages and"
2391840,2399440," in fact these several stages build is an extremely powerful idea and i kind of want to explore it in"
2399440,2405440," the future right so what if like when do you need for example three stages build"
2408320,2415520," but here is an interesting thing this configuration step in this specific configuration step you have a"
2415520,2422000," turing complete language at your disposal a system one that can perform sys calls and look at the file"
2422000,2429040," systems and stuff like that so what if figuring out the default value for a certain parameter will require"
2429040,2435040," to check whether a particular executable is available in path you can do that"
2435040,2442320," you can actually do that right so that's how powerful it is you can do extra steps in here to"
2442320,2448240," figure out the config and pre-populate the config for you it's basically like uh you know the configure"
2448240,2455040," script from auto tools so and speaking of using environment variables for this kind of stuff can"
2455040,2460160," you do something like that with environment variables with environment variables can you"
2460160,2465360," have this perfect pre-configuration step that is that has turing complete language that has an access"
2465360,2470880," to the entire system and can do whatever the the you want i think you don't well you you can kind of"
2470880,2477920," fit the environment variable idea on that but it kind of over stretch i think like if you're going to be"
2477920,2481840," having configuration step that generates a file with environment variables you might as well just"
2481840,2486880," start doing this whatever we did in here um so yeah"
2486880,2495680," so i think that's a very interesting approach and i would like to really explore that i would like to"
2495680,2503600," really explore that um so people comparing this kind of stuff with cmake but uh here is an interesting"
2503600,2512240," thing i already said that uh this thing thing has a huge advantage over cmake it has a very huge advantage"
2512240,2520000," over cmake so there is a very common problem that um basically there is incompatibility between cmake"
2520000,2529840," list.txt version and your cmake executable version so quite often and that problem proceeds not only with cmake it"
2529840,2535840," also presents with other tools quite often to build a very specific project you will need to install a"
2535840,2542880," very specific version of cmake and that's a huge pain in ass right so especially for me who's using debian"
2542880,2547760," right so i always have to install a custom version of cmake for latest project just to build the latest"
2547760,2555360," project on my on my debian here the entirety of the source code of the build system is located within"
2555360,2564880," the source code of the project it never gets outdated it never gets outdated so you have the"
2564880,2572240," source code of the build system with you all the time so and if the build system is old you're just gonna"
2572240,2578640," clone the old one and you you just use the old one it will just work it will work for decades for as long"
2578640,2584480," as the posix standard exists right so because it's using only posix api and also win api for as long as"
2584480,2590720," posix and win api exist so and that's a huge advantage over cmake so i don't think it is comparable"
2592560,2602160," um it's good but modifying c programs to build a project is mere sounds like a skill issue anyway so"
2602160,2608880," uh i think we need to start integrating this entire stuff into maybe the main visualizer"
2608880,2615680," right so i think we need to start integrating this interested uh but before we do that before we start"
2615680,2621600," integrating this idea and uh integrating this in the idea will require dismantling a lot of stuff"
2621600,2626480," within the visualizer right so it's i don't think it's going to be super trivial uh because the"
2626480,2634480," whole build system is like sort of build upon uh this configuration stuff and uh it's going to be"
2634480,2639840," interesting to actually migrate all all that stuff so yeah but before we do that i would like to make a"
2639840,2645120," small break i'd like to brew a cup of tea uh right so because i don't think i will be able to do that"
2645120,2653600," without any capacity and yeah so let's go all right so let's go ahead and try to migrate our mutualizer"
2653600,2661040," uh build to the build that we just you know came up with i think it is going to be really really"
2661040,2665200," interesting so what kind of parameters do we have uh what kind of parameters do we have"
2666000,2676080," i suppose we can just start we can just start with um the configuration part with just the configuration"
2676080,2683520," part okay we can say that if we are configured right if we are configured we're going to just have our"
2683520,2689920," usual building here which is uh 698 lines of code you didn't see that because emacs is a dummy dumb dumb"
2690720,2696320," right so this is basically the size of the build and the reason why it is so big is because we also"
2696320,2702160," have like configuration serialization deserialization i think overall this thing may become smaller after"
2702160,2708560," we employ our technique of two-stage building right so i think it may become smaller uh right so and"
2708560,2717040," somewhere down there somewhere down there we're going to have unconfigured build uh so why is it so weird"
2717040,2724800," okay anyway so we'll already include we'll already include the knob and stuff like that so that's totally"
2724800,2733600," fine and maybe i'm going to just go ahead and copy the config generator the config generator from here"
2733600,2742160," right so i think that's going to be very much useful so the config path is config.h and here's the"
2742160,2749520," interesting thing about this specific build this specific build system uh we employ the build folder"
2749520,2756960," we usually keep all of the artifacts in the build folder so the unconfigured build the unconfigured build"
2756960,2763920," might as well do the step of creating that build folder in the first place i think that's an interesting"
2763920,2769840," idea what do you guys think i think that's an interesting idea so uh this is how we do that right so"
2769840,2775520," essentially we do make dear if not exist and we just create uh that specific folder right so we just"
2775520,2784320," create that specific folder and we can keep build.h in there right so we can keep build.h in there and"
2784320,2789840," that is rather convenient because config.h is an artifact that you don't want to commit because"
2789840,2797120," it's personal per developer each developer has their own config.h and what we're doing here we actually get"
2797120,2803120," to ignore uh build folder because it's one of the build artifacts right and that is very convenient we"
