start,end,text
495840,503840," So let's go ahead and do that. I think I already have it somewhere here. So maybe FFM pack. Oh, no, I do not have it. That's that's bizarre."
503840,513840," So it actually starts with rendering. No, it still exists. Bizarre. Bizarre minded from the actually bizarre. So let's actually do cloning."
513840,523840," All right. So we cloned this entire stuff and let's go there and let's try to build this entire thing and see. But that's it. So that's how much time it took to build this entire example."
523840,533840," Look at that. Can your Rust do that? Look at the time. Look at the look at the time. One hundred milliseconds. Can your Rust do that?"
533840,543840," I don't think so. So let's go ahead and just run it and see. OK, so it started FFM pack and apparently it is rendering things and it finished rendering."
543840,557840," All right. So that's pretty cool. So what we have in here, we have output MP4. So and let's see what is output MP4."
557840,569840," So yeah, we generated that video from C using all of C. Right. And then we fed the frames into FFM pack and FFM pack created the final video."
569840,577840," So this is how I want to basically record the result of the visualizer. Right. So that's basically how we want to do that."
577840,585840," So let's take a look at how it looks internally. Right. So let's go to rendering video in FFM pack."
585840,595840," All right. So we have this entire thing. All right. So we are creating the pipes. We are forking the current process."
595840,605840," Then within the child process, we are establishing the pipe. Right. So essentially, we're just like connecting standard input and the pipe that we created."
605840,611840," And then we're starting FFM packs with shit tone of flags. So that's what we're doing in here."
611840,621840," We're starting FFM pack with shit on the flags. Right. And essentially, yeah, essentially, then we are initializing all of C canvas."
621840,631840," And we're starting the process of rendering each individual frame. And as we render each individual frame, we're sending that frame over the pipe to FFM pack."
631840,642840," And we do that for the duration. Right. So duration is 10. We're multiplying it by FPS. So that means we're doing that for 10 seconds. Right. We're generating 10 second sort of video."
642840,652840," And within that video, we're like literally simulating bounce in the circle off of the walls. Right. And we're just like sending the actual frames to FFM pack."
652840,661840," After that, we're closing that pipe and we're waiting until FFM pack done rendering things. And that's basically, that's the entire example."
661840,676840," So the most sort of like difficult part here is creating a pipe forking the process and then connecting that pipe with the child process and just running FFM pack and figuring out the like all of the flags and stuff like that."
676840,691840," And what I remember really struggling with this example, especially when it came to flags of FFM pack, because flags of FFM pack is just like a separate torture. It's a separate circle of hell. Right."
691840,707840," It's just like it is so weird. So essentially, the order of the flags doesn't matter until it does. So it doesn't matter and matters at the same time."
707840,715840," So it is so weird. Like I'm telling you, it is so weird. But recently, I think I figured out."
715840,728840," So the secret, the secret formula of FFM P flags, I think I did. Right. So if you go into the FFM pack official website, so there is a documentation and stuff like that. So it's actually fine."
728840,748840," So, uh, so I think it's basically like the first thing that you want to see FFM pack, uh, description, uh, I think somewhere here. Yeah, this is the most, this is basically the description of how, uh, FFM pack flags work. Right."
748840,761840," So, uh, let me actually put that in the description on, uh, in the YouTube video. Right. So FFM pack, uh, documentation, documentation, and this is basically, basically the thing."
761840,770840," So let me go ahead and just like copy paste it. Uh, I just wanted to copy paste that specific line so I can do it in here. Right."
770840,785840," So first come the global options. First come the global options. Then you have to specify the input file options, the input file options."
785840,798840," And basically, uh, after the input file options, you have to specify dash I and the input URL. So dash I is one of the most important flags."
798840,823840," It's sort of the separator between input and output. Right. Between input and output. Uh, right. As soon as you specify the input, all of the flags that are related to input before are just applied to that specific input and reset."
823840,836840," So you apply flags in FFM pack in chunks. So here's the first chunks of the flags and it ends at providing the input file. And it sort of collapses into that single chunk."
836840,850840," We provided the input with these parameters. Then you continue by providing the output parameters in a similar fashion, in a similar fashion. And the list of the output parameters finishes."
850840,865840," We provided the output URL, but look how there's no, uh, similar, like minus all, uh, flag for the output URL. This is because the output URL is decided by looking at the argument."
865840,872840," And if it doesn't look, uh, like any of the known arguments, it is considered a URL for the output."
872840,884840," So this is how it works, but wait, there is more. You can have several inputs and several outputs."
884840,897840," So yeah. It does make sense, but it's not intuitive unless you actually sit down and start reading this goddamn documentation."
897840,903840," It's not something that you can just like pick it up. Like you have to actually know this schema. It's not intuitive."
903840,908840," Like you need somebody to explain you or maybe read it somewhere. Just like you cannot pick it up."
908840,919840," So yeah, that's basically how it works. That's why like within this single chunk, the order of the arguments doesn't really matter."
919840,925840," I hope. Maybe there are some cases where within that chunk, they do matter."
925840,929840," But as soon as you like finish that chunk, like this is where it starts to matter."
929840,933840," So the, uh, the order of the argument doesn't matter until it does."
933840,940840," And also like a global parameters are like a special kind that can be provided at the beginning."
940840,947840," So it's just like, uh, so yeah, but it can make sense. It can make sense. You're going to get used to that."
947840,954840," So that's basically what it all means."
954840,959840," And now all of a sudden this mess starts to make sense. Right."
959840,969840," So, uh, log level, uh, and, uh, yes, right. Yes. Basically automatically answers yes to any of the questions that FFMPAC may want to ask, right."
969840,973840," In case of, for example, it, uh, it is about to rewrite already existing file."
973840,975840," It may ask you, do you really want to rewrite it?"
975840,982840," So if you provide, uh, dash, why it always answers yes to any of the questions that it may potentially ask. Right."
982840,985840," So these two are global parameters of FFMPAC."
985840,992840," So that means that everything, uh, that comes after that is some sort of input parameters that ends with providing the input."
992840,994840," And this is our first chunk."
994840,999840," So what we're doing here, we say that the format of the input is going to be a raw video."
999840,1002840," The pixel format is going to be RGBA."
1002840,1004840," The resolution is going to be the resolution that we provided."
1004840,1007840," And then FPS, we don't have any sound."
1007840,1011840," And the actual input is dash, which means standard input."
1011840,1017840," So essentially what we're describing in here, we're describing that we're receiving raw frames from the standard input, right."
1017840,1020840," So, and then we're connecting standard input to the pipe."
1020840,1027840," And, uh, in a parent, parent application where we're generating frame, we're sending those raw frames to that pipe."
1027840,1031840," And FFMPAC receives that from the standard input and it just like encodes that."
1031840,1033840," Um, so yeah."
1033840,1037840," So after that, uh, we get the output parameters and the output parameters."
1037840,1041840," We just say that the codec for the video is going to be lib x264."
1041840,1043840," It's basically h264."
1043840,1046840," Uh, and the output file name is output mp4."
1046840,1047840," And that's basically it."
1047840,1054840," So as soon as you know the schema of the FFMPAC parameters, like all of that starts to make sense all of a sudden."
1054840,1056840," Just like, yeah, yeah, it makes sense."
1056840,1059840," Uh, if you didn't know that, it doesn't make sense."
1059840,1064840," You, you wouldn't know why, for example, if you swap these two parameters, it's going to error out."
1064840,1066840," Like you wouldn't know that."
1066840,1070840," Like why this is okay, but like this is not okay, but this is okay."
1070840,1073840," At the same time, swapping these two is not okay."
1073840,1074840," You see what I'm talking about?"
1074840,1077840," Like some, the order of some of the parameters matter."
1077840,1079840," The order of other parameters doesn't matter."
1079840,1082840," And if you deal with that for the first time, it's just like so fucking confusing."
1082840,1087840," Unless somebody told you about this schema, this grand schema that you have to follow."
1087840,1089840," So this is the chunk of the input parameters."
1089840,1092840," This is the chunk of the output parameters and so on and so forth."
1092840,1101840," Uh, so hopefully now, you know, so, and maybe you're going to avoid all of the frustrations that I had, uh, with this tool, right?"
1101840,1105840," So as soon as you understand the schema, all like a lot of frustration just goes away."
1105840,1106840," You, you go like, ah, okay."
1106840,1107840," So that finally makes sense."
1107840,1108840," Uh, right."
1108840,1109840," Uh, okay."
1109840,1110840," Uh, okay guys."
1110840,1111840," So we've got some subs."
1111840,1112840," Uh, all right."
1112840,1113840," Uh, thank you so much, uh, Azeros for Twitch Prime with the message."
1113840,1114840," Yeah."
1114840,1130840," I have the same experience with AT industry just overworks you and speeds you back out."
1130840,1134840," On another note, uh, will there be any more NN.h videos?"
1134840,1135840," We'll see."
1135840,1136840," We'll see."
1136840,1140840," So I want to finish Visualizer first and then I want to finish Google."
1140840,1142840," Uh, Google is basically finished to be fair."
1142840,1149840," Like, uh, as soon as I finish Visualizer, I'll look at Google and see if there's anything like left to stream."
1149840,1153840," There's obviously some, something left to do, but not everything is interesting to stream."
1153840,1154840," Right."
1154840,1157840," And I may go back to NN.h."
1157840,1158840," We'll see."
1158840,1159840," We'll see how it goes."
1159840,1160840," Uh, MB Ilyanov."
1160840,1162840," Thank you so much for tier one subscription."
1162840,1163840," Uh, Chimeon."
1163840,1165840," Thank you so much for tier one subscription with the message."
1165840,1166840," Tsojin appoging."
1166840,1167840," And metysf777."
1167840,1170840," Thank you so much for tier one, uh, with the message."
1170840,1172840," Thanks for letting me know about FFMPEG schema."
1172840,1173840," You're welcome."
1173840,1175840," I hope it was useful."
1175840,1176840," Right."
1176840,1177840," I don't know."
1177840,1180840," So for, for people who work with FFMPEG all the time, it might be obvious."
1180840,1181840," Right."
1181840,1184840," It's when you work for the first time, it's like really not obvious."
1184840,1187840," It's really, really not obvious."
1187840,1188840," Hmm."
1188840,1189840," All right."
1189840,1196840," So, um, let's try to integrate this thing with RayLib, because we want to be able to actually"
1196840,1198840," render the RayLib stuff."
1198840,1206840," Um, so let's go ahead and maybe include, uh, RayLib in here."
1206840,1209840," And here is an interesting thing."
1209840,1213840," This entire sort of thing, this entire piece of code, we're probably going to copy paste"
1213840,1215840," it to, um, to mutualize it."
1215840,1218840," It uses a lot of Linux specific stuff."
1218840,1221840," So, which means that this stuff is not going to work on windows."
1221840,1227840," So for win on windows, we'll have to integrate with the FFMPEG slightly differently, but as"
1227840,1229840," far as I know, it's pretty much the same, right?"
1229840,1230840," It's pretty much the same."
1230840,1231840," Right."
1231840,1232840," It's pretty much the same."
1232840,1238840," You can quite easily create the pipe and then you can sort of like pass that pipe as a standard"
1238840,1239840," input for the child process."
1239840,1241840," There is some stuff for that on, in win API."
1241840,1246840," And in fact, I use that to implement no build piping."
1246840,1247840," Right."
1247840,1252840," So for those who never heard about this thing, I have like a custom build tool."
1252840,1258840," It's sort of an extra experiment and it can pipe stuff on windows as well."
1258840,1265840," Uh, so we may try to look into that and see how piping is done on windows and do a similar"
1265840,1267840," thing on windows for FFMPEG."
1267840,1268840," Right."
1268840,1270840," So I'm going to paste it in here."
1270840,1273840," And also I'm going to put that in the description."
1273840,1276840," So, uh, sodding, no build."
1276840,1283840," So just in case you're interested in this kind of stuff, just in case you're interested."
1283840,1284840," Um, all right."
1284840,1286840," So we are integrating with the RayLib."
1286840,1294840," So in here we are just creating, uh, the pipe and we're starting the rendering."
1294840,1299840," So I suppose we're going to disable this entire piece of code."
1299840,1300840," Right."
1300840,1303840," Uh, and just do something like this."
1303840,1304840," Right."
1304840,1309840," I'm going to be switching between sort of like Olive C mode and, uh, the RayLib mode."
1309840,1313840," I'm going to init, um, init window."
1313840,1314840," Right."
1314840,1316840," I'm initializing, initializing the window."
1316840,1317840," So do we have width and height?"
1317840,1319840," I think we do have width and height."
1319840,1320840," Yeah."
1320840,1321840," So there's a global parameter here, width and height."
1321840,1324840," So we're going to use that width, uh, height."
1324840,1327840," Uh, so RayLib plus FFMPEG."
1327840,1329840," So that's going to be the title."
1329840,1332840," Um, so we're going to set target FPS."
1332840,1335840," So let's say it's going to be 60."
1335840,1343840," And while, uh, while window shoot close actually should not close."
1343840,1348840," Uh, we're going to begin drawing while we're drawing."
1348840,1350840," We're going to clean the background."
1350840,1353840," We're going to set the background to be, uh, black for now."
1353840,1354840," Right."
1354840,1355840," So, and then I'm going to end drawing."
1355840,1360840," It is very important to do begin drawing and end drawing, because in end drawing, as far"
1360840,1364840," as you know, there is a, uh, like there is a handling of the events."
1364840,1365840," Right."
1365840,1370840," So if you don't do end drawing, at least like once in the frame, um, you won't receive any"
1370840,1372840," actual inputs from, from the user."
1372840,1377840," So you won't be able to even close your window because the stuff that is checked by window should"
1377840,1378840," close is not updated."
1378840,1381840," It is only updated in the end drawing."
1381840,1382840," Right."
1382840,1386840," It's not particularly obvious, but if you follow this sort of schema of Raylib, it kind of works."
1386840,1387840," Right."
1387840,1388840," It just works."
1388840,1390840," And then we're going to close the window."
1390840,1391840," Um, right."
1391840,1394840," So funnily enough, that should just work."
1394840,1395840," That should just work."
1395840,1398840," So let me try to rebuild this entire thing."
1398840,1404840," Um, so it cannot find Raylib because we need to actually build with Raylib now."
1404840,1405840," Right."
1405840,1406840," We have to build with Raylib."
1406840,1411840," So maybe I'm going to just take these flags and put them into C flags like so."
1411840,1413840," So this is going to be C flags."
1413840,1419840," Uh, and here we're going to have package config C flags Raylib."
1419840,1423840," Uh, so for the Raylib, we'll probably also have to have libraries."
1423840,1424840," Uh huh."
1424840,1426840," So this is going to be libs, right?"
1426840,1428840," Because we need to link with the Raylib."
1428840,1430840," It's not enough to just include the headers from the Raylib."
1430840,1432840," You need to link with this kind of stuff."
1432840,1434840," It's not a header only library."
1434840,1435840," Uh, right."
1435840,1439840," It contains the, you know, static libraries that you need to link with."
1439840,1446840," In our case, we're using dynamic library for Raylib because we need to be able to hot reload with our mutualizer."
1446840,1447840," Right."
1447840,1453840," So, and to be able to like easily do that, it's better to have Raylib as a, also as a dynamic library."
1453840,1454840," Um, right."
1454840,1456840," And this seems to be working."
1456840,1457840," Okay."
1457840,1461840," So let me try to run main and it seems to be working as well."
1461840,1469840," So as far as I know, FFM back is currently actually waiting for the frames, but since Raylib doesn't really send anything, it is not receiving any frames."
1469840,1474840," So because of that, yeah, it was just waiting for the frames, but it didn't receive anything."
1474840,1475840," Right."
1475840,1477840," So it received zero packets, zero bytes."
1477840,1479840," And yeah, that's it."
1479840,1483840," So it was just like, yeah, it didn't receive anything."
1483840,1488840," We can take a look at, uh, what actually got rendered, but I didn't think, yeah, it's nothing."
1488840,1489840," It doesn't even play anything."
1489840,1491840," It's just like, it's a, it's an empty video."
1491840,1492840," Right."
1492840,1501840," So to actually have something there, we need to constantly send something over this specific pipe, over this specific pipe."
1501840,1507840," So let's try to replicate the, um, the animation, right?"
1507840,1509840," Let's try to replicate this animation."
1509840,1511840," So we have these parameters of the animation."
1511840,1514840," So X, Y is basically the position of the circle, right?"
1514840,1516840," So that bounce off of the edges and stuff like that."
1516840,1518840," And radius is the radius of the circle."
1518840,1520840," DX, DY is the velocity."
1520840,1523840," DT is the FPS, I suppose."
1523840,1527840," We can move all of that stuff, all of these parameters outside of this conditional compilation."
1527840,1532840," So it is applied for both Raylib and Olive C version of this test."
1532840,1533840," Right."
1533840,1536840," And in fact, we can do this logic."
1536840,1542840," We can literally copy paste this entire logic to, I suppose, here, like literally copy paste it in here."
1542840,1544840," So that's the logic now."
1544840,1555840," And the only things that we need to port in here actually, uh, fill the entire background and draw a circle at X and Y with this specific radius."
1555840,1556840," So that's it."
1556840,1559840," That's going to be the entire porting, so to speak."
1559840,1564840," So filling this thing is effectively clear background, right?"
1564840,1571840," So we essentially need to clear, uh, background, uh, with this color, which is rather weird, right?"
1571840,1578840," So this is an immediate value, but I need to reinterpret it as a color, right?"
1578840,1583840," So because the clear background, let me show you, this is a kind of interesting situation."
1583840,1590840," So, uh, clear background, it accepts color, which is a structure, right?"
1590840,1595840," Color, which is a structure, but it's a structure with four fields of single byte."
1595840,1598840," So it's four bytes structure."
1598840,1601840," And the color that I pass in here is also four bytes."
1601840,1605840," I actually encode each individual component of the color within the byte."
1605840,1612840," So technically, if I just take this sequence of bits and reinterpret it as that structure,"
1612840,1615840," I would be able to actually pass it in here and it would work."
1615840,1620840," But I cannot do that easily within like a single line."
1620840,1624840," I have to do something like this, uh, right?"
1624840,1627840," Where I save this color to a separate variable,"
1627840,1632840," take it as a pointer that convert that pointer to color pointer and dereference it."
1632840,1634840," And only then I will be able to do that."
1634840,1640840," Recently, I found a very interesting trick to avoid that."
1640840,1643840," So, but let's actually first see if this thing works."
1643840,1645840," All right. So this is going to be background."
1645840,1650840," And let's introduce, uh, something like foreground, uh, foreground."
1650840,1655840," So you insert it to T, foreground, uh, there we go."
1655840,1657840," So we take a pointer."
1657840,1661840," We reinterpret that point as the color pointer and we dereference it."
1661840,1662840," And that should work."
1662840,1664840," And here we have to actually draw a circle."
1664840,1665840," Uh, right."
1665840,1669840," So in draw a circle, we accept, uh, position of the center, radius and the color."
1669840,1672840," I think let me actually confirm that 100%."
1672840,1673840," Yes."
1673840,1676840," So the radius is flawed, but I mean, it's going to be converted anyway."
1676840,1677840," So it's fine."
1677840,1680840," Let's go ahead and try to compile this entire thing."
1680840,1682840," Uh, so it doesn't accept OC."
1682840,1683840," Uh, there we go."
1683840,1686840," So, and if we try to run this entire thing, there we go."
1686840,1688840," So we have this kind of stuff."
1688840,1691840," Isn't that a poggers?"
1691840,1693840," Isn't that a poggers?"
1693840,1694840," I think it is."
1694840,1699840," So, uh, it got, uh, you know, ported very easily."
1699840,1701840," So it's the same code that we had in olive sea."
1701840,1705840," We just ported that thing to Raylib very, very easily."
1705840,1716840," So how can we just do this kind of shit, but within, like, um, with this, within a single line, within a single line."
1716840,1722840," Recently, specifically in the source code of Raylib, I found really dirty."
1722840,1726840," I found the dirtiest trick I've ever seen in my entire freaking life."
1726840,1728840," Like, holy shit."
1728840,1735840," So let's think, um, of this shit as an array."
1735840,1741840," Imagine that you have an array of you, uh, in 32 T and the array has only one element."
1741840,1745840," And that element, uh, is in fact that value."
1745840,1752840," You can actually think of that array as a literal, as the literal array."
1752840,1762840," And if you pass this entire thing to, as an argument, it gets degraded, uh, decayed to a pointer."
1762840,1771840," So that means in here, you can reinterpret that decayed pointer as a pointer to crawler and dereference that crawler."
1771840,1777840," And it fucking works."
1777840,1781840," The worst part of this trick is that it fucking works."
1781840,1783840," I hate that this shit works."
1783840,1786840," Uh, Raysan, why did you show me that?"
1786840,1792840," My brain got infected with this forbidden goddamn fucking knowledge."
1792840,1794840," Why the fuck do I know that?"
1794840,1796840," Why the fuck do I know that now?"
1796840,1801840," Like, how am I supposed to sleep now?"
1801840,1803840," Knowing that this is how you can do that."
1803840,1812840," Did you guys know about this trick?"
1812840,1814840," Did you guys know about it?"
1814840,1815840," I didn't know that."
1815840,1820840," I actually learned it literally yesterday by just exploring the Raylib source code."
1820840,1821840," So, yeah."
1821840,1822840," So, yeah."
1822840,1823840," Don't blame me for that."
1823840,1824840," Blame Raysan."
1824840,1833840," Now you're all also infected with this knowledge."
1833840,1835840," Look at this shit."
1835840,1836840," Just look at it."
1836840,1837840," Just look at it."
1837840,1838840," Just look at it."
1838840,1846840," You creating a literal array that you pass, which makes a decay into a pointer."
1846840,1851840," And then you reinterpret that pointer as a pointer to a color in UD reference."
1851840,1852840," And it fucking works."
1852840,1853840," I hate it."
1853840,1854840," I hate it."
1854840,1855840," But it works."
1855840,1856840," So, yeah."
1856840,1858840," This is how you can do that."
1858840,1859840," Yes."
1859840,1860840," Yes."
1860840,1861840," Yes."
1861840,1862840," Yes."
1862840,1863840," Yes."
1863840,1864840," Yes."
1864840,1865840," Yes."
1865840,1871840," So, we got some sub from and the author."
1871840,1873840," Thank you so much for one subscription."
1873840,1874840," Thank you."
1874840,1875840," Thank you."
1875840,1876840," Thank you."
1876840,1877840," Really appreciate that."
1877840,1878840," Really appreciate that."
1878840,1879840," So, okay."
1879840,1885840," How can we get the current sort of like a frame?"
1885840,1887840," Like the rendering frame over again."
1887840,1888840," So, I remember."
1888840,1894840," I do in fact remember that RayBeep had something with screenshots."
1894840,1896840," Ah, there we go."
1896840,1898840," You can take a screenshot of the current screen."
1898840,1899840," Right."
1899840,1902840," So, but you have to provide the file name."
1902840,1904840," So, let's do the following thing."
1904840,1906840," So, I'm going to do."
1906840,1911840," If is key pressed key P."
1911840,1912840," Right."
1912840,1916840," And we can take screenshot PNG."
1916840,1917840," Right."
1917840,1919840," So, this is what you can do."
1919840,1920840," At least."
1920840,1922840," We can take a screenshot 60 times per second."
1922840,1923840," Right."
1923840,1928840," And then we can use FF unpack to concatenate all of that into a final video."
1928840,1929840," So, it doesn't sound that bad."
1929840,1930840," Right."
1930840,1933840," So, let me, let me see."
1933840,1935840," And I'm going to start the syntaxing."
1935840,1936840," I'm going to press P."
1936840,1938840," It actually stopped for a second."
1938840,1941840," And did it create the screenshot PNG?"
1941840,1942840," Look at that."
1942840,1943840," Here is the screenshot."
1943840,1945840," We just got a screenshot."
1945840,1947840," Isn't that a poggers?"
1947840,1948840," Isn't that a boggers?"
1948840,1949840," Yes."
1949840,1950840," Yes."
1950840,1953840," But that is not particularly useful."
1953840,1954840," Right."
1954840,1958840," Like we don't want to save that to a file system as a PNG."
1958840,1962840," Because PNG just like already compresses it."
1962840,1966840," We need to let FF unpack to compress this shise."
1966840,1968840," That's what we need to do."
1968840,1973840," So, maybe there is something else in RayDeep that doesn't save it to a file."
1973840,1974840," Something related to screen."
1974840,1976840," There is a screen size."
1976840,1977840," Left screen."
1977840,1979840," Get screen width and height."
1979840,1980840," Swap screen buffers."
1980840,1981840," Is screen on the screen."
1981840,1982840," Blah blah."
1982840,1985840," Take screenshot."
1985840,1989840," Load image from screen."
1989840,1992840," Load image from screen buffer and screenshot."
1992840,1994840," And it returns you an image."
1994840,1995840," Okay."
1995840,1998840," Maybe that's what we have to do."
1998840,1999840," Right."
1999840,2001840," So, let's take a look at what exactly does this function do."
2001840,2004840," Because it sounds like something that we may want to do."
2004840,2005840," RayDeep."
2005840,2011840," So, let's go to this source code and literally find this entire thing."
2011840,2012840," I literally find."
2012840,2015840," Maybe we could have used a debugger."
2015840,2016840," A debugger bugger."
2016840,2017840," Right."
2017840,2018840," So, that would have been actually useful."
2018840,2019840," So, let me."
2019840,2020840," Let me go."
2020840,2021840," Because like I don't want to do grep."
2021840,2024840," I just want to step into this function and see what exactly it is doing."
2024840,2025840," So, main.c."
2025840,2026840," So, take."
2026840,2027840," RayDeep."
2027840,2028840," So, it creates an image."
2028840,2029840," Right."
2029840,2030840," And let's maybe exit afterwards."
2030840,2031840," So, let's rebuild this entire stuff."
2031840,2032840," And I'm going to do main."
2032840,2033840," I'm going to do main."
2033840,2037840," But I'm going to do that through software gfgf2."
2037840,2038840," Yep."
2038840,2039840," Yep."
2039840,2040840," Yep."
2040840,2043840," And I'm going to break, load the image from screen."
2043840,2044840," There we go."
2044840,2045840," So, we're going to break on that."
2045840,2047840," And I'm going to run this entire thing."
2047840,2048840," And we actually broke there."
2048840,2048840," So, let me put this thing away."
2048840,2050840," And so, what are we doing here?"
2050840,2051840," Read screen pixels."
2051840,2052840," Right."
2052840,2054840," So, essentially, it does GL read pixels, I think."
2054840,2056840," So, it's an OpenGL function that reads the current."
2056840,2057840," So, I'm going to do that through software gfgf2."
2057840,2058840," Yep."
2058840,2059840," Yep."
2059840,2060840," Yep."
2060840,2061840," Yep."
2061840,2062840," And I'm going to break, load the image from screen."
2062840,2063840," There we go."
2063840,2064840," So, we're going to break on that."
2064840,2065840," And I'm going to break on that."
2065840,2067840," And so, what are we doing here?"
2067840,2068840," Read screen pixels."
2068840,2069840," Right."
2069840,2072840," So, essentially, it does GL read pixels, I think."
2072840,2077840," So, it's an OpenGL function that, like, reads the current frame buffer."
2077840,2078840," Right."
2078840,2082840," So, it's usually used for taking screenshots and stuff like that."
2082840,2083840," Right."
2083840,2087840," And essentially, what it does, it just, like, it takes the current screen, screen coordinates."
