start,end,text
688920,690040," to do this and i'm not gonna have to be able to do this but i'm not gonna have to be able"
690040,691240," to do this but i'm not gonna have to be able to do this and i'm not gonna have to be able"
691240,692200," to do this and i'm not gonna have to be able to be able to do this"
692200,693400," but i'm not gonna have to be able to do this"
693400,694200," i'm not gonna have to be able to be able to do this"
694200,696200," but i'm not gonna have to be able to do this"
696200,698200," but i'm not gonna have to be able to do this"
698200,700200," i'm not gonna have to be able to do this"
700200,702200," but i'm not gonna have to be able to do this"
702200,708200," oh this one is interesting so js tokens rejects that tokenizes javascript so this"
708200,714520," is probably what they use for the um for the jsx maybe all right so this is probably what they use"
714520,722440," for jsx all right so there's also cjs uh react the diva okay so there is different bundles here i suppose"
722440,727800," jsx runtime development okay so this one is interesting you can't really see what i'm doing in here but yeah"
728520,736600," um so yeah so this is a runtime and it's like it's not even that big of a library apparently"
736600,749480," so cjs uh so there's a jsx runtime so what is index.js uh uh-huh module export it's either"
749480,757960," depending on the production okay so this one is kind of interesting what if i run one of these things"
757960,766920," so node modules uh react index.js so it didn't do anything at all right it didn't do anything at"
766920,772360," all maybe because you're not supposed to run it from the node.js maybe from the browser"
772360,781400," reacted it's uh for some reason pushing pre-existing frameworks that use react rather than maintain a"
781400,787880," basic blank create thing yeah that's what i noticed right so i remember react being"
787880,795160," in a very simple library that people would just use some time ago uh right so and now it turned into"
795160,802760," this really really weird abomination uh so it's just like what the is wrong with react uh okay so there"
802760,814280," is like a umd thingy uh-huh so that's pretty cool uh and the question is like there is a gsx gsx runtime so"
814280,827000," maybe one of the things we can do is we can do not uh react gsx runtime js can i use this thing i can't even"
827000,837480," use it yeah because it uses like a runtime or something like that uh so yeah that like i would like to"
837560,849960," understand this thing on a very basic level on how to just like use it right so maybe we should start by"
849960,858440," creating like an index html right so let's create an index html uh i can't really make it bigger so let me"
858440,870840," maybe then start emacs um so where am i it's a react hello world probe react hello world so index html"
870840,883560," i'm gonna start with that html uh head all right head because i really want to start from from the ground up you"
883560,888840," know what i'm talking about uh i want to start with the ground up uh so this is a head you have to do"
888840,897080," that in the title right so this is going to be title so this is the title and this is going to be the body"
900360,908600," uh and uh uh in here in here in here i suppose i just want to put i want to just refer to this script"
908600,917720," uh right so but what kind of scripts can we refer to so depending so this is stuff from node.js"
917720,925880," this is stuff from node.js so we probably don't want that um so what we want is a gsx"
927960,934200," so react development react production so probably want this thing right i may try to just run that"
934200,940920," in a browser just to see how it's going to uh react right so to speak uh"
940920,951960," all right so so this is going to be development and let's see what's going to happen uh i wonder if it's"
951960,958440," going to work at all so you see it's it's referring to the process right it's referring to the process"
958440,966600," so it needs node.js um so and the process is not really a thing but like what's the thing that i have"
966600,972360," to put in the browser right so what's the thing i have to put in the browser okay so this is probably"
972360,977960," the thing i have to put in the browser right there's no process in here yeah okay so that's the thing i have"
977960,983880," to put in the browser all right um so but i can start with the development and just see how it's"
983880,989800," going to fail within the browser right so how is it going to fail within the browser uh and by the way"
989800,991960," maybe theoretically i can even do it like that"
991960,999800," maybe theoretically so let's take a look at uh the console and how miserably it fails okay so as you can"
999800,1006840," see process is not defined because it wants to be run from within node right it wants to be run from"
1006840,1012840," within node and this is not a thing that we're going to have uh right so let's actually do production then"
1012840,1019880," right so this is the production uh right so do we have anything in console um okay so it says that"
1019880,1033800," there is no such thing so okay uh node modules um react uh cgs react product production mean okay that makes"
1033800,1041800," sense um export is not defined okay so that means you can't really run just that uh and one of the things"
1041800,1049320," you probably can run is umd modules so i suppose umd modules you can just like run them in here uh"
1049320,1053560," all right so do you have processing yeah i think that's what we need in here i think that's what we"
1053560,1060280," need to try to include in the index.html and so that's going to be the thing uh-huh"
1060280,1067800," all right so this is going to be umd i remember that umd is sort of like a format of the of the modules"
1067800,1073800," right it's sort of like a format of the modules and it would be nice to do development right it would"
1073800,1079320," be nice to the development because that way maybe we have some sort of like perks and everything it"
1079320,1087880," loaded up it just loaded up as you can see without any problems right so do we have read okay"
1093880,1103800," so react is just a single file did you guys know that it's it's a single file"
1103800,1110840," that you can just include here and people say that it's a hard mode react where the"
1110840,1115240," is it hard mode it's a single file like"
1115240,1119800," okay so"
1122440,1126760," uh all right so what else do we have in here so we have profiling and stuff like that"
1126760,1135800," can i start writing react uh so uh isu isu isu react"
1151480,1158760," uh so for example what if i want to have my own application so the question would be how do i"
1158760,1166120," exactly start this application uh so here i'm gonna have a script all right so here i get i have a script"
1166120,1168280," so this is just that"
1168280,1178760," and i have a feeling that it's not going to work the way i expect it to work right so because it's using jsx"
1180040,1184920," uh right so it's using jsx uh let's not have any button in here"
1184920,1194040," um but maybe just because i included react in here maybe it is going to try to pre-process whatever it"
1194040,1201240," has in scripts in here to have jsx and stuff like that so does it refer to jsx anywhere in here okay"
1201240,1207560," did you accidentally export jsx literal instead of component uh consider using jsx uh right it's referring"
1207560,1216760," something to jsx but not too much it not too much okay so maybe one of the things we can have in here"
1216760,1223000," so there is a jsx runtime development uh but all of that is sort of like a minified"
1223000,1228600," uh right so there's also experts and stuff like that but none of that is umd"
1229880,1239080," none of that is umd uh so jsx runtime so it's using this thing um"
1239080,1243080," so can i"
1245960,1255160," just use this thing jsx different time so this is just react this is not what i want"
1255160,1269320," which is that different time i want to try to run node jsx runtime js uh it's literally doing nothing but"
1269320,1275800," what if i try to give it something what if i try to give it something so what if we had"
1275800,1282840," this thing in my app jsx like so"
1282840,1290760," um right but let's actually get rid of this expert default because it's sort of like a fancy javascript"
1290760,1298120," that requires some sort of a transpiler uh i'm gonna try to assume that maybe i can just run jsx runtime like"
1298120,1305480," this right so no js this is like a wild uh assumption super wild assumption but maybe it's going to work"
1305480,1315880," jsx runtime and my app jsx and it didn't really do anything so does anybody know how exactly react"
1315880,1325320," uh transpile jsx so people suggesting to look at the create element we can try to do that right so create"
1325320,1333640," element uh right so and it accepts type but there's not that explanation that much explanation with babel"
1333640,1340360," babel is just the additional thing on top of react so i actually doubt that it works like this"
1340360,1345960," jsx is pre-processed before the code hits the browser this is what i figured this is what i figured"
1346680,1360760," um so react jsx so the worst part about this modern frameworks and especially tutorials they do not"
1360760,1367960," explain you how this works they literally don't explain you they just give"
1367960,1374520," you okay run this bunch of commands in here and don't think about it look you have a button on the screen don't"
1374520,1382280," think about it you're too dumb for that don't think about that right so and it kind of feels offensive"
1382280,1392520," honestly right so the way these tutorials explain how this thing work is really offensive like i mean"
1392520,1397960," like you're treating me like you're treating me like an idiot like explain me how this thing actually works"
1397960,1404920," like none of that just explain me how and they're not gonna explain you because you're too dumb"
1404920,1415560," dummy dumb dumb it's just like come on this is so dumb it's like right this is it's like straight up and"
1415560,1420120," like insulting uh why jsx and um okay"
1420120,1425640," uh but how do i pre-process that uh"
1425640,1437640," okay so they say that you have to do that with babel but i mean babel is a separate project so babel is"
1437640,1443240," using something right so babel is using something but what is it using um"
1445240,1453560," is it's running something uh gsx transpiler uh gsx transpiler is there something like transpiler that"
1453560,1460840," is separate its own thing um so it's part of the babel but i thought babel has nothing to do with"
1460840,1467640," the react and gsx is just something that it plugs in into babel right it's just something that plugs into"
1467640,1474280," to babel the question what plugs into that what babel uses to do the gsx transpiler because i know"
1474280,1478920," uh right it's a separate thing and it's like it's part of the infrastructure so"
1478920,1486040," what is it using what is it using so that's the real question in here right it's just a javascript"
1486040,1492360," compiler but it's using something uh you know what i'm talking about i know that a lot of people are"
1492360,1497400," so caught up in the level of instructions they don't see the the difference but i'm looking for"
1497400,1504120," the for the actual answer so for example here's the babel okay so gsx it's probably like a babel"
1504120,1511800," uh all right so let's talk about babel compiles gsx down to uh okay"
1515160,1522600," so down to create elements yeah i see what's going on here okay babel gsx"
1522600,1532120," transform react gsx yes so how does it do that who it calls to who does it call to"
1532120,1539880," so that's the the real question it's probably calling to somebody it's calling to it must be"
1539880,1546840," calling to somebody who are you calling to view js but why is it part of the view js"
1546840,1549400," isn't"
1549400,1557720," isn't view a separate framework or something what the is going on web people"
1557720,1567800," web people are you okay i'm it's a plugin for babel it's just like oh my god"
1569480,1575560," like how are you how you how am i supposed to take this seriously like"
1575560,1582600," how are you calling yourself real software developers with this kind of like i don't understand"
1582600,1592680," uh how is this real like this is so bad okay so show me does it refer to gsx okay so it does refer to"
1593320,1601000," gsx and um there is this plugin but show me the the source code"
1601000,1611720," gsx closing element so it's literally parts okay okay so this is interesting so this is literally part of"
1611720,1616040," babel right so it's literally part of babel and it's"
1618200,1621400," okay okay okay that is already something interesting"
1621400,1623880," closing element"
1623880,1630040," huh"
1630040,1634120," generators"
1634120,1643720," wait okay so this is a generator and is that the whole"
1645160,1648520," generator well i mean it's just generator so there should be some sort of"
1648520,1655160," process i suppose so there's a printer it's a separate package babel generator"
1657560,1670840," um"
1670840,1681240," okay can i just install babel then right so it's all inside of babel right it's all inside of babel"
1682440,1691640," all right so can i just do npm npm install babel and i hope i'm installing the right thing okay so it's"
1691640,1697880," installed something i should have actually you know saved uh right so i should have actually saved it in"
1697880,1706920," here uh all right so there's a babel in here and uh it's probably doesn't have yeah right so there's a"
1707480,1710440," all right so this kind of thing uh right"
1710440,1716520," doesn't move to babel core"
1716520,1725800," so it's kind of uh interesting i want to be able to just to run it"
1728760,1733160," somebody who left this tree"
1733160,1737080," somebody left this tree"
1737080,1743480," so people don't understand that i'm not trying to achieve the end result right i'm trying to"
1743480,1751240," understand how mechanically uh this entire thing work right so"
1754120,1761480," it's kind of interesting i suppose people expect me to just follow the tutorial and get satisfied how i"
1761480,1766360," see the the logo of react or something like that but i already did that it was horrible"
1766360,1773640," it was just the worst tutorial i've ever seen that doesn't explain anything about react it literally"
1773640,1780600," doesn't explain anything about react so the closet i got to understanding is by just including umd module in"
1780600,1786360," here uh and doing like react create uh like element or something like that so this is the closest to"
1786360,1792760," understanding what the is going on i got and this is actually pretty good right so now i have this uh"
1792760,1793720," you know understanding"
1793720,1797960," go to dopamine kick from created the button"
1797960,1808120," yeah most react tutorials are due to trust me lmo yeah exactly and what's funny is that people get"
1808120,1817320," frustrated when they get really frustrated and leave the stream but maybe that's a good thing maybe we"
1817320,1824040," don't want this kind of people in here right here i want to understand right so and if we have"
1824040,1829880," jsx which is pre-processed which is pre-processed by babel right so there should be a way to call that"
1829880,1835080," babel like manually mechanically i know that you're supposed to have some sort of a bond there's some"
1835080,1839880," some sort of a magical thing that you just like call one thing it downloads thousands of dependencies and"
1839880,1846440," blah blah blah you get a dopamine hit i understand that i understand that that you all web developers"
1846440,1853080," are dopamine junkies like that i understand that but i like to understand how these things work like"
1853080,1861480," mechanically so you know what i'm talking about the whole point is making developers able to create nice"
1861480,1864520," websites without need to know all of this you're getting it wrong"
1864520,1877560," like how are we getting like proud of not understanding things like i am wrong listen listen"
1877560,1885480," they call me wrong for trying to understand things are they being ironic i hope you're being ironic"
1886680,1893640," right right so they are claiming i am wrong for trying to understand things"
1893640,1898360," where this is the state we're currently in"
1898360,1907480," it has to be like it must be a joke right so it must you're joking right you you're just trolling you"
1907480,1909320," you're you're being ironic"
1909320,1918120," like it it is a joke right so it is a joke i i'm wrong for trying to understand things"
1918120,1926360," it's not like the the whole thing is bad it's bad on purpose and if you do not accept that you are the one who's wrong"
1930760,1940360," right anyway so uh we're gonna ignore those people right so uh let me let me see so uh how do i do that"
1940360,1946840," babel jsx right so show me how to do that so this is a react transform so maybe this is the thing i have"
1946840,1953640," to install uh all right so they don't really explain you how to install this thing though right so they just"
1953640,1965560," show you this and that's about it um right so maybe uh jsx syntax plugin compiler for this babel um right"
1965560,1971720," so there's a babel standalone right so there's a babel standalone uh we not use a standalone we're"
1971720,1979240," using production you should normally not use standalone uh oh you can even use this thing like"
1979240,1986200," that that that's pretty interesting that's pretty so there's a babel cli uh comes with the built-in"
1986200,1993080," cell it can be used to compile farm song combine holy this is what i wanted uh this is what i wanted i i"
1993080,1998280," know that i'm wrong for trying to like understand things mechanically but i mean i just want to do that"
1998280,2000520," uh bro"
2000520,2005160," all right so i forgot to save it i'm sorry"
2007880,2010840," okay so let me see what we got in here holy shit"
2010840,2015320," anyway uh so"
2015320,2021400," so all right so there is a babel"
2021400,2027400," so there's another one"
2027400,2036920," in here so here is the cli so this is a babel cli so you have a bin uh and you have a babel okay so"
2036920,2042520," that's cool uh i'm fine with all of that uh i'm fine with all of that uh i'm fine with all of that"
2042520,2046760," so node modules uh babel cli bin"
2046760,2050040," babel so it is js"
2050040,2053960," all right so compilation requires a file"
2053960,2059320," or okay so let's provide you you can't see choice in this mess maybe i should actually put"
2059880,2066920," this kind of stuff like up there like i should put myself up there and uh now let's provide uh this"
2066920,2071480," thing i wonder if uh so do we have it's a my app"
2072520,2080040," uh okay so let me see what it is complaining about gsx currently um support for experimental syntax"
2080040,2086200," jsa isn't currently enabled uh all right how can i enable gsx"
2086200,2097320," so if you want to leave it as it is add uh babel syntax to the plugin section uh to be enabled"
2098840,2100680," oh all right so let's take a look"
2100680,2107480," uh-huh so at least it is explaining how to uh-huh"
2107480,2114520," so this is probably what we want so it's a saved i should have actually saved the babel as a dependency"
2114520,2123800," as a as a dev dependency right so all right okay so even though we installed this thing it still doesn't work"
2123800,2134040," uh so that means i suppose the babel should have a config remember that the babel had config babel config all right"
2137800,2147160," uh configure babel uh okay so here's the plug plugins and stuff like that can it generate uh config um"
2147160,2151720," if you want to compile node modules uh so this is for you"
2151720,2162360," all right okay so i was hoping that maybe it's gonna um oh okay you can actually put this thing in a"
2162360,2169240," in the package thingy uh by the way i as far as i know i i can do all of that from the package config"
2169240,2178840," right so um so this is a babel but it's probably don't need this thing right and can i move this"
2178840,2187560," entire thing here yeah i think i think i can so and then uh i can basically do stuff like this so i'm"
2187560,2193400," not sure if press presets are important so i'm going to make them uh like this and the plugins is going"
2193400,2202760," to be gsx right so i suppose in script uh i can do babel so maybe maybe something like let's call it"
2202760,2210040," build right so let's call it essentially build and this is going to be babel uh gsx and we're going to"
2210040,2217080," build specifically my app gsx right so and see how it's going to go so and as far as i can understand"
2217080,2224200," here we're going to do run maybe we can just do build uh write commands run builds all right so"
2224200,2228840," what do we have in here so there's some problem with the json data probably because of this thing"
2228840,2240680," um so unexpected string in json at position um react hello world i forgot to put this thing in here"
2242680,2246520," it's still where do i still have okay"
2246520,2253320," freaking json i swear to god um"
2253320,2257240," um"
2257240,2263160," so can i know uh line what"
2265400,2267960," at the position at the position will have 51"
2267960,2273720," line nine jesus bruv"
2273720,2281560," finally uh babel js is not found which is rather interesting so i would expect this thing to be"
2281560,2287720," so yeah that's kind of weird so i would expect it to be in sort of like"
2288520,2296440," in beans because i know that oh it's just babel without js okay so that's cool uh so i can just do"
2296440,2304200," it like that uh let's do it like this and all right that's cool so we could not uh find package"
2304200,2311960," babel js export it from blah blah blah uh all right so that's weird that's a bit weird i don't really know why"
2312600,2317400," um even though here's the plugin syntax js x"
2317400,2326680," so resolve virtual so maybe i have to do npm install one more time just in case"
2326680,2329560," no so that's that's fine"
2331960,2335480," so that is a fine that is fine minor friendly so"
2335480,2338680," what's up with that um so"
2338680,2346360," it doesn't want to enable the plugin is syntax jsx okay so this is probably what we have to do"
2346360,2350680," all right so run guilt"
2350680,2355400," okay so that cannot find package"
2358200,2364360," uh to to configure jsx okay so let me close this entire it's too much open things"
2364360,2377400," and uh babel jsx plugin right so didn't like i don't know why it doesn't understand that right so"
2377400,2387640," syntax jsx and just jsx doesn't work uh plugin transform uh jsx is that what i have to install"
2388200,2394760," um so what's the difference between plugin syntax jsx and plugin transform react jsx"
2394760,2402840," like what um that is so weird so to be fair this is not the state of things but the state of things"
2402840,2410680," five years ago yes because i want to understand that from the ground up like again guys i do understand"
2410680,2416760," that you just want me to follow this high level tutorial with next js or something like that and"
2416760,2423480," download hundreds of dependencies i understand that but all of that is built on top of other things"
2423480,2429640," and i want to understand from the ground up it's it's an insane thing to do like i do understand"
2429640,2434360," that but that's how i operate i don't i do understand that you're not supposed to understand"
2434360,2443000," the shit but i want to like and maybe that's the fundamental sort of ideological difference between"
2443000,2453080," me and web developers um somehow that i'm doing that i'm wrong right like it's kind of weird"
2453080,2460680," maybe like i have a hypothesis why web devs don't like what i'm doing right now i have a hypothesis"
2460680,2467560," because since i'm going from the ground up and actually trying to understand the things it exposes how"
2467560,2474200," shed all of that is and it makes people feel uncomfortable and that's why they have an urge"
2474200,2480360," to say that it's me who's wrong because we're studying from the ground up we're trying to understand"
2480360,2485320," and you're starting to see all of that dirt of that field going up and it's just like it doesn't make"
2485320,2492520," us up we can see how crappy it all is under the hood and it makes them feel uncomfortable and they're"
2492520,2499320," frustrated they don't like what they see and they really want to say that oh it's you it's not that"
2499320,2505400," the actual technology bad this is like it's it's you who's wrong it's you you you this is my"
2505400,2511240," feeling when i see these comments in the chat am i wrong or am i like like why i'm not am i not"
2511240,2518680," supposed to understand that you know like why am i not supposed to understand i think i'm supposed to"
2518680,2524920," understand that i supposed to i want to see all of that dirt and all that field even if it makes you"
2524920,2530440," feel uncomfortable i want to see all of that i want to see all of your dirty secrets and if that feels"
2530440,2534360," you it makes you feel uncomfortable i'm really sorry i'm that kind of person"
2539560,2546680," all right so uh okay let's actually try to uh to understand uh right even though some people don't"
2546680,2553640," don't like that uh babel jsx so uh there was the documentation right so babel jsx"
2555160,2559880," um why did it go with there uh babel jsx"
2559880,2562680," all right let's go"
2562680,2567240," so uh"
2567240,2570360," all right"
2570360,2580040," so somebody was actually suggesting pretty interesting thing uh somebody was suggesting pretty interesting"
2580040,2589720," thing uh so just put like a plugin thingy uh i i think i missed it i missed the comment uh so there"
2589720,2598360," was like a plugin yeah this one this is actually a very good one but isn't that how putting plugin in"
2598360,2605160," here works but i can do that i can try to do that anyway so that's a it's actually a good idea so that might"
2605160,2611640," actually work uh right so that might actually work so let's get rid of this thing"
2611640,2619080," uh let's get rid of this thing uh and it worked okay so that's pretty cool um so do we have in here"
2619080,2632840," uh so it yeah that is bizarre so it just returned that but it didn't do anything um it literally didn't do anything"
2634680,2641880," huh huh that's kind of it's kind of funny it doesn't do anything it just understands js syntax"
2641880,2651720," oh oh okay so we probably want to have this transform plugin plugin then right so we want to have this"
2651720,2662040," transform plugin uh okay let's try to maybe install this thing uh and just save dev uh right"
2664200,2676600," all right uh and can we can we do the same thing for the for the transform react js js jsx right so"
2676600,2685080," let's go and uh can i just do run build all right now we're talking look at that"
2685080,2693800," look at freaking that so we've got this thing right so we've got this thing and um yeah now we can just"
2693800,2699480," try to to to use that we can even do the following thing chat chat chat chat we can try to redirect"
2699480,2711480," that to my app uh js to my app js to my app js right and we got my app js all right so the question"
2711480,2720120," is how can we instantiate the react uh application right so and of course no not a single tutorial is"
2720120,2724360," what's going to tell us how to do that of course because you're not supposed to do that you're not"
2724360,2730520," supposed to understand right and if you're trying to understand that you're dumb you're wrong you"
2730520,2734040," this is frustrating i don't want to watch that you you're not supposed to"
2734040,2748680," so like why are you guys saying it's trolling this is not trolling this is literally how i"
2748680,2757400," explore new technology like i'm not even trolling like this is like my legit like reaction to react"
2758040,2759640," like why do you guys think i'm trolling"
2759640,2767560," like this is how i explore things i explore them from the ground up like what"
2767560,2779400," right so this is like yeah this is my genuine reaction this is how we do that without the stream if"
2779400,2787720," i were to to learn this kind of stuff um so yeah you have to do create root and root render okay so"
2787720,2795240," here's the question why not a single react tutorial shows you this thing right why is it always some"
2795240,2801800," weird sort of special tool that has thousands of dependencies and some like weird shit why they"
2801800,2809080," don't just don't show you this kind of thing like yeah i would prefer something like that so and once"
2809080,2814360," you understand these basics like how it works under the hood then you can use additional tools that help"
2814360,2819240," you automate all of that because i do understand that it's kind of tedious to do it like that right"
2819240,2820600," um"
2820600,2823320," so i don't know"
2823320,2828280," you know what i'm talking about right you know what i'm talking about"
2828840,2833320," so uh here's the html here's the react development here's this kind of thing"
2833320,2841560," and uh so people say i supposed to create a root right so let's actually start this and i think um"
2841560,2843480," right so"
2843480,2852520," we've got everything so we also have my app right so if i try to run it uh so we've got probably react"
2852520,2857400," components right so we've got react component i can do react create a root"
2858280,2863400," there's no such thing as create root so there is only create context right so is there a root"
2863400,2870760," um right so maybe there is a create context so react create context"
2870760,2881480," so uh maybe because if you go that far you're good enough to use vanilla js and something that actually"
2881480,2887880," decent to be fair yeah if i were to make a web application for myself i would just use vanilla js"
2887880,2898920," uh here we're learning react so people say react dom uh react dom there's no such thing as reactor"
2898920,2901960," so okay let's actually see what the focus context"
2901960,2903720," um"
2903720,2913240," so you have a react component uh so react create context okay so you you create some sort of a context"
2913240,2917080," and so what do you do with this context though um"
2917080,2925800," so and it's really weird like how do you instantiate a react application"
2925800,2932200," it's for the state management okay don't don't scream at me please don't scream at me"
2933960,2935240," do not scream at me"
2935240,2943480," yeah they literally don't show you how to instantiate that it's just like yeah don't think about it bruh"
2943480,2949640," bruh don't think about it uh why do we need a separate package i don't understand people say"
2949640,2955320," you need some sort of a separate package i do not understand that so people say react the dome or"
2955320,2963880," something oh try react the dome react no there's no such thing react dome okay"
2963880,2969560," that provides dome and server renderers for yeah why is that a separate"
2969560,2974680," what's the point of the react package if there is like a separate react i don't why"
2977880,2982120," why react okay so there is a react dome"
2982120,2988840," okay create root"
2988840,2995000," ah oh okay but why is that a separate package"
2995000,3001400," like i would expect react just to have like everything you need to just"
3002440,3006520," why why why why are they separate like what"
3006520,3015720," this is so bizarre holy like why uh okay so we can install this thing um"
3015720,3021560," all right so when i suppose this is another thing that we'll have to include"
3021560,3028680," uh in the final thing okay so the react dome uh all right so and of course there is a umd okay"
3029400,3036120," and this okay we're gonna go with these things there's also a server i'm sure if i care about"
3036120,3043480," this service so i'm not gonna bring it uh there uh right so this is the react i i don't understand"
3043480,3049960," why it is a separate thing honestly i don't think it should be separate thing uh but i mean i'm dumb"
3051480,3059160," uh react the dom okay so we'll get this um download the react dev tools for better developing excuse"
3059160,3071880," fuck you don't tell me what to do uh right so um you're supposed to create root and you okay so i see"
3071880,3077560," what is going on here i see what is going on so we have to have like a dev an id is going to be"
3079240,3088600," app right so id is going to be app like so so this is the app and um essentially what we're doing here"
3088600,3096040," we're going to have sort of like an entry point uh in here so this is going to be an entry point"
3097960,3114520," and um react dom create root and i suppose document get element by id and this is app so we created the root"
3114520,3122200," uh all right so and then so this is going to be const root of course"
3126200,3133480," so it's painful to watch why are you saying that this is painful and frustrating like i don't understand"
3133480,3139320," this is react this is how react works right"
3139320,3150600," i mean this is react like and i'm not even joking like because like yeah i downloaded react and i'm just"
