start,end,text
390000,395760," if we'll have time maybe we can write a simple programming language jet that generates uh this"
395760,402480," backend right and see how it goes so essentially i want to put this thing under sort of like my tool"
402480,407680," belt right so essentially if i want to quickly develop like a simple language i know that there is such"
407680,414560," thing as qbe and i should be able to quickly pick it up and just prototype something so yeah that's"
414560,419200," basically the idea for today's stream that's basically the idea for the stream sounds good"
419200,428720," sounds gucci sounds atamaguchi and let's go um so let's acknowledge the subs uh thank you so much to"
428720,434160," cube a lot for two months let's go uh subscription thank you so much thank you thank you thank you"
434160,439760," uh coreaner thank you so much for uh tier one subscription with the message lvm season and mc thing"
439760,446880," and then we i'm sitting in copen right now uh so yeah thank you so much for your quarter"
446880,452880," for tier one subscription thank you thank you thank you rest in peace a little bit why are we okay"
455120,461360," we're burying lvm already i mean lvm is not going anywhere uh right so all of that is just a"
461360,466400," clickbait title come on this is twitch right i'm a streamer like you know what to expect from me"
466400,473920," uh so but i mean it's it's a it's a cool alternative nonetheless it's a cool alternative in my opinion"
473920,479920," um right especially if you don't want to deal with lvm and to be fair like recently a lot of people"
479920,488640," started to complain a lot about lvm right so uh about this documentation about how you know bloated"
488640,494560," it is and stuff like that and it's just like it's people are trying to slowly kind of move away like"
494560,501680," kind of distance themselves from lvm and uh yeah so this could be like a good alternative in my opinion"
501680,507440," at least for myself right at least for myself i know that not everybody masturbates to simplicity"
507440,515840," as much as i do uh but it is it is and it isn't but it isn't okay good so we already have qbe installed"
515840,520800," uh all right so i already do in fact have qbe because i installed it from the previous stream"
520800,526960," so i i think i'll need to put the description uh like uh link to the previous stream in the description"
526960,535200," right link uh link uh to be done link to hair stream so this is where we install qbe so i'm not going to"
535200,540480," spend time installing it and i think it would be fair to actually include lvm in the description as well"
540480,548080," right so as a comparison uh of the the popular um you know popular backend uh so what we're going to do in"
548080,554960," here so we already have uh here folder where we have the source code of qbe uh but maybe i'm going to"
554960,564880," actually go and create qbe folder right so um let's try to maybe create some sort of a hello world so"
564880,573440," essentially um we create a function like this right we create the function like this and we start the"
573440,580880," function with the word function uh so let's actually do something i remember that uh the extension is"
580880,588160," called ssa right so the extension is called ssa so this is a function and because of that let's actually"
588160,598000," set the highlighting to javascript right it doesn't even work what is this where is my javascript yeah there"
598000,602880," we go so this is going to be javascript so we're programming on javascript now actually it's more like"
602880,609120," php right so can i do php mode uh yeah so php is a little bit better because we're going to be having"
609120,615360," like these percents and not percent but dollars and percents and stuff like that i'm really curious what"
615360,623760," the is w what the is w is that type it could be the type so my hypothesis as of right"
623760,630640," now that w means word right so essentially like whatever the size of the word of the current machine"
630640,636400," so on a 64-bit machine is probably going to be uh 64 beats on a 32-bit machine is going to be 32 right"
636400,642800," it's the current word sort of speak uh right so we're going to do the word so the name starts with"
642800,652160," percents php mode actually works really great with this right you know your back end is good when it can be"
652160,661520," easily highlighted with a php mode you know you can't be good right so we accept two words uh the a and uh b"
661520,671600," um so and essentially it's kind of interesting i just had this thought like why in old languages especially"
671600,679680," in all languages especially why there is always a prefix in front of either a function or a variable and"
679680,683920," sometimes there are different prefixes because obviously just by observing this language we can"
683920,691360," see that dollars probably mean function name and percents probably mean a variable name right like"
691360,697040," what's the point of doing these prefixes exactly because a lot of modern languages just don't do that"
697040,701920," but all the languages like to do that and if you ever implemented a language by the way even in"
701920,708320," interpreted one you probably know the answer you probably know the answer it makes it easier"
708320,716400," to actually look up that specific name in the correct place right that specific name in the correct"
716400,724080," names parsing it depends probably not i wouldn't call that parsing actually it's from more like a"
724080,728720," semantical analysis right it makes it easier to do semantical what the is this okay disable"
728720,736800," login fuck off um so yeah it's more like a semantical analysis because right if the name"
736800,743680," starts with dollar i know that i need to look up this name in a table of functions and not in a table of"
743680,749840," variables in a table of functions not in the table of variables because obviously they're going to be in"
749840,755520," separate tables probably and if you don't have these prefixes what you have to do you have to check okay let's"
755520,761040," check uh that in a table of functions okay it does not exist in a table of functions let's check it out"
761040,766240," in a table of variables okay so it does exist so that means it's a variable right and because of"
766240,773600," that you can actually have separate name spaces for different kinds of names in your language different"
773600,780880," kinds of name of the language right so if the kind is function uh you you look only in that table if it's a"
780880,785440," variable you look in another table and because of that you can have functions and variables with the"
785440,792240," same name and they are distinguished with these prefix so this is kind of stuff that kind of makes sense"
792240,798080," if you're developing the language but doesn't really make much sense when you're programming that language"
798080,805120," right you don't really see this internals right so it only justifies something internally so to speak but"
805120,810880," this is just like my opinion this is how i see that because i implemented like a few languages and"
810880,814880," every time i was implementing a few languages i was kind of thinking that if i had some sort of a"
814880,820160," prefix it would be kind of easier to distinguish these kind of things super quickly if you know what i"
820160,825200," mean and of course you can actually keep all the names in a single table and do some sort of a"
825200,832080," polymorphism you can basically tag different kinds of objects with different tags uh right so you can have"
832080,839440," unions uh or if you are into oop you can have an abstract class right so you can have an abstract"
839440,844160," class and basically for different kinds of objects you can have different implementations uh so people"
844160,849520," in the chat say that uh that's exactly what they did so uh yeah basically table would detect unions and"
849520,855920," stuff like that so yeah they're they're both approaches i think i used both um right so to be fair"
855920,859920," maybe a single table with different kinds of projects is a little bit easier because if you have separate"
859920,866480," tables it's just like you have to check sequentially and if you add add a new kind of object right new"
866480,871920," kind of object you have to visit all the places where you sequentially check all the kinds of objects"
871920,880160," and it's kind of a kind of like a mess anyway so yeah we created a function so the next thing we have to do"
880160,887120," right so we're adding these two variables together i suppose this is sort of like an instruction"
887120,895680," right this is sort of like an instruction so you cannot really write a mathematical formulas in this"
895680,905200," language right you cannot just do things like uh a b a multiplied by uh b plus 32 right you literally"
905200,911760," probably have to split it into sequences of these operations almost like an assembly because this"
911760,918880," language is slightly higher level than assembly right so and it is responsibility of your programming"
918880,924480," language to actually parse the expressions and generate all these sequences of instructions right"
924480,932240," um so and here what we do we actually assign it to c it's interesting how i don't have to really"
932240,937600," declare anything in here so it does all that automatically and i simply then return that c"
937600,946480," i simply return that c so that's pretty much it right so that's pretty much it um and uh we also"
946480,952080," have to denote a start in here and i'm not really sure what start means so far everything kind of makes"
952080,959600," sense except the start and i will assume that maybe it's an entry point of the program but start exists"
959600,967760," um for each function and you may say oh it denotes the start of the function okay but isn't this supposed"
967760,977920," to denote the start of the function like like why uh maybe you can have some code that is before the start of the function"
978560,986240," um so i don't know so far it feels like an extra syntax but maybe i just don't understand something"
986240,990960," maybe i just don't understand something so the next thing we have to do we have to create the main function"
990960,995840," uh right so we have to create the main function we have to the expert function because"
995840,1001120," this back end is also developed by javascript developers right so you have function you have"
1001120,1008000," expert function uh and this time we're doing the main right so and this is probably going to be the entry"
1008000,1014880," point right so this is probably going to be the entry point uh and apparently right so this is how we call"
1014880,1026720," uh this function right so we do add we say we pass word one and word one again then we just call it like so"
1026720,1032000," right and all this perfect is probably are needed to indicate the type of the sort of like a literal"
1032000,1038240," that we have in here right so we're indicating the type of the literal uh sure so then we're assigning"
1038240,1052240," result to that and then we call to print f so we then use l fmt l fmt right and as you can see fmt"
1052240,1060400," is the data right you have functions and you have data right you have functions and you have data so"
1060400,1068960," and they use l in here so which is probably an analogous to w right it denotes the type that we're"
1068960,1075280," interpreting this thing as right it denotes the type that we're interpreting this thing as um so"
1075280,1081040," and essentially we define the data like this this is actually a pretty cool syntax right so"
1081040,1087600," you have like functions as objects so they hold code functions hold code and data holds"
1087600,1096320," data right so and b uh denotes that this is a sequence of bytes so you can use string literals to denote"
1096320,1103120," sequences of bytes and sometimes you can just do extra bytes it feels like a fuzzin right it feels like"
1103120,1108480," fuzzin right because in fuzzin you can also do similar things like if i do something like fuzzin"
1109200,1116960," maybe uh maybe uh like this right you can maybe have hello right and you can say db uh so that will"
1116960,1122960," allocate the bytes and you can have hello world in here and then you can say zero right and all that"
1122960,1130000," is just like a one sequence of bytes with a zero at the end so i think it is kind of analogous to that"
1130000,1139440," right i think i feel like um so uh now we have to put this thing probably to indicate that this is a"
1139440,1145760," variadic function right so we're sort of like this is my hypothesis i don't really know i haven't read"
1145760,1152240," the documentation of this thing yet but i think we are indicating that this is a uh variadic function and"
1152240,1156720," because of that the things are passed like via the stack or something like that but as far as you know"
1156720,1164560," um even variadic functions in c follow the like you know x8664 call convention but whatever so and we're"
1164560,1171360," passing the result of the add function in here and then just return zero okay so far i understand pretty"
1171360,1179520," much everything except the start right i don't really understand what's up with that and not fully understand"
1179520,1185360," how this particular syntax works but apart from that it's pretty straightforward right so you can even"
1185360,1191360," program in this language directly manually why not uh you may say oh it's too low level you're not"
1191360,1196640," supposed to program in a low level language i mean i program in assembly just fine skill issue"
1204480,1211600," so anyway now we need to actually generate assembly out of that right so let's go ahead and generate"
1211600,1218160," assembly out of that we can do qbe and we're going to provide this uh thing there we go so it kind of"
1218160,1224480," worked but then uh it says invalid class specifier okay so that's kind of weird oh this is because when"
1224480,1230640," i'm assigning i supposed to say w right so what kind of assignment i'm doing right so i'm doing an"
1230640,1236000," assignment of the size of the word uh all right if i try to do it one more time there we go it generated"
1236000,1242960," actually assembly uh right and we can clearly see so this is add function and it's kind of cool that"
1242960,1252000," it used to registers in here right it just yeah it directly used registers so um so we passed stuff from"
1253120,1264400," yeah so it probably accepted the first parameter via rdi right then moved it into ex and then just added"
1264400,1271520," to rse actually it goes like this so right it added to that and then added to that and through racks it"
1271520,1277680," returns the entire thing okay that's cool uh it even used leave right which automatically sort of restores"
1277680,1284880," the stack i suppose yeah i think that's what it does uh and then it uh generated the main and then it"
1284880,1292240," generated the data so that's pretty cool so you can actually specify like the name of the file uh into"
1292240,1299040," which is going to save assembly so i think we can do something like this uh right so the o main s right"
1299040,1307840," and if i open s uh that's basically the assembly so maybe we can even create uh the make file uh which"
1307840,1318880," is going to do all that so it's going to main s main ssa qb e o main s main ssa uh and if i try to"
1318880,1325440," make this entire thing right as you can see it does in fact compile so and after that we can just generate a"
1325440,1330720," program out of that right so let's actually say that we depend on this thing and we're going to do"
1330720,1338080," uh this thing so cc i suppose will automatically use the assembler compiler when it sees the extension"
1338080,1344400," right so and let's actually try to do that okay so it generated the final thing and we've got the final"
1344400,1349840," executable uh we can take a look at what it does right so this is basically elephant stuff uh doesn't"
1349840,1355680," it really have debug information on it if you can make qbe generate debug information but that debug"
1355680,1359520," information is probably going to be part of the assembly i don't really know how exactly it works"
1359520,1364560," but anyway and we can now try to run this entire thing one and one make two"
1364560,1377520," so yeah that that's basically it right so so far so good um so you can program this thing right so you can"
1377520,1381520," actually program this thing and if you take a look at what kind of executable that is it is still"
1381520,1385200," dynamic executable i don't really know how to make static executables with this kind of stuff"
1385200,1392640," uh right but yeah you can just use it as an alternative to c but it's actually rather low level"
1392640,1398000," again right so you don't probably don't have mathematical expressions in here uh right because"
1398000,1406560," your language is expected to actually do that your language is expected to uh parse all of the um you"
1406560,1413120," know mathematical expressions and then generate the the code out of that um okay so let's actually take"
1413120,1419440," a look at the docs uh so quick comparison to lvm to be fair i don't really know lvm so for me comparison"
1419440,1426400," to lvm is not going to be that useful so i probably not going to read that so let's take a look at uh the"
1426400,1433520," actual documentation so you can have basic types um so what do they say the intermediate language is a"
1433520,1439040," higher level language than the machine assembly language we already noticed that it smoothens"
1439040,1445680," most of the irregularities of the underlying hardware and allows an infinite number of temporaries to be"
1445680,1451360," used an infinite number of temporaries i suppose like temporary variables because every time you assign"
1451360,1457520," something you kind of create like a temporary variable by the way so they the language is based"
1457520,1465680," on something called ssa right so it's it's based on something called ss united states social security"
1465680,1476320," compiler uh so can i just do yeah maybe on wikipedia maybe wikipedia also will go to security thingy"
1477040,1484160," so it's a static single assignment form right it's a form of intermediate representation"
1484160,1491600," that looks like this right so actually i think it looks like this more more or less right so essentially"
1491600,1497440," it's a sequence of assignments of things it's a sequence of assignments of things and uh you are"
1497440,1503520," allowed only to make one single assignment and if you are modifying a variable you sort of like denote the"
1503520,1509440," version of that variable uh like with a number or something else right and from what i understood"
1509440,1515040," it simplifies some of the optimizations right so it simplifies some of the optimizations for instance"
1515040,1521280," like this is a i suppose classical example right this assignment is useless right this assignment is"
1521280,1526080," useless but for a computer it's kind of difficult to figure out that this assignment is useless but if you"
1526080,1532000," allow only one single assignment and basically denote different versions of the variable with"
1532000,1538080," like some sort of a number it is very obvious that one of the variables is never used in here like"
1538080,1544880," y1 is never used so you can easily eliminate that so it's uh yeah everything is like shadowing or something"
1544880,1554240," yeah um so yeah i suppose and as far as i can could understand it has also like number of useful"
1554240,1559840," properties and that's why compiler developers really like this kind of thing i never worked with that right by"
1559840,1564240," the way i never worked with that all that is very new for me and that's by the way why i'm checking"
1564240,1569680," it out because maybe it's going to be useful for me in the future uh right so maybe i'm going to develop"
1569680,1574720," my own compiler backend that uses this kind of stuff so i'm trying to learn something new if you know what"
1574720,1582800," i mean uh i'm trying to use something john doesn't seem to like ssa well good for him that means he knows"
1582800,1590960," like what is ssa and how to use it and why it doesn't work for him so i'm really happy for him"
1590960,1596400," for for all of that right so i don't know what is ssa i don't know how to develop it and that's why i'm"
1596400,1603280," learning it right so maybe after learning i will come to the same conclusion right so because the way i"
1603280,1609040," i usually uh i usually structure my intermediate representation uh i basically develop a stack-based"
1609040,1616480," machine right my intermediate presentations usually just basically stack-based machines uh and it's kind"
1616480,1621440," of a dumb way to do that right but it kind of works for me for now because i don't know any better so"
1621440,1627120," maybe i will learn something better we'll see we'll see so anyway uh i'm gonna put this thing in the"
1627120,1633040," description right i'm gonna put this thing in the description and let's maybe i continue let's maybe"
1633040,1640720," i continue uh right so input files okay that's pretty cool the um intermediate language is provided to"
1640720,1648080," qbe's text we've already figured it out so here is the complete hello world uh right in the hello world"
1648080,1656640," we have a data with hello world we just call to function puts and that's about it bnf notation i'm not"
1656640,1663520," really interested in bnf notation right i'm not a machine i'm human so i would rather prefer"
1663520,1669440," like examples rather than like a formal description of the uh of the syntax right because it's kind of"
1669440,1675840," useless for me and it it is useless for the majority of the people except maybe they'll you know language"
1675840,1682320," developers themselves sometimes it is useful right when you want to check out like specific concrete"
1682320,1688240," situation but then when you're just learning thing uh the examples are usually better so we have"
1688240,1697920," simple types right so we have base type word is probably long short double word probably i don't"
1697920,1708320," freaking know extended type uh so extended type are one of these things and also b and h uh okay so"
1708320,1713600," there's no description in here what they mean but there is a description in here so the intermediate"
1713600,1719280," language makes minimal use of these types by design the types used are restricted to what is necessary"
1719280,1726640," for unambiguous compilation to machine code and c interfacing okay so making more complex types like"
1726640,1733360," structures and arrays and stuff like that is actually kind of up to you up to the language so what they"
1733360,1740480," provide they provide they provide basic types and an ability to maybe like allocate like memory and"
1740480,1745440," within that memory it is your responsibility to actually sort of parse the layout and have more"
1745440,1750960," complex steps if i understand that correctly which is good right so which is good so they provide the"
1750960,1759760," bare minimum to smooth out the differences between the hardware right so w is a word l is long s is single"
1759760,1767360," right so d is double i suppose these are floats right yeah this must be flows by the way single and double"
1767360,1773120," so they stand for effective 32 integers and the floating points yeah there are no pointer types available"
1773120,1782560," pointers are typed by an integer this is exactly what i'm talking about chat pointer is just a fucking number"
1784000,1792880," here you go look underneath the language look it's crazy i can know thank you"
1792880,1805840," so it's it's just a freaking number memory is just an array of bytes and pointer is just"
1812160,1822080," um so anyway um there are no pointer types available pointers are typed by integer uh type uh sufficiently"
1822080,1827520," white to represent all memory addresses uh right temporaries in intermediate language can only have"
1827520,1835520," a base type so in temporaries i suppose are these things um so extended types contain base type plus b"
1836320,1844640," byte and h half of a word respectively for for eight bits and 16 bits integers they're used in aggregate types"
1844640,1854240," and data definitions so aggregate oh wait it does have structure wait it allow it just like has structures"
1854240,1859680," like why do you need a higher language that like you can program in this already like why"
1864000,1868960," what so how is that different than just generating c"
1868960,1877280," it has structures what's like it also has unions it's a full-fledged language like what's my job then"
1877280,1878400," um"
1878400,1887920," i don't freaking know uh they're used in aggregate types and data definitions okay for c interfacing the"
1887920,1892960," intermediate language also provides user-defined aggregate types as well as assigned and unsigned"
1892960,1899600," variants variants variants uh of the subword extended uh types uh read more aggregate types and function"
1899600,1908560," section though maybe intermediate language being aware of sort of like structures and everything"
1909040,1920080," uh is very useful for you know x86 64 call convention right because um x66 64 call convention on linux is kind"
1920080,1929280," of anal it uses like a very specific algorithm to figure out what goes into registers and what goes into stack"
1929280,1937520," right so essentially if you have a structure so and we actually encountered that we actually encountered that when we"
1937520,1946640," we're interfacing to ray leap through assembly right uh so uh let me actually go to the c mode if you have a structure"
1946640,1955280," that looks like vector 2 right and it has two components like float x and y uh and then you pass"
1955280,1961040," this thing to a function right so you have a function that basically accepts this vector"
1961600,1967440," so this vector so this vector is going to be passed via a single register"
1967440,1974000," this entire thing so both of the flows are going to be put into the xmm like zero"
1974000,1982080," right both of them so an entire structure if it fits into the register it's going to be passed via the register"
1982080,1988800," so for intermediate representation if it supports this call convention it probably needs to know"
1989360,1994800," like a little bit about how structures are organized and stuff like that so it can make a decision on how"
1994800,2000320," to pass this kind of stuff via the register or via the stack and everything because as far as i know"
2000320,2007200," this intermediate language kind of does all of that job for you right so it figures out the call convention"
2007200,2012160," for you so you don't really have to think about it right so you just pass things around and that's about"
2012160,2020880," it um right subtyping this motherfucker even has subtyping okay oh for for primitive types right so"
2020880,2026880," intermediate language has a minimal subtyping feature for integers types only any value of type l can be used"
2026880,2036320," in w context okay so uh in that case only 32 least significant so l can be used in a w context but isn't l"
2036320,2042480," bigger isn't l bigger wait a second uh i'm pretty sure i i saw"
2042480,2053920," long yeah so long long can be used in word context so it's automatically converted so it's cutting them"
2054880,2058240," all right so that's a bit weird but i mean okay"
2058240,2062240," so subtyping um"
2062240,2067280," so it can be used in long context"
2067280,2075760," all right so you have constant values you can have constants in here and there you go you can do subtraction"
2075760,2081600," you can do add i would like to have like a reference of all of the separations that it supports so you can"
2081600,2089040," also have um you know linkage right so you can link with things so section you need array or something"
2089040,2096320," definition aggregate types um so yeah here are the aggregate types you can have like tuples or something"
2096320,2103840," um so this is a union types right you can have functions"
2104880,2113920," uh so far so good low w you're reading oh this is a very interesting syntax okay so this is okay okay"
2113920,2122000," okay okay okay okay okay okay so we define the type we pass this step like this and then we essentially"
2122000,2130800," just use it as a pointer so we're loading and uh yeah okay so add byte this is very cool they're using"
2130800,2137040," different interesting instructions and i think there should be a reference guide of all of the instructions"
2137040,2142000," that you can use because okay so instructions instructions are a small piece of code in the"
2142000,2148480," intermediate position to form a body of the blocks okay so yeah because it's cool that you use all of"
2148480,2155360," them what's the list of all of them so i can see uh so there's also jumps and everything for control flow"
2156080,2161920," uh so you can jump to identifier um um so this is blocks"
2161920,2165920," so i suppose"
2165920,2174320," okay so i suppose that's basically the list of the instructions right so that they documented in these"
2174320,2181040," sections okay so you have a section of memory and in the section of memory here are all the instructions"
2181040,2187920," related to memory right store this thing then load these things okay so there's also blit"
2187920,2194080," instruction copies in memory data from its first byte section and oh this is actually pretty cool right"
2194080,2203920," so it's like a mem copy right so all the instructions for copying so comparison conversion uh casts uh so this is a call"
2205120,2211680," so you can work inside with variadic right inside of the body of the function um all right"
2211680,2212640," so"
2212640,2217920," so this is c i suppose few instructions are specific to ssa form"
2217920,2222960," uh some sort of specific instruction uh okay so the instruction is here it is"
2222960,2227920," all right all right all right all right all right all right so"
2230320,2230640," okay"
2230640,2240000," that looks good that's that's basically the entirety of the intermediate representation isn't it"
2240000,2248320," so that means i know everything roughly i i kind of skipped the part about the compound type and like"
2248320,2253200," they're specific and stuff like that but i mean is it really that important is it really that important"
2253760,2259440," so uh yeah i guess that that's basically it so i really like that it's just like you can"
2259440,2265760," basically skim through that and get an idea of how this entire thing works and also it also gives"
2265760,2274480," me ideas for some of my uh you know languages in the future so uh there are users right there are users"
2275120,2281680," so oh they actually featured hair they actually featured hayden here cproc is a comprehensive c11"
2281680,2286560," frontend for qbe right so somebody actually implemented the c compiler using qbe"
2286560,2295120," uh damn right this entire community like of people who develop these things so it's just like"
2295840,2299360," very freaking active so there's scc"
2299360,2312960," i kind of want to maybe write like a simple language simple programming language uh that uses this thing"
2312960,2320480," um but i need to define like a scope for this language if you know what i mean like a scope because"
2320480,2324080," if i start implementing language it's probably not going to be like a single stream right so"
2324720,2332240," what kind of a simple language can we implement um right that will fit within the stream so a new port"
2332240,2342240," i don't know like we can try to do that but we can implement the simple port why not right so it's just"
2342240,2351360," like uh but the the thing about force is that it kind of assumes like the stack based machine this is not"
2351360,2359520," particularly stack based machine but uh essentially if you have the following language right so let's actually"
2359520,2368480," do the text mode uh right you do one two plus and then you like print this entire thing how would you"
2368480,2377280," even create like what can you even generate in here right so you generate a function w uh main uh something"
2377280,2382400," like this right and you're supposed to put start in here and every time you push"
2382400,2389440," like an element on the stack every time you push an element on the stack what effectively you're doing"
2389440,2396480," you're creating a new temporary variable right so we can say okay so s1 uh is going to be"
2396480,2404160," one right so this is is this how we do that i'm not really sure so um we pushed the first thing on this"
2404160,2410480," stack so this stack so this stack will consist of temporaries right so the stack consists of temporaries"
2410480,2417600," so then we push two onto the stack right we push two onto the stack and then we do plus so effectively"
2417600,2423440," what we're going to be doing so by the way i think this has to be like like this thing uh we do s1"
2425280,2441120," add uh s1 s2 right and uh after that we are just doing call print f um so maybe something like fmt"
2441120,2450880," uh fmt integer right so it's specifically for the integers and uh what we're doing here we're passing"
2451440,2457360," this thing on the top and obviously then we just return like zero or whatnot uh i think i think that's"
2457360,2464000," how we do that so return um let me find documentation because i'm excited to forget the syntax but i mean"
2464000,2469520," i just learned the syntax today all right so i think it's uh yeah you can just do return zero you don't"
2469520,2476880," really have to do that uh and then if i'm assigning something uh all right if i'm assigning something"
2476880,2485520," can i just assign like um like do i have to provide this thing like that i don't think i have to right"
2485520,2490880," so because i already say that it's going to be word assignment so i can just do it like that"
2491440,2497440," right i don't think it is necessary uh right and essentially like this is what you would generate"
2497440,2505520," out of this code right so this is what you would generate um which sound reasonable right so which is"
2505520,2513280," pretty reasonable we can try to implement something like that uh right so that's pretty cool that's pretty epic"
2516000,2524400," but um something even more interesting would be to uh write um a compiler that understands something like"
2524400,2530880," this right so that takes this expression and then generates this out of this expression"
2530880,2538960," right so and that will require implementing something like a prod parser if you know what i mean"
2538960,2550320," right so pratt parser is that how it's called uh pratt parser wikipedia so this is something that yeah"
2550320,2556000," this is something that uh john recently talked about right so pratt parser we can go into that"
2556000,2562000," uh implementing pratt parser is not really that difficult so we can spend some time doing that uh all"
2562000,2568160," right so uh i can put that in the description for anyone who's interested"
2568960,2574960," and uh yeah so let's actually implement a compiler that understands this kind of thing"
2574960,2579840," right uh that understands this kind of thing i think it's going to be kind of interesting"
2579840,2591120," so let me kill that uh and so here is just like a hello example i would like to maybe call that hello"
2591120,2600240," example slightly differently uh all right so one plus one right so let's actually call it one plus one"
2600240,2606480," because it literally what this thing does it just adds together one plus one so i wonder which mode is"
2606480,2611920," better i think javascript mode actually highlights this thing way better i think it highlights way better"
2611920,2616720," so we're going to be using a javascript uh mode for highlighting the qb intermediate presentation"
2617440,2625120," uh right and in here uh where is the make file i'm going to query replace main with one plus one boom"
2625120,2631680," and i'm going to rebuild this entire thing boom there we go so we have one plus one example i don't want"
2631680,2638240," to remove it because i think it's a pretty good example that we can refer to and um the next thing we can do"
2638240,2647120," we can just try to uh we can just try to uh implement the compiler right so let's actually call compiler so"
2647120,2654960," what we're going to be doing we're going to be using c right so uh let's actually go ahead and uh do that"
2654960,2666320," um three months best inspiration to true enjoyment of programming thank you i'm really glad that people"
2666320,2676400," uh find you know um find the enjoyment of programming again by watching my streams because that's kind of"
2676400,2683840," the goal uh the the reason why i even started to stream in the in the first place is because um i got"
2683840,2691120," so demotivated with the office job it sucks out all the enjoyment uh of programming from you it literally"
2691120,2698640," kills programming for you uh so at the time right so i was working my office job and i discovered"
2698640,2704640," streaming and i realized that when i stream and do whatever the i want i remember those times when i"
2704640,2712720," only discovered programming and actually enjoyed it and i really want to preserve that i think it is very"
