start,end,text
503520,512800," doing fine uh you know keep developing my language 41 uh 41 ua or for law i don't know how to pronounce that"
512800,519440," thank you so much for tier one subscription and uh uc10 thank you so much for five months of tier one"
519440,525920," subscription thank you thank you everyone i hope i didn't miss anyone all right so how i'm going to be"
525920,532960," approaching all of that uh so let me open the source code of the compiler maybe i'm going to actually open"
532960,540240," something like this okay so as you can see here we have some sort of a signature right for a procedure"
540240,546640," so usually here we put all of the types that we accept and here we put all of the types that we return"
546640,553360," so i would like to like for this entire thing to work the following way right imagine that you"
554160,562560," create a procedure right and in the inputs you just uh put some types right uh integer boolean integer"
562560,569840," and what you effectively doing you pushing a type onto some sort of like a type stack right so imagine"
569840,578400," that you here you're writing a program but not using values but rather types right and then you have a"
578400,584880," special function called a pointer right and what this function does it takes the type on the top of the"
584880,595440," stack right and turns it into a pointer to that type so you would consider like int pointer as a pointer"
595440,604960," to an integer right you see what i mean it's uh basically it's almost like uh with plus uh in in"
604960,611440," in the value context right in the value context when you do one two you push one two onto the data stack"
611440,616320," and then you do plus and you do operation on the elements on the data stack here we have a type stack"
616320,625360," and pointer could become an operation on the types on the type stack uh right so and the same thing is"
625360,632960," going to be uh here as well unfortunately right now pointer is not considered to be uh an operation it is"
632960,639600," its own value for the sake of backward compatibility i think i'm not i'm going to leave the word pointer"
639600,646800," the combination of character characters ptr as it is it's still going to mean void star but for the"
646800,653440," pointer to something i'm going to introduce a separate word right so i don't really know what's going to be"
653440,660000," that word and i don't think it matters that much but for now i'm going to use pointer pointer two"
661040,669920," just a pointer is just a void star but pointer two is type function that accepts a type on the top of"
669920,678160," the type stack and turns that type into a pointer to that value right so and you can actually apply it"
678160,685520," several times right so pointer two uh is actually uh several pointers right so basically the point it's a"
685520,692000," pointer two pointer two pointer two pointer two integer and that also uh produces something like uh you can"
692000,698400," have a pointer to a pointer but this is where this chain would stop right so it basically pointed to"
698400,705360," pointer to like void and uh what's interesting is that you can also probably have uh a pointer to address"
705360,713680," which also makes sense um so yeah this is how i'm gonna go for now right three-star programming yeah"
713680,721520," this is a three-star programming um so yeah i think that's basically it maybe in the future we're going"
721520,729600," to also introduce something like array right and array is going to be uh similar to c plus plus by the way"
729600,737600," maybe it's going to accept uh a value and the size right something like this so this function accepts"
737600,744720," array of five elements and this is the type so maybe we will allow values in the type context so you can"
744720,750400," construct an array of five elements uh what's interesting is that multi-dimensional array is"
750400,757280," going to be very interesting so what if we yeah what if we actually say that the size of the array is"
757280,763120," going to be like the first thing and then the type is going to be this thing that way you could define"
763120,772400," something like um 10 right then you have a row and then you have the second array so this turns into"
772400,779360," array of array this is actually very interesting yeah so this is a two-dimensional array"
780480,786000," hmm yeah you can basically use the same reverse polar orientation to describe the types"
786000,794480," look at that this is a multi-dimensional array five by by ten um maybe ten by five actually because the row"
794480,801280," is this one right so this is its own separate type which is the parameter for this type constructor um"
801280,803520," yeah that's actually very cool"
805120,810880," hmm that's very interesting so you can have like basically its own uh type language but of course"
810880,815360," none of that is implemented it's just like i'm fantasizing about about stuff"
815360,825920," so yeah but for now what we need to introduce we need to introduce just a regular point of two"
825920,831760," right so this is going to be pointed to so let me take a look at the uh possible subs um"
831760,839520," so thank you so much lil bime uh i hope i was pronouncing correctly thank you thank you thank you"
839520,846240," for tier one subscription um okay so let's take a look at the type representation that uh we currently"
846240,852960," have in a language currently since we only support four primitive types we just have a single number"
852960,860240," representing a type right so uh here's the types and here's basically enumeration representing the types"
860240,867360," so since we are going to introduce not only uh primitive types but also pointed to a types"
867360,875440," uh what i want to do i want to turn uh type into some sort of a structure right so it's going to be"
875440,882720," basically size of type right so it's going to be reset and then we're going to have type um you know"
882720,890320," primitive right which is going to be basically an integer uh offset right and the value of that"
890320,897920," primitive thingy is going to be just like one of these values uh and then uh we're going to have type um"
899520,908800," something like ptr count right ptr count size of integer uh offset end and basically what it means"
908800,917840," is how many times uh how many layers of pointers you have over this primitive type does that make any"
917840,925760," sense i think i think it does just a regular primitive type is just like integer but with the point account"
925760,934160," uh equal to zero and what's interesting is that the operation pointer two could be just an operation"
934160,940560," that increments the point account for the type at the top of the type stack right so essentially in"
940560,947200," the type you have like integer integer and pointer two takes whatever you have at the top of the type stack"
947200,955120," and just increments its point account not a bad idea actually i think i think it's actually pretty cool"
955120,962480," idea uh and maybe we're gonna have more properties of the types and these type constructors are going"
962480,969760," to be basically modifiers of these properties of the types so pretty straightforward actually so it's"
969760,978480," it's kind of like the whole thing uh like echoes um in the type system the concatenativeness of port"
978480,985680," echoes in its type system the type system is also concatenative right so the the language itself is"
985680,991840," concatenative and type system is also concatenative it's its own concatenative language separate"
991840,1000800," concatenative language i really like this idea this is so cool uh so there's so much um freedom for"
1000800,1010000," intellectual masturbation in here it's just insane um we just ref counting type system of pointers yeah"
1010000,1015680," basically i guess i don't know so but this is only for now right so it's just like a quick hack to"
1015680,1022720," introduce like more uh powerful pointers so at least give some information to pointers to about what they're"
1022720,1027520," pointing to in the future maybe it's going to be slightly different so we're just developing the basis"
1027520,1036480," for this entire thing right so we're just developing the basis okay so the problem is throughout the code"
1036480,1043680," base throughout the entire code base a type was always considered just a single number right"
1044320,1052640," and now we are starting to treat uh the type as uh as a structure so and since we don't have a very"
1052640,1060640," powerful uh a very powerful type system it's kind of difficult to refactor all of that so uh what i'm"
1060640,1069120," thinking is that we probably can introduce like a very quick hack to just get uh the typed pointer as"
1069120,1075360," quickly as point as possible and once we get them uh we can refactor that a little bit better in the"
1075360,1084080," future so essentially uh this number this type number specifically we store types only in two places i think"
1084080,1090400," in the constants and in the type stack so if i take a look at the check uh so there should be definition"
1090400,1097280," of a type stack somewhere maybe it's actually here type stack so here is the type stack and the type stack"
1097280,1103840," stores the current type uh the location where the type was defined in the source code and the previous"
1103840,1112640," type frame and uh basically this entire thing forms a graph so this is basically the um you know some"
1112640,1122000," kind of stuff you know some sort of like um stack oriented graph yeah or stack i don't know oh yes"
1122000,1127200," somebody in the uh in the in the youtube comment section actually said that i kind of invented a"
1127200,1136400," thing called graph uh structured structured stack i think right i never heard about this entire thing but"
1136400,1143120," apparently i reinvented this thing with my type system it's when you're using a graph to represent"
1143120,1151360," a stack so you have a um directly acyclic graph dag and every path in that graph represents the state of"
1151360,1159200," some stack i kind of reinvented that but not really so in my case it is not really a graph in my case it's"
1159200,1166480," actually always a tree i know that tree is a graph but in my case it is always guaranteed to be a tree"
1166480,1173680," so in here they're actually trying to compress even the tree into like a graph in my case compressing"
1173680,1179200," that into like specifically graph is not really neat you can always keep it as a tree so in in my case"
1179200,1185440," we have like a tree structured stack rather than graph structured stack so yeah it's actually really"
1185440,1189760," interesting like when i was thinking about the data structure for the type checking i didn't even"
1189760,1195040," know like i guess that somebody probably had a similar idea but i like i never knew the name of"
1195040,1202720," that idea um okay so i'm gonna put that in description just in case if anyone is interested so graph structured"
1202720,1210960," stack uh all right so and yeah so the type right now is an integer and it's kind of difficult to"
1210960,1217840," change that so what i'm thinking is that i'm gonna basically turn this integer into a structure"
1217840,1224960," right if you think about it an integer is a 64-bit integer it's actually a lot of memory believe it or"
1224960,1233200," not and we're using that memory to store uh four values something that can be stored in two bits"
1233840,1243600," right so we're wasting 62 bits basically right we're wasting 62 bits per a type so what i'm thinking is"
1243600,1252080," that i can just take 64-bit number and split it in half right so let's say the first 32 bits are the"
1252080,1261280," primitive type and the second 32 bits are uh the pointer counter right and that way i don't really have to"
1261280,1267680," like change the uh memory layout or anything like that and uh just like you know compress all of that"
1267680,1276080," into that single thing um so and what's interesting is that we also have situations when for instance we are"
1276080,1284480," splitting on different types right for instance in here right so we accepted the type and uh we're just"
1284480,1290320," seeing is that an integer and in case with integer we would do one thing and so on and so forth and when we"
1290320,1299440," reach something unreachable it crashes so essentially if i convert the um the number into a structure"
1299440,1307280," uh just a regular uh primitive type without being pointed by anything will act as usual so all of the"
1307280,1314800," code that expects this number to be like a regular number it will work but as soon as it has one uh point"
1314800,1321200," account incremented it will hit all of the unreachable paths in here and this is where i will know that i"
1321200,1327600," need to go there and modify something doesn't does make any sense i'm not sure so basically it's it's a"
1327600,1334000," plan to keep backward compatibility with existing codes so existing code expects type to be just a number"
1334000,1340800," and just a regular type without being a pointer still works as a number but as soon as you turn it into a"
1340800,1346800," a pointer it will not work anymore and it will hit all the unreachable paths and this is where uh we'll"
1346800,1353920," know that we have to go there and modify i hope that makes sense so yeah so it's essentially it's just"
1353920,1361680," like a like a plan to slowly migrate the code into a new state where implementing the type system becomes"
1361680,1369520," easier um i hope that makes sense uh droga 87 thank you so much for resubscription thank you thank you"
1369520,1370800," thank you really appreciate that"
1370800,1381440," and legerati thank you so much for uh twitch prime and the little bime i hope i i i think i already"
1381440,1384960," acknowledged that but thank you thank you so much for uh for a subscription"
1388960,1396720," i love how the failure exit code used to uh either one or 69 so usually i reserve 69"
1396720,1404560," specifically for unreachable uh so i know from the exit code of the application that something that"
1404560,1411840," uh shouldn't happen has happened right so usually 69 exit code 69 in my code means unreachable"
1411840,1426480," specifically um so uh just a regular one is usually like an error just a regular error like for example"
1426480,1435200," compilation error but 69 specifically is unreachable state okay so uh let me see i suppose we probably"
1435200,1443200," want to have some sort of like um procedures that maybe spill the type uh onto a stack right so let's"
1443200,1449360," actually call it uh type and the second one is going to be type right so this one is going to accept an"
1449360,1454000," integer and of course both of them are going to be in line right so these things are in line and this"
1454000,1461040," thing will return the uh pointer counter and the type right so the the primitive type itself"
1462640,1464640," so how are we going to be doing all of that"
1464640,1477040," so this is supposed to be as already set a counter okay so that means i need to take the value so i'm"
1477040,1484000," going to call it uh value x and what i need to do uh with that value x i need to shift it to the right"
1484000,1491520," by 32 bits right so shift right and uh that's basically it so if you if you look at that um let me"
1491520,1502400," actually see um so 64 bits 64 all right and i can query replace this entire stuff with i don't know"
1502400,1513360," dot with zero uh-huh so this is 64 characters uh first 32 bits are going to be the count right so this"
1513360,1518640," is this is the count and the second one is going to be the type even though we could probably allocate like"
1518640,1525280," four bits for the type but i'm going to keep 32 so essentially i take the entire value in here and i"
1525280,1531600," shift it to the right by 32 bits and i just get the count and for the second thing right for the second"
1531600,1538080," thing what we need to do we just need to remove this part from here so that means we'll need to uh"
1539200,1548400," basically end it and end it with the mask right and the mask has to be um you know 32 32 once right so"
1548400,1555280," luckily we have uh hexadecimal literal so we can do things like one two three four one two three four"
1555280,1565760," right there we go so this is a mask uh that will actually do all of that for us okay um oh yeah by the"
1565760,1571760," way the uh the literal the number literal actually support underscores and basically any underscore"
1571760,1577360," uh within uh within the number literal is going to be uh simply ignored right so you can basically split"
1577360,1584320," like by four f's and make it a little bit more readable so and that works with uh any number literal"
1584320,1590960," you can actually do a binary one right so you can have binary literals that look like this uh one two three"
1590960,1597280," four one two three four one two three four and uh one two three four and uh one two three four and then"
1597280,1603680," uh like sort of uh how many of these things right so 16 of them you can split by two or something like"
1603680,1609920," that and that is still considered a number literal uh i can even show you uh so i can just like go to"
1609920,1618000," somewhere like main dot forth um because that's how it usually is in modern in all of the modern"
1618000,1624240," languages so why not i think it is very very convenient uh so it's going to force compile"
1624240,1633840," main dot forth and of course it compiled and you can run it so it basically uh equal to 3255 right"
1633840,1641840," essentially it is essentially equal to that so it is still a number but as far as now like if you put a in"
1641840,1648080," here it is not interpreted as a number anymore uh which is kind of error prone right so it's super easy"
1648080,1655840," to confuse like a number and not a number uh so maybe if it has a prefix i'm gonna disallow this thing"
1655840,1661520," to be interpreted as a word i i haven't decided yet so the language is not finished so all of that is just"
1661520,1668800," bike shooting at this point um okay so here i can just take the type and separate it into the counter"
1668800,1675680," and the primitive type right so and then here i can um collect both of these things back into the"
1675680,1681680," into the original thing right so essentially here i unpack the type and here we pack the type"
1682240,1692480," um right here we pack the type so how we're going to be doing all of that so here we have a ptr count"
1692480,1701440," and here we have a primitive right so ptr count what about ptr count uh so i suppose"
1701440,1718960," i'll need to shift that to the left by 32 and then maybe or it with uh with the primitive thingy"
1718960,1725280," right so just or it with primitive uh but i'm not sure before i can do all of that maybe it would make"
1725280,1734640," sense to end both of those things with the mask essentially just clean everything up right uh just"
1734640,1741760," only use the lower 32 bits um right so and then we shift this thing to the left and then we shift the"
1741760,1747360," we just or it with the original one so i think i think that's fine right so we can have something like"
1747360,1760640," that um okay so uh let me recompile the compiler just to see if it still compiles and stuff like"
1760640,1767840," that and everything seems to be okey dokey a karaoke okay that's very cool uh so and the compiler can"
1767840,1774080," recompile itself as you can see so everything's fine so now we can try to introduce the pointer to"
1774080,1781840," operation within the type context right so we need to see where it is defined so let me find something"
1781840,1792320," like parse um i think it has something to do with contract yeah parse proc contract list right so this"
1792320,1802400," is where we have this entire thing this is a very old code oh my god this is a very old code uh okay so"
1802400,1811120," bike shader okay cool so we iterate through all of the tokens right of the lexa right we iterate through"
1811120,1819680," all the tokens and then uh we take the token if it's if the token is a word we try to parse that token as the"
1819680,1827200," data type right as the data type and if it is equal to data type we're trying to just push that data type"
1827200,1833760," onto the type stack that's basically it so what i'm thinking in here uh what we need to do we need to just"
1833760,1839680," like add another condition saying if you encounter pointer to uh just modify whatever you have on top of the"
1839680,1847920," the stack we might as well actually um just do something like this uh right so let's go to main dot"
1847920,1855520," port and in here we're gonna have a full uh right and in here let's actually do integer uh point to two"
1855520,1862560," right so here we're supposed to supposed to do that um integer pointer term it looks a little bit ugly but"
1862560,1868000," again it's just a syntactical thing uh right all of that can be you know fixed up a little bit later"
1868000,1873840," right i don't really care about specific names specific names don't matter right now um okay so as"
1873840,1879840," you can see a known type pointer to in procedure definition right so and the first thing we probably"
1879840,1890400," want to do right is to add this condition in here right dupe str so this is going to be else uh dupe str"
1890400,1901040," and pointer pointer to str equal right str equal though okay so this one is interesting because"
1901040,1907840," we are dropping whatever we've got from data type when it was not successful so probably we'll have to"
1907840,1914400," drop it in here and uh maybe we don't have to drop it in here again it's a very old code so it was written"
1914400,1920560," before we even had uh any like lead bindings or peak bindings or anything like that so it's a little"
1920560,1926080," bit painful to work with maybe i should spend some time actually refactoring this code uh turning it into"
1926080,1932480," like sort of letify if you know what i mean right so i think that sounds like a pretty good idea let's"
1932480,1935840," actually try to letify this code right so"
1935840,1943680," it's actually a pretty common thing that i do on like during the development of this language i letify"
1943680,1951040," some of the code some of the old code uh so if i take a look at the history yeah letify yeah letify"
1951040,1961360," letify letify letify so and i usually do that before like implementing the feature on a particular"
1961360,1968800," piece of code right so i just try to make that code a little bit more readable uh okay so let me do a"
1968800,1976960," separate branch so this is going to be pointed to um and let's commit whatever we have implement uh type"
1977440,1985680," uh packing unpacking right type packing unpacking um two two two two"
1985680,1993200," so legerati thank you so much for twitch prime subscription totally nor"
1993200,1999440," thank you thank you thank you for how much for which prime and drag zone uh thank you so much for"
1999440,2007040," tier one subscription so i'm using uh twitch itself for like a feed of subscriptions and unfortunately"
2007040,2015120," it doesn't have a feature that let me mark already acknowledged uh acknowledge subscriptions and so if"
2015120,2019680," i repeat somebody's name several times i'm really sorry about that um but maybe that's exactly what you"
2019680,2027120," want i don't know so uh i i used to use streamlabs but unfortunately streamlabs just consumes too much"
2027120,2032000," resources for just a list of uh subscriptions so i decided not to do that"
2035600,2035920," okay"
2035920,2048160," so let's try to letify this entire thing so what do we have in here we have alexa so first it's a stack"
2048160,2056560," but when we refer to a stack um do we pass it by a point i think i think yes so we actually refer to"
2056560,2064560," this stack by a pointer so that means in here i can just do them okay just a second let"
2065360,2072640," uh lexar stack uh lexar stack right and i don't need these two things anymore right i just don't need"
2072640,2082160," them um so here i probably need this kind of stuff and let's go to the end in here right so and let's just"
2082160,2091040," go back to let and like that and within this code everything that we're referring to"
2093760,2102080," with the lexar at ptr right query replace lexar at ptr we can replace it with just a lexar right there's"
2102080,2108000," not there was wasn't that much stuff but i mean that's fine um then clearly replace"
2110320,2120640," stack at ptr replace it with just a stack and okay so that wasn't that much which is rather interesting"
2120640,2121280," but okay"
2123920,2134080," um so i guess that is um so i guess that is that is basically it"
2134080,2136800," so"
2136800,2148320," actually there's not that much to let you find here as far as i can tell uh except maybe uh i do a lot of"
2149520,2155840," referring to talking fields right i quite often do talking uh type talking value and i do all of this"
2155840,2162240," like pointer arithmetic maybe it would make sense for me to just like um you know"
2162240,2170800," pre-allocate all of these things right to do something like token token type"
2172320,2180160," token token token type pointer plus and here i will just have type right so and i can just like take this"
2180160,2180880," into i think"
2180880,2193200," query place token token type pointer plus with just a type and make that stuff a little bit more concise"
2193200,2193920," if you know what i mean"
2193920,2204560," so in here so this is just a type uh so then we can have a value right so this is a value"
2204560,2218720," query place token token value pointer plus with just a value uh-huh so this is just a value"
2219680,2225520," uh maybe uh maybe also location location seems to be used uh a couple of times actually it seems"
2225520,2230320," to be used uh a lot of times so it does make sense to do it like that um"
2230320,2239040," query replace token token location pointer plus replace it with just location"
2239040,2246080," of our nation all right did that make code a little bit more easier to read probably not"
2246960,2248160," but that's fine"
2248160,2257760," so let's align regular expression input okay"
2257760,2272320," it seems to be fine all right so did make it concise probably one of the things we can utilize in"
2272320,2280880," here is probably the um early return right so for instance here we keep track of the bike shader"
2280880,2287760," whether we return bike shader and as soon as we encounter bike shader as you can see we just like"
2287760,2292480," set it to true and break out and just return like that so"
2294400,2303600," i don't know i don't know i don't know so far so good i think this is okay notification of the of the"
2303600,2311120," code so far at least so i'm gonna just keep it as it is so unknown word look uh-huh oh this is because"
2311120,2318640," it's supposed to actually put it here okay so and the things still recompiles itself as far as you can tell"
2318640,2324880," uh it still recompile itself and we can just run some tests to see if the tests are not broken"
2324880,2331600," just to see if the tests are not broken"
2339440,2350160," okay it wasn't that much notification but yeah it is what it is so parse proc contract list so let's say"
2350160,2356720," letify parse proc contract list i'm going to push that right into the repo uh just to save all of that"
2356720,2365440," and let's move on on like actual thing right so here i try to do uh try to parse the data types and then the"
2365440,2375680," the second thing i can try to do is um this one i could have just used value like so and got rid of the"
2375680,2377760," of the drop in here"
2377760,2392160," okay so this is just a value this returns true uh and then i'm gonna realign it put"
2393520,2400640," there we go uh if i try to recompile this thing uh not enough arguments for dupe uh this is because"
2400640,2407920," we're supposed to do a value okay that's cool uh anything else not enough arguments for the swap um"
2407920,2420960," this is very interesting uh-huh okay so i'm actually simplifying the code i think okay so the code actually"
2420960,2426640," is that's actually simplified that's nice all right cool so here i can just do value right and then"
2426640,2437280," uh i can do value at str and is it equal to 0.2 right str equal uh and if it is"
2437280,2446160," if it is uh i'm gonna just do something to do uh 0.2 is not implemented yet right so let's actually say"
2446160,2455040," something like this uh and of course here we might try to do true uh continue cool uh so unhandled data"
2455040,2466720," on the uh stack it's an integer ah yeah i suppose maybe drop has to happen somewhere somewhere here i suppose"
2468480,2474720," yeah that makes sense okay cool that i check the checker actually called this stuff okay so if i try"
2474720,2486480," to now use my compiler on this example right main dot fourth um so probably how to go here main part it"
2486480,2493120," will say point or two is not implemented yet uh though it would be also nice to know the location so let's"
2493120,2498640," actually say locate it here uh right and let's try to run it here a point it is not implemented yet and"
2498640,2505760," located it in here okay so as you can see we caught a moment where the user provided point or two right"
2505760,2514800," and uh we now just need to implement that right so we just need to go in here and uh do something uh do"
2514800,2522080," something so first of all first of all first of all we need to see if there is anything on top of the type"
2522080,2527840," stack right so pointed to requires something on top of the type stack and if there is nothing on top of"
2527840,2534880," the type stack we should uh throw an error so basically checking the types for the type signature right"
2536080,2544240," so here we're not checking the types we're checking the kinds right so we're checking the kinds uh"
2544240,2553600," that's very cool actually so because point or two is a type function that accepts types as arguments"
2553600,2558320," right and if it doesn't have enough arguments you need to throw not really a type error you need to"
2558320,2567520," throw a kind error right so that's kind of interesting anyway um all of these are very"
2567520,2573280," blurry category right so they're very blurry category what is type what is kind what is value nobody knows"
2573280,2584640," uh so let me let me let me see actually um how do we know the size of the type stack"
2585920,2592080," if i remember correctly so somewhere in the types um stack"
2592080,2604720," type stack yeah we can check if it's empty or not right so if the stack if the stack is empty we should"
2604720,2613280," throw an error uh so what we're gonna do in here uh so i'm gonna do eput lock right and here we have an error"
2615040,2619200," not enough arguments for"
2619200,2631920," type constructor type constructor type constructor eputs and so what is going to be the type constructor i think"
2631920,2644640," we can just do value at str eputs um um expected expected expected"
2645120,2653840," one but got zero so i'm right now i'm hard coding the specific values because like i don't have a more"
2653840,2659200," general mechanism of checking the kinds of the type constructor so i'm going to just leave everything as"
2659200,2666320," it is uh and then later i'm going to make it less hard coded uh less hard coded uh all right so it's going to be"
2666320,2673120," input and then i'm going to exit with this sort of thing right so uh let me try to run this into i think"
2673120,2679360," and as you can see it does not complain but this is because it does have a parameter right if i remove"
2679360,2684720," this thing it should complain now uh not enough arguments for the type constructor pointer to expected"
2684720,2691280," one but got zero so as you can see we're already checking if uh pointer two has enough arguments"
2691280,2696000," right so we're already checking that which is kind of cool right so"
2697040,2701680," so what we need to do now we need to take the top of the stack right so we need to take the top of the"
2701680,2711680," stack uh oh boy so stack type uh stack top pointer plus right and then i just have to"
2713360,2720160," i just have to read that i suppose right and it will give me pointer to the type frame right so this is"
2720160,2727280," what i have to do so this is a pointer to type frame so in the type frame i have to take the type pointer"
2727280,2734720," plus and then i need to read it as a value so after that i can uh spill that value onto the"
2735920,2741760," onto the data stack and there you go here i have the point account and the primitive file uh primitive"
2741760,2750160," value right so what we can do in here is essentially i want to just increment the point account but don't"
2750160,2754560," touch the primitive type right so this is basically how i transform this type"
2755280,2762000," and i suppose now i want to save it back into the type all right so this one is rather interesting so"
2762000,2767760," maybe it would make sense for me to put a type in here right so this is the type"
2767760,2778480," so and i read that type right i just basically read that type and i spill it like that"
2779280,2789760," um right i spill it like that then i pack it back right i pack it back and i then i save it like this"
2789760,2795840," so probably this sort of name um these two sort of names are not really great so let's do something"
2795840,2803920," like unpack type and then uh pack type right so you can pack and unpack it so it becomes a little bit"
2803920,2810960," more symmetric so i take the type value i unpack it i transform it i pack it back and i save it back into"
2810960,2818880," the same field uh in in here so i think i already had like type so yeah type here is a type of the token"
2818880,2829280," but type here is the type on the type stack so i'm not sure if this is a good idea generally but uh they"
2829280,2836080," should properly overshadow overshadow each other so that should be fine uh in any case so let's go"
2836080,2843760," to the types and let me find this thing so this is basically unpack the type uh right and this one is"
2843760,2852400," pack the type right unpacking and packing uh cool so that should be enough so let me see what's going on"
2852400,2860640," cool so it actually fell through so that means all of this stuff worked correctly all of this stuff work"
2860640,2867520," correctly so we can try to remove this uh to do and now we have a pointed to data constructor or type"
2867520,2872720," constructor right which accepts the type as a parameter and what it does it just increments the"
2872720,2880720," point account on uh of the type on top of the type stack right so this that's what it's supposed to do"
2880720,2887520," right so and it will probably bring a lot of errors for uh to the rest of the code because the rest of"
2887520,2894240," the code does not expect um you know the types of these things to have like a point account right"
2894240,2900720," that is incremented by one and whatnot so and this is precisely what we want to see okay unknown word"
2900720,2906640," okay so it already complains about this kind of stuff so let's actually remove this thing and uh it should"
2906640,2913200," crash there we go so look at that look at that it said that you have unhandled data on the stack"
2913200,2922160," then it tried to print the uh the data the type of the data on the stack and it failed while trying to"
2922160,2933920," print that data and it failed at types 98 it reached the unreachable right again because we only uh ever"
