start,end,text
1418860,1420080," Very fucking epic."
1420080,1423140," So yeah, that's going to be the final."
1423140,1428500," Needs more buzzwords, to be honest."
1428500,1429980," I don't know."
1429980,1430940," I think it's okay."
1430940,1432360," To be fair."
1432360,1436560," If you have any suggestions on more buzzwords, you can submit a podcast, I suppose."
1438500,1439160," Hello, Xiang."
1439160,1439920," Welcome to the stream."
1439920,1441800," Did you click that?"
1441800,1444500," Hello, hello."
1444500,1447460," Welcome to the stream."
1447460,1448300," Welcome, welcome, welcome."
1448300,1451380," So my git fucking broke."
1451380,1453920," I don't understand why."
1453920,1455120," Okay, let me just start emacs."
1455120,1456840," Let me just start emacs."
1459040,1460580," You need to add monos to the redmi."
1460580,1463380," Supervised parser combinator library."
1463380,1465740," Let's actually put monadic."
1465740,1467420," Monadic parser combinator library."
1467420,1469000," Yes, I did."
1469000,1470840," I'm really glad that you liked it."
1470840,1475200," All right."
1475200,1480300," So add more details to the redmi."
1480300,1483320," Let's push that right into the repo."
1484320,1489440," Will there be a whitepaper?"
1489440,1495120," I don't really plan to write any whitepaper, because there's already whitepaper on monadic parser combinators."
1495120,1498500," So you can just read this one, right?"
1498500,1502220," Let me just copy-paste it."
1502220,1508860," And also, you can watch my video on JSON parsing in Haskell, where I also reinvented monadic parser combinators."
1508860,1510340," So, yeah."
1510340,1513080," I might as well actually add this thing to the references."
1513080,1514080," Yeah."
1514320,1516180," So, we're going to have a section of references."
1516180,1517320," References."
1517320,1518480," And this is going to be one of them."
1518480,1519240," Here we go."
1519240,1528600," Add references to redmi."
1528600,1531000," I'm going to push that right into the repo."
1531000,1533320," Now."
1533320,1537220," By the way, Xiang, I'm automatically using main."
1538600,1539840," Because I think, yeah."
1539840,1543320," Git automatically just, you know, forced me to use this branch."
1543320,1544900," And I'm actually okay with that, to be fair."
1544900,1546420," Like, I don't really care about it too much."
1546420,1548340," So, par-cum."
1548340,1550400," Did I?"
1550400,1552100," I think I didn't create a file."
1552100,1553280," I don't know how that happened."
1553280,1554020," But there we go."
1554020,1555020," Par-cum.ml."
1555880,1558720," So, what is a parser combinator?"
1558720,1562740," Well, let's think about what is a parser, right?"
1562740,1570220," It's a function that accepts some sort of input and returns something that it parses, right?"
1570260,1573100," You want to parse an integer, right?"
1573100,1575140," So, you're going to have a function."
1575140,1577500," By the way, there is such a thing called utop."
1577500,1581000," It's kind of similar to GHCI for Haskell, but it's for a camel."
1581000,1587440," And it's actually way more epic than GHCI because it has a lot of pretty colors and ASCII art and stuff like that."
1587440,1591600," And it auto-completes things, right?"
1591600,1593020," And you can also check stuff here."
1593020,1596220," By the way, it's going to be mostly looking at 75 out of that."
1596220,1597260," Okay, I believe in you, Xiang."
1597260,1597900," You can do that."
1597980,1602960," You can get all of the 11 of them and you will pass exam, you know, with a straight A's."
1602960,1603940," So, I believe in you."
1603940,1605520," Okay."
1605520,1612940," So, we're going to use utop for, you know, experimenting with the camel stuff and stuff like that."
1612940,1614460," Okay."
1614460,1617460," So, for example, you have a function int of a string."
1617460,1619280," And this is a pretty straightforward function."
1619280,1623940," It just takes a string, which is an input, and returns you an integer, right?"
1624620,1629840," But, again, so, your parsing process may fail, right?"
1629840,1631860," Your parsing process may fail."
1631860,1634620," And in case of it, int of string, right?"
1634620,1638100," And so, if you have something like 69, it will work correctly."
1638100,1643240," But if you have something like parkum, it's going to throw an exception."
1643480,1645580," So, in our case, we don't really want to throw an exception."
1645580,1649440," We want to kind of, like, fail a little bit more gracefully."
1649440,1653340," So, because of that, we're going to return a result, right?"
1655100,1656920," So, we're going to return a result."
1656920,1662340," And result is a special type in a camel, if I remember correctly."
1662340,1667380," It's kind of similar to result in, what is this called?"
1667380,1668640," What is this zoomer language called?"
1668640,1669000," Rust."
1669000,1671320," Yes, I forgot about the name of that zoomer language."
1671320,1675180," So, a camel result."
1675180,1676520," Let's find out."
1678700,1680860," I keep forgetting about zoomer languages, I'm sorry."
1680860,1684960," So, it even looks like a, you know, type from a camel."
1684960,1688740," So, it has a version of a K, which returns a value, and version of error."
1688740,1690980," So, this is what we're going to be using here."
1690980,1693860," So, a parser is essentially a function from the input"
1693860,1698440," and a result that may either return what you expected."
1698440,1700480," This is, by the way, a polymorphic parameter."
1700480,1702800," Or, it may return an error."
1702800,1705660," But, that is not it, actually."
1705660,1707180," If you think about that."
1707180,1712180," What if you want to parse, like, a sequence of numbers?"
1712180,1713260," Right."
1713260,1716380," So, you have, like, ten numbers as a string."
1716380,1718140," Something like this."
1718140,1719300," One, two, three, four, five."
1719300,1721900," And, you need a function that, you know,"
1721900,1724780," you have a function that parses only one number."
1724780,1727680," And, you want to use that function continuously"
1727680,1729280," to parse all of these numbers."
1729840,1734040," So, that means, this particular function"
1734040,1737500," should return not only the result,"
1737500,1738960," but also,"
1738960,1741900," but also,"
1741900,1743980," the rest of the input."
1743980,1747240," So, essentially, it consumes a little bit of input,"
1747240,1749640," then, returns you either an error"
1749640,1752660," or a result plus the rest of the input."
1753040,1756820," So, you can then reuse the same function"
1756820,1758320," to parse more and more and more."
1758320,1759620," So, as you can see,"
1759620,1761240," the more you think about"
1761240,1763820," what is a function that parses an input,"
1763820,1765600," the more complex it becomes."
1765600,1766380," Right."
1766380,1767860," So, it becomes more and more complex."
1767860,1770040," You add more and more features into this function."
1770040,1771840," And, it becomes kind of difficult"
1771840,1773360," to compose these functions together."
1773360,1774080," Right."
1774240,1775100," So, for example,"
1775100,1776880," like, how can I call this function"
1776880,1778480," continuously parsing numbers?"
1778480,1780520," Well, you'll have to constantly check for errors."
1780520,1781760," You will have to constantly, like,"
1781760,1783840," keep track of the rest of the input"
1783840,1784840," and so on and so forth."
1784840,1785880," It's kind of,"
1785880,1787920," it's kind of frustrating."
1787920,1790920," And, this is where the parser combinations come in."
1790920,1791900," So, essentially,"
1791900,1797460," they take this entire syntactic noise"
1797460,1800040," and shove it under a single abstraction."
1800040,1802580," So, now, we're going to call this entire thing a parser."
1802920,1804560," So, and this is going to be a structure."
1804560,1807140," And, we're going to keep this function"
1807140,1808500," inside of this structure."
1808500,1809020," There you go."
1809020,1812060," So, a parser is just something"
1812060,1813640," that wraps around this function."
1813640,1814620," Right."
1814620,1818040," So, and every time you come up with a new parser,"
1818040,1820700," you will be able to compose them together"
1820700,1821680," with different operations"
1821680,1823800," that automatically resolve all of the problems."
1823800,1825540," They automatically take care about errors."
1825540,1827280," They automatically take care about"
1827280,1828400," keeping track of the input"
1828400,1829480," and so on and so forth."
1829480,1831700," So, this is basically what parser communities are."
1832060,1833860," This is like the simplest definition"
1833860,1834780," of a parser community."
1834780,1835360," Make sense?"
1835360,1838440," Probably makes sense."
1838440,1839400," And, for more information,"
1839400,1841060," you can also read the paper"
1841060,1843480," or watch my, you know,"
1843480,1845020," JSON video and stuff like that."
1845020,1846480," So, and we're going to just"
1846480,1848080," implement a bunch of operations"
1848080,1849120," for this particular,"
1849120,1850980," for this particular type."
1850980,1853800," So, the thing here is that"
1853800,1855320," we have two things"
1855320,1856680," that are not particularly defined."
1856800,1858320," we have input and error."
1858320,1861340," So, we may try to say"
1861340,1863060," that input is just a string."
1863060,1867280," A camel's like husky with cheese."
1867280,1868700," Yeah, it kind of feels like it."
1868700,1870180," But it's actually kind of great"
1870180,1872840," because it makes it extremely pragmatic."
1872840,1874400," Because sometimes,"
1874400,1876680," like, it's kind of difficult"
1876680,1877980," and not practical"
1877980,1879400," to make everything pure."
1880040,1882040," and for some simple task,"
1882040,1882860," you just want to, like,"
1882860,1884500," write a couple of nested for loops."
1884500,1886120," And a camel just allows you to do that."
1886120,1887200," It's just, you know,"
1887200,1888240," you want to write it, like,"
1888240,1889040," a nested for loop,"
1889040,1890420," just go ahead and write it."
1890420,1892260," So, nobody's going to notice that."
1892260,1894620," So, and it fits perfectly"
1894620,1895480," into the whole, like,"
1895480,1896960," syntactical and semantical model"
1896960,1897420," of a camel."
1897420,1898220," It's just fucking beautiful."
1898220,1898920," I love it."
1900700,1916180," Well, we have a command for voidf,"
1916180,1917500," if you guys forgot."
1917500,1919380," So."
1919380,1924140," So, but I don't really like this thing"
1924140,1925660," because I also want to keep track"
1925660,1926560," of the position"
1926560,1929180," of how much we parsed, right?"
1929240,1931220," because if the error happens,"
1931220,1932260," I want to know"
1932260,1933620," where exactly it happens"
1933620,1934940," and if we stopped parsing,"
1934940,1935860," I want to know"
1935860,1937460," where exactly we stopped parsing."
1937460,1938860," So, basically,"
1938860,1940980," I want to make an input a wrapper."
1940980,1942400," So, it's going to have"
1942400,1944140," a string as a text,"
1944140,1945400," but on top of that,"
1945400,1946120," it also has,"
1946120,1947200," it's going to have a position"
1947200,1947840," as an integer."
1947840,1948940," All right."
1948940,1950640," So, and if you're going to do"
1950640,1951760," any operations on an input,"
1951760,1952680," you have to keep track"
1952680,1953360," of this position"
1953360,1955260," and then you can use this position"
1955260,1957660," to locate where exactly you are."
1958940,1959280," Okay."
1959280,1962840," So, let's also define"
1962840,1964700," an error, error type."
1964700,1968100," So, an error is going to have"
1968100,1968720," a description"
1968720,1970660," saying what exactly has happened"
1970660,1972220," and also a position"
1972220,1973540," where exactly that happened."
1973540,1974140," And there you go."
1974140,1976060," So, we have like two important things,"
1976060,1977340," input, an error"
1977340,1978300," and a parser"
1978300,1979300," that uses both of them."
1979300,1981560," So, on top of that,"
1981560,1983020," I think it would be kind of cool"
1983020,1983880," to have a function"
1983880,1984900," that would let you"
1984900,1986140," make an input"
1986140,1987360," out of any string"
1987360,1988800," so you would accept"
1988800,1989380," a string"
1989380,1991380," and you will get an input"
1991380,1992420," so you don't have to"
1992420,1993200," like use"
1993200,1994480," a lot of syntactical noise."
1994480,1996380," Just something like this."
1996380,1997080," S"
1997080,1997780," and position"
1997780,1998860," is going to be initially"
1998860,2000080," I think you have to do"
2000080,2000620," like equal"
2000620,2001660," if I remember correctly"
2001660,2002480," and also have to do"
2002480,2002960," semicolon."
2002960,2004140," There we go."
2004140,2005480," So, if you have a string,"
2005480,2006040," you will be able"
2006040,2006920," to easily turn it"
2006920,2007540," into an input"
2007540,2008240," and then pipe it"
2008240,2009020," into the parser."
2009020,2010520," So, something like that."
2010520,2012900," Alright."
2012900,2016160," So, that's the two important things"
2016160,2017080," I want to have"
2017080,2017960," I suppose."
2017960,2021420," Should error position"
2021420,2022520," be int int"
2022520,2024580," for line and call?"
2024580,2026280," I don't think so."
2026280,2027480," I think I want to actually"
2027480,2029240," keep track of the position"
2029240,2030080," in absolute"
2030080,2032400," like in characters"
2032400,2033940," because then later"
2033940,2034900," you can convert it"
2034900,2037200," to lines and columns yourself."
2037200,2037820," Right."
2037820,2038540," Maybe you don't want"
2038540,2040200," to use lines and columns."
2040200,2041400," Maybe you want to"
2041400,2042700," somehow address them"
2042700,2043260," differently."
2043260,2044540," So, we're going to"
2044540,2045880," store the position"
2045880,2046580," universally."
2046580,2047740," It's the character."
2047740,2048640," And then we're going"
2048640,2049500," to have separate function"
2049500,2050780," that can turn it"
2050780,2051580," into line and column"
2051580,2052460," based on the input."
2052460,2053660," Does it make sense?"
2053660,2059520," So, is the void"
2059520,2060640," of command a counter?"
2060640,2061420," Yes, it is a counter."
2064900,2067000," Hello, should run."
2067000,2067680," Welcome to a stream."
2067680,2072660," So, I think it would"
2072660,2073640," make sense to"
2073640,2076240," also have an example"
2076240,2078980," that uses this library"
2078980,2081200," somehow."
2081200,2082620," Otherwise, it doesn't"
2082620,2083540," really make much sense."
2083540,2084260," So, we need to come up"
2084260,2084720," with something"
2084720,2087000," that will parse"
2087000,2089520," things with this"
2089520,2090500," parser combinator library."
2091220,2093680," So, let me create"
2093680,2094860," something like examples."
2094860,2096300," So, in examples,"
2096300,2098100," let's create"
2098100,2099000," config parser."
2099000,2099440," Right."
2099440,2099960," So, it's going to be"
2099960,2100520," config.ml."
2100520,2102800," And we're going to"
2102800,2103760," try to parse"
2103760,2105540," a particular config"
2105540,2105940," format."
2105940,2107920," So,"
2107920,2110140," test,"
2110140,2111580," test.conf."
2111580,2113440," So, it's going to be"
2113440,2114160," very, like,"
2114160,2115800," a common config format."
2116640,2117220," essentially,"
2117220,2117860," it's going to have"
2117860,2118260," comments."
2118260,2120280," Comments like this."
2120280,2121820," Then, it's going to have"
2121820,2123600," a key value"
2123600,2124840," like this"
2124840,2125520," and comments"
2125520,2126540," like this."
2126540,2128260," So, this is going to be"
2128260,2129340," comment 2."
2129340,2131260," 1, 2."
2131260,2133800," Then, it's going to have"
2133800,2134920," also empty lines"
2134920,2136760," and also, it's going to be"
2136760,2137340," like this."
2137340,2138320," Value 2."
2138320,2139700," Yeah."
2139700,2141420," So, and then"
2141420,2142780," 3,"
2142780,2145660," 4."
2146640,2147980," There we go."
2147980,2150720," So, we need to implement"
2150720,2151620," like an example"
2151620,2153020," that parses something"
2153020,2153760," like this"
2153760,2154740," using the"
2154740,2156160," parser"
2156160,2156940," combinatus library."
2156940,2159480," So, how are we"
2159480,2160120," going to do that?"
2160120,2161500," So, we're going to"
2161500,2162680," define a config"
2162680,2163720," ram."
2163720,2165080," Maybe we're going to"
2165080,2167500," oh, it already"
2167500,2168580," has a word"
2168580,2169520," parser for it."
2169520,2170660," That's really strange."
2170660,2172020," Huh."
2172020,2173040," I'm going to ignore that."
2173040,2175160," So, this thing"
2175160,2175820," is going to be"
2175820,2176880," par"
2176880,2179360," parcum"
2179360,2180380," parser."
2180380,2181740," It's kind of"
2181740,2182440," it's kind of strange."
2182440,2183360," Like in parcum"
2183360,2183880," parser"
2183880,2184880," it is not highlighted."
2184880,2186560," Yeah, it is not highlighted"
2186560,2187480," because it's a type."
2187480,2190540," How about parsing"
2190540,2191160," .ini?"
2191160,2192040," It shouldn't be"
2192040,2192980," way harder than"
2192980,2193740," current format."
2193740,2194480," We can try to do"
2194480,2195300," .ini."
2195300,2195980," Why not?"
2195980,2198520," So,"
2198900,2200940," So, this is going to be"
2200940,2201180," .ini."
2201180,2208620," So, I don't really know"
2208620,2209760," what .ini is capable of."
2209760,2210600," Does it have comments"
2210600,2211580," or anything like that?"
2212440,2213460," So, we can have"
2213460,2214660," section 1"
2214660,2216680," key 1 to 3"
2216680,2223900," section 2"
2223900,2227200," key 1 to 3"
2227200,2228880," Does it have spaces"
2228880,2229700," between these things?"
2229700,2230320," We're going to assume"
2230320,2231240," that it does have spaces"
2231240,2231540," whatever."
2231540,2231920," Whatever I'm all."
2231920,2237920," Comments are starting."
2237920,2238940," Okay, so that would be"
2238940,2239600," actually pretty cool."
2239600,2242840," But maybe I do have"
2242840,2243200," .ini."
2243380,2244240," I don't have a new mod"
2244240,2244700," unfortunately."
2244700,2247180," So, comment 1"
2247180,2248900," and then we're going to"
2248900,2249840," have something like"
2249840,2250620," comment 2"
2250620,2252400," All right."
2252400,2253320," So, this is going to be"
2253320,2253920," just a test"
2253920,2255140," to have something"
2255140,2256820," to test the library on."
2256820,2259160," And instead of"
2259160,2259720," config"
2259720,2261940," instead of config"
2261940,2264780," we're going to have"
2264780,2265900," .ini.ml"
2265900,2268180," It's going to be"
2268180,2268480," .ini"
2268480,2270580," It's going to be"
2270580,2271100," .com"
2271100,2272060," parser"
2272060,2273700," and"
2273700,2275620," let's see how"
2275620,2276200," we're going to do that."
2276200,2276820," So, right now"
2276820,2277460," it's not implemented"
2277460,2278040," so it's going to be"
2278040,2278860," just fail with"
2278860,2281280," fail with"
2281280,2281900," to do"
2281900,2283760," something like this."
2283760,2287840," Unfortunately"
2287840,2289840," I need to learn"
2289840,2290480," how to read"
2290480,2291240," the whole file"
2291240,2291860," in a camel."
2291860,2296520," As far as I can remember"
2296520,2297440," there is no"
2297440,2298660," like a separate"
2298660,2299340," function that"
2299340,2300620," reads the whole file"
2300620,2301140," in a camel."
2302060,2302320," All right."
2302320,2302980," You have to implement"
2302980,2303420," it yourself."
2303420,2305380," So, read"
2305380,2306140," whole file"
2306140,2307400," you have to provide"
2307400,2308220," the file path"
2308220,2309420," it's going to be"
2309420,2309680," a string"
2309680,2310320," and it will return"
2310320,2310940," you like the whole"
2310940,2311260," string."
2311260,2312180," So, we're going to"
2312180,2312740," implement it a little"
2312740,2313100," bit later."
2313100,2314200," All right."
2314200,2317120," So, and"
2317120,2317760," we're going to run"
2317760,2318200," the test."
2318200,2320120," So, we read"
2320120,2321160," maybe I'm going to do"
2321160,2321820," something like this"
2321820,2322260," any"
2322260,2324740," what is it"
2324740,2326140," it is a test"
2326140,2326760," in you"
2326760,2327880," it is test"
2327880,2328200," in you"
2328200,2329520," we then"
2329520,2331100," read the whole"
2331100,2331600," file"
2331600,2332780," then"
2332780,2333640," park"
2333640,2336500," read the whole"
2336500,2336880," file"
2336880,2337440," and"
2337440,2338660," we make"
2338660,2339400," an input"
2339400,2340100," out of it"
2340100,2340540," right"
2340540,2341180," we make an input"
2341180,2341680," out of it"
2341680,2342560," then we take"
2342560,2343160," any new"
2343160,2344020," parser combinator"
2344020,2344920," and we're running"
2344920,2346020," it on this"
2346020,2346820," entire thing."
2347540,2347720," right"
2347720,2348460," and that"
2348460,2349700," should give us"
2349700,2351700," the parsed"
2351700,2352440," result of a new"
2352440,2352800," yeah"
2352800,2354240," but how are we"
2354240,2354840," going to even do"
2354840,2355260," all of that"
2355260,2355780," I think we need"
2355780,2356380," separate types"
2356380,2357000," for sections"
2357000,2357720," so we're going to"
2357720,2358320," have a section"
2358320,2359560," and each"
2359560,2360560," individual section"
2360560,2363960," is essentially"
2363960,2365740," a list"
2365740,2366940," a list"
2366940,2367700," of payers"
2367700,2368180," so we're going"
2368180,2368420," to have"
2368420,2368800," payer"
2368800,2371160," what's up"
2371160,2371600," copper case"
2371600,2371720," it"
2371720,2371960," hello"
2371960,2372460," 85"
2372460,2373000," welcome"
2373000,2373300," welcome"
2373300,2373640," welcome"
2373640,2374400," and the"
2374400,2374700," payer"
2374700,2375940," is essentially"
2375940,2377860," key and value"
2377860,2378500," right"
2378500,2379480," key and value"
2379480,2381560," key is a string"
2381560,2382380," and value"
2382380,2383460," also a string"
2383460,2384960," not"
2384960,2385860," why can't I"
2385860,2386660," can't I tap"
2386660,2388180," payer"
2388180,2389700," yeah there we go"
2389700,2390620," so this is basically"
2390620,2391740," the whole model here"
2391740,2392540," so"
2392540,2393900," you have a section"
2393900,2394840," section is a list"
2394840,2395340," of payers"
2395340,2395700," payer"
2395700,2397220," is a key value"
2397220,2398000," key is a string"
2398000,2398760," value is a string"
2398760,2399520," all right"
2399520,2400520," so and"
2400520,2401320," when we're making"
2401320,2402140," a parser combinator"
2402140,2402860," by the way"
2402860,2404020," I think I made a"
2404020,2404840," mistake"
2404840,2405820," so as you can"
2405820,2406940," see it uses"
2406940,2407980," polymorphic parameter"
2407980,2408820," but I never"
2408820,2409860," actually parameterized"
2409860,2410480," this type here"
2410480,2410980," so it actually"
2410980,2411600," has to be something"
2411600,2412020," like this"
2412020,2413260," so that means"
2413260,2414040," what you will"
2414040,2414580," have to do"
2414580,2415120," in me"
2415120,2416580," is essentially"
2416580,2419660," a list"
2419660,2420700," of sections"
2420700,2421380," so we have a"
2421380,2422080," section and list"
2422080,2422300," of it"
2422300,2422840," and you have a"
2422840,2423280," parser"
2423280,2424220," that returns"
2424220,2425400," a list of sections"
2425400,2426400," that's what it does"
2426400,2427660," right"
2427660,2428620," it returns a list"
2428620,2429220," of sections"
2429220,2431860," cool"
2431860,2435200," what's a parser"
2435200,2435600," combinator"
2435600,2436160," you"
2436160,2437960," can read"
2437960,2439020," a white paper"
2439020,2439920," about that"
2439920,2441080," so it's"
2441080,2442860," it's described"
2442860,2443200," here"
2443200,2444220," and on top"
2444220,2444560," of that"
2444560,2445240," you can watch"
2445240,2445800," my video"
2445800,2446940," about json parsing"
2446940,2447440," in haskell"
2447440,2448460," where I actually"
2448460,2449040," implemented"
2449040,2450640," monadic parser"
2450640,2451040," combinators"
2451040,2451600," in haskell"
2451600,2452220," from scratch"
2452220,2453500," so yeah"
2453500,2455040," so to get"
2455040,2455700," into the topic"
2455700,2456400," I would recommend"
2456400,2457260," these two things"
2457260,2458040," this paper"
2458040,2459560," and this video"
2459560,2460760," so yeah"
2460760,2461840," essentially"
2461840,2463000," parser combinators"
2463000,2464560," is like small parsers"
2464560,2465740," that are responsible"
2465740,2466560," for parsing"
2466560,2467580," small things"
2467580,2468940," and then you can"
2468940,2469640," combine them"
2469640,2470120," to parse"
2470120,2471000," bigger things"
2471000,2471940," right"
2471940,2473520," so for example"
2473520,2474340," you have a parser"
2474340,2475780," that parses"
2475780,2476300," numbers"
2476300,2477520," and you can"
2477520,2478380," have a parser"
2478380,2479020," that parses"
2479020,2479440," lists"
2479440,2480680," and you can"
2480680,2481320," combine them"
2481320,2481900," together with"
2481900,2482680," special operators"
2482680,2483280," and you can get"
2483280,2483640," a parser"
2483640,2484260," that parses"
2484260,2485520," a list"
2485520,2486120," of integers"
2486120,2487860," so yeah"
2487860,2488220," you have"
2488220,2488620," like a lot"
2488620,2489340," of small parses"
2489340,2489880," and you combine"
2489880,2490120," them"
2490120,2491020," making a bigger"
2491020,2491480," and bigger"
2491480,2492000," parser"
2492000,2492940," so"
2492940,2494440," like power"
2494440,2494680," ranges"
2494680,2495060," exactly"
2495060,2495520," that's a pretty"
2495520,2496060," good analogy"
2496060,2496480," thank you"
2496480,2496740," jeng"
2496740,2497160," yes"
2497160,2497480," yes"
2497480,2504600," and that's"
2504600,2504920," what we're"
2504920,2505480," developing today"
2505480,2505840," in the camel"
2505840,2511640," all right"
2511640,2512260," so"
2512260,2514580," but this"
2514580,2517320," just returns"
2517320,2518120," a result"
2518120,2519380," so which is"
2519380,2520280," not enough"
2520280,2521280," which is not"
2521280,2521500," enough"
2521500,2522380," we will actually"
2522380,2523000," have to"
2523000,2526000," test it out"
2526000,2527800," so"
2527800,2529080," as you can"
2529080,2529580," remember"
2529580,2530200," probably"
2530200,2532420," if you run"
2532420,2532800," a parser"
2532800,2533180," combinator"
2533180,2535440," it returns"
2535440,2536580," the result"
2536580,2537420," right"
2537420,2538080," the result"
2538080,2538380," it doesn't"
2538380,2538820," return you"
2538820,2539560," the value"
2539560,2540140," right away"
2540140,2540500," it just"
2540500,2540920," returns you"
2540920,2541320," the result"
2541320,2542300," so the thing"
2542300,2542660," you have to"
2542660,2542760," do"
2542760,2543160," you have to"
2543160,2543780," match it"
2543780,2544380," and see"
2544380,2544740," if it's"
2544740,2545140," successful"
2545140,2545520," or not"
2545520,2545900," so"
2545900,2546700," you see"
2546700,2547280," we read"
2547280,2547520," the whole"
2547520,2547780," file"
2547780,2548620," we turn it"
2548620,2549020," into input"
2549020,2549480," and then"
2549480,2550060," we pass"
2550060,2550500," it into"
2550500,2551220," the parser"
2551220,2551600," combinator"
2551600,2552160," and we get"
2552160,2552480," some sort"
2552480,2552840," of result"
2552840,2553160," and now"
