start,end,text
458540,461200," But maybe terminal UIs is a completely different beast."
461200,462820," So, I don't know."
462820,464800," It is what it is."
464800,466880," And that's precisely what I'm trying to explore in here."
466880,472520," I'm trying to explore how to apply the immediate UI ideas to the terminal, right?"
472520,473960," To the terminal."
475580,481060," So, for those who are wondering what I'm doing, so, I don't know for how long you've been watching me."
481060,484760," But for people like you, I have a command called project."
484760,487140," Or you can do a today command."
487140,490540," And it will give you a brief description of what precisely we're doing."
490540,493400," And a link to the source code of the projects we're working on."
493400,495100," There's no need to ask me that."
495100,497320," Just do a today command or project command."
497320,500380," And you'll get the link to the project that we're currently working on."
500380,501940," Hello, everyone."
501940,502740," Hello, Rotten Transfer."
502740,503640," Hello, Hurts and Pots."
503640,504160," Hello, hello."
504160,504920," How are you guys doing?"
504920,506020," Welcome, welcome, welcome, welcome."
506020,511600," So, will you redraw the entire UI every frame?"
511600,514460," Believe it or not, I already do."
514460,521540," The entire UI right now, right here, is redrawn every frame."
521540,523040," It is."
523040,526900," This is precisely how it works right now."
526900,529600," I not just will, I already do."
533660,535680," Okay, 666, thank you so much for tier one subscription."
535680,536540," Thank you, thank you, thank you."
536540,539080," And welcome to our epic immediate UI club."
539080,541280," Troll Flix, hello."
541280,543200," So, hello, Jaxi."
543200,543500," Hello."
543500,543980," Thank you."
543980,545560," Thank you so much for this subscription."
546920,547540," All right."
547540,553340," So, one of the things I want to do, I want to slightly refactor the way we handle the input of the user."
553340,556700," So, let me see how we're going to do that."
556700,565240," So, I suppose I'm going to remove this entire thing."
565240,577780," So, as you can see here, we are handling the key, right?"
577780,588120," And then we have a huge dispatch between different keys and depending on the current mode, we basically modify the state of a particular widget."
588480,591740," So, I think this is not particularly great for what we're trying to do."
591740,597580," I think this kind of input handling has to be done in place of rendering."
597580,605040," So, you see, I'm still trying to separate sort of rendering of the UI and updating the state of the UI."
605040,608920," But, in fact, in case of immediate UI, it has to happen at the same place."
608920,614280," And that's why it's kind of difficult for me to introduce editing mode, right?"
614280,617320," Because these kind of things are not inseparable."
617320,619040," So, I have an idea."
619040,624800," We're going to have a special variable called key, right?"
624800,627780," So, here's a special variable called key."
627780,630860," And by default, it doesn't have anything, right?"
630860,642300," And in here, instead of this huge switch case, when we get a key and it's not equal to error, we're going to be actually assigning that key to the current key."
642300,648160," Yeah, so I need to rename this entire thing to something else, I suppose."
648160,654800," So, I don't even know how to call that."
654800,657960," Maybe this one is going to be called key current, right?"
657960,662760," So, key current, and here we're going to do something like this."
662760,665120," Current is going to be some key."
665120,665800," There we go."
665800,668660," So, and this entire thing is going to go away."
668660,675400," At least it's going to be moved to corresponding places, right?"
675400,677060," It's going to be moved to corresponding places."
681500,685860," So, for instance, before trying to handle anything, right?"
685860,700500," We can do something like if something like some key current is equal to Q, right?"
700500,704480," If it's equal to Q, we'll have to quit, right?"
704500,711900," So, I'm going to instantaneously, like, set Q to true and maybe also clear the entire thing."
711900,712700," But maybe not."
712700,716680," It actually depends on whether we are in the editing mode or not in the editing mode."
716680,719480," But since we didn't introduce the editing mode yet, it doesn't really matter."
719480,721040," Right."
721280,725800," So, and because of that, I want to actually map this entire thing to something like this."
725800,728780," So, as you ate as character."
728780,730300," And then we're going to compare it to Q."
730300,737460," And then, so basically, handling the key at a particular place essentially consumes the key, right?"
737460,739600," So, and after that, I want to just set it to none, right?"
739960,746220," See, if a particular place consumed the key, the next place down the road cannot consume it anymore."
746220,749820," So, whoever consumed it first gets to consume it, right?"
749820,752500," So, yeah, that's basically what we have in here."
761720,762380," All right."
762380,764900," So, that's what we're doing in here."
764900,770120," So, this is going to be cargo build."
770120,774960," Hello, deadmarshall, opt-in, priceless talk."
774960,775800," Hello, hello, everyone."
775800,776380," How are you guys doing?"
776380,777560," All right."
777560,781100," So, this entire thing seems to be compiling and let's try to run it."
781100,787280," And right now, I cannot control thing anymore because I just removed that huge switch case."
787280,788580," But I should be able to do Q."
788580,791580," And I can't Q anymore."
792720,793560," I wonder why, though."
793560,794520," I wonder why."
794520,803300," So, if it's not equal to that, I set this thing to current Q."
803300,808140," But it didn't handle anything anywhere, which is rather strange."
808140,816340," So, then it goes in there."
821300,830280," So, if I don't understand why it doesn't work."
830280,832060," So, does it even register anything?"
832060,837760," So, if I, for instance, register something in here, can I simply do something like to do?"
839760,840600," I think it's to do?"
840600,841160," I think it's to do?"
841160,841800," Push."
841800,844280," Format."
844280,848080," And we're going to set the key in here, right?"
848080,850340," So, we're going to have to take the pointer to this entire thing."
850340,853860," And let's rebuild this entire stuff and see how it goes."
854100,858220," So, this one has to be a string, right?"
858220,859560," Because it constructs a new string."
859560,860620," And, yeah."
860620,860860," Okay."
860860,864000," So, it sets the minus one in there."
867080,867620," Oh, yeah."
867620,868000," I'm an idiot."
868000,869760," You actually have to do that in here."
869760,870200," All right."
870200,870440," All right."
870440,870680," All right."
870680,872080," So, okay."
872080,873280," That makes sense."
873280,875100," Yeah."
875100,876540," So, I just need to focus."
876540,877860," I just need to focus on what I'm doing."
877860,879180," All right."
879180,880820," So, and I can quit everything."
880820,884680," And also, I need to actually get rid of this thing."
884680,886060," Yeah."
886060,887660," So, I cannot control anything."
887660,888900," But at least I can quit."
888900,889460," Right."
889460,889860," There we go."
889860,890320," That's perfect."
891000,899620," What's interesting is that at the end of the frame, at the end of the frame, if nobody consumed a key, maybe we can simply drop that key."
899620,900580," Right."
900580,902380," So, maybe we can simply drop that key."
902380,905380," So, we're going to set it to none."
905380,919060," Why Rust has this exclamation mark?"
919060,920680," They're macros, as far as I know."
921000,922800," Macros."
922800,926000," So, essentially, they're not functions, first of all."
926000,930560," They're something that expands to more code."
930560,939240," They're like, it's actually slightly incorrect to compare them to C macros because they expand on the level of AST."
939240,945720," C macros expand on the level of, some people would say, source code, which is technically correct."
945800,948140," But, in fact, it expands on the level of the tokens."
948140,948640," Right."
948640,950320," It's not just copy-pasting text."
950320,952860," It's on the level of specific tokens."
952860,953320," Right."
953320,954220," Right."
954220,956240," In case of Rust, I think it's on the level of AST."
956580,957420," So, it's not a function."
957420,961040," It expands according to particular macro rules."
961040,961460," Right."
961520,963320," So, it's not really a function."
971320,971640," All right."
971640,975380," So, we removed the key."
975380,976660," And, yeah."
976660,981660," As already mentioned, I think we need to start handling this kind of stuff in place."
981660,982280," Right."
982400,991480," So, essentially, if the current panel is to do, I'm going to render a panel in a particular fashion."
991480,996000," If it's not a current panel, I'm going to render it completely differently."
996000,1001060," So, I think this entire code in here, this chunk of code, has to be rewritten."
1001520,1005060," There will be a little bit of duplication between left panel and right panel."
1005060,1008360," But, that's precisely what I want to do."
1008360,1016440," I want to see the duplication, which will make it more obvious for us to how to compress that duplication and factor it out."
1016440,1017280," All right."
1017280,1029720," So, if the current panel is equal to status to do, right, we're going to be doing something like this."
1029800,1031760," I think I'm going to actually put this stuff like that."
1031760,1038420," So, first of all, I need to render UI label with a fixed width."
1038420,1041740," And, I want to render to do half of the screen."
1041740,1045000," And, I'm going to be highlighting that specific thing."
1045000,1045480," There we go."
1045480,1049480," So, basically, I'm moving these two conditions outside."
1049480,1050680," Right."
1050680,1052520," You see, this condition is inside of the call."
1052520,1054220," I want to sort of move it outside."
1054220,1056760," All right."
1056900,1060260," So, and then, I want to enumerate this entire thing."
1060260,1068680," So, I'm going to go into the index, to do, in to do's iterate, then enumerate."
1070980,1086320," And, in here, I'm simply, simply rendering a label fixed width, format, so, it's going to be to do, and half of the width."
1086320,1095120," And, we're going to use either regular or highlighted color, depending on what's the current index."
1095320,1096840," So, we're going to move it like this."
1096840,1107980," If index equal to the current index, right, if it's equal to the current index, we're going to be using the highlighted color."
1107980,1109980," Otherwise, we're going to use the regular color."
1109980,1111640," So, it's going to be a regular color."
1111640,1113360," Right."
1113360,1114180," There we go."
1114680,1116940," So, and that's pretty much it."
1116940,1119820," Otherwise, and here's the interesting part."
1119820,1122080," Otherwise, we're going to do pretty much the same."
1122080,1123720," I'm copy-pasting the code."
1123720,1126120," Absolutely fucking horrible."
1126120,1126760," I know."
1126760,1127620," Thank you very much."
1127620,1131440," So, I think I forgot to copy-paste this thing."
1131440,1134020," But, in here, we're going to be using the regular pair."
1134020,1134640," Right."
1134860,1139920," And, in here, we're always going to be using the regular pair, no matter what."
1139920,1141380," So, it's going to be a regular pair."
1141380,1144220," Why is it called regular pair?"
1144220,1145240," I don't know."
1145240,1147760," Okay."
1147760,1148960," So, yeah."
1148960,1149300," There we go."
1149300,1153060," So, this is basically what's happening when the to-do is active."
1153060,1157180," And, this is what happens when the to-do panel is inactive."
1157180,1157600," Right."
1162200,1162720," Okay."
1162720,1166720," So, and let's remove the rest of the stuff."
1166720,1172480," Let's remove the rest of the stuff."
1172480,1172860," All right."
1172860,1174540," So, here's the vertical one."
1174540,1175640," And, depending on the stuff."
1175640,1175840," Okay."
1175840,1176800," That's pretty cool."
1176800,1178940," That's pretty cool."
1178940,1179540," That's pretty cool."
1179540,1181180," Let's see if this entire stuff compiles."
1181180,1186400," So, maybe I'm going to actually put the space in here."
1186400,1188060," Okay."
1188060,1189780," So, none."
1189780,1193700," I expected I-32 because I have to set actually key current."
1193700,1196720," I have to say key current."
1196720,1197600," All right."
1197600,1208220," So, let's see if this entire thing works."
1208220,1208980," Okay."
1208980,1209940," So, it's still working."
1209940,1212940," As you can see, this thing is actually active."
1212940,1214080," And, I really like that."
1215320,1215700," All right."
1215700,1219540," So, we need to repeat the same process for the right panel."
1219540,1219940," Right."
1219940,1223800," So, might as well actually copy-paste this entire thing."
1223800,1224240," Right."
1224240,1225880," Let's just copy-paste this entire thing."
1225880,1227800," So, this is the right panel."
1227800,1232400," And, the thing about the right panel is that it just has done."
1232400,1234220," Instead of this thing."
1234220,1238380," This thing is essentially crossed out."
1238960,1241240," And, this one is done."
1241240,1242280," There we go."
1242280,1244700," So, yeah."
1244700,1246800," So, I really like how it looks like."
1246800,1248040," Look."
1248040,1250120," So, here is the whole UI."
1250120,1252580," This is how the whole UI looks like."
1252580,1253200," Right."
1253200,1254940," So, here is the left panel."
1254940,1256960," And, here is the right panel."
1256960,1260220," Here is how the panel looks like when it's activated."
1260220,1262880," Here is how it looks like when it's deactivated."
1262880,1265340," Here is how the right panel looks like when it's activated."
1265340,1268680," Here is how the left or right panel looks like when it's deactivated."
1268680,1272700," You see, it's actually like describing the UI tree."
1272700,1274780," But, directly in the code."
1274780,1277200," And, that code immediately renders it."
1277200,1278860," And, immediately handles it."
1278860,1281700," So, that's what makes this entire approach really, really interesting."
1281700,1287320," Because, you don't have a duplication between the code and the data."
1287320,1287620," Right."
1287620,1290500," Because, the code and the data become like sort of the one thing."
1290500,1293600," So, the code itself is the UI tree."
1294160,1295940," So, it's really, really interesting."
1295940,1298860," And, I wonder like why people don't use this kind of stuff more."
1298860,1299340," Right."
1299340,1300340," So, it's like."
1300340,1302040," But, to be fair."
1302040,1302920," In all fairness."
1302920,1304620," It's not really obvious approach."
1304620,1306600," It is really not obvious approach."
1306600,1307140," Because, the."
1307140,1309000," I don't know why, to be fair."
1309000,1309860," Why it is not obvious."
1309860,1310760," Maybe because of the."
1310760,1312700," How the programming is taught."
1312700,1314660," But, I don't know."
1314660,1317980," Do you plan to make that to do app work with apt install only?"
1317980,1321200," I don't plan to use this to do app for anything."
1321200,1322920," Please read the."
1322920,1323580," Read me."
1323580,1330200," This is meant to be an experimental playground for testing ideas for immediate Tui."
1330200,1331080," Right."
1331080,1333280," If you don't know what is immediate UI."
1333280,1334740," Check out."
1334740,1336300," First of all."
1336300,1336920," I am GUI."
1336920,1338980," I already explained it at the beginning of the stream."
1338980,1339480," Check out."
1339480,1340060," I am GUI."
1340220,1343160," And, check out cases moratorium talk on immediate UIs."
1343160,1344500," What I am doing right now."
1344500,1348200," I am experimenting with immediate UI approach."
1348200,1349240," But, for the terminal."
1349240,1350780," That's what I am doing."
1350780,1355460," So, this application is experimental playground."
1355460,1356520," Right."
1356520,1357640," So, yeah."
1357640,1360400," I am just exploring how to do this kind of stuff."
1360400,1361160," But, for the terminal."
1361160,1362420," Because, people explore that."
1362420,1363520," How to do this kind of stuff."
1363520,1366400," For the GUI quite a lot."
1366400,1369180," But, I didn't see people doing that for the terminal very often."
1369280,1370320," Maybe somebody does that."
1370320,1371540," I don't know."
1371540,1378960," Never heard of that."
1378960,1379160," Yeah."
1379160,1379600," I also."
1379600,1380180," Like."
1380180,1381000," I heard about it."
1381000,1381160," Like."
1381160,1382140," A couple of years ago."
1382140,1382580," I think."
1382580,1385260," And, I didn't really."
1385260,1386520," I basically brushed it off."
1386520,1388040," I didn't really look into it that much."
1388040,1388620," But, recently."
1388620,1390740," I decided to just take a look into it."
1390740,1392200," And, it's actually really fascinating."
1392200,1395680," Because, it is really not obvious approach."
1395680,1397120," But, at the same time."
1397120,1398480," It is very powerful."
1399220,1400900," And, the reason why it's not obvious."
1400900,1403480," Because, it looks really messy at first."
1403480,1404020," Right."
1404020,1404940," If you look at this approach."
1404940,1405240," You would see."
1405240,1406180," What the fuck is."
1406180,1406780," What the fuck."
1406780,1408060," Who writes UI like that."
1408060,1408860," But, then."
1408860,1411460," As you try to implement your own immediate UI."
1411460,1413400," And, as you encounter some problems."
1413400,1415800," With other UI frameworks."
1415800,1416540," You start to realize."
1416540,1416880," Oh."
1416880,1418940," That's actually very convenient."
1418940,1421120," It actually solves a lot of problems."
1421120,1424140," That I had with other retained mod UIs."
1424540,1425880," Like, in here."
1425880,1427220," You don't really have."
1427220,1428800," Like, the whole class of problems."
1428800,1430280," That the classical UIs have."
1430280,1430820," And, it's just like."
1430820,1432000," Wow."
1432000,1433120," That's very interesting."
1433120,1434760," So, yeah."
1434760,1435800," I really recommend to look into."
1435800,1436980," The immediate UI approaches."
1444980,1448000," So, and every time you experiment with something."
1448000,1449420," People usually do."
1449420,1450400," Like, a to-do app."
1450400,1451240," And, I decided to."
1451240,1452280," Let's make it to-do app."
1454280,1457380," Have you used Win32 GUI API?"
1457380,1457780," Yes."
1457780,1458880," I did when I was a student."
1458880,1459980," Like, really long time ago."
1459980,1462340," So, I haven't touched WinAPI."
1462340,1463440," For quite some time already."
1463440,1466640," All right."
1466640,1468500," So, let's continue."
1468500,1472980," So, what do we have in here?"
1472980,1474600," We have a left and right panel."
1474600,1475140," Right."
1475140,1477660," So, okay."
1477660,1478720," So, oh."
1478720,1478980," Okay."
1478980,1480060," This one is very interesting."
1480060,1482320," So, that means I need to."
1482320,1485120," Change this thing to done."
1485120,1485480," Right."
1485480,1485960," Because."
1485960,1486360," Yeah."
1486360,1493840," All right."
1493840,1494900," So, looks good to me."
1494900,1495840," Looks good to me."
1495840,1497340," Okay."
1497340,1497740," Now."
1497740,1502040," I basically need to."
1502040,1504200," Copy paste this entire thing."
1504200,1506060," To each an individual part in here."
1506060,1507980," So, if to-do is activated."
1508760,1511720," I will try to consume the current key."
1511720,1516640," And do some things."
1516640,1516980," Right."
1516980,1518800," So, let's see how we can do all of that."
1518800,1527220," So, but what's interesting in this particular case is that since I know for a fact that I'm inside of to-do."
1527220,1531440," I don't need to match the panel here anymore."
1531440,1534140," You see, I already checked it here."
1534320,1541580," So, basically we're taking this consolidating huge match and we're spreading it across the rendering of UI."
1541580,1544780," And because of that, that match becomes like simpler."
1544780,1545120," Right."
1545120,1547080," Because we don't need to do this kind of stuff anymore."
1547080,1551740," What we can do is just like simply do that."
1551740,1552980," But for the to-do."
1552980,1554140," There you go."
1554220,1557560," And each individual branch can be actually compressed into a single thing."
1557560,1560100," So, yeah."
1560100,1561800," Let's see how we can do this."
1561800,1563080," Yep."
1563080,1567840," That's actually pretty cool."
1567840,1569020," Huh."
1569660,1584120," So, and of course some of these things can be moved into a separate functions and whatnot."
1584120,1590220," Maybe it's going to be like a single function that accepts these two things and a current key."
1590360,1596140," And we can call this function something like a panel control or whatever."
1596140,1596780," Right."
1596780,1599700," And then we can reuse that function for both left and right panel."
1599700,1601000," But that's beside the point."
1601000,1609480," For now, yet again, I want to copy-paste as much as possible to make the patterns that we can compress later more visible."
1611700,1612140," Right."
1612140,1618960," Because it's kind of like a waste of time to try to compress and refactor things as soon as possible."
1618960,1623480," Because you don't have enough information on how to refactor things."
1623480,1625140," I keep repeating that over and over again."
1625140,1626700," It seems like people don't understand that."
1626700,1627360," Right."
1627360,1630940," Every time people see my code, their immediate reaction is that,"
1630940,1632940," Oh my God, there's so much duplication."
1632940,1633840," We need to refactor it."
1633840,1634680," No, no, no, no, no, no."
1634680,1636200," Refactor."
1636200,1640960," If you refactor too early, you may actually miss very important patterns."
1640960,1641660," Right."
1641700,1646080," As you refactor, the more you refactor, the refactors, the less you can do the refactoring."
1646080,1647280," It's like optimizations."
1647280,1647940," Right."
1647940,1651420," People who wrote optimizations for the competitors, they know really, really well."
1651420,1655860," The more you apply optimization, the less you can apply other optimizations."
1655860,1657540," Yes."
1657540,1662420," So this is the problem that the compiler developers have to deal with every fucking day."
1662420,1664080," So they have a bunch of optimizations."
1664080,1667680," Applying one optimization actually removes another optimization."
1667680,1670380," And what sequence of optimizations we need to apply?"
1670700,1675040," And there's like very complicated algorithms that take all of the optimizations and try to"
1675040,1677620," apply it and see which code produces the optimal ones."
1677620,1681200," There's the idea of using artificial intelligence on applying different optimizations."
1681200,1682240," It's a mess."
1682240,1683980," It's the same thing here."
1683980,1688960," The more you compress, the more you refactor things, the less you can compress and refactor"
1688960,1689420," things."
1689420,1697260," So you need to sort of develop an intuition at which point you need to factor out the duplication."
1697260,1697720," Right."
1697720,1703040," So you need to let the duplication grow up until some point where interesting patterns start"
1703040,1703600," to emerge."
1703600,1707860," And only then you can actually extract it out."
1707920,1709860," I cannot give you any specific tip on that."
1709860,1711040," It's sort of like an intuition."
1711040,1718120," And I do realize that explaining all of that is completely pointless because in two days somebody"
1718120,1719660," is going to ask about it yet again."
1721080,1734480," It's like something that I keep explaining over and over and over again."
1734480,1736540," And people always, oh, there's so much duplicate."
1736540,1738980," Maybe you should make a video about that."
1738980,1739680," I don't know."
1739680,1744560," It's just like how long I have to explain that over and over again."
1748080,1760220," Oh, by the way, premature optimization is root of all evil is one of these phrases that people"
1760220,1763160," like to throw around regardless of the context."
1763160,1768580," And yet nobody remembers in which constant that context it was actually set."
1768580,1776360," So to be fair, it's like this phrase is beaten to such an extent that it's basically meaningless"
1776360,1780980," a combination of words because we don't even remember what Knuth actually meant by that"
1780980,1781300," phrase."
1781300,1782680," Like, what the fuck did he say?"
1782680,1787060," There's so many articles written about that phrase saying, no, he actually meant that."
1787060,1788520," No, he actually meant that."
1788520,1791240," It's like, it's a fucking dead horse."
1791240,1792100," Stop beating me."
1792100,1793840," All right."
1793840,1795060," So let's continue."
1795060,1798880," So here we have that."
1798880,1802760," And yeah, we don't have to handle the cue."
1803560,1803980," All right."
1803980,1806860," And yeah, this is the very interesting thing."
1806860,1809900," When you press enter, you're transferring this thing."
1809900,1810600," And there we go."
1810600,1814920," And when I press tab, I actually switch the panel."
1814920,1817020," And otherwise, we're actually doing nothing."
1817020,1817400," All right."
1817400,1817620," All right."
1817620,1817780," All right."
1817780,1821860," So this is basically the thingy."
1826800,1832620," So now I should be able to control the left panel, right?"
1832620,1834360," I should be able to control the left panel."
1834360,1838220," So, but this one is very interesting."
1838220,1849260," So can I do something like, well, technically I can try to do key current map like this."
1849260,1858880," And then I'll have to be forced to sort of wrap all of these things in some."
1858880,1860840," Right."
1860840,1862960," And it's going to be something like that."
1862960,1868600," All right."
1868600,1869440," So there we go."
1872120,1878420," Though, if we had a key in here, do we want to be able to consume?"
1878420,1880780," I think, yeah, I think we want to be able to consume it."
1880780,1884320," So I suppose I'm going to do the following thing."
1884320,1887880," I'm going to match the key current."
1887880,1888380," Right."
1888380,1889360," It's going to be key current."
1889580,1891220," And if it has something in there."
1891220,1893120," All right."
1893120,1902240," By the way, does the option have a particular way to just take a value out of it in a mutable way?"
1902240,1904380," Not immutable one, but in a mutable one."
1904380,1906820," So let me see."
1906820,1907380," Let me see."
1907380,1911820," Does option have anything useful for that?"
1911820,1915720," Insert."
1915720,1916700," You can insert."
1916700,1917780," Insert sounds interesting."
1919580,1921620," It's actually opposite of take."
1921620,1924660," So is there a take?"
1924660,1926040," Oh, there is a take."
1926040,1926240," Okay."
1926240,1927160," It's literally called like that."
1927160,1927420," Perfect."
1927420,1931820," Okay."
1931820,1933020," So wait, wait, wait."
1933020,1934100," Maybe there is a get."
1934100,1939640," No, it's useless."
1939640,1944320," Get or insert."
1944320,1948820," Well, I mean, I probably can do something like if."
1949580,1958660," If let some key, some key equal to that thing, and then we can convert it like that."
1958660,1964720," And yeah, essentially, after that, I can say that key current is going to be key."
1964720,1965540," There we go."
1969620,1971840," Cyclic type of infinite size."
1971840,1974260," I've actually went to none, to do none."
1974260,1976400," All right."
1976400,1978700," So that's good."
1978700,1980140," And if I try to."
1980140,1981280," Oh, wait, wait."
1981280,1982680," This shit doesn't work for some reason."
1982680,1983680," Okay."
1983680,1986920," Nothing is working, surprisingly."
1989020,1991340," So why did it stop working, precisely?"
1991340,1995320," Did I make some changes that actually made it stop working?"
1995320,1997440," Because I'm handling Q in here."
1998220,2000660," And if I press Q, it should just work."
2000660,2001160," Did I?"
2001160,2004900," How did it stop working?"
2004900,2005640," Excuse me."
2005640,2010040," So that's really weird."
2020580,2035960," I missed something very, very stupid."
2035960,2037360," Yet again."
2037360,2041340," But the question is, what precisely did I miss?"
2041340,2042400," Right."
2043360,2044400," Oh, yeah, I see."
2044400,2045120," I'm an idiot."
2045120,2045780," Right."
2045780,2050320," Because we're essentially getting the key, but we're handing the key on the next."
2050320,2051000," Okay, I see."
2051000,2052420," I see."
2052420,2052660," I see."
2052660,2056640," If nobody handled that key, well, I guess it's going to stay there."
2056640,2058000," Yeah."
2058000,2059520," At least for now."
2059520,2060200," Right."
2060200,2064140," So, and in here, as you can see, I can finally control the left panel."
2064140,2065680," Right."
2065680,2072540," And I can switch to the right panel, but I cannot switch back because the right panel doesn't even do anything."
2072540,2072940," Right."
2073040,2078960," So, we need to basically copy this logic back to the right panel."
2078960,2079540," Right."
2079540,2083940," We need to copy it back to the right panel."
2083940,2089540," And so, in the right panel, we're only going to handle this kind of stuff when the right panel is active."
2089540,2090340," Right."
2090340,2092040," So, that means I need to put it in here."
2092040,2097960," And here, essentially, I'm going to do to do, but replace it with done."
2097960,2098820," Yeah, what's up?"
2098820,2099240," Hi."
