start,end,text
431360,437280," languages i like statically typed compiled languages all right so for their ability to check some things"
437280,444000," uh right so i don't really want to use law don't really want to use law people love law uh right so"
444000,448160," probably because of its syntax i'm that kind of person that doesn't really care that much about the"
448160,454800," syntax i really care more about the semantics of the language um right so and we'll see we'll see"
456000,461760," anyways let's go into the panium uh right so i'm gonna start with maybe creating some sort of a hello"
461760,471760," world how about that how about that uh so let's go minor friend let's go we're going on to an adventure"
471760,479280," let's go i can't even spell world anymore i haven't programmed in c for a while so we probably need some"
479280,483520," sort of like a knob thing right so we need a knob situation in here so let's actually bring the knob"
483520,494160," bring the knob bring the knob so this is the knob.h and there we go so this one is main uh right so i"
494160,498480," think i'm going to call still call it main because it's going to be the executable right because the"
498480,503280," actual engine is going to be sort of like a library right so that that kind of makes sense to me so we're"
503280,511920," going to have knob.c and let's just include uh node.h right so and obviously it's a header only library"
511920,519920," uh so we have to do knob implementation implementation uh all right so we have to define this entire thing"
519920,526240," and we are going to why emacs why are you highlighting this please do not highlight that so we need to"
526240,533120," actually accept the argument so we can enable go rebuild yourself technology from knob uh right go where"
533120,539600," is it go rebuild yourself right the famous go rebuild yourself technology it automatically detects that"
539600,547600," the knob executable needs to be rebuilt uh right so and that's about it um all right so we need to create"
547600,557440," maybe cmd knob cmd right so we're going to have in here knob cmd append cmd so we're going to have just a"
557440,563920," compiler within the compiler within the compiler we're going to just do main like so and we're going to supply"
563920,571920," this thing as an input so that should be enough for now but maybe right away i want to enable all the warnings"
571920,577920," and maybe some extra warnings so for some extra spiciness uh with the compiler uh you know checking"
577920,583680," you know what i'm talking about right knob cmd run synchronously right we're going to run this entire"
583680,589440," thing synchronously and if it fails we're going to return on zero exit code there we go so that's pretty"
589440,598800," much it so let's go ahead and just do cc knob knob.c right let's go and it cannot find knob.h which is"
598800,604720," kind of bizarre to me is that because i uh yeah okay so that that makes sense right apparently there is a"
604720,610720," a semantical difference between the triangular brackets right so uh so i suppose the the quotes"
610720,616960," are searched within the current folder um all right so what we have in here cmd it's actually nob cmd"
616960,622000," excuse me right so this one you don't have to pass it by a point i don't remember how to program and see"
622000,626880," and there we go so we built the builder and now we can run the builder and it built the main application"
626880,633520," and for run the main application it says hello for it right that's what's happening in here that's what's"
633520,638960," happening here can your gct borrow check i don't think so do you don't need borrow checker honestly"
638960,651600," just use your brain uh finally language that we can read yeah exactly exactly exactly exactly uh so we've"
651600,657200," got some subs by the way all right so let's actually acknowledge the subs um thank you so much evil ever"
657200,662800," marco ever marker thank you so much we do try and with a message i forgot to make tea that's all right so the"
662800,668000," what's going to be available so you'll always be able to then later uh you know rewind back and watch"
668000,671840," again uh sin tools thank you so much for twitch prime thank you thank you thank you really appreciate"
671840,678400," that uh manim pog yeah so but this this is going to be called panium right so because manium is a"
678400,682640," mathematical animation engine and this is the programming animation engine so my name is"
682640,688480," specifically designed for math this one is designed for programming probably not that much different"
688480,693600," but you you you get the point you get the point you get the point uh anyways so let's actually bring the"
693600,700800," freaking ray lib in here let's bring the ray lib into the equation uh let's go to the ray san um you know"
700800,708480," repo and download some trashy uh programming is math with extra steps yeah suppose it's a discrete math it's"
708480,718000," applied discrete math um astrobo thank you so much for tier one uh so let's go and just grab some of this"
718000,730480," stuff uh linux amd64 uh copy the address and we're gonna just go here w get boom all right it's downloading"
730480,737680," it downloaded cool so let's unpack this thing and within in here we have everything we need right so"
737680,742160," essentially we'll probably so since i'm going to be hot reloading i'm pretty sure i'm going to be"
742160,747680," essentially linking with the dynamic library right so that makes sense so we're not going to be doing"
747680,753120," the static thing in here on the dynamic uh and for the includes in here so this is basically what we have"
753120,759760," okay so let's create a window uh i'm going to include the ray lib as usual and uh we're going to"
759760,769600," init the window right so it's going to be in 60 uh panim right so then while uh window should close"
769600,776320," window should close while it should not close we're going to be doing the usual thing uh begin drawing"
776320,781680," so i'm doing a ray leap speed run by the way yet again every time i'm programming in c i'm doing"
781680,791680," ray leap speed run clear background um background red and in here uh we have to do close the window"
791680,796880," right we're closing the window so if we try to just build this entire thing as it is it's not going"
796880,802320," to work because it can't find ray leap which is fine that is fine everyone that is totally fine"
802320,807360," there's nothing to worry about in here we're going to add this thing soon don't even worry about that"
807360,813280," chat don't even worry about that so we're going to go in here we're going to just find the in uh"
813280,818960," include folder and we're going to grab the path to the include folder and uh just copy paste it in there"
818960,823760," it's that freaking simple you see there was nothing to worry about there's nothing to worry about it's"
823760,829520," already here uh all right so what else do we have in here so now we have to you know link with all that"
829520,835360," stuff um so essentially i have to repeat this entire thing but for the library so this is going to be just"
835360,845840," lib and i wonder if you can just say l right but then specify only lib ray lib dot so right and i don't"
845840,849840," know if i have to do like a position independent thing or not position independent thing we'll see we'll"
849840,855200," see uh right so let's try to rebuild this entire stuff and it seems to be like it's yeah it actually"
855200,863760," linked compiled and stuff like that if i take a look at ldd in here uh yep you you can't easily do that"
863760,871600," right so it cannot find it i think there is a concept of our path do you guys know about it it's"
871600,879440," like our path uh come on you can do that so essentially it kind of breaks the path to the deal"
879440,885680," like to the dll's into the executable so you don't have to specify it um right it's a disaster yeah it's"
885680,891040," absolutely disaster but i mean we're developing a thing that is not supposed to be shipped to the end"
891040,896160," non-technical user you we're developing a thing that is going to be used by a technical user who knows"
896160,901040," how to program and see and also knows how to make animations right basically i'm developing it for"
901040,908080," myself right uh i'm basically developing it for myself uh so yeah our path design uh designates the"
908080,913920," runtime search path had coded in an executable file or library dynamic link loaders uses our path to find"
913920,919840," required libraries yeah so we can use ld library pass yeah we can do that but it's not convenient and it"
919840,925760," increases the size of the command lines that i have to put in in there right so it's it's a little"
925760,931360," bit easier to use our path and this is exactly what i used in mutualizer believe it or not right this is"
931360,937680," precisely what i used in your usualizer if i go into the builder for linux i think i have yeah there we"
937680,944960," we go this is literally what i'm doing here look at that so i just pass a path to the linker our path"
944960,949440," and the path to all of the like where all these things are located especially in here look at that"
949440,955600," i'm passing the path to the ray leap uh so this is probably what we want in here honestly this is"
955600,962400," probably what we want so i'm going to go into the knob.c and we're yeah we're passing it to the main"
962400,970160," compilation thing so i'm going to like put it somewhere here uh knobcmd append cmd uh like so"
970160,978320," and it is going to be essentially yeah this is going to be essentially in here like so uh all right so"
978320,984320," now let's try to rerun this entire thing and if i take a look at the final executable as you can see"
984320,991440," uh it it found it right so it now points precisely at that entire thing i don't have to use ld library path"
991440,996640," and again i'm not going to be shipping that executable to end user and non-technical user"
996640,1003040," like these kind of executables are just for your computer right the sort of like the end product"
1003040,1008480," is going to be a library with which you're sort of linking right not the executable executable is your"
1008480,1016960," own custom thing uh right essentially that's the idea at least if i try to run main now as you can see"
1016960,1022720," it's working so we can even check what what would have happened without our path right so we can we"
1022720,1027120," can check what's going to happen uh right so we're going to restart it then we're going to try to run"
1027120,1032080," main as you can see it cannot load the radio but it literally cannot find it cannot open shared"
1032080,1038080," object no such file or directory so that our path is important right so if you never heard about our path"
1038080,1045600," so now you know have you tried skier before i heard i've heard that word before i have no idea what it"
1045600,1053600," is honestly i've heard it on i think on twitter and i think i've seen some projects using skier is this"
1053600,1060160," some sort of like a ui framework is that what it is like i don't know what it is um so ski is famously"
1060160,1065600," difficult to build from source why would it using them right why would i use it then if it's difficult"
1065600,1074480," to to build like it's like an opposite of what i stand for um so google2d rendering engine ski equals"
1074480,1084080," the chrome renderer ah ah i think i saw that in when i was trying to build obs because obs uses skier for"
1084080,1091680," like browser support or whatever the fuck it is i don't really know um every google project is"
1091680,1096400," famously difficult to build from source yeah and i'm pretty sure they're freaking doing that intentionally"
1096400,1103360," right so so essentially this is like an open source but it's not open source you can't build it you have"
1103360,1109280," the source code but you can't can build it it's it's kind of genius actually go is kind of a different"
1109280,1116560," story it feels like go was developed by a completely isolated department of google somehow that has"
1116560,1121920," nothing to do with the google itself because like it feels like the usual google shittiness is not"
1121920,1128080," enforced on go specifically right maybe because they care about this language too much i don't know maybe"
1128080,1133680," maybe because uh you know rob pike and ken thompson work on this language and if you start in like"
1133680,1137920," enforcing google shittiness on that department both of these people will instantly live"
1138880,1144080," right i can see that this is probably the only reason why they don't enforce the google shittiness on"
1144080,1152160," that department so yeah um but the everything else is just like yeah you can feel the google shittiness in"
1152160,1157520," there um the plan nine energy here"
1157520,1168480," so anyway um yes yes yes now i know this skier now i care about it even less thank"
1168480,1172960," you so much for telling me what it is uh i like didn't care about it before because i didn't"
1172960,1179680," know what it is now i i know what it is and now i don't care about it even more thank you so much so"
1179680,1182080," very cool"
1182080,1192000," so what we need to do in here what we need to do we need to actually separate our logic into"
1192000,1197920," like a plugin similar to mutualizer and stuff like that right so in the mutualizer we have"
1197920,1208320," yeah we literally have a plugin so let's actually go there uh src src so plug dot h uh yeah there we go"
1208320,1215760," so we even use x macros in here look at that we're being fancy and shit so essentially um it denotes like a"
1215760,1224000," bunch of um methods that are going to be exported by um by the dll of the plug right so they're going"
1224000,1231040," to be accepted by the dll of the plug to be fair okay here's the thing the only reason why i use the x"
1231040,1240960," macro in here uh is because i needed to switch between the modes of uh between the modes of static linking and"
1240960,1248880," dynamic linking right so what i'm thinking is that in this particular specific framework i'm only going"
1248880,1255200," to be linking dynamically because i need all like hot reloading right so i don't need static linking in"
1255200,1261120," here because of that i don't really need all of that stuff in here right i don't need to sort of abstract"
1261120,1266480," away how exactly those functions are sort of processed right so whether they're going to be statically"
1266480,1270880," linked or dynamically linked and stuff like that so it literally doesn't matter it literally"
1270880,1279520," doesn't matter for me so um yeah let's see how we can even approach this entire stuff um so i'm going"
1279520,1285120," to create the plug dot h and this is where we're going to have an interface uh right so this is the"
1285120,1291280," idea oh i can't do that so let's put inclusion guard if not def plug dot h we're going to define"
1291280,1296960," this entire thing i'm going to do and if like so so what we what kind of things we need in here we"
1296960,1302720," need a thing that initializes the plug right we need the thing that initializes the plug so let me open"
1302720,1308160," the visualizer one and see what kind of stuff we have in here so we have pre-reload post-reload right"
1308160,1314560," so i didn't really know if i really need them that much but maybe i do need them a little bit maybe i do"
1314560,1323040," need them a little bit uh so this one is really rather interesting so usually plugging the dll plugin"
1323920,1331040," uh allocates a little bit of memory uh to sort of keep its state right it allocates a little bit of"
1331040,1338880," memory to keep its state uh right before reloading the plugin the plugin has an opportunity to return"
1338880,1346320," to the pointer to the pointer to its state so then it can be carried over to the new version of the plugin"
1346320,1355120," in here like so right so you see what's going on here all right when you do plug in it the plugin"
1355120,1362240," the dll will allocate a chunk of code where it's going to store its entire state when you are about to"
1362240,1367440," reload the thing we're going to be calling this thing to the plugin notifying it i'm about to reload you"
1367440,1372000," this thing will be so fucking scared of being reloaded it will return you the pointer to the"
1372000,1378080," state it's allocated you're supposed to save that thing then you kill that fucking dll right while"
1378080,1384640," preserving its state while preserving its state that it allocated you load a new dll and you pass"
1384640,1391680," that old state the state of the old dll to the new one so that's how we preserve the state of that dll"
1392720,1397520," right and it actually works in mutualize it works so the only way it's not going to work is when the"
1397520,1404480," schema of the state changes right but it's actually kind of a rare occasion uh right so if the scheme"
1404480,1408800," of the data changes that means you're making like very much radical changes and you probably want to"
1408800,1415680," reload the entire thing anyway uh right so usually it's fine when you're just modifying some colors right"
1415680,1420960," so quite often i need hot reloading to like tweak some little small things without resetting the"
1420960,1426720," entire state and in that case the schema of the of the state of the plugin doesn't really change at all"
1426720,1431840," only some constants change so in that case it's totally fine uh you see what i'm talking about right"
1431840,1437680," so it's actually kind of cool uh so we do need this kind of thing i think right so pre-reload post-reload"
1437680,1444640," and it carries the state uh between the the dll's and stuff like that uh is it possible to detect the"
1444640,1449200," state of course it is possible you just have to put a little bit more effort into how you organize the"
1449200,1456240," hot reloading right so the more effort you put the cooler it may become right so maybe uh along with"
1456240,1463200," some you know state we can also keep track of the version of the state right so and then the post-reload"
1463200,1470640," can detect that the state is of previous version in it can apply migrations right similar to sql"
1470640,1478240," migrations but to the state in the memory why not right we can just like use the the same trick that"
1478240,1483200," databases uses people who like develop databases and stuff like that so we can do something like that"
1483200,1487920," uh right i was actually theorizing on how to do that i never implemented that uh it will be kind of"
1487920,1491840," interesting to do that but we're not going to be doing it in here because it's kind of an overkill for"
1491840,1497040," what we're doing here right again if the schema of the data changed too much you can just reload the"
1497040,1503120," entire thing anyway so you're doing something like radical at this point and you want to like restart"
1503120,1510720," anyway uh right you want to restart anyway um that's my how to say that rationale for for doing it the"
1510720,1516000," way i do so it's sort of like a you know trade-off like how much power you want to have um"
1520160,1523680," can you change the scheme as well by using the word magic yeah you can do pretty much anything"
1523680,1529040," um so anyway so we're not going to be doing that because it's like a lot of effort and we're not"
1529040,1535200," going to get that much of a benefit anyway uh right so we also have additional like in mutualize we have"
1535200,1539120," additional things for loading resources free resources i don't think we need it for now maybe"
1539120,1543680," in the future we're going to need that but not for now so plug up uh plug update is an interesting one"
1543680,1548880," it's the one that is going to be called on each frame and it's the one that basically renders the"
1548880,1555040," frame uh using raylib and stuff like that so this is the only things we need in here i think that's"
1555040,1560480," basically the only things we need in here and essentially what i want to do i want to define"
1560480,1566960," those things as variables right i want to define those things as variables and i think this is what"
1566960,1574880," i can do in here uh right so i'm going to say something like this and if i understand the syntax"
1574880,1582480," of c correctly if you do something like this this defines each individual function in here as a variable"
1582480,1587920," uh which contains a pointer to that function so then later you can do something like this if i'm not"
1587920,1593280," mistaken i keep forgetting the syntax of function pointers but i think that's basically how you do"
1593280,1598160," that right and essentially how we're going to be doing that we're going to be using dl open right"
1598160,1605440," i think ld open and ld find and whatever the fuck it is uh right to sort of populate these uh these"
1605440,1612800," things right so we're going to be dynamically loading it ourselves um okay so let me actually try to"
1612800,1618480," rebuild this entire thing maybe i'm going to actually go ahead and just include this entire"
1618480,1626400," stuff so this is going to be um plug dot h this is plug dot h and i just want to check for for sanity"
1626400,1633040," right so this compile correctly okay so it doesn't back come back correctly so if i remove this uh pointer"
1633040,1639920," there we go right so function is initialized like a variable there we go so this is a very interesting thing"
1639920,1646400," so this is a quirk of the of the syntax of c this is function declaration i already talked about it in"
1646400,1652880," one of my videos on youtube right so this is a function declaration this is a variable declaration"
1652880,1661360," this is a function this is a variable yeah and since it's a variable declaration it's a variable that"
1661360,1665920," contains a point to the function of this type you can initialize it with null like that"
1667360,1675120," don't freaking ask me why it's like it's it's just c it's just c right it's an old weird language it's a"
1675120,1681360," weird old language uh right so unfortunately we can i haven't come up with anything better but i mean"
1681360,1686800," it's kind of impossible at this point uh she has a stupidest syntax of a very well designed language"
1686800,1694800," yeah it's kind of bizarre honestly it's kind of bizarre so rust has unreadable syntax but it at least makes"
1694800,1702080," sense some of the syntax in c sometimes doesn't even make any sense right but this is a readable"
1702080,1706160," to some extent right unless you need to use c decal"
1706160,1716080," so and can i call the function with that point a variable you can try sure we can do plug in"
1716080,1722400," like so but it's going to suck fault at least right now right if we try to do that as you can see so i"
1722400,1727760," successfully called it and it's a completely valid thing to do because i have a like shed ton of"
1727760,1731760," warnings enabled right if i was doing something wrong i think compiler would have told me right"
1731760,1736320," away so that means i'm probably doing something right uh and then if you try to run this entire"
1736320,1742240," thing it's going to suck fault right because you're trying to call a function that points to null you you"
1742240,1746560," can't do that right so you can't do that we first thing we need to do we need to pre-populate uh all"
1746560,1751520," these functions in here how we're going to be preparing them we need to load the dll first of"
1751520,1757120," all we need to compile this plugin as a separate dll so let's actually quickly do that so we need to"
1757120,1763840," have a plug c uh right so and i'm going to include i think i'm not going to even include that stuff"
1763840,1770000," right so i need to just define all these functions in here and if i'm going to include this header that"
1770000,1773680," means they're going to actually collide with the function definition so i'm not going to include"
1773680,1779440," plug edge right so now we actually have to implement all these functions i wonder if you can use a little"
1779440,1785760," bit about emacs magic if you know what i'm talking about mine a friend just a tiny bit of emacs magic a"
1785760,1794880," boom look at that uh a boom that's not bad that's a pretty cool emacs magic not gonna lie so now i can do some"
1794880,1804080," shit like this yo look at that that is absolutely epic mind so in here i suppose to return like null"
1804080,1811920," uh and in here we just do state right and essentially like we can try to do this state thingy right away"
1811920,1817680," uh right and by the way i think this one has to be denoted denoted that it doesn't accept any parameters"
1817680,1825040," just in case uh right so here let's define like a structure which i'm going to call plug right so"
1825040,1829200," it's a state of the plugin so and in here what we're going to store i don't really know maybe we're not"
1829200,1833600," going to store anything but it would be nice to just have something because i think empty structs are not"
1833600,1840160," allowed per se uh we can store some color in here so we also probably want to include uh ray leap right so"
1840160,1846240," we're definitely going to be using ready so uh maybe background color right so this is a background color"
1846240,1853040," and in here we're going to also have a you know a static global variable that stores the point into"
1853040,1859680," that plug right so this is going to be something like initially it's no so our engine sort of speak"
1859680,1868000," is going to call uh plug init which will effectively allocate uh this entire thing so we're going to allocate"
1868000,1874560," size of plug maybe i'm going to even do something like this right so if i change the type of the plug i will"
1874560,1879840," i don't have to change anything in here so which is rather convenient and also let's assert that p is"
1879840,1888400," not equal to null right so this entire thing didn't fail okay so then when we are about to get unloaded"
1888400,1896400," we're going to return the state of our plugin and we when we just load it we're going to restore that state"
1896400,1903760," back that's it so that's about it so within the plug update we're going to be calling begin drawing uh"
1903760,1909520," right then end drawing and what we can do in here we can clear background and we can essentially use the"
1909520,1914480," i don't know that the background color in the states so who said we can't do that right so"
1914480,1918480," this is this basic like a plugin system this is a basic plugin system"
1920640,1926800," right so and i think we need to now build the plugin as a separate dll so let's actually see how"
1926800,1937440," we can do that um so can i um can i factor out this entire thing somehow can i factor out so let me see"
1937440,1945360," um build main right and since this thing kind of allocates the memory and i want to reuse the same"
1945360,1950160," cmd over and over again i think it makes sense for me to actually kind of accept this entire thing by a"
1950160,1955600," pointer all right and then here before try to use anything i'm going to just do count equal to zero"
1955600,1963920," uh right so let's go and just copy paste like move literally move this entire thing in here"
1963920,1971280," interestingly right so this thing may fail because of that maybe it makes sense to propagate the error a"
1971280,1979200," little bit up just propagate the error a little bit up like so uh and in here we can do some stuff if"
1979200,1990320," build main build main cmd if not build uh right so i'm going to just return one cool so we have a"
1990320,1995280," separate thing in here and obviously here we don't have to pass it by a pointer because it's already a"
1995280,1999680," pointer but here we have to actually kind of do references which is a little bit inconvenient but that's fine"
2000320,2004640," so what i want to have in here i want to have like a separate thing which is going to be build plug"
2004640,2012240," right so that's what we're going to have in here so it's going to be build plug uh knob knob cmd"
2012240,2019280," right so and we're going to clean up so it's kind of cool like when you're just writing like a simple"
2019280,2025280," hello world using knob doesn't make any sense and it feels like an overkill as soon as your program"
2025280,2029760," becomes more and more complicated it starts to make a lot of sense like it's actually kind of convenient to"
2029760,2036000," have like a proper language to build your project it's it's kind of insane right it's not obvious"
2036000,2040960," that this is what you want this is what you want and it's kind of like the point of jaya as well"
2040960,2045920," right so because in jaya you kind of do a similar thing right you're using the same language to build"
2045920,2052720," the project in that language right so you literally do this kind of stuff in jaya too uh right which is"
2052720,2062960," super cool anyways so we can even factor out some of this stuff uh right so i don't know we can basically"
2062960,2072880," have a function which is cc um right and it will just accept this entire stuff like so and we can move"
2073440,2078640," all of the common things in here all of the common things in here to that function right so essentially"
2078640,2085440," like this so this is going to be cc cmd right so and i know and i know that this is kind of stuff"
2085440,2091040," i want like everywhere right so for all of my commands like let's just put it in here so that makes sense"
2091040,2096000," uh right so and then i can do something like this right so it's like a common place where i can"
2096000,2109120," modify all that stuff uh all right so um and in here what am i doing is probably uh i'm wanna build this"
2109120,2116000," entire thing as a library but i'm not really sure how to do that i think i uh did that in visualizer let"
2116000,2123520," me just check how i did that in visualizer so plug dot so right when i'm building this thing i'm just like"
2123520,2130640," directly saying oh uh plugged it to so and i also add these kind of flags right so i say uh generate"
2130640,2136400," position independent code and make the library shared uh right so this actually makes sense maybe i'm i"
2136400,2143040," want to like basically yoink these two things in here and put them somewhere here that makes a lot of sense"
2143040,2150240," to me um all right so this is going to be shared this is going to be libplug.so and also we need to do"
2150240,2155440," something else honestly so this one is nothing uh also we need to do something else"
2155440,2163840," so yeah we're linking with the usual thing plus we're linking with lm ld and so on and so forth"
2163840,2169520," but in the main file and i remember do we do we link with anything yeah we actually kind of do so that's"
2169520,2179680," fine anyways um so let's just copy paste this entire stuff and maybe uh factoring that stuff out would be"
2179680,2190560," actually also a good idea right so maybe it was going to be like libs noob cmd cmd yeah that's a very"
2190560,2196800," cool idea maybe it's gonna bite me in the ass in the future but that's fine i'm kind of got used to that"
2196800,2207600," i even kind of enjoy that look at everything was said so right so what do we have in here uh we're"
2207600,2220160," gonna do libs cmd uh right so yeah so it's sort of like a prelude and basically possibly what's the"
2220160,2225280," opposite of prelude what's the opposite of prelude i don't really know i don't remember chat i don't speak"
2225280,2231360," english can some english speakers help me in the chat right so you have a prelude uh epilogue"
2231360,2236960," epilogue yeah thank you so much right so this is sort of like a prelude and this is the epilogue"
2236960,2242080," uh right thank you it's pretty cool uh and between them you have like this custom stuff"
2242080,2250720," like so make a lot of sense uh by the way maybe it also makes sense for me to put ggdb to add debug"
2250720,2256160," information and stuff uh right so anyways let's go ahead and just run this entire thing and see"
2256160,2263520," how it fails it failed fucking miserably fucking miserably mate absolutely fucking miserably because"
2263520,2270000," i never really called any in like anything in here right so i forgot to like literally put this stuff in"
2270000,2277120," here okay so let's go ahead and do that and that worked that that work that work mate"
2277120,2284800," easy peasy lemon fucking squeezy so we have a you know lip uh lip plug we have main that knows nothing"
2284800,2288640," about it so now we have to kind of load this entire thing uh right"
2290240,2296080," so uh hi ternin could you please explain what cmd append and how it works we can take a look at the"
2296080,2303120," source code right so as i always say the best documentation is the source code let's take a"
2303120,2311680," fucking look at it okay so where is it defined it's defined in knob.h cmd append right nope cmd append so"
2311680,2315200," how does it work uh so yeah"
2315200,2322400," what the focus do be saying like source code is the best documentation and then pull up this"
2322400,2322720," shit"
2322720,2336560," well i mean i fully understand this code by the way but it's just so fucking funny"
2338960,2348800," uh anyways like again i fully understand this code it's just like i'm thinking how i'm going to be"
2348800,2356480," explaining all that stuff uh so essentially uh what do we have in here so this entire thing obviously"
2356480,2362720," accepts cmd and variadic amount of arguments like essentially you can put whatever amount of arguments"
2362720,2368560," you want in here uh it will all accept it and it will substitute all of these arguments in here"
2368960,2375440," right it will substitute all of them in here like so so we actually use this uh you know variadic"
2375440,2381200," argument in two places which is kind of sus but i mean that's probably fine so anyway let's take a"
2381200,2387280," look at each individual argument so we're internally in noob cmd append we're calling noob da"
2387280,2395360," append many with actually three arguments these are three very chunky arguments right so that's what they are"
2396320,2403120," okay so uh the first argument is you know pretty understandable so this is essentially this thing"
2403120,2412000," we just forward this in test step then here's an interesting thing we are constructing an array of strings"
2412000,2420480," so this is a c string and that says it's a array of c strings right and this is a syntax where you just"
2420480,2430240," construct such array in place right so essentially if you have something like this full uh bar buzz and"
