start,end,text
272240,276720," is that you can also define a decrement program, which does a similar thing, but it's sort of like"
276720,282320," inverted, right? So it does an opposite thing. You can even compare them. Look at them, right? You can"
282320,286720," actually see that incrementing and decrementing a binary number is basically the same operation,"
286720,292480," it's just like symmetrical, right? So this is what I like about this. It's that kind of like Turing"
292480,297920," machine and stuff like that. You can find beautiful things like that, right? So it's just like"
297920,304080," incrementing and decrementing is basically the same operation. It's just like these symbols are swapped, right?"
304080,310000," So and with this kind of language, you can write more complex applications. For example, checking whether"
310000,314960," parentheses are balanced, right? So here's the program that does that. So it's a pretty involved"
314960,321840," program, right? So and the notion of Turing tar pit exists for a reason, right? So it's a pretty"
321840,326480," involved program, but the input for such a program was actually take a look. So we have a parent state"
326480,334400," and there you go. So here, so actually our tokenizer, I recently wrote Alexa, a proper Alexa for this"
334400,341200," machine off screen, right? So our Alexa actually separates parentheses, like by one character,"
341200,345280," right? So you don't have to put spaces between them. And I did that intentionally and you see"
345280,352400," why I did that a little bit later, right? So I use ampersand as sort of like a delimiter between"
352400,360160," the actual input, the actual string with parentheses and the counter in here and the counter in here. So that's"
360160,365200," basically the input. We start executing it here. And basically what this program does at the end,"
365200,370000," it will tell us whether the parentheses are balanced or not. So as you can see here, they are unbalanced."
370000,375520," Let's actually make them balanced, right? So I'm going to just take the balanced program and I'm going"
375520,383120," to feed it parents. All right, like so. And after doing all of the different manipulations like that,"
383120,391520," it ends up in a state called balance telling that the parentheses were balanced, right? So it can quite"
391520,398960," reliably identify balanced parentheses. If we try to make them unbalanced, it will also identify that too, right?"
398960,404320," It's going to end at unbalanced state, right? So if you want to know how exactly we came up with this program,"
404320,408960," right? And as you can see, it is a pretty complicated program. Watch your previous stream, right?"
408960,412320," So it's actually kind of cool. I really like how I came up with this entire thing."
412320,417040," Right. But that's basically the language, but that particular language, the problem with this language"
417040,424720," is that you have to like define a lot of like each individual situation, you have to consider"
424720,430160," each individual situation. And that leads to like a straight up combinatorial explosion."
430960,435440," Right. And you can already kind of feel a combinatorial explosion in here. For example,"
435440,442480," there's a very good example here, right? So in this state, in the state deck one, we're basically"
442480,449440," skipping all of the parentheses until we encounter an ampersand, a delimiter, right? And what if we need"
449440,455680," to skip more things, right? If we add to our vocabulary another symbol, I have to go through all of the"
455680,461760," places where I have situations like that and update, add additional thing in here, right? For example,"
461760,467600," I added, you know, square brackets, right? And it's like rather inconvenient. So this particular,"
467600,472640," in this particular state, this Turing machine is actually very difficult to program in. It is extremely"
472640,478000," difficult to program in. And one of the things I want you to do for this Turing machine is to actually"
478000,483760," implement some sort of a meta language on top of it, which allows you to generate rules"
483760,492240," based on abstract notions and stuff like that. So this is kind of like the final look and feel,"
492240,499520," the final vibe, the final cosiness of the language. People like to use the word cosy to describe"
499520,505040," languages. I still have no idea what the fuck they mean by that, right? So yeah, this is basically... Does it"
505040,512160," look cosy? Do we have any zoomers in the chat? Could you tell me, is that a cosy language? Because"
512160,517840," I have no idea what that means. Is that cosy enough? Yes, it is cosy. Thank you so much. Okay. Thank you."
517840,519360," Thank you cosy voice."
519360,523760," All right."
526400,532560," So we can try to implement something more complex, right? So specifically, we can try to implement"
532560,539840," whatever I tried to implement in here. And this is a very interesting program. It's a very concise"
539840,545600," program, precisely because we have all of these features that allows us to meta-generate things."
545600,550240," And by the way, that language does not exist at all, right? So I just made it up. I just shaded out"
550240,557840," out of my brain. It straight-up doesn't exist. I confabulated it like ChatGPT. So if we can try to"
557840,565280," implement whatever we have in here, which is rule 110, how would it even look like? So this is very,"
565280,572480," very, very interesting, right? So rule 110 by itself is a Turing complete thing, right? So then we have a"
572480,578160," Turing machine. So that means it should be possible to implement rule 110 in Turing machine. It should be"
578160,585360," possible. How do you think this language was ready? I will think about that, actually. I was kind of"
585360,592400," thinking about maybe implementing visualization of the state of the machine in RayLib. Not really"
592400,598880," calling RayLib from the language, but embedding RayLib into the interpreter. So it shows what's going on"
598880,604400," inside of the Turing machine, right? So maybe slap some shaders into that, and maybe that will make"
604400,608720," a banger video, right? So because people like visualizations and stuff like that, you know,"
608720,618160," three blue, one brown style, right? We'll see, we'll see. So first we need to implement the language,"
618160,623440," right? So we have to have something that looks like the language that I want. And then we can think about"
623440,629840," like nice things, nice visualizations and stuff like that. Let's try to implement rule 110. How about that?"
629840,638160," Right, so we need some sort of a tape, all right? So rule 110 tape. So what's going to be the input?"
638160,642320," So I suppose the input is going to consist from bits, right?"
643200,656800," This one, these are bits, as you can, as you can hear. It's too many bits. Actually, let's actually make"
656800,662240," it a little bit shorter. So, and it would be kind of nice to denote the beginning and end. What I like"
662240,666800," to do, I like to use ampersand as sort of the delimiter, right? So there's no particular meaning"
667600,674000," behind the ampersand is just like it's a delimiter, right? Some sort of a delimiter that"
674000,681200," is different from the main sort of characters that we use: bits and parentheses."
685920,697120," Yeah, bitbox. Yeah, bitbox, exactly. So, and how would we even implement that? So let's actually"
697120,708080," start with maybe creating the rule 110.tula. So we usually start from here, right? So we always kind of"
708080,713520," start from here. So that means we need some sort of entry, right? So, and we know that at the beginning of"
713520,718720," the change, we have a delimiter. So we're going to just leave it as this, we're going to go to the"
718720,723680," right and we're going to go to another state. I don't really know how to call it. I'm going to call"
723680,733200," it just I, right? So, and in this I, we have to do something. So if you don't know how rule 110 works,"
733200,741360," so let's actually google that rule 110. So, by the way, I think I need to acknowledge the subs."
741920,746880," Let me quickly acknowledge the subs, because people are subscribing, giving me money and stuff like"
746880,750560," that. So, thank you so much to cube a lot with the tier one subscription with the method show."
750560,758320," Third year, let's go! Also, one of those in web stack. I don't know, I've done web development before,"
758320,765040," so was it not enough? So something like zozylib is essentially part of my web stack that I actually kind"
765040,771200," of plan to use one day. Yeah, zozylib, not zozylib. Maybe I should call it zozylib. It actually sounds"
771200,778960," cute. Right, so this kind of thing. Right, so it's basically like an implementation of subset of raylib in"
778960,786640," JavaScript. Sounds dumb, but it's actually what it is. So this is my web stack, if you were ever interested in"
786640,794800," this kind of stuff. So, I was actually thinking to port EPRS to this library, but compiling ADA to"
794800,799120," WebAssembly is actually such an ass that I'm not sure if I'll be able to pull that off. But we'll see,"
799120,808000," we'll see. Right, so I won't promise anything. So, yeah. And Shalil, thank you so much for your"
808000,813600," once a question with a question. What the fuck is Tula? I've been told yesterday that Tula in some of"
813600,819440," the dialects of Spanish, it means dick. So, and I'm going with that, so that's what it means."
819440,828240," Right. Wait, this is already a second language that is called after dick. What the fuck is wrong with me?"
828240,833440," Like, my previous language was also literally called dick, but in Russian. And now this is a dick,"
833440,841600," but in Spanish. And Spanish can confirm. Okay, thank you. I don't know what the fuck is wrong. I keep"
841600,849840," thinking about dicks. Tula is a city in Russia. Yeah, I know. But I kind of like the theory that"
849840,858320," I called it after the Spanish word. I kind of like it better. But anyway, so I was thinking maybe"
859840,868560," make it, make a logo for this language as a samovar, where the thing looks like, whatever,"
868560,874160," it doesn't matter. Jelfrustum A, thank you so much for Twitch panel discussion. Thank you. Thank you."
874160,880000," Thank you. 10% Delta. Thank you so much for tier one with the message 10 streak. Woo! 10 streak. Woo!"
880000,884880," Indeed. All right. So let's take a look at rule 1.1.0."
884880,894720," So yeah, essentially the idea of rule 1.1.0 is that you have a window of three bits. So it's a one"
894720,901760," dimensional cellular automaton, right? So it's a one dimensional one. So something like Conway's Game of"
901760,908800," Life is two dimensional one. This one is one dimensional. Right. And essentially you slide the window,"
908800,914320," right? You slide the window and you compute sort of like the next state of this entire thing. Right."
914320,919200," And depending on what pattern you see in that window, you have to actually replace it with a different"
919200,928960," bit. The question is, the question is how the fuck you do that in a Turing machine? Right. So like"
928960,934160," given the description of the Turing machine, given the description of the Turing machine that where you can"
934160,941760," only have basically a table of states with what's the current state, what you read on the tape, what you"
941760,946640," have to write there, where you have to move and where you have to switch, how the fuck do you implement"
946640,955680," rule 1.1.0? That sounds like a very daunting task. Unless you know a trick. Unless you know a trick that"
955680,963440," is usually not described literally anywhere. And I discovered that trick actually myself accidentally while"
963440,971440," I was playing with Turing machines on a piece of paper. So you may think that states are just arbitrary"
971440,982320," things. But you can store information in the states. And it's like how we do that? What does it even"
982320,990320," fucking mean? Like what? You can store information. State itself actually carries"
992000,1003040," information. So and without special like a meta language, it's kind of difficult to describe. But"
1003040,1009760," I'm going to try to do that. So essentially, when we go into the I state and we encounter, for instance,"
1009760,1015760," zero. Right. We encounter zero and we're going to write it zero. We're going to go to the right and we're"
1015760,1023120," going to switch to a different state. So we first thing we have to do. First thing we have to do. We have to"
1023120,1030240," collect the window of three bits. Right. So since the window is three bits, we need to accumulate it first"
1030240,1035120," before we're going to create a rolling window. Right. So it has to be rolling window. So we need to accumulate"
1035120,1040720," the bits. How are we going to be accumulating them? Okay. So the first state is I. We encountered zero."
1040720,1049200," zero. And let's imagine, let's imagine that we take that zero and we attaching it to the state I. So we"
1049200,1055600," switch into the state called I zero. There is nothing particularly special about that zero in the name"
1055600,1060240," of that state. There is nothing particularly special. It's just a part of the name, but we decided to call it"
1060240,1069200," like that. Yeah, exactly, exactly. It becomes state zeros. Exactly, exactly, exactly. So for some reason,"
1069200,1075920," nobody really explains you this kind of shit. Right. Usually when you Google up Turing machines and how"
1075920,1080960," they work, they just give you like a robot definition of a Turing machine. Turing machine is a machine with"
1080960,1088480," a tape with the cells and the head that moves left and right. You know, the Wikipedia style shit. Like"
1088480,1095600," nobody fucking explains you this kind of stuff. But it's insane that you can store like literally"
1095600,1101600," information in the state. And this is so fucking cool. Right. And when you encounter like one,"
1101600,1109120," right, you also go here. Right. And you switch to the state I one. Right. So essentially we collected"
1109120,1117120," the first bit. Right. So we sort of collected the first bit. Okay. Then we need to go to the state I zero."
1117120,1122640," Right. And in the state I zero, we encounter zero. We're going to leave it as it is. We go to the"
1122640,1128720," right and guess which state we're going to switch to. We're going to switch to the state I zero zero."
1128720,1134720," Right. If in the state I zero, we encounter one, we're going to leave it as it is, but we're going to"
1134720,1143600," switch to the state I zero one. And you have to repeat that shit for all of these things. For one, one."
1143600,1150320," Right. You have to do it like that. Right. And now you have to define."
1150320,1158240," Right. If you are in this state, you encounter zero. Right. So you encounter zero. You go to the right,"
1158240,1167040," you go into zero zero zero. Right. And you see the combinatorial explosion. Right. So it is pretty"
1167040,1174480," cool that you can store information, that you can store information in the state, but it creates a very"
1174480,1181760," nasty combinatorial explosion that is very difficult to manage. It is extremely difficult to manage."
1183120,1188720," So when I was encountering that, when I was encountering that, like it would be the first"
1188720,1193440," thing I thought it would be kind of nice to have some sort of a preprocessor that just allows us to"
1193440,1202320," generate this kind of thing. So obviously what we have in here, we have a set of bits. Right. So we have"
1202320,1209440," some sort of a set of bits. So it would be nice in our language to have a syntax that allows me to define"
1210080,1214880," bits, which is basically this thing. So there you go. I've got a set of bits."
1214880,1221440," And then it would be kind of nice if I could say, like, instead of these two rules, I would say,"
1221440,1230640," okay, so for A, maybe let's call it B because it's bits. For B in bits. Right. For B in bits."
1232080,1246720," Yield a rule B in bits. Right. And this will literally expand into two rules. 0, 0, 0, 1, 1, 1."
1246720,1253040," Right. So that would be kind of cool. So then,"
1254800,1263200," essentially now you need to basically get them like this sort of pair. You can actually do nested"
1263200,1267520," loops. Right. You can actually do nested loops. So this is going to be the first one. Let's actually"
1267520,1273520," switch to A. Right. So we're going to have like an A, B and C. Right. So this is going to be something"
1273520,1280080," like that. So this is going to be A. And then another nested thing here is going to be B. And in here,"
1280080,1288960," essentially, if I am in a state I, A. Right. And then encounter B, I just leave it as this. I move"
1288960,1295520," it to the right, but I'm switching to the state A, like I, A, B. And that will generate actually these"
1295520,1304320," four rules because it's a nested loop. Right. So I was also thinking that maybe for a single sort of"
1304320,1310080," statements, it would make sense to maybe get rid of these curly braces. So you can actually maybe write"
1310080,1314800," this kind of stuff like this. Right. And maybe it would make sense to switch the highlighting to"
1314800,1322080," JavaScript. Right. Because JavaScript has for and ins and stuff like that. Right. So now we're"
1322080,1328560," kind of getting closer to what I initially showed. We're kind of getting closer to what I initially"
1328560,1339200," showed. Right. And then we can go for the three bits in here. Right. So for example, if for A in bits"
1339200,1349600," and for B in bits and for C in bits. Right. So if I am in a state I, A, B and I encounter C, I leave"
1349600,1355760," it as it is. But here is an interesting thing. Right. So here is an interesting thing. So essentially,"
1355760,1362320," I collected the three bits in here, but I have to replace the bit that is in the center in here. So"
1362320,1369760," that means after collecting the third bit, I have to go to the left. And only now I have to actually"
1370640,1376080," basically look up the table. So in here, I think I'm going to create a special state called something"
1376080,1383840," like rule 1110. Essentially, I'm going to call it R. And I'm going to put all of these three bits in"
1383840,1390400," there and I'm going to go to the left. Right. I'm going to go to the left. Right. So because I will need"
1390400,1395920," to have like a lot of nested force, I was thinking that maybe nested force could be described like this."
1395920,1403920," Okay. For A in bits and for B in bits could be shortened like this. So, and this is basically"
1403920,1413600," two nested for loops. For A and for B. Right. Something like this. For A and for B. Right. So, and also,"
1413600,1424800," maybe for A, B and C, I can also do something like this. Right. Yep. And what's interesting is that now"
1424800,1434320," things like A, B and C, they feel like variables and the sets that they are iterating feel like types."
1435440,1443200," Right. By defining these sort of sets of symbols, we actually define a type. So this becomes sort of"
1443200,1451040," like a type Turing machine. And here we say, okay, so for a thing that is of that type, do this kind of rule."
1451040,1460160," Right. Isn't it cool? And by the way, type is actually a set. Right. If you think about it,"
1460160,1466560," type defines some sort of like a set of all of the possible values of that type. So syntactically,"
1466560,1472480," this doesn't really look nice because there's no separation between four and the body of that four."
1472480,1477760," And because of that, I was thinking that I'm going to actually introduce something like a case in here."
1477760,1484480," So every case, every rule has to start with case. So now this kind of becomes readable. If you know what I"
1484480,1490560," mean? Right. So that kind of becomes readable. And once we, so this entire thing is basically defines"
1490560,1497520," a bunch of rules to collect these three bits into rule. Right. And now we can just go ahead and hard"
1497520,1505280," code the table of these rules. Right. So we can have R000. Right. So this is going to be that,"
1505280,1513120," and this is going to be that, that, that, that, that, that, and that. Right. So, and in this state,"
1513120,1520320," honestly, in this state, it doesn't really matter what we have in here. We're going to replace it based"
1520320,1527120," on these three elements. So because of that, we can just ignore that. We can basically come up with"
1527120,1533920," something like this. Let's say underscore, and we can say that underscore is one of the bits in here."
1533920,1544000," Right. So something like this. Right. So something like this. And then what we have to do, we have to"
1544000,1550480," just replace it according to the table. I actually remember for a fact, right, so that these first three"
1550480,1555920," has to be ones and these two have to be ones. So it's actually very easy to remember. This three is"
1555920,1568080," one, zero. Yeah. So this is another one. And this one like this. So since we are currently in here,"
1568080,1574480," right, since we can do here, after we replace the bit, we have to move to the right. Right. Let's actually"
1574480,1580160," do it like that. And now what state we have to switch to? We have to switch to back to the"
1580160,1586240," state i, but without the third bit. So we can accumulate the third bit. So we can emulate the"
1586240,1592480," sort of like a rolling window. And essentially, we just like put a last bit in here. So that state can"
1592480,1601760," now in here go and accumulate sort of like the third, the third bit, actually this one. Right. And we keep"
1601760,1607840," doing that until we encounter this delimiter. And once we encounter this delimiter, we have to go back and so"
1607840,1615040," on and so on and so forth. So this is basically the justification for these for loops, for this sort"
1615040,1622080," of for loops. But I mean, this is not particularly convenient because the like A and B, they feel like"
1622080,1631040," part of the name. So what I was thinking is that basically allow the interpreter to use not only just"
1631040,1638240," symbols, not only just symbols, but actually something like S expressions. Let's just say that a symbol"
1638240,1644960," is not only an atom, a name, or but also as S expression that will allow you sort of like attach"
1644960,1653840," more information to these symbols like so. Right. And it's basically equivalent to whatever I just wrote"
1653840,1662480," anyway. Right. So something like this. So now we have like S expressions and stuff like that. I could"
1662480,1667760," have just like use maybe, you know, the functors or something like this, but I mean, it doesn't really"
1667760,1676080," matter. Right. So and now it starts to look basically like the concept that I yeah, it's basically that"
1676800,1682240," It is actually literally that. So I forgot to actually replace S expressions in the in the table of bits"
1682240,1687440," in here, but you get the point. Right. So you get the point. I can actually do that in bulk"
1687440,1696160," like so. Right. Let's put the spaces in here. All right. So something. Yeah, there we go. Jesus Christ."
1697760,1704960," Right. And we also have to put the case in here. Right. So this is not a full implementation, obviously."
1704960,1716320," Right. So because we probably need to maybe take a look at this situation when I have two bits,"
1716320,1723200," but instead of the next bit, I encounter and encountering the delimiter here at the end."
1723200,1729920," Right. So essentially, I just processed like the last thing I then went here. Right. So we collected"
1729920,1738640," that and stuff like that. And yeah, I suppose this is not super correct, but it doesn't really matter"
1738640,1744160," to be fair. Right. So whatever we have to do now, we have to actually implement, you know,"
1744160,1752400," for loops for this entire thing, for loops for this entire thing. Sounds interesting. Right. So that's"
1752400,1758400," basically the language that I want to have. Not the language that I have right now, but I want to have."
1758400,1765920," Right. So this is like the end goal. I was also thinking to have maybe if conditions in here. Right."
1765920,1776480," So for the situations when I'm basically like doing nested loop for two sets in here. Right. And maybe I want"
1776480,1783760," to, for whatever reason, exclude the bits in here that are equal to each other. Right. So I can say"
1783760,1790480," that A and B should not be equal to each other. Right. And then this sort of like the rules that you put in"
1790480,1796880," here, they will make sure that A and B are not the same things. So I think I had a situation when I needed"
1796880,1802560," that, but I forgot the exact example. I really forgot the exact example. And of course, you should"
1802560,1810320," be able to do this kind of thing and maybe shorten it up like so. Yeah, this actually looks cool. Like"
1810320,1816960," for A and B in bits. Right. So, and that basically performs the Cartesian product on these two sets. And"
1816960,1823840," then for, for this, when they are not equal to each other, the case is when I, right. So I, A and B and"
1823840,1831040," so on and so forth. Right. So Python least comprehension error. Yeah. Well, I mean, it's, it's inspired by,"
1831040,1838320," you know, by math essentially. So whatever you have in like least comprehension in Python is basically the"
1838320,1846880," syntax for defining set, sets from set theory. Right. So actually this kind of syntax was invented before"
1846880,1853200," not only before Python, but before computers existed. Right. So the idea of least comprehension"
1853200,1858880," existed before computers. Just, just think about it. Mathematicians were already playing with that idea"
1858880,1871680," for quite some time. Right. So yeah. Haskell least comprehension. Yeah, exactly. Exactly, exactly, exactly,"
1871680,1878000," mine in front dude. So, and that actually like plays really, really nicely. Right. So we basically bring in"
1878000,1885280," set theory into Turing machine and that basically makes it a type Turing machine to some extent,"
1885280,1890400," extent, right. So you, you may say that it's like a type Turing machine, right. Because now we basically"
1890400,1900240," have types in here, maybe, I don't know. And I really want to have like an extra keyboard case in here,"
1900240,1907120," because it really helps to separate the for loops and the body of the for loops, right. Because without"
1907120,1912480," this case, it's kind of like really difficult to read. So it doesn't really have to be the case. It just"
1912480,1916800," has to be something to do that separation, right. Especially when you don't have this curly braces and"
1916800,1925760," stuff like that. You need to have this kind of separation. And yeah, it could be anything. So,"
1925760,1933440," but a case is useful because we have a highlighting for JavaScript in here, right. So it's just like easy"
1933440,1937920," to enable JavaScript highlighting. There we go. You already have this thing. So I don't have to write my own"
1938480,1940000," highlighting metaphor for this thing."
1940000,1954960," Weak philosophers wrote Turing machines on paper too. Interesting. To be fair, it's just a formalization"
1954960,1961600," of the algorithm. You can say that people wrote algorithms before Turing machines, right, before"
1961600,1968320," computers and stuff like that. So algorithm is not really a new idea, right. It's just for a longer"
1968320,1973840," time it was an informal idea, right. So whatever the Turing machine does, it formalizes the notion of the"
1973840,1974480," algorithm."
1974480,1986000," It just formalizes the notion of the algorithm. And since we established this like a very interesting"
1986000,1994240," syntax, can we just go back to the balanced parenthesis sheet and make it more readable?"
1995040,1999840," Right. So let's actually take a look. So here is the balance, right. Can we make this"
1999840,2007360," more readable? Because this is freaking unreadable. Right. So that would have been nice, I think. That would"
2007360,2019520," be nice. So thank you so much Seprasi for a question with the message. 10th month contribution to the"
2019520,2028160," struggling Jeff Bezos. Thank you. Thank you so much. Algebra algorithm. In fact, they come from the same"
2028160,2037200," words, from the name of the Persian mathematician. Al-Kharizmo, if I'm not mistaken. Right. I forgot his"
2037200,2049120," full name. So he wrote a textbook for algebra. And for whatever reason, we also started to call"
2049120,2054240," the sequence of actions after his name. Right. I don't really know how it came to be, but"
2055680,2062800," Yeah. Al-Kharizmo. Muhammad ibn Musa Al-Kharizmo. Yeah. Yes. Yes. Yes. Yes. Yes. It's him."
2062800,2066560," Very cool Persian mathematician."
2074400,2079680," Oh, he produced a sequence of actions to solve the quadratic equation. An algorithm. Okay. Okay. So he was"
2079680,2087440," writing algorithms, basically. So, okay. That makes sense. There's also a kind of a funny thing in Russian"
2087440,2097440," language regarding algorithms. Right. So essentially, Markov, which is not the Russian Empire mathematician, but"
2097440,2104560," it's his son, which is a Soviet mathematician. When there was a craze around computation models,"
2104560,2109920," when like Turing machine, lambda calculus, when people finally discovered like that, you know,"
2109920,2115920," the holding problem is unresolvable. Everyone was talking about Turing machines and lambda calculus."
2115920,2120400," In Soviet Union, the Soviet mathematician Markov also came up with his"
2121440,2128000," computation model, which is called Markov's algorithms. Andrei. I think they're both Andrei."
2128000,2134640," I think they're both Andrei, but I don't quite remember. Right. So they called the algorithms Markov"
2134640,2140320," algorithms, and they're actually very interesting. So essentially, they are tables. So they operate"
2140320,2147520," on the string of symbols and the program in the program is basically a pattern and what you have to"
2147520,2152960," replace that pattern with. So basically pattern of the sequence of symbols and replace that pattern"
2152960,2157040," with another sequence of symbols. And what you're supposed to do, you have to iterate this string"
2157040,2161920," from left to right and see that does that pattern fit? Okay, replace it with that one. And that is"
2161920,2167920," actually Turing complete system. Right. So he was playing with that. So, but at the time, the word"
2167920,2177520," algorithm, the word algorithm was actually quite new. So there was no established pronunciation in Russian,"
2177520,2182960," in Russian language, how to pronounce the word algorithm, whether you have to pronounce it as"
2182960,2190400," algorithm or algorithm. We just didn't know. Do we pronounce it like in English algorithm? Or do we put"
2190400,2195840," T in there because of transliteration rules and stuff like that? We don't really know. And so Markov"
2195840,2203680," actually called them algorithm. Right. But everywhere else, call them algorithm. And it's so fucking weird."
2203680,2210000," Like you're reading that and it just like, it feels like, like, why is it written like that? And they"
2210000,2215840," preserve their, like their original spelling, which is kind of incorrect in the modern Russian, in his old"
2215840,2221040," writings and old books. And you open it up and you're reading it. Why is it fucking spelled like that?"
2221040,2226080," Right. So, holy shit. And it's spelled like that because at the time, the pronunciation in Russian"
2226080,2233840," language was not established, but nobody cared to fucking fix that. Right. So it's just so fucking funny."
2233840,2244000," Right. And to this day, it is a convention when you talk about Markov algorithms to call them algorithm."
2244000,2249280," But everywhere else, you have to call them algorithm. So it's just like, okay."
2249280,2260160," Interesting. Yeah, it's kind of bizarre. But to be fair, it's not really that popular"
2260160,2264400," a computational model. So nobody really studies it that much. So"
2266320,2272400," but it's kind of interesting. I heard that you can kind of simulate this kind of model with just a"
2272400,2279920," sequence with irregular expressions. Right. So yeah, but basically you can have a table of regular"
2279920,2284000," expressions and you can demonstrate that the table of regular expression is basically Turing complete."
2284000,2290400," And you can basically write like Turing complete programs with that. So sort of mimicking the Markov algorithm,"
2290400,2302320," algorithms. In Spanish algorithm, I'm not surprised, honestly. I'm not surprised."
2302320,2311520," Okay. Very funny. Very, very funny. Anyways. So what we're going to do, I suppose, what we"
2311520,2320240," first want to start with is parsing sets. Right. So let's try to parse these sets."
2320400,2328240," Right. How we're going to be distinguishing whether we're trying to parse the set or the rule."
2328240,2337840," I suppose by the first keyword. Where is the... Yeah, there we go. So I suppose the way we parse"
2337840,2345520," the statement, we just look into the first word that we see. And if the word is the case, we're trying"
2345520,2352160," to parse the case. If the word let, we're trying to parse the bits of the set. Right. If the word for,"
2352160,2357520," we're trying to parse the for loops and so on and so forth. Also, it would be nice to maybe introduce"
2357520,2364320," the blocks. Right. So if it starts with curly brace, like combine that into a block. Right. So, and the"
2364320,2371040," block is basically like for loop repeats that block several times or something like that. Right. Tooling"
2371040,2378560," complete language today. Yeah. Haha. Very funny. All the regular expressions in language are not"
2378560,2385520," regular languages in the chunk. I'm not meaning like the actual regular expression that is like,"
2385520,2389840," you know, during complete or internal that like you have a table of regular expressions, like"
2389840,2395040," one regular expression and what you have to substitute it to. And then you have several of them and you have a"
2395040,2400480," piece of code that iterates over them and checks them and replaces them. So the regular expression"
2400480,2405120," themselves are not Turing complete, but the additional code that you put on top of that table makes it"
2405120,2414480," Turing complete. Right. So that's what I was talking about. Right. Anyways. Anyways, anyways, anyways, anyways."
2414480,2423200," So parse case. Here's the function that parses the case, but we probably need to have something"
2424560,2434640," that parses some other things. So parse cases. Essentially when we parse the case, what we want to"
2434640,2444240," do. So as you can see, I already recently implemented Alexa and Alexa has a peak symbol and also next symbol."
2444240,2451680," So, but in our case, I suppose we want to do, we want to do next symbol. Right. So, and let's take a look at"
