start,end,text
352880,356960," Right. So might as well actually copy paste this entire stuff in here."
356960,365920," So the next step here is setting the version of OpenGL. So in here we're using OpenGL 3.3."
366560,373680," Uh, yeah, so that's basically what we're doing. Nothing much to say. So I think I'm going to"
373680,380400," actually copy this code in here. Uh, we don't need this to do, I suppose. So there's a print,"
380400,388080," uh, a LAN. This one probably should be something like print F. Um, so GL,"
390240,400160," GL version D, uh, dot D major. Hello land, the word scammer. Hello, welcome to the stream. Uh,"
400160,410240," so this is the OpenGL version. Um, okay. So that initialized OpenGL. So then we are creating OpenGL"
410240,417520," context. Uh, yep, yep. Uh, and we also need to initialize glue. So let me actually check if this"
417520,422240," entire thing still compiles, right? So I'm going to be recompiling this thing as I go."
422240,435680," So we haven't used variables that's easy to fix. Uh, you know what? I have an idea. What if we"
435680,444720," have a special macro, uh, something like OpenGL renderer. And if"
446080,451600," the OpenGL renderer is defined, right, we're including that main, otherwise we're including"
451600,460880," the old one, right? So this is where we're going to actually put and if, uh, OpenGL renderer. There we"
460880,467520," go. So, and, uh, switching between like this renders is going to be as easy as commenting and, uh, commenting"
467520,474640," and uncommenting this and that thing. Uh, all right. So let me, and of course, uh, in that case, it would be,"
474640,478720," uh, it would make sense to actually call it main. Right. So we have two mains, but you switch between"
478720,485520," the mains depending on which a macro is available. Right. Okay. So, and then here, um, we initialized"
485520,492560," OpenGL context and the GL version, uh, turned out to be 3.3. All right. Makes sense. Uh, so the next"
492560,499680," thing we need to do, we need to, uh, initialize the glue. Right. So as far as I know, glue is like an"
499680,507680," extension Wrangler or something like that. Yeah. So, um, extension loading library. I'm not sure why"
507680,513600," exactly we need that. Uh, because SDL, I think SDL is capable of loading its own extensions. Right."
513600,523760," SDL to load extension. I'm not quite sure why we have to, uh, we have to use glue. Right. So this kind"
523760,532480," of stuff X, uh, extension, hello, XT cello, welcome to the stream, uh, SDL extension. No, this is not"
532480,540320," already what I mean. Hmm. Uh, uh, uh, uh, but okay. So I'm going to just accept. So basically glue, um,"
541040,547600," it's for some reason needed on, oh no, it's not only needed on windows. We also use some of the"
547600,556800," extensions provided by glue. Um, so maybe it's not needed. Load OpenGL extensions. There should be"
556800,567600," something like that. Uh, yeah. OpenGL extensions with, uh, with the SDL, uh, um, checking extensions,"
567600,578160," loading with SDL. Hmm. So when you're sure that, uh, an existing, that an extension is an OpenGL implementation,"
578160,583920," you need to load it with this deal. The key is using get proc. Oh, well, that mean you, you have to do a"
583920,588960," lot of things yourself, essentially. Yeah. You have to do a lot of things yourself with glue. You don't"
588960,597360," really have to do that yourself, which is, which is nice. Um, all right. So let's go ahead and just try"
597360,608000," to compile it. Uh, direct tool. Hello. Uh, so, and in here, uh, we need to include some other stuff,"
608000,618480," something CPP, right? Something CPP. Uh, yeah. All right. Let's, let's include this into, I think"
618480,626960," maybe it's going to be, it's going to be useful. Uh, yep. Yep. Yep. So we don't have a panic. Okay. So to"
627120,630800," emulate the panic, we're going to do, uh, we're going to print all of that to the standard error"
630800,639280," and then exit with one. Uh, all right. Okay. So, and we don't have a glue in it because we need to"
639280,645600," actually link everything appropriately. Uh, so let me take a look at the build of the sage. How do we link"
645600,652560," everything? So we're just adding glue to the packages. Okay. That makes sense. Uh, all right, all right, all right."
652560,660160," Um, do I even have a packages, a variable? I don't have a packages variable, so I'll have to introduce"
660160,668720," it. So it's 0.2 and then glue. And this one is basically the packages. All right. Uh, and let's try to"
668720,674880," rebuild everything and everything is rebuilt. Could not initialize glue. The fuck? Really? Couldn't"
674880,684000," initialize glue. That's, that's, uh, unbearable actually. What the fuck? Um, hmm. Why wouldn't"
684000,688240," be able to initialize the glue? Okay. So let me try to compare the code that we have in there."
690720,702160," Uh, glue init. Uh, so we created the context. I'm pretty sure. Um, hmm, hmm, hmm, hmm, hmm."
702160,708240," Maybe I'm just missing something. But yet again, it could be something that I didn't include or something."
708240,720000," Uh, right. So if I, uh, just print this thing in here, right. I'm printing this thing in here. No,"
720000,723120," it's, it's, it's actually fine. Huh. Uh,"
723120,733840," Yeah, it's always like that with glue, with glue. Every time I try to use it, it's just like unclear"
733840,738480," what the hell is going on with it. So for some reason, it's always difficult to get it working,"
738480,746640," uh, at first. Um, so there's also an, uh, OpenGL, uh, template that I use from time to time,"
746640,752000," if anyone is interested. So I can actually, uh, maybe take some code from there. Um,"
752000,765360," so my OpenGL template. There we go. So can I get some code from there? Uh, so we're using GLFW in there."
765360,767180," I'm going to need."
767180,774760," Still fine."
774760,793240," Could not initialize glue."
795360,807840," But at the same time, I can do that in that game, right?"
807840,812720," So, if I take a look at the game from where I'm still in all of that, right?"
812720,814840," So, something like this."
823860,825920," Yeah, so everything is initialized correctly."
825920,828700," And if I even take a look at this kind of stuff."
828700,829600," So, it's going to be main."
829600,831580," Cpp."
831580,832540," Glue."
832540,832900," Init."
832900,837940," There's something small, yet again, that I'm missing."
837940,842220," Shit like that always drives me nuts."
842220,845560," Like, why don't you want to initialize?"
845660,847820," Is it because I put the logic in correctly?"
847820,850800," Or did I not include something?"
850800,855980," We can try to step-debug through this entire thing."
855980,856920," Why not?"
856920,858380," Just to see."
858380,860180," Maybe that will help."
860180,862720," So, if I just try to run it."
862720,863840," Yeah, it doesn't work."
863960,864840," So, let's do gdb."
864840,866520," Let's break on main."
866520,868480," And let's just run this entire thing."
868480,870180," 2e enable."
870180,870960," Right."
870960,872400," So, then we create a window."
872400,874340," The window has been created."
874340,875620," We set the attributes."
875620,878100," Then we set the entire thing."
878100,880340," We create this kind of thing."
881620,883000," And, yeah."
883000,884300," Try to call glue."
884300,885940," Can we step into this thing?"
885940,887360," We couldn't even step into this thing."
887360,889160," And it just, like, didn't initialize properly."
889160,892700," Let's try to Google it up."
892700,896360," Glue could not initialize."
896360,899460," Glue isn't initializing."
899460,899720," Okay."
899720,901840," So, this is apparently a pretty common situation."
901840,905740," So, unfortunately, the glue source code is available."
905740,906860," So, we can check."
906860,909300," The main reason why we'll fail to initialize."
909300,911980," If there is no OpenGL context when you call."
911980,913340," Oh."
913340,914760," Oh."
914760,917200," There is no OpenGL context."
917200,918020," Wait a second."
918020,919480," Okay."
919480,922260," So, is this because this operation has failed?"
922260,922740," Yeah."
922740,925460," I just realized that I didn't check for a failure."
925460,925980," Okay."
925980,928380," So, this is actually, like, probably a clue."
928380,931060," It can, in fact, fail."
931060,933420," Oh."
933420,935600," You have to get that context and set."
935600,936200," Wait."
936200,937500," This is really strange."
937500,939220," Did I copy-paste this thing incorrectly?"
939300,940880," It feels like I copy-paste it incorrectly."
940880,943140," So, a main CPP."
943140,944240," Right."
944240,944960," Main."
944960,946640," Where is the context?"
946640,949800," You create the context."
949800,952720," But we never actually set that context."
952720,955100," That is actually really strange."
963140,964140," delete."
964140,964180," Delete."
964180,965780," And then you delete the context."
965780,968940," That's really strange."
968940,971680," Create an OpenGL confirmation and make it current."
971680,972200," Yeah."
972200,973820," That's precisely what needs to happen."
973820,976020," Returns the OpenGL or null."
976020,976660," And, okay."
976660,979300," So, maybe that's precisely what we need to do in here."
979300,980520," So, we do SCP."
980520,981320," Right."
981320,982820," I'm going to wrap it with SCP."
982820,987620," And SCP, effectively, is going to check the pointer before returning it back."
987820,988020," All right."
988020,992840," So, there's probably something wrong in there."
992840,996440," All right."
996440,1000400," The specified."
1000400,1001180," Ah!"
1001180,1004520," Holy freaking shit."
1005520,1009200," I forgot to add a flag OpenGL for this window."
1009200,1011220," Ah!"
1011220,1012420," I could do hello."
1012420,1019480," Why do I always have some stupid problems when trying to work with OpenGL?"
1019480,1025660," No matter for how long I work with OpenGL, there's always one small thingy that's just like..."
1025660,1026200," Yes."
1026200,1026620," Okay."
1026620,1028760," Okay."
1028760,1032220," All right."
1032220,1033360," I completely forgot about that."
1033360,1039120," Like, you forget one little thing and your program just silently just doesn't work."
1039120,1039540," Right."
1039540,1043260," Well, I mean, in this case, I just forgot to also handle the errors and stuff like that."
1043260,1044620," But, I mean, yeah."
1044620,1045760," It's kind of..."
1045760,1048460," It's kind of painful to work with, to be fair."
1048460,1050680," OpenGL was always kind of painful to work with."
1050680,1056960," So, let me quickly grab for this function and see what kind of flags we can get in there."
1056960,1060100," What kind of flags?"
1060100,1060440," Okay."
1060520,1067380," So, here's the flags and fullscreen, resizable."
1067380,1071180," OpenGL."
1071180,1071560," There we go."
1084560,1085180," All right."
1085180,1087640," So, let me see."
1087640,1089840," Make minus B."
1089840,1095660," And, yeah, it worked."
1095660,1096060," Finally."
1096060,1096740," Holy shit."
1096740,1099780," So, I just forgot a single flag."
1099780,1101900," You forget a single flag and there you go."
1102900,1106460," You'll spend a lot of time trying to figure out what the hell has happened."
1106460,1109160," So, we created the context."
1109160,1110560," We initialized this entire thing."
1110560,1111740," Do we need instance drawing?"
1111740,1112860," I don't know yet."
1112860,1113640," We'll see."
1113640,1114300," We'll see."
1114300,1115380," The winner gets T."
1115380,1115980," That's for sure."
1116600,1120480," So, then we need to enable the blending because we want to be able to have alpha."
1120480,1122780," And this is the function that we're going to use for the alpha."
1122780,1126480," So, also debug output."
1126480,1128840," Yeah, debug output is actually a very useful extension."
1129000,1130680," I think I'm going to use that."
1130680,1131760," Right."
1131760,1135280," So, I'm going to quickly check if this extension exists."
1135280,1140840," And if it doesn't exist, maybe we should print something like to std error."
1140840,1142560," Warning."
1142560,1145800," GL debug."
1145800,1153320," Maybe debug output extension is not available."
1153320,1155620," This thing is not available."
1155620,1158560," So, but we're not going to crash the entire thing."
1158560,1162540," And we also have a message callback that I stole from the internet at some point."
1162540,1166760," So, I'm going to also copy-paste it in there just in case."
1166760,1170020," Yep, yep, yep."
1170020,1171300," So, here it is."
1171300,1172520," And let's see."
1172520,1176540," We're also going to rebuild this entire thing."
1176540,1177160," Right."
1177160,1182060," Alrighty."
1182060,1184060," So, was it available?"
1184060,1185740," I think everything was available in here."
1188120,1194060," I guess that is it."
1194060,1200540," Yeah, that's pretty much it for initializing the OpenGL context, as far as I know."
1203540,1210340," So, now we need to create, yeah, we need to create basically the renderer, right?"
1210340,1217380," So, we need to create the renderer for the font, for our font."
1217380,1220200," We're going to upload the font as a texture on the GPU."
1220880,1232060," And then we're going to have a vertex and fragment shader to actually accept a buffer with characters."
1232060,1240920," It will take the buffer with these characters and then look them up in the sprite sheet and actually render them in the triangles and work not."
1241140,1242880," So, this is basically what we're going to do."
1242880,1254380," But first, before we go into that, I think we need to create like a simple, like at least triangle, at least the rainbow triangle thing, if you know what I'm talking about, right?"
1255900,1263120," So, we need to be able to compile the shaders, link the shaders, and just use them to render things."
1263120,1267660," That's what we'd at least need to have, I think."
1269840,1270960," Let's go ahead and do that."
1270960,1278360," So, maybe I can steal some of the code from my OpenGL templates."
1278360,1286020," So, yeah, I think it sounds like a good idea because we already have some stuff for compiling shaders in there."
1286020,1297900," And furthermore, yeah, yeah, so we also need to be able to read the shaders from a particular file unless we want to actually bake the shaders into the source code."
1297900,1310060," But unfortunately, C doesn't easily allow you to do that, unless you write like a metaprogram that basically takes a particular file and turns it into a string, right?"
1310060,1316680," So, you can even use something like xdd, right?"
1316680,1319740," So, as far as I know, xdd is actually pretty..."
1319740,1321920," xxd, it's not xdd, it's xxd."
1321920,1325960," So, I think it has include..."
1326560,1332700," Yeah, so it can take a new file and turn it into C code that you can just include, right?"
1332700,1341360," So, imagine that you have a shader, like, you know, I don't even know, like font vert, right?"
1341360,1342860," So, this is going to be vertex shader."
1342860,1348400," So, version, I suppose, is going to be something like this."
1349360,1352240," And then we're going to have, like, a main function in here."
1352240,1354160," So, here's the main function."
1354160,1355440," All right."
1355440,1358860," And if you try to do something like xxd..."
1358860,1360520," Was it i?"
1360520,1361680," I think it was i."
1361680,1365720," Yeah, I already forgot what it was."
1365720,1368760," Yeah, it was just i, like a small i."
1368760,1369440," There we go."
1369500,1375260," So, it generates the C code of bytes, which you can just simply include in your project."
1375260,1384140," But that means that your source code that you build depends on xxd, which might not be available on other operating systems and stuff like that."
1385440,1386840," But there is good news."
1386840,1395300," xxd is actually available as a single source code file that you can just include into your project."
1395300,1400140," And to be fair, I'm not sure if it's worth including the entire thing."
1400140,1403000," Because it's kind of big."
1403000,1409760," And the functionality that you need from xxd is actually can be implemented, like, easily yourself."
1409760,1411480," You can just implement this kind of stuff yourself."
1412040,1415620," But on top of that, you won't be able to reload the shaders if you want to."
1415620,1416220," Right."
1416220,1420080," So, maybe this is something that you want to have while developing the text editor."
1420080,1423700," So, yeah."
1423700,1426040," There's always trades-off in here."
1426040,1429340," Always different kind of trades-off."
1429340,1438060," So, yeah."
1438060,1441860," Let's actually implement the one that hot reloads everything."
1442040,1446560," So, we're going to have a Slurper file, but I'm not sure where I'm going to put that."
1446560,1448040," So, we can use the..."
1448040,1452220," I'm going to create a separate translation need for this kind of stuff."
1452220,1455340," So, let's go and include."
1455340,1458120," File.h."
1468120,1478840," Slurping the file."
1478840,1480940," Actually, Slurping the file."
1480940,1484460," I really apologize for being super sleepy right now."
1484460,1490080," Before the stream, I actually ate a huge bowl of oatmeal, and I really want to sleep right now."
1490920,1492120," I don't know why I did that."
1492120,1493460," Well, I know why I did that."
1493460,1499200," I was actually hungry, but I, you know, overestimated my abilities of how I can..."
1499200,1501500," How much I can eat, and now I just ate too much."
1503320,1503900," So, yeah."
1503900,1505480," That's my problem here."
1505480,1506600," Anyways."
1506600,1513880," So, this entire thing will basically crash if it cannot open this kind of stuff."
1513880,1514380," All right."
1520460,1522240," So, I don't think it will help."
1522240,1526520," Coffee never really helps me if I'm completely, like, full."
1526520,1527420," Right?"
1527420,1528940," It's just like..."
1528940,1534340," I mean, I don't really drink coffee anymore."
1534340,1537220," So, maybe some tea."
1537220,1540720," I could probably make some tea, but I'm going to make it a little bit later."
1543700,1545500," I'm going to make all of that a little bit later."
1545500,1548180," So, the next thing I want to be able to have..."
1548180,1550420," I want to be able to have to come to..."
1550420,1552200," I want to be able to compile the shaders, right?"
1552200,1555640," Given the shader source, and so on and so forth."
1555640,1557040," I want to be able to do that."
1557040,1561440," So, we have a raid from Pailada."
1561440,1562480," Hello."
1562480,1564300," Welcome."
1564300,1565720," Thank you."
1565720,1566660," Thank you so much for the raid."
1566660,1567380," How was your stream?"
1567380,1568300," How was your stream?"
1568300,1569600," Was it good?"
1569600,1570700," Was it Gucci?"
1572300,1572760," Thank you."
1572760,1573740," Thank you so much for the raid."
1573740,1575680," All right."
1575680,1578240," So, we're doing a little bit of OpenGL in here."
1578240,1586280," So, we need to compile the shader."
1586280,1588000," We need to compile the shader source."
1588000,1590460," So, I'm going to just, like, take this entire thing in here."
1590460,1602280," So, also, maybe it would make sense for me to actually create a special unit."
1602300,1607460," something like gl-extra.h, where I'm going to put extra stuff for the OpenGL."
1607460,1611720," If not defined, gl-extra.h."
1611720,1612320," All right."
1612320,1614120," So, this one is going to be define."
1614120,1616360," And this one is going to be end if."
1616360,1616860," All right."
1616860,1619700," So, this is basically where I want to keep some of these functions,"
1619700,1623880," like compile shader source, compile shader file, and whatnot."
1624660,1639540," So, compile shader file, link program."
1639540,1646240," So, looks good to me."
1647660,1648980," I didn't want to say that."
1648980,1653500," gel-extra.c."
1653500,1657980," Oh, and on top of that, it's actually extremely hot in here right now."
1657980,1658980," So, yeah."
1658980,1660540," I ate too much."
1660540,1663700," And also, it's super hot."
1663700,1665800," Well, it's not that hot."
1665800,1667300," Maybe I could make a cup of tea, though."
1667300,1668260," I don't know."
1669400,1672440," It's kind of, yeah."
1672440,1676140," Compile shader source."
1676140,1683400," All right."
1683400,1687960," So, let's include all of that into the build."
1687960,1690360," gl-extra.c."
1690360,1691380," There we go."
1691380,1694540," So, let's rebuild this entire thing."
1694540,1695560," Is it going to build?"
1695560,1696660," Is it going to build now?"
1696660,1697220," Hopefully."
1697220,1697940," We'll see."
1698520,1701240," So, this one requires stdio."
1701240,1703040," Right, right."
1703040,1709280," It takes too much time to actually compile."
1709280,1710820," I'm actually quite surprised."
1710820,1712280," Why does it take so much time to compile?"
1712280,1714040," Is it because of the stb?"
1714040,1715320," Probably because of the stb."
1715320,1719980," So, str error and maybe error no."
1719980,1724360," Hello, pile, pile, pile, pile."
1724360,1727240," Thank you for saying hi in the chat."
1727640,1728940," I really appreciate it."
1728940,1731060," All right."
1731060,1734260," So, exit also needs std.leap."
1734260,1747560," So, and in here we need to std."
1747560,1749840," std.boolean, actually."
1750980,1759860," Oh, and this one probably also requires OpenGL stuff."
1759860,1762760," So, let me see."
1762760,1769180," So, the EGL, yeah, probably we have to do something like this."
1769180,1772020," Is that what you want from me?"
1774060,1776080," Holy shit, it takes so much time to compile."
1776080,1777060," What the hell is going on?"
1777060,1777400," Seriously."
1777400,1780440," I'm actually quite surprised."
1780440,1782980," It's probably because of the stb."
1782980,1787980," It's probably because of the stb."
1787980,1789020," Okay."
1790900,1793560," But I wasn't compiling that long before."
1793560,1798160," Oh, it also includes like a single linking stage as well."
1798160,1798980," Yeah, yeah, yeah."
1798980,1806000," So, it's probably because it's trying to link with more libraries than before."
1806000,1807580," So, that explains it kind of."
1809700,1811260," So, this is the file."
1811260,1819480," So, free std.leap."
1819480,1825740," Okay."
1825740,1826980," So, finally, it's compiling."
1826980,1831660," So, I suppose we have everything to compile a shader."
1831660,1833160," So, we can compile a shader file."
1835080,1835700," All right."
1835700,1839100," And then, we can link the final program."
1839100,1842760," And then, just use the final program."
1842760,1843100," Okay."
1843100,1844060," So, that sounds nice."
1844060,1848300," So, we need to come up with some shader to test things out."
1848300,1849140," Right."
1849140,1851240," So, where are we going to keep our shaders?"
1851240,1856040," I suppose we're going to keep them somewhere here."
1856040,1857640," Shaders."
1857640,1860640," I want to create a folder shaders."
1860640,1862160," Shaders."
1862160,1862800," There we go."
1863280,1865280," So, this is going to be font vert."
1865280,1868460," So, version is going to be 300."
1868460,1874500," So, I don't quite remember."
1874500,1877100," So, I think I'm going to steal some code from my game."
1877100,1879260," Assets."
1879260,1880340," Shaders."
1880340,1882080," Vertex shader."
1882080,1882820," Triangle."
1882820,1883360," Camera."
1883360,1884480," Okay."
1884480,1886840," So, we're using 3.3 core."
1886840,1888060," Right."
1888060,1891260," And we're taking the position as well."
1891260,1891640," All right."
1891640,1892640," So, that's nice."
1892640,1893260," That's nice."
1893880,1894080," Okay."
1894080,1895960," So, what do we want to render in here?"
1895960,1899340," I suppose for now, we can just render a quad."
1899340,1900080," Right."
1900080,1901860," So, we can just simply render a quad."
1901860,1905260," Of a solid color."
1905260,1906480," Just to test things out."
1907340,1914520," So, I suppose we're going to base that on the GL Vertex ID."
1914520,1919120," Zhang, thank you so much for Tier 1 subscription for 25 months."
1919120,1919940," My God."
1919940,1921580," Thank you."
1921580,1923260," It's more than two years."
1923260,1924240," I really appreciate it."
1924240,1925760," Thank you."
1925760,1926000," Thank you."
1926000,1926200," Thank you."
1926200,1926240," Thank you."
1926240,1926680," How are you doing?"
1927220,1927680," Welcome."
1927680,1928540," Welcome to the stream."
1928540,1932300," So, we need to find GL Vertex ID."
1932300,1937360," So, this is what we're going to be using."
1937360,1944220," Essentially, this is like an old trick that I suppose a lot of people who do OpenGL know."
1944900,1950660," It's just I'm going to render four vertices in a strip mode."
1950660,1951380," Right."
1951380,1953500," And the four vertices."
1953500,1953860," Right."
1953860,1955560," So, you're trying to render four vertices."
1955560,1957140," You don't know their position."
1957500,1966700," but as you try to render them on a shader they're going to be numbered 0 1 2 3 in gl vertex id right"
1966700,1971940," so inside of the shader you can look at the gl vertex id and know precisely the number of the"
1971940,1979800," vertex you're currently rendering so you can take this number 0 1 2 3 and represent this thing in"
1979800,1988060," binary right if you represent it in binary it's going to look like 0 0 0 1 1 0 1 1 if you take"
1988060,1995200," these binary representations and basically draw them as coordinates as points uh oh my god"
1995200,2005440," this happened right so first point is 0 0 then uh 0 1 right so this is the second point uh 0 1 1 0"
2005440,2012020," this is the third point uh yeah so basically two and one one is this so they basically form this kind"
2012020,2020920," of uh z right or n right it's more of an n but it's like z on the on the side essentially so if you fit"
2020920,2027460," that into the gl triangle strip it will render two triangles like that and you will automatically get"
2027460,2034540," a quad without even gen without even creating any virtual like vertex buffer objects or anything like"
2034540,2041800," that so basically um you just uh create a shader that looks at the gl vertex id and based on that"
2041800,2048840," id generates vertices and you just tell opengl draw me four vertices so that way you don't need to send"
2048840,2055080," any data just to like render this kind of like simple quad so i like this approach it's not particularly"
2055080,2060560," useful in real world applications right because in real world applications you do want to create all"
2060560,2065200," all these buffers and put some data into those buffers but i like this uh approaches because it's very"
2065200,2071200," simple right so you want to test things out you don't have to create any buffers or send any data to the"
2071200,2076720," uh to the gpu just to test just to get something on the screen you see what i'm talking about like you"
2076720,2082820," just don't need to do that uh so that's why i like it because it's so simple um"
2082820,2094020," so that's precisely what we're gonna um i suppose implement right now um right so we need to set gl"
2094020,2100340," position to the corresponding coordinate so we have a gl vertex id right right and we need to convert that"
2100340,2110260," gl vertex id into gl position so uh to extract uh essentially lower beat in here uh we need to do"
2110260,2119860," and one so this entire thing becomes sort of like x uh coordinate uh and then to get the second bit we"
2119860,2125300," essentially have to do the same thing but we have to shift this entire stuff to the right uh there we go"
2125300,2130580," so we extracted the first bit and we extracted the second bit and these two bits became uh the"
2130580,2137140," uh the coordinates right uh but the coordinates are not integers they're floats so the next thing we"
2137140,2142260," want to do we want to convert this entire thing into a float right there we go so this is a float"
2142260,2150900," uh and this entire thing is a float um okay but here's the thing this gives you coordinates from zero to"
2150900,2158020," one but the normalized device coordinates in opengl are from minus one one minus one one right so in here"
2158020,2167460," you'll get just like a quad in like a top right uh place in the screen which is kind of eh uh so one of"
2167460,2172740," the things we want to do we want to maybe move it to the center right maybe move to the center"
2173700,2180180," and one of the things we can do essentially is subtract uh zero five i suppose right so we"
2180180,2186980," can do something like back to xy uh can i just subtract zero five without creating a new vector and"
2186980,2193540," i wonder if this just works um we're about to find out but if it doesn't work we can always just do"
2193540,2198980," something like that too uh and just duplicate it like that or maybe even like that i don't know but i"
2198980,2204820," want to try this kind of stuff first and see if it's going to work or not uh so that's how we can"
2204820,2214260," generate the uh the vertices for vertices uh so the next thing is going to be font uh frag right so"
2214260,2224820," this is going to be a fragment share uh version 3 3 core um void main something like this and we need to set"
2224820,2230500," gl frag color so essentially we're not going to try to do anything fancy in here we're just going to set"
2230500,2240740," the color to red right so uh since we just want to test things out um right we i'm gonna set it to red"
2240740,2247300," all right that's pretty much it that's pretty much it so let's go back to the uh main.c"
2249060,2256020," and here after we initialize everything right the first thing i want to do some reason there's something"
2256020,2261780," strange with my mouse it keeps drifting for some reason i don't know why uh so"
2261780,2274420," um so gl extra dot h and i need to compile the shader program so um"
2275300,2286020," to keep jumping mouse yeah that's what it is uh shaders font vert uh gl vertex shader um"
2286020,2294980," deja vu i don't remember the rest of the sun i'm sorry juliant uh vert uh vert shader so this is"
2294980,2301780," what we're going to have in here a vert shader uh pointer to vert shader if this entire thing um fail to"
2301780,2308660," compile uh i suppose we're going to just exit with one for now at least right so and i'm going to"
2308660,2313620," compile two of the shaders so this is going to be the vert uh this one's going to be frag there we go"
2313620,2319860," we compiled the vert and frag and let's see if we didn't do any significant fucky wacky by actually"
2319860,2325060," running the entire shader right so we need to include uh open uh like jail extra"
2326580,2337940," uh gel extra all right so uh fragix what the hell is fragix there's there's vertex shader and there is"
2337940,2346180," also fragix shader uh fragment shader that's what i wanted to type fragments vertex and fragix"
2347540,2354660," have you guys heard about practice uh fragix shader uh nice one all right so if i try to run the the"
2354660,2356900," thing vertiment"
2356900,2368660," oh vertiment shader okay so it failed uh because too many uh parameters to vec2 constructor um so it failed"
2368660,2378260," in vertex shader though first uh right at the position of six oh this one i know why precisely"
2378260,2385220," it failed because it has to be constructed like this vec uh well because of that we might as well just do"
2385220,2392900," something like x y uh zero one so the thing about gl position is that it's actually four dimensional"
2392900,2398580," vector right so it's four dimensional one and this entire thing exited abnormally but it didn't tell me"
