start,end,text
536800,542720," is the prefix it actually set it up uh correctly right so let's go ahead and just build all of that"
542720,548640," with three threads even though i can do five i usually do five because i have four uh four hyper"
548640,553200," threads on my machine so i i'm going to use three because i'm streaming right now so i don't want to"
553200,559120," you know spend all of the resources on building this entire thing so how are you guys are doing"
559120,563920," how are you guys are doing while while we are building this scheisse"
563920,574720," i have four cores so i do five threads lol yeah so that's usually a recommendation right so it's a"
574720,582160," it's the usual recommendation that uh to spawn uh n plus one threads right if you have like n"
582160,589200," cores or n hyper threats like the most optimal thing is to do n plus one but i don't know the"
589200,594160," justification of that you know best practice right this is something that i heard and this is something"
594160,599440," that i do as a reflex right so if anybody more knowledgeable than me can explain why it is like"
599440,608640," that so feel free to to tell me um i do to end because i want my cores to work for their money"
608640,619360," you should have two gb of ram per threads as well oh yeah that's true yeah since i have eight"
619360,621760," eight ram eight gigabytes of ram so that makes sense"
621760,631840," all right so it looks like this entire thing built successfully which is kind of cool so i'll go ahead"
631840,640400," and install this entire thing uh yep so and it installed it in the local thing imagine right so this is where"
640400,648240," it's installed it uh let me go to ray lip and it's actually very small even though it's not header only"
648240,656160," it consists of three headers a single static library and a bunch of cmake scripts and also"
656160,660880," package config scripts which which could be actually very useful in the future so this is the entire library"
661600,669920," actually um so yeah that's pretty cool i really like the simplicity of this library even though"
669920,676320," it's not as simple as stb for instance it's still very very simple so one of the things i want to do"
676320,683280," before i go and try to visualize this entire stuff um i'm wanna try some sort of like a hello world for"
683280,689440," really do i already have some stuff for really yeah i will already tried raylib uh some time ago right"
689440,696560," so in 2021 so two years ago right so already kind of familiar with this library but i want to try to"
696560,703680," uh do this thing again right so i'm gonna remove it ray uh lib uh prob right because i forgot everything"
703680,713520," what i did with this library so um okay so let's include std.h i'm not sure how useful that is for"
713520,718880," specifically raylib and maybe let's take a look at some of the examples that are available within the"
718880,726560," raylib itself right so if you go to software and uh raylib so there's some examples in here"
726560,731520," so what kind of examples we have so there's a lot of stuff in here so i want to take a look at the core"
731520,735520," is there something like a basic um right"
735520,741120," basic window yeah there we go let's actually start with a basic window"
741680,749040," uh okay so you just have to include raylib uh so here's the entry point so you initialize the window"
749040,756880," right to create this entire thing you set you cap uh your fps to 60 fps right so because you're running"
756880,763040," only on the console of course that's what you have to do uh i and my keyboard has that yet again mate"
764000,772000," yeah damn it all right so we cap it uh cap it to 60 fps and then we organize the event loop right while"
772000,779680," window is not closed yet right so we begin drawing we begin drawing we clear the background draw some text"
779680,789200," and the drawing and then once the window is closed we close the window well i mean it's not really um when"
789200,795840," it's closed when it should close i suppose like this and i think contains like an event loop right it it"
795840,801920," basically drains all the events from the from the event queue uh right and one of the events that you"
801920,809920," can receive is probably like the user request to close the uh the window right and only then uh you handle a"
809920,815520," request and then you just return so this is actually straightforward like everything that you want to do is"
816480,822640," expressed with a single function call right so this is kind of cool one of the criticisms i heard"
822640,831200," for raylib is um its functions don't have any prefixes and since it's a like a c only library"
831200,836480," uh there is no name spaces in here like in c++ or anything like that so their names kind of pollute"
836480,843120," uh your current namespace right so i think this is like the main criticism of this library that i heard"
843120,849520," it just like basically says that's it you can't have function in your entire application called"
849520,855120," init window and it's a very generic like name that you may want to have or may not i don't really know"
855120,863520," or something like begin drawing like you can't have that uh though maybe it's kind of remedied by the"
863520,868560," fact that they're using pascal case and pascal case is very unusual for a c program"
869200,875680," um that's actually very interesting i was thinking why do they use a pascal case and this is something"
875680,881280," that they actually emphasize in their sort of like a marketing speech if you know what i mean so if you"
881280,890320," take a look at them at the header of this thing uh raylib include uh raylib pascal kit yeah there we go"
890320,900640," so it's plain c code but it uses pascal case right so which is kind of unusual like a c library using"
900640,906960," pascal case and maybe that's literally the reason because it wants to have like a very simple very"
906960,913760," readable names uh but having a prefix for namespace purposes actually ruins that uh but you want to have"
913760,918480," some sort of a name spacing so that's a very interesting idea i never thought about that"
918480,928080," yeah so using keys as a way of name spacing your library this is actually kind of cool i never thought"
928080,936800," about it uh yeah that makes sense right because if you are a c programmer and you want to have a function"
936800,942480," right you want to have a function uh called begin drawing you're probably not going to case it like"
942480,946640," that you're probably going to case it like like begin drawing so that's how you sort of like a"
946640,953840," namespace that that's very interesting that's something to think about so to speak that is"
953840,961280," something to uh think about so we'll get more subs we'll get more subs thank you so much uh mfamilybg"
961280,966400," for tier one subscription thank you thank you thank you uh xeons thank you so much for twitch prime and"
966400,971360," rebbe rigor thank you so much for a tier one uh subscription thank you thank you thank you really"
971360,976640," appreciate all the subs even though i don't get any money from that but there is an option from which i"
976640,984560," can get some money just check out the donate command so yeah uh anyways so let's actually go ahead and try"
984560,991600," to use this into a library let's actually do include ray leap dot h because that's what this example"
991600,997600," recommends you to do there is a lot of comments in here which makes it readable which makes it difficult to"
997600,1004000," read so can i do uh toggle truncate lines yeah there we go so basically it's not going to wrap around"
1004000,1012720," anymore okay so let's have screen width and screen height so i probably want to have something yeah i"
1012720,1018880," think yeah i think i want to have this kind of resolution i think it makes more sense uh all right"
1018880,1030480," so here uh this is a ray lib uh what i want to put in here your mom right as usual classic so now let's"
1030480,1039280," cap the fps to 60 right so we're capping this stuff to 69 to 60 i wanted to say to 60 uh all right so while"
1039840,1048720," uh window should not close uh what are we doing is we beginning the drawing right so begin the drawing"
1048720,1055280," begin drawing right so maybe i'm going to put a scope in here to have some sort of indentation right so and"
1055280,1064560," then we end the drawing process uh clear background and we have to supply ray white right whatever that"
1064560,1070240," means i don't really know what that means maybe it's a custom color it's a specifically like um you"
1070240,1076160," know the white that is used throughout the this website because it's not really like pure white"
1076160,1081680," right it's a little bit grayish so to speak maybe that's that's the color maybe that's what it is so and"
1081680,1087760," let's actually draw the text uh right so let's see how we can draw the text so we have to provide some"
1087760,1094800," numbers so i suppose this is width and height or maybe x and y and this is the size and this is the"
1094800,1102560," color white white gray okay so let's actually go ahead and do that like your mom uh so here i actually"
1102560,1109680," want to do something like a screen width divided by two and screen uh height divided by two so the size"
1109680,1120080," is going to be let's say 69 like gray uh right so and the last thing we have to do is just close the"
1120080,1130800," window to be fair this thing already feels more simple than even simp i'm sorry john but yeah"
1131920,1144640," this is actually simpler simpler than simp uh um all right so again so i just nuked myself out of the"
1144640,1154160," jibet please don't show that to john uh all right so let's actually create a build uh sh right so and"
1154160,1163600," let's do bin s yeah what the is going on so if i try to do something like clang oh main main.c this"
1163600,1171600," entire thing is definitely not going to work right because you need to supply some uh some flags right"
1171600,1176400," so that's very important so let's actually observe that so as you can see it doesn't even know where"
1176400,1182880," raylib is located so usually what i do i just use package config to get that information right so i just do"
1182880,1189920," raylib and i say give me the c flags right give me the c flags but one of the problems here in here is"
1189920,1198640," that it cannot find raylib.pc which has all the descriptions of the flags and libs and stuff like"
1198640,1205920," that but this entire thing is located within uh sort of the installation that we have in here so if we do"
1205920,1212720," grab actually we need to find file with that specific name and here it is it is located within the"
1212720,1219040," lib package config blah blah blah blah blah blah blah right and here we have all of the flags so uh"
1219040,1228000," if i remember correctly package config right had some sort of a like um variable yeah package config path"
1228000,1235760," right so one of the things we can do in here in the build sh uh we can just say okay so package config is"
1235760,1247920," essentially at home opt ray lib right opt ray lib and it's located somewhere in lib uh package config yeah"
1247920,1255920," there we go so uh let's actually put this stuff in here so it should now kind of work right so and if"
1255920,1265920," we let's actually put it in here package config uh c flags um package config flags array right and if i"
1265920,1271280," try to build this entire thing there we go it actually printed the flags right so it provided the"
1271280,1277280," include flag uh so we should be able to find everything so what we can do now uh we can take this entire"
1277280,1283360," thing and shove it into the command line of the compilation so now it will be able to find this entire stuff"
1283360,1290080," right so but as you can see it can the linker now complains that it cannot find these uh these sort of"
1290080,1298640," functions to fix that we can also query package configs and say give me the libs right so give me the flags"
1298640,1305280," necessary to link uh with this specific library uh right and here are the flags so it gives you the path"
1305280,1311440," to the libraries right so in here and the flag that tells you to to link all of that uh right and we"
1311440,1317120," want to put that stuff somewhere in here so it's not particularly convenient to put this entire stuff"
1317120,1322240," inside of the build script one of the things i usually like to do right one of the things i usually"
1322240,1327920," like to do is to have sort of like an environment uh an environment script right as you can see i have"
1327920,1334320," that environment script for uh for free type and what this environment script does essentially it sets"
1334320,1339600," all the necessary environment variables for this thing to work uh right so and i want to create a"
1339600,1345360," similar thing for raylib so let's actually create a raylib.env and this is where i'm going to move this"
1345360,1352560," entire thing so and how do i usually use this kind of environment environment scripts right so uh i do"
1353360,1361760," source which basically uh right executes uh everything in inside of that script in the current"
1361760,1368480," shell session so that means if i do end end and build it will automatically work as you can see it"
1368480,1372960," automatically worked so the linker still complains about some other functions but it doesn't really"
1372960,1380560," matter uh right so and why do i want to do it like that uh so the problem is that somebody may have"
1380560,1385920," uh raylib installed in a different place and somebody may have even really been installed system-wide"
1385920,1390320," right so they don't really need any of these kind of tricks or anything like that so we want to have"
1390320,1395680," like a build script that works pretty much for majority of the cases but at the same time i have my own"
1395680,1401120," custom environment and for my own custom environment i have this separate script uh right so this is"
1401120,1408960," basically how i do that so this is the brain damage that i got from using nixos for five years yes i've been"
1408960,1415520," using nixos for five years and this is a thing in nixos uh which is basically you have uh packages that"
1415520,1420880," are installed in separate uh you know folders and then you have sort of like a system that builds up"
1420880,1425440," the environment out of these packages setting up the environment variables and also simnix and stuff like"
1425440,1431440," that and that damaged my brain irreversibly and that's why i'm doing these things like that since then"
1431440,1433920," even though i don't use nixos anymore so"
1433920,1443440," it makes sense so yeah anyway so we've got even more subs uh we've got even more subs"
1443440,1450880," um so i don't remember i think i already acknowledged ribiro gore uh thank you xenos ribiro gore thank you"
1450880,1456880," thank you thank you thank you xia yang thank you so much for 47 months of tier 2 subscription another og of"
1456880,1463520," this channel uh with the message i hope mr jeffrey basis appreciates my money i don't know if he does"
1463520,1469520," but i do appreciate your intent thank you so much thank you thank you thank you maybe one day i'll uh get"
1469520,1476640," uh those money we'll see we'll see uh thank you so much mike rosoft for a tier one subscription with the message"
1476640,1484240," at sodium cool that is sodium a cool indeed that is a sodium echo okay so it still complains about some"
1484240,1491760," other shise so let's uh see what is it complaining about so it cannot find things like a security f and"
1491760,1499280," since f and we know what that is that is basically the uh mathematical library right so and now it complains"
1499280,1506560," about something from glfw so let's actually also link it with glfw uh right and it still complains about"
1507200,1515280," dl close so if i remember correctly like dl stuff is located in dl so you have to do ldl right so"
1515280,1521920," and now it complains about pthreads okay that is interesting so it also wants to have like a pthreads"
1521920,1529760," uh let's link it with pthreads why not and now we compile would you look at that we managed to compile"
1529760,1537680," it and if i run the center i think it says your mom that's it we successfully build ray deep from scratch"
1537680,1547680," and we successfully used it so that's actually kind of cool i really like that uh so yes it's not really"
1547680,1554400," centered properly because it like renders it like that in here but so what i really care uh in our specific"
1554400,1560480," case what i really care about in our specific case is how can you draw the circles right so let's"
1560480,1566160," actually take a look at uh the header right so as far as i know you only have like three headers"
1566160,1574320," so the main thing is in raylib uh do you have circles my phone uh okay so there is a draw circle"
1574320,1581760," uh let's actually put it in here so because that's what the neural network visualization consists of"
1581760,1587680," right it consists of circles so center where are we going to put the center on uh let's actually put it"
1587680,1595680," add uh screen width divided by two and screen uh height divided by two so the radius is going to be"
1595680,1603200," 100 and the color i want to have like a red color uh but i'm not sure do we have the colors somewhere"
1603200,1611440," oh there we go so there's literally a red in here um right so yeah that's kind of obnoxious right"
1611440,1619280," so imagine the library actually taking away from you the word the red um so that's okay okay i mean"
1619280,1625360," you can always undef it if you don't like it but it's just like uh anyway so let's actually try to"
1625360,1633360," draw the circle i'm going to command this thing out and i'm going to build uh main and it's oh yeah so"
1633360,1641200," also one of the things i have to do i have to do the source uh opt uh array environment and there we go"
1641200,1645120," so that works that's a flag of japan how about that"
1645120,1657680," so that's pretty cool no anti-aliasing what the fuck absolutely disgusting literally unusable literally"
1657680,1664400," and i'm joking actually but you mean it's fine it's actually pretty cool i think so what does it use"
1664400,1672480," for um for drawing actually right i think it's uses opengl right so let me actually see so if i take a"
1672480,1683120," look at op team actually uh software raylib let me find the implementation of the draw circle let's"
1683120,1693200," so let's do draw circle holy shit okay um so draw circle i actually only care about the draw circle"
1693200,1700960," like just draw circle so i don't think it's that much so okay so there is this thing and it just calls"
1700960,1708640," the function draw circle v right so try to find that draw circle sector uh what do we have in here and"
1708640,1715920," okay so we have segments and stuff like that um okay we have rlb okay this is actually interesting"
1715920,1725840," this is not the jl it's rl uh right it's okay this feels like immediate mode opengl but it's this is"
1725840,1734480," not opengl this is a custom thing uh right so that's actually kind of cool right so let's actually find"
1734480,1741280," a real i think i know so there is a flat there is a header in here called rlgl uh so maybe that's"
1741280,1746000," what it is and a multi opengl abstraction layer with immediate mode style okay so that's actually"
1746000,1756800," kind of cool so a row begin initialize okay wait does it use opengl literally uses opengl 1.1"
1758000,1763840," uh it's actually full okay it's actually fallback so maybe there is a different version uh okay so"
1763840,1768000," there is a different version in here and in a different version it uses like a different thing"
1768000,1773840," it uses a custom renderer with batches and stuff like that okay so that makes sense it's kind of"
1773840,1782240," cool so if you run this thing on opengl 1.1 uh it uses the immediate mode opengl 1.1 like 1.1 but"
1782240,1789200," if you have a higher opengl it just basically adapts that stuff uh right so that's actually kind of cool"
1789200,1803600," um okay so that's kind of cool uh all right so um what i want you to do actually um so let's actually go"
1803600,1816720," ahead and like initialize this entire thing um in the nn.h right so we have visualization in the header"
1816720,1822720," right so we have the visualization in the header um so we have the renderer in here right so and what i"
1822720,1831920," want to do in here i want to actually port this piece of code to uh ray leap right uh so how can we"
1831920,1837680," even do all of that so uh all right so i'm going to go and just open this in there i think so what's"
1837680,1843440," going to be the resolution of the screen so we already kind of have the resolution here so we have image"
1843440,1849520," width and image height which is something that we can use in here uh right so i'm going to start"
1849520,1857840," initializing these things in here so here we're going to do header uh right set target fps uh"
1857840,1866480," right so this is going to be 60 um but the question is at which point we're going to be initializing all"
1866480,1873920," that right because here is the thing here is the thing so we have like a bunch of iterations in here"
1873920,1881040," right we have a bunch of iterations but then we need to organize some sort of an event loop right we need"
1881040,1889840," to organize a sort of event loop and when do we do one single iteration like a backpropagation"
1889840,1900720," right when do we do that um so maybe we should actually run the training process in a separate thread"
1902800,1907120," that sounds like a good idea believe it or not i think like running this entire stuff in a separate"
1907120,1914640," thread uh could be an interesting idea so and then in like the event loop in the current thread"
1914640,1920560," basically periodically like looks at the state of the neural network and just like draws that state"
1920560,1929920," specifically um right but maybe i'm gonna do that um a little bit later right so let's actually try to"
1929920,1939200," do that a little bit later so what i want to do for now is maybe just like transform this entire thing"
1939200,1947600," into an event loop right so let's just transform it into an event loop uh and see how it is going to go"
1947600,1950240," right so let me go here"
1952800,1960800," so we're going to have while window should close right so we're not going to do any uh login in here"
1960800,1966880," so i want to actually remove all of the logging so here we have like saving to like a separate file"
1966880,1973040," i'm not sure if that's very useful so we probably want to we probably want to do the rendering in here"
1973040,1979360," instead right so that's probably what we want to do we want to do the rendering here uh and uh we're not"
1979360,1983040," gonna we're not gonna be using finite differences anymore because they're very slow so we're only"
1983040,1990560," gonna uh like lean towards back propagation so that's what we're gonna be doing uh okay so maybe"
1990560,1994400," what i'm gonna be doing is essentially"
1994400,2002560," just have it like so right and maybe we're gonna have like a i in here which is initially zero"
2002640,2012000," uh if i is less than 5000 we're gonna do back propagation and uh learn and increment"
2012000,2020160," i by one right essentially if it goes over 5000 iterations right so it will stop learning it will"
2020160,2026560," start stop doing things right and in here what we probably want to do uh we want to"
2027440,2033840," do the actual rendering right so let's do uh begin drawing uh let's also clear the background"
2033840,2041680," and end the drawing right but on top of that on top of that i want to do something like maybe"
2041680,2050160," um and then render ray leader right and what i want to pass in here i want to pass the neural network"
2050160,2055920," right so and as you can see it's already kind of like a name spaces the uh the function calls right"
2055920,2062320," because everything in my application uses the snake case uh but the ray leap uses the pascal case and"
2062320,2068880," that's a very interesting way of like yeah name spacing this entire thing uh right so that's actually"
2068880,2075920," kind of cool okay so what i want to do is basically copy paste this entire thing uh this entire rendering that"
2075920,2083760," we used with olivec and i'm gonna just remove it right so this is gonna be simply arraylib uh look"
2083760,2089840," at that by the way we already have a field maybe that means i need to remove clear background right and"
2089840,2098560," just like use the background color in here uh okay so we want to actually port um the colors here as well"
2098560,2105680," right i want to like render it similarly to how we render these images in here right so yeah so i want like"
2105680,2111280," to use even to use even the same colors in here i think that makes sense uh so to do that we'll probably"
2111280,2122880," have to do the the usual thing all right so we need to find the colors we need to find the colors okay"
2122880,2125440," so how they defined collateral"
2129200,2134720," what the fuck is clitoral"
2134720,2143040," ah i'm 13 it's probably it stands for c literal"
2143040,2159120," why is this so funny um so yeah okay so c plus plot doesn't support compound literal"
2159200,2163600," and okay i see what they're trying to do in here it's just like a difference between c and c plus plus"
2163600,2167360," so"
2167360,2174480," jesus what a name okay"
2179520,2188560," uh okay so um and uh so this is essentially yeah uh it's basically designate initializer or something"
2188560,2196000," like that and for the color right so where the color is defined so do we have like um maybe color yeah"
2196000,2204640," there we go so you have rgba okay that makes sense so uh what i usually like to do uh right so here we're"
2204640,2209920," going to have a color and again okay so it like literally took away the name color"
2209920,2218240," i'm not a really big fan of this kind of stuff but yeah uh so this is going to be 18"
2218240,2223200," uh 18 and just f f so that's the color we're going to have in here"
2224080,2229920," uh so this is a low color which is basically purple right so if i'm not mistaken"
2229920,2239360," so in here we actually put the alpha to zero because of how we blend things but maybe um"
2239360,2244800," maybe ray leap has a better way of blending things so we're not going to do that in here like that"
2245360,2253440," so this is going to be ff uh this one is zero uh f f f f there we go and"
2253440,2261120," so this is going to be so the high color was actually green right so that means we have to do something"
2261120,2270800," like this uh and this is going to be alpha maybe i want to even do a line uh there we go and then i can"
2270800,2279920," say um clear background and i can just set the background color there we go so isn't that poggers"
2279920,2286160," i think it's pretty freaking poggers okay so let's actually try to compile this i think and i'm pretty"
2286160,2293520," sure it's going to complain in all of the places uh where we need to change things right so let's go and"
2293520,2300800," just do build uh so we have implicit declaration okay so essentially one of the things we'll have to do"
2300800,2310400," we'll have to do the usual setup that we established in a different build sh so we'll need to port these"
2310400,2317600," things in here uh right so let me actually do the following thing i want to have separate like variables"
2318320,2325360," c flags and libs which are going to contain all the necessary necessary flags and libs and stuff like"
2325360,2330880," that so one of the things we want to put in here is this right so that's kind of important for the"
2330880,2339520," lips we can put this stuff in here and here we're going to do c flags and uh libs and there we go"
2339520,2346160," so then later we can add all of this package config nonsense right that we established later"
2346800,2355760," earlier i mean right so and here all of the all of the libs stuff right we're already linked with p"
2355760,2361840," thread so that means it should be actually uh super easy to make the entire process multi-threaded meaning"
2361840,2367680," that uh we can learn in a separate thread and the ui thread is also a separate thing and it periodically"
2367680,2372480," just looks at the current state of the neural network and just displays it right so we already"
2372480,2379440," linked with pthread so why not just use it for for our purposes i think that makes sense so maybe here"
2379440,2385440," i want to actually put it before i enable the tracing so it doesn't really trace this entire stuff but"
2385440,2391920," maybe it doesn't really matter so it's better to trace everything just in case just in case uh all"
2391920,2396880," right so if i try to do this kind of stuff uh w all not found yeah and this is because you have to"
2396880,2404880," actually rub this entire stuff in quotes because welcome to bash uh right so welcome to bash and as"
2404880,2409760," you can see so it cannot find the railie pc because we have to use the corresponding environment all right"
2409760,2416160," so we have to do something like this on pt uh ray lead env and if i try to do it now it seems to be"
2416160,2423840," working it seems to be twerking how about that right so it cannot find image width because we don't pass any"
2423840,2429760," image here anymore right in the previous version that used olivec we actually put image in here right"
2429760,2434640," which contain the width but this one doesn't contain the width but we know the width and height of the"
2434640,2441440," window it's literally uh image width and image height right so that's basically what we have in here"
2441440,2447440," uh and might as well maybe you know i think i need to actually do query replace image width"
2448160,2455280," is image width uh there we go it's actually not that many so i suppose that's the only place where we have"
2455280,2464720," to do that so what's the other thing so here we are actually you know blending the colors and the question"
2464720,2477840," is the question is how should we blend that um so the actual sort of alpha right the actual alpha that we"
2477840,2487440," competed in here is this all right so that's the actual alpha so i suppose one of the things i can do in"
2487440,2495040," here i can just take the high color and set it alpha to this maybe even cooler just set it like this"
2495040,2504800," all right and no it doesn't really blend these two colors together that's the problem it doesn't really"
2504800,2510480," blend it because we're not drawing them on top of each other so we need to find something that would blend"
2510480,2521120," this entire stuff so raylib include so do you have anything for blended the colors i actually kind of doubt"
2521120,2531680," that uh blending okay so there are blending modes uh but how do you use that okay blend begin blend mode"
2531680,2548640," and blend mode color get ssc alpha blended into dst color with tint not i don't quite understand"
2548640,2557040," why do you need to do tint in here right but that kind of looks like what we need is there any other"
2557040,2565120," blends no this is the only thing in here um if i see alpha blended so this is the source into dst color"
2565120,2576240," with tint so because i don't really need tint right color tint color maybe there is something like mix"
2576240,2586400," no this is there's only blend uh so color alpha blend set the color alpha aligned so i kind of want to"
2586400,2597360," take a look at how exactly this entire thing implemented right so let's uh do this thing uh so"
2597360,2600160," include where was that"
2600160,2609040," i think it's in src right there we go right"
2609040,2615760," yeah so essentially what i want to find i want to find the implementation of that specific function"
2615760,2625680," right so let's actually try to find this kind of stuff right let's try to find uh so our textures"
2625680,2635840," all right so what we're doing here we're essentially uh adding the tint we're multiplying this thing"
2635840,2639040," by the tint plus one"
2644720,2654160," and then i suppose we're blending all of that so if i set the tint to zero right if i set the tint to zero"
2654160,2662560," that just means that it will be added to one right it will be added one and then multiply by this"
2662560,2671440," entire thing using the original color right so that's what i think it will do but at the same time it also"
2671440,2679760," shifts this entire stuff by eight which doesn't make much sense to me at all"
2679760,2684160," like why do you shift it down like that"
2684160,2691200," um so let me let me see so this is integer all right"
2693120,2700800," so maybe what we have to do is use the white tint right"
2700800,2712560," use the white tint and essentially that will kind of overflow and we'll end up with the same color"
2712560,2720400," it's kind of the excuse me so i have this sort of idea yeah i think using white pure white is"
2721280,2729040," um is the way to go so it's actually quickly do that uh how are we going to be doing all that so um i"
2729040,2737680," think this is where setting the um the alpha to zero could be actually useful right so this is where"
2738320,2747280," so the destination color um yeah i think i can set it as the low color right and this one could be a high"
2747280,2752800," color and the tint uh i'm going to set the tint to white it doesn't even have the white that's that's"
