start,end,text
856240,863280," going to copy paste this thing in here and we can do knob.c uh all right so let's actually include knob.h"
863280,869600," maybe i'm going to use these kind of things and define knob implementation"
869600,882880," knob implementation and something like this char argv so and of course knob go rebuild"
882880,896400," yourself technology org c org so to be fair to be fair with the with knob we can actually just have a"
896400,902400," list of the examples that we want to build right so that's one of the things we can have we can have a"
902400,917040," list of these goddamn examples so let me quickly maybe do that um this is that uh-huh so that means"
917040,925120," we should be able to do something like this uh-huh so i can just do that and then i would like to go to"
925120,930640," the next space but if i jump a one uh yeah so it doesn't really work that well we can do something"
930640,937600," like this yeah it's not gonna work god damn i probably have to do that manually sometimes multiple cursors"
937600,946080," don't really work the way i want them to work um right so but that's fine that is totally fine"
948240,957680," so here is an examples to be fair to be fair we could have actually just read the examples folder"
957680,964800," but it's not it's probably not gonna work ideally because when i ported the snake there was like an"
964800,971680," entire folder here with several files right so it's probably not gonna work that easily right it's probably"
971680,978720," not gonna work that easily but whatever so maybe we can i don't know man so like all these things"
978720,987760," are all over the place how to really work with them and i don't know const char examples uh right"
987760,991440," so here are the examples and then we can do something like that"
991440,1000640," so let me let me see so comma after game oh thank you thank you so much for telling me that if i got the comma"
1002560,1009520," all right so the next thing we need to do is actually and probably find the size of the array"
1009520,1017920," array length right so we need to do the array length so it's going to be size zero uh right array length"
1017920,1025920," examples and something like this right so and as we iterate them we're going to be just basically compiling"
1025920,1037200," them so what's interesting is the first thing we're doing here we create a folder so this is probably"
1037200,1045600," something that we have to do as well uh so in knob.h we have uh make dear if not exists right so we have"
1045600,1055280," to do make dear if not exists uh so this is going to be just build and if it fails for whatever reason"
1055280,1062480," if it fails we have to return uh non-zero exit code so we might as well actually test uh this thing right"
1062480,1071440," the way uh so this is going to be cc nob uh nope c uh uh okay so i forgot the semicolon here that's fine"
1071440,1076640," right oh you won this time all right"
1078720,1091920," god damn c all right uh lost to c lost to c all right so that this one was actually useful so this"
1091920,1093440," is shrink on cat yeah"
1093440,1103920," i was too confident about c but c me up yet again that's why i hate it by the way people think i like"
1103920,1111920," c i hate this language um so let's actually try to run it and it in fact uh created the folder well i"
1111920,1122480," mean it tried it tried to create a folder and uh it already exists so let me go ahead and maybe start uh"
1122480,1128880," you know creating the commands so this is going to be cmd uh and in here we're going to do cmd count so"
1128880,1134080," we're going to be basically resetting the list of the commands we're going to be resetting the list of"
1134080,1137680," the commands on each iteration right so we're going to be reusing this entire thing and then we're going"
1137680,1145680," to do nob cmd append uh so we're going to do that by the point uh right so i'm going to do build this h"
1145680,1152400," and uh so yeah so i'm going to just copy paste this one thing"
1154240,1162880," so we're starting with clang so this is the clang uh then maybe we're going to also include this thing"
1162880,1174560," right so we include that uh and then we need to add build right but the build depends on the example so"
1174560,1182080," it's going to be s so we have to do something like knob uh tmp s printf right knob tmp s printf"
1182080,1191280," and this is going to be examples i right so we do that uh and then uh i suppose we have to do the other"
1191280,1202640," thing uh let me let me see uh now this is going to be just the examples right just the examples okay can"
1202640,1208320," you see that by the way i'm not sure you can see that uh right so this is going to be just s"
1208320,1216160," uh and that's about it right that's about it so the rest of the things uh are going to be added"
1216160,1229280," separately so this is going to be cmd and boom boom and boom there we go so this is a command line argument"
1229280,1233600," right so and it's supposed to build all of these things natively and then we just run"
1233600,1242480," knob cmd run synchronously like this and if it fails uh we are going to just return the zero exit code"
1242480,1249760," uh okay so let's just go ahead and try to build that and it's already failed because it cannot find"
1249760,1256240," uh you know this thing which is kind of bizarre because yeah you're supposed to put all flag in here"
1256240,1260880," right so this is all flag there we go so as you can see it tried to build all of them except"
1260880,1264560," the game and this is precisely what i was talking about like it cannot find the game"
1264560,1273360," right it cannot find the game so though we can actually maybe store like a pair of the examples"
1273360,1285680," right so uh const char src path uh right and the out path uh so that's how we can work with all that"
1285680,1292720," and this is going to be just one of the examples right a bunch of examples um so and if i go into this"
1292720,1300160," thing into this multi-cursor mode i can say that this is the out path right this is the out path and this is"
1300160,1308160," src path uh right and that gives us way more control over this thing we have way more control"
1308160,1316240," so in here obviously they all start with c and then in here they also start with examples right so"
1316240,1322400," this is examples but in case of game it does not start with examples so that what allows us define"
1322400,1331360," control over all of these things see uh the verify control over all of those things uh so that way"
1331360,1342080," that way oh if we're going to be doing out path we might as well even say that this is in the build"
1342080,1348160," folder this is in the build folder that way uh it's it's actually super easy to do the following"
1348160,1357520," thing okay can you see by the way uh you can't see scheisse um just a second yeah you can see that now"
1357520,1365280," so then i can say examples i uh so out path so this is the out path and examples"
1366000,1372880," i src path there we go so that makes it way easier and it gives us way more control over this stuff"
1372880,1378800," i think that's pretty cool actually uh right so maybe we want to also format it like that but i"
1378800,1383040," just don't want to spend too much time on that so let's actually try to run it and as you can see it"
1383040,1390560," is working it is twerking uh so yeah so this is the examples that we're building and we can even reuse"
1391360,1401280," this entire we can kind of reuse this entire stuff but for wasms we're gonna have a different output"
1401280,1407040," path right so for what them so we have a different output path so i think i'm gonna actually rename out"
1407040,1415840," path to bin path right so this is specifically a path for the binary right and then for the wasm we're"
1415840,1422560," gonna have something like uh wasm path right so this is gonna be wasn't path uh so this is a completely"
1422560,1427680," different situation um i wonder if there is a quick way for me to format all of that stuff"
1427680,1435360," um so that will be actually kind of nice maybe i can use emacs magic yet again like so just put that on"
1435360,1443600," a new line then go there put that on the new line go there put that on your line right then copy paste maybe"
1443600,1452640," even boom and then this can be wasm path uh and the main difference here is that it's a wasm and ends"
1452640,1463760," with wasm boom can your vim do that i don't think so i don't think so i don't think so i don't think so"
1463760,1471760," all right so let's actually build the the wasm things uh so in the future it will be easy to actually add"
1471760,1477520," more examples in here i think um so one of the things we can do in here actually we can"
1477520,1485920," sort of add stuff like this so it looks a little bit nicer and maybe even query replace not really"
1485920,1492320," query replace but maybe align something like this look at that look at that beauty look at that beauty"
1492320,1498240," so the next time you want to add a new example in here you just go ahead and add like you know another"
1498240,1505280," entry entry in here and that works automatically it works like a config holy parking shots"
1505280,1513120," holy parking shots anyways uh so uh now we want to kind of repeat the same thing so here we want to"
1513120,1521200," clean up the cmd and here we want to run the cmd so we can even run all of these things like uh in parallel"
1521200,1528800," right yeah can you see make make ninja mason and sort of favorite build system do that they all can do that"
1528800,1531600," but they all separate programs"
1531600,1542800," but here it's sort of like a part of the project um so let's go ahead and just grab one of these things"
1543520,1549280," um so that's a huge s uh uh command line i'll tell you that"
1549280,1558080," i'll tell you that we have quite a few things in here uh knob maybe i'm gonna actually start with just"
1558080,1563680," this knob cmd append uh cmd clang um"
1565440,1572160," i'm thinking maybe i'm gonna do all of these things sort of like separately if you know what i"
1572160,1583440," mean can i just do something like this but that requires like an extra cursor at the end which means"
1583440,1590720," that what if i put space in here okay i might as well even queer replace space with new line boom"
1592240,1599280," okay so we're being super efficient right now so this is going to be something like uh this"
1599280,1607440," um well i mean not super efficient right now but i tried there we go so could have actually be even"
1607440,1620560," more efficient there we go so now it allows me to do something like this knob cmd append cmd boom boom"
1622240,1635600," uh and here we can actually go ahead and say examples i uh wasm path right so this is a wasm path"
1635600,1644880," and this is examples i uh src path and then we just run this entire thing so we can even factor out"
1644880,1653040," these two uh like loops into separate functions like build uh native and build uh wasm right so build"
1653040,1660640," native uh native we can even return boolean to sort of indicate that if if an error happens or something"
1660640,1666240," like that so they don't really accept anything but maybe in the future we can make them accept something"
1666800,1675920," uh right so this is build native and then uh build wasn't this is what i like about knob is that i can"
1675920,1682800," make the build i can write the build in a proper programming language well i mean as proper as it can"
1682800,1689280," get right so because like i mean c also has its own shortcomings uh so it is what it is and it isn't what it"
1689280,1696480," isn't uh is it not i think it is right so we can do stuff like that so it leaks a little bit of memory"
1696480,1703760," but i mean that's fine um so build native built wasn't there we go so this is what we got and if"
1703760,1710320," i try to run this entire thing let's go through the compilation errors how did that happen okay so i hope"
1710320,1714880," there was not that many of them okay so there was not that many of them there we go so we got a replacement"
1714880,1720080," for build.sh right so we got a replacement for build.sh it's a little bit bigger uh but it's"
1720080,1725840," more robust and it's super easy to extend right it is super easy to extend you just add another example"
1725840,1732240," in here and that is basically it uh so you control what's the src path what is the bin path what is the"
1732240,1737440," wasm path and so on and so forth uh so that's actually pretty cool that's actually pretty cool"
1737440,1744160," theoretically these things should also work on windows if you have clang in the path right so"
1744880,1749440," you would need to have clang even on windows right because that's the only compiler that kind of do"
1749440,1755680," wasm compilation i think is that really the only compiler that can do like wasm compilation i'm"
1755680,1760560," pretty sure it is i think we can add a sync but maybe a little bit later right so i don't really want"
1760560,1773200," to work on on that right now um so so let's actually do subscribe so i'm going to commit this entire thing"
1773200,1782320," but i'm not going to remove build.sh yet because if there are any pull requests that add more examples"
1782320,1787120," removing build.sh is going to break them so i'm going to keep build.sh for a while until we"
1787120,1791200," process all the pull requests and then i'm going to remove it right so for now i'm going to just"
1791200,1796640," commit whatever we have in here so we might as well git ignore about a bunch of things in here"
1796640,1804560," uh like knob and knob old because those things are not needed so i still have a quicklin.js in here"
1804560,1814640," right it's a linter from strager right so quick bin uh yeah so here it is it works great actually it"
1814640,1820240," it works great it catches things so as you can see my javascript is perfect so i have no errors in here"
1820240,1828160," so it doesn't even complain about them okay so let's actually commit all of that maybe"
1828160,1834080," so build.sh i'm gonna actually replace this thing with maybe something like"
1834080,1842160," uh cc maybe clang because you you 100% need to have clang uh no matter what uh so now oh"
1843840,1853840," um nob nob nob dot c and then just nob to be fair to start demos locally to start demos locally you"
1853840,1861840," don't really need to build anything right because we already um commit the wasa modules we already"
1861840,1865680," commit the wasa modules so you don't really need to build anything so this could be like a separate"
1865680,1873600," section build demos build demos uh build demos so i'm gonna actually put this stuff in here"
1873600,1881120," i'm not gonna add any more information as of right now maybe in the future we're gonna actually extend it"
1881120,1892160," um all right add knob build and i'm going to push that right into the repo since i am the owner of the repo i"
1892160,1900000," don't have to go through the pull requests and shed so i can do this kind of stuff i can afford to do this"
1900000,1908320," kind of stuff dark mode all right so i've added root variables for colors uh i've been using uh root"
1908320,1914720," variables root variables that sounds scary that sounds a little bit scary so it's going to be something super"
1914720,1922720," complicated uh okay so we have some styles and uh maybe the time has come to actually maybe factor"
1922720,1930960," them out into a separate css file um oh i see i see what's going on yeah i remember this kind of"
1930960,1937600," feature in the browsers right so browsers have this like preferred color scheme right and if the preferred"
1937600,1946080," color scheme is dark uh you can just do different things in here um so yeah modern web modern web"
1946080,1956320," okay so i wonder how i can set it up so it's probably somewhere in the settings usually chromium"
1956320,1962240," can kind of understand that preferred theme is dark but uh we'll see we'll see okay so let me actually"
1962240,1968160," fetch all of that stuff so there is no conflict in here because we are not we are not updating anything"
1968160,1976160," uh so let me fetch um so let's actually fetch all these things i mean probably didn't have to do that"
1976160,1985680," because i already have this thing in here but whatever um so let's go to to the dark so probably for that"
1985680,1994080," probably for that i'll have to switch off my my flags that's for sure uh so this is going to be the default"
1994080,2001840," and i have to relaunch uh the the browser completely okay that seems to be good that seems to be gucci"
2001840,2009760," that seems to be tamaguchi so create a dashboard what the is there uh oh okay i see i see what that is"
2012800,2017760," okay if i go to local oh my god it's so slow"
2017760,2026080," uh yeah holy that is so slow i think i need to"
2026080,2029840," yeah i closed the discord it actually started to work fast"
2029840,2036560," this is so funny like i closed the discord like and it became fast"
2040240,2046880," anyways uh so let's go ahead and just see so this is sort of like a dark mode is that a dark mode i'm"
2046880,2052560," not sure so if we go to here uh so"
2052560,2067840," we don't really have anything okay so there is no median here all right so i go to the dark"
2069200,2073680," and then nothing really changed so that means the browser does not consider"
2073680,2081920," doesn't think that i prefer a darker theme right it doesn't think so um to be fair one of the things"
2081920,2089280," we can do one of the things we can do we can like ex get rid of that sort of condition that we have in"
2089280,2096080," there uh so just to test all of that uh so let me actually revert the buffer"
2096080,2102720," um so this is a color light so here you set the variables right so you set the variables"
2102720,2108560," um and we can do something i can"
2111760,2117680," by the way do like a single line comments work in css i don't remember i think there was a quirk like"
2117680,2123200," that uh i think there was a quirk like that so they do not work so we have to use a multi-line things"
2124000,2130080," uh right right right right right web am i right web um"
2130080,2141760," i kind of vaguely remember that like very very vaguely uh okay so and that seems to be okay"
2142640,2148480," oh and you even invert the the border yeah so that's basically the inversion of the border okay"
2148480,2155040," looks good to me so i think i i can merge that i think you can merge um so good to me"
2156800,2165440," thank you for your contribution all right let's merge that right into the repo freaking right into"
2165440,2173760," the repo has been merged mate uh so what else do we have in here so what's explicitly specify undefined symbols"
2173760,2185280," so i don't know whether is this something of interest but uh with uh wasmld you can explicitly"
2185280,2191760," specify which symbols are undefined the code that uses random undefined symbol does not compile"
2191760,2199200," that's kind of the point of the setup actually that is kind of the point the the setup is we set"
2199200,2205840," everything up so if you have a random undefined symbols it will still compile but will fail at"
2205840,2212000," runtime so we know what we need to implement while we are experimenting at runtime that's kind of the"
2212000,2231120," point so it's like the whole point of everything i was doing is that it compiles no matter what but fails"
2231120,2240400," at runtime uh so then it's easy for us to iterate and implement things uh so the answer is probably no"
2240400,2251440," uh so let me actually leave some sort of comment now now sorry uh the whole point the whole point was"
2251440,2267520," um the program compiles was that the program compiles no matter what no matter what but fails at runtime so it's"
2267520,2279120," easier for us to uh it's easy for us to uh iterate and uh implement uh things that um are not implemented"
2279120,2289600," yet but needed for the but but needed for the game uh execution that is kind of weird wording but whatever"
2290080,2299120," right someone's actually close with the comment uh so yeah there we go super easy merge reject reject"
2299120,2305120," merge merge merge reject reject merge uh support for working execution context okay this one is interesting"
2305120,2307600," so initially experimented with off-screen can"
2307600,2318240," there is a freaking off-screen canvas when using the canvas element on the render i think i big oh yeah i think"
2318240,2323600," i vaguely remember off screen canvas uh usually happened to a main execution thread the computation"
2323600,2328240," related to the canvas animation and render can have significant impact on application performance"
2328240,2335040," provides a canvas that can be rendered off screen decoupling the dome and a canvas api so the canvas"
2335040,2340960," element is no longer entirely dependent on the dome rendering operation can also be run inside of a worker"
2340960,2351600," allowing you to run jesus christ the browsers are getting crazier and crazier and crazier and crazier like they keep"
2351600,2364080," piling shit on top oh browser is an os yeah it is an os but it's feels like it becomes crazier than windows right so"
2365280,2379600," it's an os it's an os level of jesus jesus jesus at this point honestly at this point"
2379600,2382880," the browsers should just"
2382880,2392720," like load wasm module right and expose to the wasm module just the canvas where you can modify individual"
2392720,2398960," pixels or maybe some open gl api right and the rest of this kind of stuff layout and everything should"
2398960,2403760," be done by the application itself however they want and that will give like a whole"
2403760,2411600," that will spawn a whole market of special frameworks for that kind of emulate whatever we had built in into"
2411600,2417840," the browser but actually as a framework that you load with your application right so and that will probably"
2417840,2423920," make the browsers more lightweight right and give more responsibility to the application uh to experiment"
2423920,2430480," with how to do things uh so on the browser should become purely distribution program that's an interesting"
2430480,2439440," idea what if this is something that i said on uh on the service worker stream didn't i it's just like"
2439440,2445840," the role of the browser becomes should become like more like less and less important and the application"
2445840,2450880," themselves basically implement the functionality of the browser right so the browser becomes just the"
2450880,2456560," program distributors or something like that i don't know but maybe it's not going to be like that"
2456560,2462080," um so anyway um so to allow computer compiler without modifying the game loop blah blah blah"
2462080,2467440," but now i realize that the execution of wasm code is treated like a normal function call"
2467920,2474160," uh not a macro or micro tasks uh my i don't know what that means is that some sort of like a javascript"
2474160,2479280," runtime terminology i don't know so the worker thread will never handle user input which is useless for"
2479280,2485440," many apps also currently it is impossible to simply generate frames in a worker with off screen"
2485440,2491040," and beat map context as they don't work with 2d context so my experiment was failed but there is a code"
2491040,2496720," to run deep in a working in my thread so the experiment is failed but"
2496720,2507920," i don't understand is that like a working solution or just like a part partially failed experiment i don't"
2507920,2515600," understand um okay we're gonna leave a comment right so um"
2515600,2530240," uh i don't get it i don't get it is this some sort of working solution or just some bits of uh"
2530880,2540640," a failed experiment experiment so i don't know raylib.js is already a failed experiment we don't really"
2540640,2547360," need a failed experiment inside of a failed experiment so uh doesn't make much sense to me um so"
2547360,2554960," uh mouse click support in a core basic screen manager okay so"
2556640,2565120," uh oh it has two two actually hearts that's pretty cool people been reviewing and stuff what the"
2565120,2571680," fuck uh and it doesn't even conflict mouse click support and core basic screen manager"
2571680,2580080," gesture state um gesture tap"
2582560,2583600," gesture mapping"
2583600,2589200," oh wait a second this is not how gestures work don't they"
2589200,2599600," that is sus my friend that is sus"
2599600,2603600," mouse wheel"
2606640,2610560," ah just okay and then we add"
2610560,2620640," nah this isn't gesture tab and mouse down are not the same thing aren't they"
2620640,2624240," i think they're not the same thing"
2624240,2634880," so that's kind of sus honestly that's kind of sus um so browser"
2636640,2639760," gesture tap right"
2639760,2647280," this is not really why i want javascript just to tap"
2647280,2650640," um touch events"
2650640,2656640," uh yeah"
2659040,2662880," so lapse within consecutive and stuff like that so"
2662880,2666080," okay"
2666080,2687120," so this is this is strange uh i i thought mouse events uh yeah i thought that we should"
2688720,2692400," uh uh should have implemented uh gestures"
2692400,2697920," via via handling the touch events"
2697920,2706640," uh right no so this guy like i don't quite understand so here are uh touch events"
2706640,2712960," so i'm gonna add a single comment and i'm gonna just move on"
2716640,2720400," i'm gonna just move on handle window should close using a syncify"
2720400,2732160," i think if i adds a syncify"
2739360,2744480," i have a bad feeling about this pull request and we have a really bad feeling about this pull request"
2744480,2747360," um"
2747360,2753520," well i mean maybe that's fine maybe it's implements something like"
2755520,2768000," so where this is just okay so you changed all of the c code that's fine uh but where's the javascript code"
2768000,2774080," uh i'm interested more in the javascript code another javascript no maybe i should actually start from the"
2774800,2792480," so you rebuild all of the beans but that's fine uh so this is just like a style changing"
2792480,2806880," okay okay uh texturize asyncify"
2811200,2826720," uh texturize asyncify textures asyncify"
2826720,2835840," is that another one that adds a syncify what the are you doing people"
2838400,2842960," don't don't fucking don't you dare mother flippers making that a meme"
2842960,2846960," don't you dare making it a meme"
2846960,2852400," zozin i made the pull request with a syncify"
2866480,2880480," wait wait what the fuck is going on"
2896480,2906320," this is this is how software becomes over bloated mess this is literally how it happens uh all"
2906320,2913360," right it's support for text format trace log and set trace log uh didn't we implement it in snake"
2923040,2924160," holy"
2924160,2934960," holy"
2934960,2948720," well i mean it's part of what is the print j j s let me actually see so it's a it's not really can i"
2949920,2950800," just view it"
2950800,2957200," just view it what is this what does it copy by the way so we need to just copy it copied the name why"
2957200,2964080," do i what is this shit why does the copy the name it's so bizarre um so load div"
2964080,2967040," i just want to view it as a row"
2967040,2970560," where is the row thing okay"
2972240,2979920," sheet j s okay so there's this thing what is sheet j s i'm actually kind of"
2979920,2984240," uh not sure just a second"
2984240,2994080," um spreadsheet simplified read edit and export spreadsheet works in the web browser in modern"
2994080,3000080," service trusted by microsoft office 2016 so that's what it is"
3000080,3004400," all right so it's just like a part of the code but"
3004400,3014400," to be fair to be fair that's actually rather interesting honestly"
3017920,3025360," so the way we did that with the snake by the way right we can actually go into the into the snake"
3025360,3027840," uh let me let me finish those changes by the way"
3027840,3030960," uh so i'm going to go to"
3030960,3034880," uh main and i'm going to fetch everything"
3036880,3037440," uh"
3037440,3042400," all right so"
3042400,3051040," yeah so let's go to the snake and in case of the snake in case of the snake"
3051040,3062400," snake internally depends on stb aspirin tab right and stb aspirin tab so the way it works"
3063040,3068880," right the platform uh supplies platform log and i think we actually implemented this trace log right"
3068880,3076320," and we have an internal buffer and we do print app so the this is the thing that i implemented before"
3076320,3082960," i even started raylib.js right so that was before raylib.js and i was actually thinking maybe"
3082960,3091440," uh i could make people link i could make people link with this kind of thing"
3092640,3097920," um right but i'm really not sure i'm really not sure if i want to depend on this thing"
3097920,3102160," so oh this is actually the link to to this stuff"
3102160,3113920," uh sprint f4js it's actually very interesting that it is like an entire project it is an entire project"
