start,end,text
431320,436680," that's a topic for another time uh okay so i'm gonna put that in the description as well"
436680,442200," right so just for the people who are watching on youtube uh potentially right so because i think"
442200,448520," i want the software development community be aware of that right so everyone can make their own decision"
448520,452680," whether they want to be spied by google or they don't want to be spied by google you're going to be"
452680,457560," spied by google anyway by the way because you're using chrome chromium but i mean do we want to give"
457560,465960," google even more power than it already has i don't know maybe do we have choice maybe not anyways so"
465960,473800," um yeah we've got another slip we've got another sub thank you so much uh disapes one two three thank"
473800,484280," you thank you thank you um and two two two two so just a second i need to double check some stuff"
487560,496360," all right okay so and speaking of uh hard coding things right speaking of hard coding things"
496360,505160," uh that's precisely what i want to work on today right if we go to the gatekeeper thingy and we go"
505160,511720," to the module that handles specifically commands right so there is a function that evaluates the commands"
511720,516760," there we go right so eval command right it accepts the connection to the database of course because"
516760,522680," the commands may uh wanna modify the database it accepts the definition of the command the command"
522680,527240," is usually like a structure or something like that right so it is a structure which is basically name"
527240,532040," and arguments right an argument you can only have one argument right now it's just like a string that"
532040,536840," you put out of the command right so that's a very simple thing to name an argument and the command"
536840,542200," environment this one is a little bit more interesting because it's an interface right it's an interface"
542200,549000," so let's take a look at this thing uh it's an interface with the several methods right at admin"
549000,556440," at author is author admin as discord environment and sent message so essentially uh the purpose of"
556440,562120," this thing is to describe an environment within which the command is running and right now we have only"
562120,567800," two environments within which the command can run twitch environment and discord environment right"
567800,572840," so and essentially if you call send message it will send message to the environment where the command"
572840,579000," was issued right so the command itself doesn't really care much about the environment it's running"
579000,585160," in right so if you if it wants to just send a response it doesn't need to know where it's sending the"
585160,589960," response right it whether it's twitch with its discord it doesn't care it just want to send it and"
589960,597080," that's what it is it just abstracts that away and add admin basically an add author also depending on"
597080,601320," the environment is going to return different thing because on different environments on twitch you add"
601320,607320," people one way on discord you add people the other way right and because of the difference in the"
607320,613400," environment it's also obstructed away and at admin is needed in case of for example an error has happened"
613400,618280," and i need to ping the admin so to check logs or something like that so this is how it usually used"
618840,625320," uh i think we can even check it out yeah so for example if any an error has happened i just say"
625320,631320," something went wrong with the database commands that require it won't work please ask at admin to check"
631320,637240," the logs right so it is needed to send these kind of messages in case something failed right so"
637240,644920," yes yes yes yes and uh here when we handle the command we have a huge switch case"
645800,651000," speaking of hard coding things right so for instance for uh i just had coded two commands for two"
651000,656040," different projects that i'm working on right that which is the text editor dramatic text editor that"
656040,661000," we worked on in the previous stream right and also for the gatekeeper i just edited it uh right here and"
661000,666280," it's literally had coded in the code it is literally had coded in the code and like different commands may"
666280,674600," do different things and stuff like that so what i want to do i want to unheadcode that right i just"
674600,679720," want to add hot code like every time i want to add a new command that describes one of my projects i don't"
679720,685720," want to go and modify the goddamn source code right i don't want to go and modify the source code so uh"
685720,691720," essentially what i can do i can just create a new table in a database where it's going to be a command and"
691720,696600," two columns like a name of the command and the response right so and instead of like doing this"
696600,702120," shit i will just like a query okay the user sent these commands tell me the response for this command"
702120,706600," and i just grab it from the database and i just put it there and every time i want to add a new command"
706600,712360," i will just modify the database uh and don't have to even restart the boat don't even have to recompile"
712360,723080," anything it will just work right but here lies the problem it works well for the commands that just respond"
723080,729400," with the text right uh so essentially because you have a mapping name of the command text response"
729400,736360," like a static text response name of the command static text response but what uh but that means that my"
736360,744200," all of my commands all of a sudden split into two different categories the custom commands static custom"
744200,749640," commands that are in the database and dynamic commands that are built in for example i have"
749640,755880," commands that check the weather right and to check the weather i literally have to make an http query"
755880,764760," all right so and that cannot be stored in a database right so that like effectively splits all of your"
764760,770920," commands into two categories static commands and dynamic commands and you cannot have you cannot"
770920,777480," store dynamic commands commands in a database and that's a huge problem right so the way it's usually"
777480,782440," solved it's usually solved in dynamic languages right so if you're writing your board in something like"
782440,788440," javascript uh right so essentially what you can do instead of storing the text of the response of the command"
788440,794040," you literally store the javascript that you're going to evaluate and as far as no supini does like that"
794040,799240," right for his bot so essentially in his database he has like mapping of the name of the command"
799240,805640," and literally javascript uh that is evaluated every time you run this command and that is very flexible"
805640,810920," and that works but at the same time it's just like a little bit scary at least for me right because"
810920,817320," you like literally have the whole power of the javascript and what if that specific javascript is gonna"
818360,822680," do something that it's not supposed to do in a like a global environment or something like that"
822680,827960," right so that's kind of a little bit scary but i mean so being a professional javascript developer"
827960,830840," he probably knows what he's doing maybe in javascript there's something like that"
830840,835800," something that actually like sort of sandbox the environment and stuff like that but i'm not a"
835800,840200," professional javascript developer and i'm also not using uh javascript right so"
841640,850200," what kind of solution um can fit our case where we're using statically typed compiled language"
850200,856920," but also want to have these dynamic um you know benefits these dynamic benefits of actually storing"
856920,863640," this script uh in the in the database we can use the secondary scripting language actually something"
863640,871560," like lure right something like lure uh where like we store the lure code in the database and then we"
871560,878200," evaluate this uh this entire thing but lure is like a huge separate dependency like so that we don't"
878200,886680," really need the entire lure uh just to you know just evaluate some commands and even like compose some effects of the bot"
887960,896280," um and here comes the uh solution um chat says huge i mean it's relatively huge it's relatively"
896280,900600," uh huge to the problem i'm trying to solve right so everything is relative"
900600,911960," i thought about this problem for quite some time right and uh some time ago uh i came up with"
913000,921160," plausible solution basically make your own simple scripting language right i can and then you can say"
921160,929080," oh making your language is so hard blah blah blah but no no no no no no so if you analyze precisely"
929080,937000," what do you need right and implement exactly what you need it's not going to be that hard and it's not"
937000,942760," going to be that big and it's going to be smaller than lure right so the scripting language i came up"
942760,949160," with i actually streamed the development of that language i think it's located on git lab uh somewhere"
949160,956760," git lab so yeah so basically the main specific language it already exists i already made it in go by the"
956760,959640," way uh it's called bix"
959640,966120," what it stands for it's uh"
966120,971880," just a sec oh it's a bot expression yeah why did you call it like that"
972520,980680," bix uh right so uh let me give you the link to the to the source code of bix"
980680,986760," what the fuck is wrong with me when i developed that i developed it like a yeah i developed it a year ago"
986760,993240," right so it was a year ago a year ago i was actually thinking uh how to how to solve this uh this kind of"
993240,1002360," stuff all right uh bix so and this is the bot expression and the language consists of only"
1002360,1013560," four things only four things only four things strings integers variables and function codes that's it"
1013560,1019480," that's literally that's the entire language you want to see the size of the language like how"
1019480,1028600," how much code do you need to write to implement this language so let's actually go down uh 433 lines of code"
1029400,1037400," and the thing is essentially what you do right you can write these kind of expressions right you can"
1037400,1043640," write this kind of expressions and then in the environment in the scope of the evaluation of that"
1043640,1051400," language you can bind your own custom variables and your own custom functions and when you call this own"
1051400,1058200," custom functions they will call the go functions right so you basically provide the table like here's the name and"
1058200,1063640," here's what this function does and a while while evaluating the script it will literally call that"
1063640,1072120," function and essentially if you have uh commands that perform some side effects you can basically put all"
1072120,1080760," of these side effects into separate functions for instance uh you can define function say which accepts a"
1080760,1087800," string and every time this function is evaluated the bot will say something say that text within the environment"
1088200,1094280," right it will say that text within the environment so for example we have a command weather which i need to"
1094280,1103560," perform http query uh to get the weather and then it prints that weather right so to get http query you can"
1103560,1109800," create literally create a separate command called http right and for instance you want to now define a"
1109800,1115640," weather command how would you define a weather command well you define it as an expression that takes http query of"
1116600,1122120," so let's actually find the check weather off uh right check weather off something like that"
1122120,1131400," uh right this then uh you would provide the location of the weather through the argument so you would put arg in"
1131400,1139480," here uh and then you would also add this thing in here right and this command or this function will perform"
1139480,1146680," uh the http query and just return as a result the the text that was returned by this thing so this thing"
1146680,1153560," needs to be url escaped let's also have a separate function url escape uh right which basically just"
1153560,1161160," url escapes this entire stuff url escape right and then uh what you want to do you want to say to the user"
1161160,1169080," uh whatever we got from from this entire thing so we would do say http but we also want to add the user"
1169080,1175720," the the author of the message so we can say something like add author uh right and maybe we we're going"
1175720,1183000," to separate all of that with the space uh like so all right and this is a single string this is a single"
1183000,1190760," string that we can save in the database right so we can have a name uh table name and then uh behavior"
1190760,1197000," behavior and this is what we can store in the database so and every time you like issue a weather"
1197000,1203000," comment right every time you issue a weather comment we're going to query uh this specific behavior and"
1203000,1209400," we're going to evaluate it with an interpreter uh right and for these kind of functions it will call back"
1209960,1215400," to go code which will perform http queries url encoding and then saying it and then it will just"
1215400,1221240," behave as this description right so and as you can see for these kind of simple things you don't need"
1221240,1227400," an entire law you just like i need a simple expression language and then we can say basic building we can"
1227400,1234360," take all the build building blocks of the bot behavior like uh saying a message making http query maybe"
1234360,1239560," extracting something from the database and we can expose that to the admins of the bot to basically"
1239560,1244280," compose different commands so we basically instead of having commands we have building blocks out of"
1244280,1253240," which you can build your own commands right so does this make sense uh does bex have telemetry yes it"
1253240,1260440," does have telemetry i'm joking it doesn't and all of that uh this entire thing is in fact like only"
1260440,1269160," requires you to add 400 lines of code right so it only requires you to add 400 lines of code and 33"
1269160,1275640," as far as i know the huge part of it is an example right that demonstrates how to use all of that"
1275640,1282360," in reality i think the language itself is actually 231 lines of code right so because the rest is just"
1282360,1288200," like a main function that just demonstrates how to use this entire thing so in here we have eval expression"
1288200,1293720," which just recursively evaluates this entire thing and here is just like a scope management right so this is"
1293720,1298520," some sort of scope management i wrote it like a long time ago but i don't remember everything so here we"
1298520,1304760," can parse the expression uh and this is i suppose the expression parser it's it's very simple it doesn't"
1304760,1312840," support string escaping but it's really easy to add in future uh right and uh yeah so this is the the"
1312840,1318200," definition of the structures and stuff like that so that's the entire language it's not cool so you you get"
1318200,1325800," the like advantage of scripting language uh for just 200 lines of code it's that simple it's probably not"
1325800,1332200," super fast in the sense that every time you execute the command you parse the command or parse the the"
1332200,1339880," source code uh and then evaluate it and the evaluator is not even like uh it compiles to a virtual machine"
1339880,1344120," it's literally just traverses the ist and the ways that but for simple things i think it's actually"
1344120,1351160," sufficient enough cache it in memory yeah maybe it would be kind of cool to even like invent a virtual"
1351160,1357480," machine for this entire thing and compile this stuff to bytecode and actually store the bytecode in the"
1357480,1363000," database so every time you uh query the command you don't parse that what you've got from the database"
1363000,1370600," you just start evaluating bytecode directly without parsing right and maybe so if your bot is like working"
1370600,1377160," with millions of users we can jit compile this command to native code that's actually very cool"
1377160,1383000," that's a very interesting project like compile like a jit compiler for bex"
1383000,1391240," jit compiler for bex right so it takes the bytecode for its virtual machine and maps it to the actual"
1391240,1396200," native instructions and every time you execute the code you jump to the sequence of native instructions"
1398440,1403080," it's it yeah it does sound like over engineering and we're probably not going to do it today or"
1403080,1409880," probably in the near future but if i was developing like a production bot like a heavy load production"
1409880,1414280," bot and i wanted to implement feature like that for that heavy load production bot with like millions"
1414280,1418760," of users and millions of requests of like per second or something like that that would have been an"
1418760,1425560," interesting project to work on right imagine you need to have that but like on a high load right"
1427000,1431160," and what you essentially do you implement like an in-memory compiler for your commands"
1431160,1436120," that's such an interesting project to work on but it's of course we're not going to do that"
1436120,1440200," probably in the near future but just like you know have that at the back of the head i think"
1440200,1447080," it's kind of cool still right so i'm saying all of that is that this is a very dumb solution"
1447080,1452840," but then if you need to like scale it in terms of performance it scales also some somewhere in some"
1452840,1458040," place theoretically right probably hopefully not in a bad place uh i don't know"
1460440,1468040," so isn't that poggers my dudes all right so we've got some uh sub mate yourself seven seven seven"
1468040,1473800," thank you so much for to one subscription with the message at sodium a gun gun i almost said gopher"
1473800,1476440," as far as i can remember this symbol is called sodium gun yeah"
1476440,1481560," uh so and apocryphos thank you so much for your one subscription with the message pew pew"
1482280,1488360," right just a friendly reminder that you can actually put anything in the message of your resub"
1488360,1493880," right including questions and even programming questions and since you put some money into a"
1493880,1501000," question uh i will have like a moral obligation to at least answer something to you i won't be able to"
1501000,1508360," dismiss your question or pretend like i ignored you right like i didn't notice you right so if you put"
1508360,1514280," something there i sort of like morally forced to answer something to you even though i don't get money"
1514280,1521240," i just feel bad if i don't acknowledge the like the people who have good intentions and trying to give me"
1521240,1529480," money can you use it as a debugger uh the debugging what debugger of what debugger of its own scripts"
1529480,1537320," i don't think so i think to debug this kind of scripts uh we probably need to create a separate"
1537320,1542520," tool but since the scripts script is so simple the debugging tool is probably going to also super simple"
1542520,1550680," so i don't think i don't think it's necessary uh can i use you as a debugger oh my god i'm sorry"
1550680,1557960," i i i can't read no you can't use me as a debugger but i mean if you if you ask a debugging question"
1557960,1571320," in the in the resubscription also um all right so uh let's go let's actually take a take a look at the"
1571320,1578920," at this thing right so let's actually try to run it on my machine um because i haven't run it for quite some"
1578920,1584760," time so maybe i do have it still somewhere here so backs do i have backs in here i do have backs would"
1584760,1593320," you look at that uh right so can i um just you know download everything so oh yeah i've made some changes"
1593320,1601640," right turn oh yeah i do remember that turn backs into a scap scheme yeah i remember that what i did i"
1601640,1608520," actually implemented like a lot of different built-in functions that's probably why the main uh thing is so huge"
1608920,1617720," right so you have place you have the let uh i implemented let and uh so what what did we do in let"
1617720,1625720," uh uh a portfolio define which defines new function by the way who said that you can't define a function"
1625720,1634520," that while executes adds another function to the scope of the script so you can have a function that defines"
1634520,1642440," other functions right you can do that uh so you can you have lists you have four like i defined all these"
1642440,1652040," things and this is what i came up with so uh yeah a function hello uh the arguments of the function"
1652040,1660200," are name and the city right and then when you execute this function uh we say hello name from city and then we"
1660200,1666680," query the weather weather we query weather in your place in your city and we tell you that here is your"
1666680,1672920," weather in blah blah blah right and then this is this is not part of the language by the way this is what"
1672920,1679320," you can do with this language you can define all of these constructions as separate functions right"
1679320,1686600," but here is interesting thing so like how can you do a define doesn't that mean that all of this thing"
1686600,1694280," is going to be executed before this function is going to be defined not really so the way the backs is"
1694280,1702040," executed and this is a feature of the of the backs itself it's all call by value right do you guys know"
1702040,1710200," what is a call by value call by not but by name it's a call by name i'm sorry it's it's like a computer science"
1710200,1715960," term right that uh yeah it's one of the evaluation strategies right"
1715960,1724520," it's one of the evaluation strategies so uh the idea is basically right the idea is basically that"
1724520,1729960," when you call a function like f and you do something like uh one plus two"
1731160,1738840," one plus two is not evaluated one plus two is not evaluated it's passed as a expression"
1738840,1746760," unevaluated expression inside of f right it's sort of like it's lazy in a in a husky sense lazy so"
1746760,1755480," essentially uh we start evaluating at the outermost function so this function evaluates first and it gets"
1755480,1761560," all of these arguments as unevaluated expressions and then within the implementation of the function"
1761560,1768920," the function itself decides whether it wants to evaluate functions or doesn't want to evaluate"
1768920,1774680," functions and that way it can actually like work as a defined construction because it's not going to"
1774680,1781560," evaluate all of these things it's just going to save them uh right so essentially here hello it probably"
1781560,1787720," evaluates these two arguments right uh but then it just takes whatever it has afterwards and just like"
1787720,1793160," adds all of that as a new function in the school for something like that right and this is very useful"
1793160,1800360," this is very useful for example you can define a function something like uh subbed right for instance"
1800360,1807400," like you have a command with this specific expression right with this specific expression and sub takes its own"
1808200,1814200," argument doesn't evaluate that argument but the first thing it does it checks whether you subbed or not"
1814200,1820280," and if you subbed only then it will evaluate the inner thing and if you're not subbed it will tell"
1820280,1826840," you no this feature is only for sub people right right it all may be only mods right so this is a similar"
1826840,1835160," thing so this is why uh this is why uh we call by name right this is why we do not evaluate the arguments"
1835160,1841720," we just pass them as it is so the implementation of the function can it decide itself whether it wants"
1841720,1846840," to evaluate these things or not right because it allows to create these kind of guards and check"
1846840,1852280," different things and stuff like that i think it's rather useful right so for this specific language for"
1852280,1856040," this specific language this is an advantage of using your own language for this kind of stuff by the"
1856040,1862440," way because you can decide how it behaves right if you go with lure you're stuck with whatever lure"
1862440,1868680," like offers you and you can't change that unless you start modifying lure but now you're actually"
1868680,1875560," you know maintaining lure right so you can develop a language precisely for your use case"
1878680,1886200," so the arguments are strings all the time no they're ast nodes they're you literally pass them as ast nodes"
1886200,1895720," uh all right so for instance let me see how um http is defined right so http is defined as so"
1895720,1901960," right so when http command is executed we actually call this goal function right which accepts evaluation"
1901960,1909480," context right and uh it also gets the uh array of the arguments of the expressions and as you can see"
1909480,1914600," all of the arguments they are expressions and expression we can take a look at what is an expression"
1914600,1922600," uh it's a structure it's an ast so you can check its type right so it's either integer string variable"
1922600,1927080," function call we also have void for whatever reason and depending on what it is you can actually cast it"
1927080,1933800," to either integer string or something like that right so and essentially um right so what we do"
1933800,1940200," we iterate like for specifically for http command http commands needs to evaluate its arguments so what"
1940200,1946600," it does it iterates through the arguments and it asks the context to evaluate each individual argument"
1946600,1953080," so you see the function itself made a conscious decision okay i want this argument to be evaluated"
1953080,1961000," right so and that's how it works for example in something like define uh right or maybe four and"
1961000,1969080," maybe not four uh where is define right so here we accept arguments but the first thing we do in here"
1969080,1974040," we check the length of the arguments without even evaluating them right we don't even evaluate the"
1974040,1981320," arguments they're just a list of uh of trees for us right and uh we're only going to evaluate things that"
1981320,1987240," are needed to be evaluated depending on what function does right if for example i want to introduce an"
1987240,1994440," if construction if construction is going to be something like condition then and else right so and"
1994440,2003400," essentially if is going to evaluate condition up front but it's not going to evaluate then or else then"
2003400,2009000," it's going to check and then if the condition is true it's going to evaluate then and if it's false"
2009000,2016360," it's going to evaluate else right so you see what i mean so that's precisely why uh it is called by name"
2016360,2022840," right so the functions themselves decide what kind of construction they act as right so that gives you"
2022840,2029960," more flexibility and still this language is two-handed lines of code right that's the cool part of it like"
2029960,2035640," you you you can do all this like cool shit and it's 200 lines of code and to be fair it's a very"
2035640,2041560," specialized language it is a very specialized language it's only good as a language that describes the"
2041560,2049000," behavior of the bot commands right and honestly i do not recommend to write in this language like that"
2049000,2055080," i do not recommend i just this was just a demo what you can do with this language but generally what you"
2055080,2061880," would do you would identify the building blocks of the behavior of your bot like sending http query"
2061880,2067880," saying something in your chat doing like making a specific at which api call and you just expose them"
2067880,2072120," as these building blocks as functions and then you can build command out of these blocks"
2072120,2080360," right so if you try to turn it into real programming language i feel like you're already doing something"
2080360,2085160," wrong right if you turn it into into real programming language you probably need a real programming language"
2085160,2089080," the whole point of this thing is that it's not a real programming language it's just like a"
2089080,2094280," composition of predefined components it's a it's a glue code for predefined components does it make"
2094280,2101560," sense okay uh use to use to use cover a freaking distance let's go ahead and try to maybe run this thing"
2102840,2112680," uh right so the the problem with this thing is that it's not um how to say that uh a separate package"
2112680,2120760," but this entire thing is so small that i feel like it there's no point in spending any effort uh on"
2120760,2129880," making a separate package to be fair like why uh what's the point okay so here we read lol backs then we"
2129880,2134280," parse all of the expressions right we parcel with expressions and then we evaluate all the"
2134280,2139000," expressions so one of the things we can do let's actually try to recompile this entire thing so i'm"
2139000,2146920," going to do uh go build dot oh yeah it was actually developed with such an old goal that it didn't use"
2146920,2152760," the goal mode thing i think you can easily bypass that if you just provide the uh the file name"
2154920,2163240," right uh my goal was so old it didn't even spy on me to google right right if i try to do something like"
2163240,2175400," uh bex uh right unknown function mod unknown function mode um it doesn't know about function mode right so"
2175960,2184680," the program tried to call the mode and i don't see oh i just added that thing in there so you remember"
2184680,2190200," how it was like um confabulating functions like possible functions that you can define i just edited"
2190200,2197080," there and the the environment told me that this thing does not exist right so there we go it worked"
2198040,2203640," you see you saw how it actually paused for a second this is because it literally was making an http query"
2203640,2212200," right it's literally making an http query all right so it worked it's just it's a very basic and simple glue"
2215880,2223960," it's a very basic and simple glue that we can use in our project uh i wonder what else can we do for"
2223960,2237400," instance um i want to try some things i want to try some things um so let me let me do a new main in"
2237400,2245560," here so this is going to be just a main uh fmt println and i'm going to say hello world hello world"
2245560,2256920," and we're going to do go run bex go uh hello world okay cool so let's actually define something uh let's"
2256920,2263800," define a command something like say um just probably have to put quotes in here hello world right so this is"
2263800,2270040," my source uh right so this is my source uh right so this is my source and what can i do with that source"
2270040,2277640," how can i parse that so there is parse all expressions right so parse all expression it accepts the string"
2277640,2284440," and returns a sequence of expressions or an error if there was uh you know a syntax um error in there"
2284440,2292600," right so that makes sense uh that's pretty cool so parse all expressions source and we get"
2292600,2297560," expressions or an error right something like that in if error not equal"
2297560,2304200," we're gonna say fmt println uh error"
2304200,2316920," i could not what the am i doing i could not parse uh source code for this specific reason and then we're"
2316920,2323160," gonna maybe uh exit with non-zero exit code right so this is how you exit with non-zero exit code"
2323160,2330520," otherwise we can try to maybe print the literal ast that we managed to parse right so let's actually take"
2330520,2335320," a look at that so println and i'm gonna literally just try to print this thing so did we get anything"
2335320,2344040," uh undefined os okay so we probably have to import this os sure there we go uh yeah that's basically the ast but"
2344040,2349720," uh it would be nicer if we had like a better ready printer for this kind of stuff uh i remember that"
2349720,2355000," you have to do some shit like this right i don't quite remember it's just like hash or plus or"
2355000,2361960," something like that yeah so essentially type 4 it doesn't really specify like the name of an actual"
2361960,2369880," enumeration uh but as an integer it has nothing as a string it has nothing it only has uh as a function right so this is literally a function"
2369880,2376760," so this is literally a function and that is kind of strange right isn't it right because we have only one"
2376760,2385480," single expression which is a function call right and as a function call um it has a pointer to the string"
2385480,2391960," maybe right so if i take a look as fun call yeah it is a pointer right it is a pointer and the reason"
2392680,2397160," it is a pointer is because we have like a sequence of arguments and stuff like that it didn't really do"
2397160,2406840," like a deep um you know um how to say that deep traversal to show everything in that ast right it would"
2406840,2414040," be nice to have like a uh maybe a thing that allows us to print you can actually print this expression back"
2414040,2420600," but it actually recovers the original uh the original expression here which is not particularly great so"
2420600,2430360," you can literally just um you can literally just do something like s um and it just restores this entire"
2430360,2436920," thing it probably it actually doesn't uh which is kind of weird because i mean you could do string"
2437560,2444200," isn't that how it works or do you have to explicitly say string ah because we have several of them okay"
2444200,2451960," so if i do something like uh for expert uh range i think it's something like i experts right so then it's"
2451960,2457400," going to be i and that should actually work right because we have a string method for this entire thing"
2458280,2465560," yeah there we go i'm not sure why it is like that so"
2465560,2474520," yeah okay so you have to call the string explicitly for some reason i thought that s quantifier will"
2474520,2481320," automatically call the string method for me but it doesn't call it for me right so if i just remove it"
2481320,2487320," um it doesn't do that which is kind of weird like i thought it does that uh automatically"
2488280,2490280," um"
2490280,2498520," i contains as an element itself let's actually find out does it contain it's an element itself"
2498520,2502520," no it doesn't somebody doesn't know go"
2502520,2510360," all right uh so whatever what what i wanted to have i wanted to have like i'm some sort of a tool"
2510360,2516760," that actually dumps the ast if you know what i mean right so um essentially it will just like"
2516760,2526840," print this entire thing or what not so let me let me see uh so how can i call a method right so"
2526840,2533560," essentially i want to have a method expert expert which dumps the uh the ast we can literally call it"
2533560,2540120," dump right uh right we can literally call it dump and i suppose it's going to just like log this entire"
2540120,2545480," thing so and depending on the uh on the type we're going to just like print this entire thing differently so"
2545480,2551160," we have a bunch of other types uh right expression void but let's actually use a little bit of emacs magic"
2551160,2565240," for this entire choice okay so i'm gonna put it here case and cool so in case of void um i think what i'm"
2565240,2574120," gonna do is i'm gonna literally print uh void right so this is a void another interesting thing so i want"
2574120,2580920," to actually print it uh as in um in a yaml style if you know what i mean right so for instance if i have"
2580920,2589800," something like say uh hello world right the output that i want to see i want to see fun call uh right fun call"
2589800,2603160," name uh say args right so args and then for each arg it's going to be like uh for instance string right"
2603160,2609720," string value and so on and so forth i i want to actually uh see the the structure the tree structure"
2609720,2615400," of the of the entire ast i think it's going to be useful uh maybe it could be done like this right so maybe"
2615400,2621720," fun call and then in here you have like other things and also it needs to maintain the indentation"
2621720,2627480," right so uh because of that we need to keep track of the level right at which we are and as far as i know"
2627480,2634760," um go doesn't have default arguments does it right so it doesn't have them uh go lang"
2634760,2643480," default arguments right so i'm pretty sure rock pipe rock pipe rock pipe came up with a very highly"
2643480,2648120," intelligent reason for having or not having this entire thing that you would never guess unless"
