start,end,text
672620,678620," blocking mode i would even say right so when you set it to non-blocking right so you have to take it a row"
678620,685580," take a row socket set non-blocking to true and obviously it may fail uh it will actually uh"
685580,691660," immediately uh unblock but in that case it will return you an error which is called would block"
691660,696220," right so if you try to run this entire thing it returned an error well it didn't return would block"
696220,700460," because of you know design reasons of the of the standard library but that's besides the point"
701020,708860," as you can see if you make it uh non-blocking it fails okay so if i understand correctly so"
708860,717340," specifically the uh the syscall accept in case of the non-blocking situation right so let's actually"
717340,724300," see how it works okay so in the syscall accept there is even a section that talks about mechanisms select"
724300,730460," poll and e-pole in order to be notified of incoming connections on the socket you can use select poll"
730460,737180," e-pole uh a readable event a readable event will be delivered when the new connection is attempted and"
737180,743820," you may then call accept readable events readable events so this is actually rather interesting if we take a"
743820,752620," look at the signature of poll signature of poll we can even take a look at it c3 has a wrapper around poll"
752620,759740," so we can call poll directly um but uh it has a convenient wrapper that we can look at actually use"
759740,765660," so if you try to sort of like grab this entire thing uh right so there's something like poll let me"
765660,771660," see let me see so it should be uh here it is oh yeah here it is so it's just a poll"
772380,780300," aha there we go so it's a function that accepts a slice of structures poll right a slice of structure"
780300,784940," poll and duration because poll may actually time out right so let's take a look at that"
784940,791180," so there is a timeout in here and if you read about timeout what timeout does the timeout argument"
791180,796460," specifies the number of milliseconds that poll should block waiting for a file descriptor to become ready"
796460,801500," so you can basically sleep but you can also sleep with the timeout uh so then you can maybe do"
801500,807100," something else right so between waiting for the uh for the events and stuff like that so that's"
807100,812940," basically what the timeout is and what is the poll structure right so here is the definition of the"
812940,818620," poll structure this one is really interesting so you provide the native socket we do in fact have a native"
818620,827260," socket uh right so and we have poll subscribers right so we do have poll subscribers uh and this is an"
827260,834140," an enumeration it's actually not even an enumeration it is a mask right it is a mask and through the mask"
834140,840620," you describe what kind of events you're waiting uh for the sockets that's what you do what kind of"
840620,843980," events and what kind of events can you can you actually do in here so if you take a look at the poll"
843980,855180," subscribes uh right so the events are any read prior read ob read and just read so we have four kinds of read"
855180,864460," and also three kinds of rights don't really know what's up with that but if you remember accept uh"
864460,872060," will send a read uh event right it basically sends a readable event so that means we need to listen for"
872060,878940," read uh right so that's what we're interested in in here okay so and also there is a poll events and it's"
878940,886860," a mask it's actually very much similar mask to the subscribe mask but it's a mask of the events that"
886860,894700," actually happened the way you use this function and it's really really funny you create an array of polls"
894700,901820," you fill it up with the sockets you're listening and with the events that you expect from this specific"
901820,907980," socket and you leave that our events zero or you you may basically set it to anything right it doesn't"
907980,918140," matter then you call poll with that array and timeout right and then when it unblocks the kernel will set"
918140,927020," this mask and it will set bits of the events that happened to one and if the event didn't happen it would set it to"
927020,935900," zero so essentially these are two input parameters for the kernel and these are output parameters so"
935900,941420," through this parameter you actually learn okay this kind of event has happened right that's how"
941420,948060," you use this weird function it's it's kind of interesting isn't it uh right so let's actually go ahead and try"
948060,957740," to do that maybe so let's go into the poll try we may even probably create uh like an array uh array"
957740,965580," maybe a dynamic array right sort of like a list like import std uh collections list uh right so this is"
965580,975340," going to be a list of polls so the question is is the poll uh is the poll thingy in nettcp i think it's just in"
975340,981580," net right i don't quite remember but doesn't really matter so in here is the polls so in the polls what"
981580,992220," we want to do actually in here we want to push the poll uh right and so where is the struct poll i want"
992220,1001180," to get its fields i think these fields are very much important um okay thank you emacs very cool thank you"
1001180,1008780," emacs right so we're going to do something like this so here is okay so here is the socket and"
1008780,1013660," we're going to take this server socket and uh i'm not going to set this thing so as far as i can"
1013660,1019580," tell it will be just set to zero and events that we're listening to we are interested in a read event"
1019580,1028140," right we're interested in a read event uh something like this um after that i think that is basically"
1028140,1035980," enough right so that is basically enough we can now call poll uh right with the timeout and stuff like"
1035980,1041420," that and if i remember correctly if i remember correctly the return value for the poll the return"
1041420,1048060," value for the poll uh is actually how many uh events has happened on how many sockets the event has happened"
1048060,1053660," right so on success poll returns a non-negative value which is the number of the elements in poll fd"
1053660,1060460," whose r events the output you know parameter the output field has been set to non-zero return value"
1060460,1065420," of zero indicates that this is called timed out before any file descriptor became ready and also"
1065420,1068860," it may return minus one in case of an error and stuff like that right doesn't really matter"
1068860,1077820," so we actually don't want it to time out at all right so we wanted to actually poll indefinitely and not"
1077820,1083500," indefinitely but until uh some of the event happens right until some of the events happens and if i"
1083500,1091500," understand correctly um to do that uh to actually do that we have to set the timeout to negative right"
1091500,1094140," so let me see let me see"
1094140,1102540," specifying timeout of zero causes poll to return immediately even if no file are ready but this is"
1102540,1107900," zero negative value okay negative value in timeout means infinite timeout okay so that's pretty cool"
1107900,1117020," uh so the infinite timeout um so did i i didn't copy so let's go ahead and copy this entire thing"
1117020,1122700," so if i remember correctly you have to use polls uh like array view right so essentially it will take"
1122700,1128220," the list and turn it into a slice and let's actually set the duration to minus one and here we're going to"
1128220,1134780," have n uh and i suppose i'm going to unwrap it right away and uh here we can print something like print"
1134780,1144860," fn uh so d sockets um you know fired or something right so something like that and after that uh after"
1144860,1151100," that the accept should be actually successful right after that the successful the accept should be actually"
1151100,1157900," successful so let's go ahead and try to maybe uh you know run this entire thing and it doesn't run"
1158220,1164860," because because this has to be sock and the poll uh we have to accept poll through the namespace net"
1164860,1169100," right if i understand correctly so poll event read it also has to be"
1169100,1176140," accessed through the namespace net uh and so implicit casting poll events to poll subscribes"
1177180,1185020," um so i think it has to be um so i think it has to be actually subscribe uh read right there we go"
1185020,1192300," so accept still failed and i think i remember yeah okay okay so i already checked that so essentially"
1192300,1201420," there is a bug in the wrapper for poll yeah it's kind of funny let me show you so you see it accepts"
1201420,1209020," actually duration it accepts duration and one of the possible values for the timeout is minus one"
1209020,1215100," but uh it takes the timeout and converges to milliseconds so look what happens to a negative"
1215100,1220540," failure after millis after converging to milliseconds uh print fn so we can do something like this"
1220540,1230460," and then if you do print fn something like d time ms uh right so if you tried yeah it it converted to zero"
1231420,1232780," thank you learner very cool"
1232780,1241660," so yeah there is a bug in here it's it's impossible to set a negative uh value for the timeout because"
1241660,1247580," you you need this like you know nice wrappers and type safe wrappers with different durations"
1247580,1253420," and stuff like that everything has to be wrapped around everything and then you can't use api"
1253420,1260700," i'm sorry anyway so i was actually planning to fix that myself and submit pull request but i i think i"
1260700,1266380," i forgot right so we'll fix that doesn't really matter uh so essentially what we can do in this"
1266380,1274380," specific case uh we can just call this directly we can road dog the postex api like your mom anyway so"
1274380,1280700," uh let's go ahead and do that so i think the only two functions in here we need is like actual role uh"
1280700,1288060," postex call uh something like this and checking for the os error right so this is basically what we have to"
1288060,1294700," do so essentially we need to take the pointer to the uh to the polls in here right uh so what i want to"
1294700,1304140," what i want to do essentially uh i want to open the collections implementation of the list so least it has"
1304140,1311500," a pointer which is the entries so in our case this particular pointer is going to be entries"
1311500,1318300," right and here is the length uh right so i think it's just a method right yeah it is just a method"
1318300,1323660," like this and in terms of timeout let's just set the timeout to minus one finally we can just set it to"
1323660,1331820," minus one so in here if the result is negative uh we should just rethrow the os socket error"
1331820,1341900," it's the nanny operator uh that's what it is so and i think this will work now uh i think this will"
1341900,1345660," work now so let's actually go ahead and try to run it and as you can see it is blocking"
1347340,1356940," and as soon as i try to do something like that it will unblock so just look what kind of stupid we've done"
1356940,1365900," we had a perfectly blocking socket it was blocking and accept we set it to non-blocking"
1365900,1371740," and now it doesn't block anymore and it fails because like it would block so we went and used"
1371740,1384460," an advanced postx api to make it blocking again are we done what the f is going on with us"
1384460,1386940," what the f is going on with us all right"
1386940,1394380," absolute coding"
1394380,1399580," this this is truly an absolute coding moment holy"
1399580,1412540," absolute coding moment um so yeah but here is the thing here is the thing there is a different it's"
1412540,1422780," different chat it is a different thing it is a different thing so uh imagine that you have several"
1422780,1429500," blocking operations in a row several blocking operations in a row right so you do one blocking"
1429500,1434540," and read then another block and read then another block and read and another blocking uh like right"
1434540,1441660," so and you block on this thing right so maybe you have like socket one socket two socket three is"
1441660,1448140," socket four right so you want to do these four operations that are blocking but on independent"
1448140,1452540," sockets so that means you can kind of do them simultaneously but since they're blocking you can't"
1452540,1459740," you can't do them simultaneously like you you can't do them simultaneously so uh right so and you can"
1459740,1465660," only do them sequentially right and you you can't process the socket until they're done but if you mark"
1465660,1472700," them as non-blocking as non-blocking and then you spoil you can just pull all of the four"
1472700,1479100," sockets simultaneously and then once one of them is ready you do this operation so essentially instead"
1479100,1485980," of blocking them sequentially you're blocking them simultaneously right so that's basically what we did"
1485980,1493340," we sort of like transposed the control flow instead of like sequential blocking it is simultaneous blocking"
1495260,1502300," that's what it is that's why it is much more different so uh let me let me freaking see so"
1502300,1508940," we can now try to maybe you know make a non-blocking echo server uh an unblocking echo server without"
1508940,1514220," futures right so just like to get the gist of how you're supposed to do that in a synchronous api"
1514220,1519020," right and how we're supposed to manage and stuff like that um right before we do that i think we need to"
1519020,1525420," acknowledge the subs because people have been subscribing like crazy uh so let me see let me"
1525420,1530140," see thank you so much brooklyn dev for twitch prime with the message happy new year happy new year to you"
1530140,1536620," too test tubular 69 thank you so much for tier one t god thank you so much for tier one uh lucas thank"
1536620,1542220," you so much for twitch prime uh let dance um thank you so much let yeah let dance thank you so much for"
1542220,1547420," twitch prime kathy6400 square t thank you so much for the prime with the message yes to another month of"
1547420,1553500," amazing zozin content always waiting for more thank you thank you so much roberto roberto fs1 thank"
1553500,1559980," you so much for twitch prime elf gsf thank you so much for tier one without any message so it's pretty"
1559980,1567980," pretty freaking a poggers pretty freaking poggers so essentially here we just pull right and then we do accept"
1567980,1575820," and here is the thing uh right so we accepted this client right we accepted this client and now we also need"
1575820,1582780," to set the socket of that client as non-blocking so that's very much important so it is non-blocking"
1582780,1590380," as well but it is probably not sending any data right it is not sending any data so that means we need"
1590380,1599180," to also pull it right we need to somehow pull it uh so i suppose the easiest way to actually do that is"
1599180,1605660," is to maybe like take that client and push it into the into the polls right so since it's an echo server"
1605660,1616780," socket why did they read the chat so uh since it's a it's an echo server right so that means first operation"
1616780,1624140," we have to perform we have to perform read and then we have to perform right uh so we need to pull it uh because"
1624140,1632220," read might not be ready um so let's actually do pulse push and so the socket the socket we're interested in"
1632220,1641020," is the client socket uh right and events that we're listening uh right are the read events so we are"
1641020,1649260," listening to those things uh and i suppose right so we just need to repeat the whole thing right so we just"
1649260,1657660," have to repeat the whole thing uh like so so and you may say that uh oh this is basically looping"
1657660,1666060," again and the answer is yes but paul is blocking right everything else is non-blocking but paul is in"
1666060,1672780," fact blocking that's basically what's going on in here right that's basically what's going on so let's"
1672780,1678700," actually do something like that i think i have let me take a look ah tabs"
1678700,1681980," create replace"
1681980,1687900," this is because i copy pasted some code from learn code"
1687900,1696860," he's using tabs he he infected my code with tabs and that's why my indentation was broken anyways"
1699820,1705980," so uh right essentially now we are sort of in the loop but we're not busy looping because the"
1705980,1711660," poll operation is blocking anyway right so it's blocking anyway so it's totally fine trust me chat"
1711660,1717900," trust me but here's an interesting thing so as soon as it's unblocked we were trying to do accept"
1717900,1724780," right we were trying to do accept but we're now waiting we're now roly-polling"
1725340,1731980," on two sockets and who said that the socket that is going to fire up is going to be the server"
1731980,1737340," socket what if it's the client read socket that is fire up how how the do we even distinguish them"
1737340,1739980," how the do we even distinguish them"
1739980,1751340," well um so i suppose what we can do chat what we can do um we can just iterate through all of the polls in"
1751340,1757820," here and check if their socket is either server socket or not the server socket and that way we"
1757820,1762540," can kind of know what kind of socket has fired up and stuff like that so let's go ahead and do that"
1762540,1770940," so i'm going to do for each uh poll uh all right so polls we're talking about polls a lot these days uh"
1771500,1784860," i'm sorry uh yeah so we're we're iterating through polls and the thing here we can do is poll uh sock"
1784860,1793100," actually socket um all right and if it's equal to the server sock only then uh we are trying to accept that"
1793100,1800300," specific thing and also look at that this is kind of interesting uh look at that uh we are pushing a new"
1800300,1809020," client in here effectively extending effectively extending the very vector we are iterating"
1809020,1819820," damn the rule number one of std vector as far as like if you know right is essentially don't modify"
1819820,1826300," vector as you iterating and it's actually kind of dangerous right so you're taking a pointer to an element"
1826300,1831980," and then you are pushing which may cause reallocation invalidating this pointer"
1831980,1839900," right so you can't just iterate and push simultaneously unless you stop using pointers"
1839900,1841660," who cares that's a good question honestly"
1844540,1850220," that's a good question any language is memory safe if you don't give a sh*t anymore"
1850220,1860780," it's like uh yeah i think i think it's from my latest tweet so it's actually fine"
1863420,1873020," my epic memes my epic memes uh okay i was about to close it yeah so essentially concurrency is fearless in"
1873020,1879980," any language if you don't give a sh*t anymore so yeah any memory any language is memory safe if you don't give"
1879980,1892540," a sh*t anymore so okay um we can actually do that if we stop using goddamn freaking pointers"
1892540,1896380," and start using indices so let's actually integrate those motherfuckers by indices"
1897500,1909580," uh so for um use size i i pulse len right and instead of like uh you know accessing pole we're gonna do pulse i"
1909580,1919340," i so essentially if you push it you're gonna just do another extra iteration right uh and i suppose we"
1919340,1925340," have to be a little bit careful i think we should ignore all the poles that have there are events"
1925340,1933660," there are events equal to zero right so because if they're equal to zero that means uh no events has"
1933660,1939100," happened to them and if we push a new one it by default has our events equal to zero we cannot even"
1939100,1944700," explicitly put it in here uh right just explicitly put it in here so essentially what we want to do in here"
1944700,1954140," is just like pulse i are events if they are non-zero only then we're trying to distinguish them and shy"
1954140,1964300," select that uh right so then okay if it's a server socket we do one thing but otherwise if it's not the"
1964300,1971340," server socket um we have to do one of the events right so since it's an echo server we can either read"
1971340,1977020," the message or write the message that we received from the client so since we're going to be reading"
1977020,1983260," and writing data we need to allocate a buffer for that specific data and since we're uh actually"
1983260,1987260," maintaining several connections so that means we need to have a buffer per connection"
1987260,1993660," so what i'm thinking is that we need to have some sort of a client structure right so some sort"
1993660,1999100," of a client structure which is going to have um you know the buffer right so which is going to be"
1999100,2002540," you know it's kind of similar right so it's kind of similar to the thing that we were implementing"
2002540,2009500," before right so the logic is is basically the same so this is the buffer this is the buffer and i suppose"
2009500,2019580," um right we need to maybe do some sort of a hash map that maps the client to not even the client but"
2019580,2027100," socket to a client because at this point we only know we only know the socket right we only know the"
2027100,2033980," socket we need to somehow uh distinguish right so no what is the association between the socket and the"
2033980,2039980," buffer it corresponds to so to do that we can have a hash map right so let's go ahead and do that so i"
2039980,2047500," think somewhere in the collections in the conniptions uh we have a hash map so there you go so here's the"
2047500,2057260," the hash map look at it look at that look at that so uh let's do a hash map and uh so on top of polls and"
2057260,2064700," a list of polls we can have a hash map uh which maps i suppose this is the native socket right so we map in"
2064700,2073500," native socket to the client right so that's essentially what we're doing and this is clients so that means that"
2073500,2080860," means as we push a new poll uh by the way just a second okay everything's fine so the"
2080860,2087980," the um fan is working very loudly i'm a little bit worried what the is going on"
2087980,2095580," and everything's fine okay everything's fine so far so right on top of just adding these things we also"
2095580,2100380," need to create a new client right so we need to create a new client uh so we need to do something like"
2100380,2107580," clients uh insert or maybe i think it's success um right so we're setting client sock and we need to"
2107580,2111500," set it to like a default client i wonder if we can do something like that right so because i don't really"
2111500,2117500," need to set anything in here um right so here i'm going to just do unreachable and i'm going to just do"
2117500,2122460," a to-do saying that it's not implemented yet let's try to compile this entire thing right so because i"
2122460,2128860," don't want to go in code for too long without compiling anything so uh no module std collection"
2128860,2136300," or is it so this isn't like about something about hash map so hash map"
2136300,2143580," oh okay so the module map located in the file hash map"
2146460,2153100," anyways so but maybe that makes sense right so uh this one is map uh like so"
2153100,2160300," and let's fucking home uh so oh yeah this code will never be executed look at that so since it's an"
2160300,2165580," infinite loop we have a little bit of control flow analysis and stuff like that so we never actually"
2165580,2170540," have to do anything like that does it compile so it seems to be compiling everything is working"
2170540,2180140," everything is working okay cool so now right what we can do uh we are in a client we hit the client uh"
2180140,2190860," socket so and essentially now we need to know what happened you see the client can be in two separate"
2190860,2200140," steps states when it's waiting for input from from the from the client and when it's trying to write the output"
2201180,2207660," the question is how we're going to be distinguishing those things we can create additional flag in"
2207660,2215420," here uh yeah we can create an additional flag in here so essentially um but i mean i think it would"
2215420,2223500," be easier to actually uh keep track of that state through the events right because if events is set to"
2223500,2229900," read that means you're in a waiting for for input state uh then when you are going to be in a state of"
2230700,2235500," uh submitting the output back we can change it to write and it will simultaneously serve as the"
2235500,2240460," indication for the kernel that we're waiting for those events as for us that we are in a certain state"
2240460,2248620," so i think that's a pretty good idea uh so essentially this is a client thinking and um so"
2248620,2255420," let's actually switch upon a different state so this is going to be we need to get um you know this"
2255420,2265100," socket so it should be really easy so you do pulse i event and it's going to be a switch actually so and"
2265100,2276700," in here you can be in case um net uh subscribe read right and then uh net subscribe right so if it's"
2276700,2285020," something else let's actually mark it as enrichable right so unsupported unsupported states uh state of the"
2285020,2297580," so if you are in a read what you have to do you have to try to read uh from the socket right so"
2297580,2304700," we need to first of all get the socket but i think we already have the socket right so it's basically"
2304700,2314380," i suck but we need the client so essentially what we have to do we have to do clients"
2315100,2321260," uh get uh get and if i remember correctly you have to get it like by the reference or something like"
2321260,2326540," that so there was a get yeah there we go so you have to get it by the reference so we get by the"
2326540,2333020," reference and uh it may fail right but since we know that it will be always available i think it makes"
2333020,2339260," sense to assert that and actually unwrap this entire thing right so this should give us the pointer to the"
2339260,2344700," client right so here is the client like this so that means if we are in a read state what we can"
2344700,2351900," try to do now we can take the pulse i sock and we can try to read it and we need to try to read it as"
2351900,2357020," as the entire buffer right let's actually try to read the entire buffer so we also need to keep track"
2357020,2362860," how much we read so we probably should uh keep track of that in the client itself right so because it's"
2362860,2368220," going to be useful on the next iteration when we do the right uh right so this is going to be this"
2368220,2375580," and it may fail by the way but here is an interesting thing since we received an event"
2375580,2381900," event we received an event read on that specific socket we know that this read operation is going"
2381900,2387740," to be successful because this is exactly what we subscribe for this is exactly what we subscribe for"
2387740,2394460," so we can basically unwrap it right away and if it's not would block well i mean it it's a it's a legit"
2394460,2399580," error that we want to report anyway right it's a legit error that we want to report anyway so here is"
2399580,2406700," they are going to be client n uh right and after we read a chunk of uh buffer right chunk of buffer we"
2406700,2412460," want to send it back to the uh to the connected client so that means we need to switch to our state"
2412460,2420860," so we go and set pulse i event subscribe right so that means on the next iteration it's going to be"
2420860,2427980," waiting to write events instead of read events and when write events occur when the socket is ready for"
2427980,2432700," writing uh here in this switch case we're going to actually go to the right branch and we're going to"
2432700,2437980," perform the right in here right but a little bit later so that's basically how it works it's a state"
2437980,2443420," machine it's a two state machine and this is one of the reasons why implementing futures library is"
2443420,2449500," because right now this particular state machine is super simple but as it becomes more complex you"
2449500,2453740," really need to like really think about this entire state machine and it's better to have some sort of"
2453740,2459340," like a simple framework that allows you to sort of construct these state machines for you like"
2459340,2468300," futures library uh right if that makes any sense so yeah and it's a very simple thing uh so it's a very"
2468300,2478540," simple thing uh right so we go to write and uh but here is an interesting thing as well if uh client n"
2478540,2490380," uh actually return u0 that means the the socket is kind of uh the socket is kind of closed"
2490940,2493100," right so that means we need to remove it"
2493100,2509420," yeah so uh to do circuit closed so the socket has been closed um and something like that can happen on"
2509420,2517500," write as well um so what i'm thinking is that maybe it makes sense to kind of factor this entire thing out"
2517500,2523420," uh to somewhere to some sort of maybe client uh client operation"
2523420,2531420," right let me think something like it's going to return boolean indicating whether it succeeded or not"
2531420,2537660," right or whether it's time to close or not uh right so and um"
2539580,2541100," we're going to do client"
2541100,2549100," poll maybe maybe yeah let's call it poll and it's going to accept uh self and it's going to accept the"
2549100,2555420," pointer to the poll that it's operating with right i'm going to move this entire logic in there"
2555420,2562060," like this we're going to move this entire logic in there"
2563260,2574860," so here we have to replace polls i with poll like this and essentially if we read uh a thing that is"
2574860,2579180," equal to zero that means the circuit is closed i'm going to return false in this specific case right so"
2579180,2586460," we're returning false uh so i think i want to indent this thing like that uh there we go"
2587500,2595180," and otherwise when we succeed it we just return true right so we switch to to write and we return true"
2595180,2604940," uh okay did i miss anything i don't think i missed anything anywhere but anyway so now we are in a write"
2604940,2611900," state right and now we need to keep track of how much we actually uh written so let's actually introduce"
2611900,2618380," like a second point in here that is going to keep track of how much we're written um so essentially"
2618380,2626780," if you think about the buffer like this right so then you filled up uh a certain amount up until this"
2626780,2634140," point and you have n uh right so you may want to also introduce i that keeps track of how much you've"
2634140,2639020," written up until you hit n right something like that so that's basically the idea in here"
2639020,2645340," so and after we switch to write i suppose one of the things we can do we can set it to zero uh self i zero"
2645340,2659420," okay so i'm gonna do poll sock right and i want to write exactly uh client uh client buffer but it's gonna be"
2660860,2668140," it's actually self self self i self n right so we're writing that um"
2668140,2676380," i'm a little bit worried that the the fan is going off like really crazy even though surprisingly"
2676380,2683500," uh i'm not doing anything right so at least htop doesn't show anything right so and in here we just"
2683500,2691180," do that and here we're gonna get uh i think do i want to unwrap it right away i suppose i do want to"
2691180,2697180," unwrap it right away so it's going to be something like that if whatever we've written is actually zero"
2697180,2703020," that means the circuit is closed so it's actually returned false in this specific case uh okay so after"
2703020,2709260," that we need to advance this eye pointer and we need to decrease how much we have in the buffer"
2709260,2719020," right uh so that's basically what we have in here and then we just return true but it also depends right"
2719020,2727420," so if for example self n became equal to zero that means we finished writing everything and we need to"
2727420,2733420," switch back to the read states because we want to do that in a loop right we want to do that in a loop"
