start,end,text
1012720,1021760," Am I going crazy? Oh, okay. So this thing returned several of them."
1021760,1029520," Ah, okay. Okay. So I have to take the first one. So I'm taking the first attribute, right? So this is the"
1029520,1036560," first attribute. And then within that attributes, I'm taking the index, right? Which I then can use"
1036560,1042960," on the constant pool, right? So it's going to be class, uh, constant pool, right? So this is the"
1042960,1048400," constant pool. And I want to see what's that. It's a UTF and line number table."
1051760,1058880," It's a line number table. And I wonder what is the line number table. Okay. So the line number table is"
1058880,1064320," explained in this paragraph. Uh, line number table is an option variable length attribute in the attributes"
1064320,1071120," table of code. It may be used by debuggers to determine which part of the JVM code array corresponds"
1071120,1077120," to a given line number in the original source code. This is actually very cool, right? So,"
1077680,1084240," Oh, okay. So the code itself is an attribute and it contains additional attributes for debugging purposes,"
1084240,1089600," right? So it has sort of correspondence between like lines and stuff like that. This is very convenient,"
1089600,1098560," actually. That's so cool. I really like this. So, so awesome. So, and I wonder how many line number"
1098560,1105280," tables do we have in there, right? We can always just go and print the constant pool, right? So here's the"
1105280,1114160," constant pool. Uh, it looks like shit, so probably have to pre-print it. Okay. So, and, uh, line number"
1114160,1119840," table, right? So there's only one in here, right? So there's only one line number table, but it's, it's"
1119840,1124560," just a name. It could be actually reused by several attributes, right? So it does not necessarily have to"
1124560,1132560," be, uh, like a separate thing for each individual, uh, each individual line number table, right? So that makes"
1132560,1139440," sense. Okay. That's pretty cool. That's pretty interesting. Uh, I just want you to double check"
1139440,1147360," what are those attributes, right? So, but I'm not really super interested, uh, about them right now."
1147360,1156160," What I'm interested in right now is the, the bytes, right? The actual code in here, right? Uh, so let's actually"
1156160,1164320," extract that and here is the code. It contains literally, I feel, it feels like it contains two"
1164320,1171520," instructions. I don't know why. Maybe because it's sort of separated by /r and it gives me the feeling"
1171520,1188080," that it's like two separate instructions, but maybe not. I'm not sure if it would actually go"
1188080,1193120," through and I don't have the funds to test it, but apparently I can give a sub to the bot."
1194080,1199360," Why does, uh, why does that surprise you? Why does it surprise you? As far as I know in Twitch,"
1199360,1206880," there's no difference between bot and a user, uh, which is kind of interesting. Like for me,"
1206880,1217760," I think I'm too old. I think I'm too old, but in the past people were making bots with the same accounts as"
1217760,1225280," users. So from the technical point of view, bots and users never were never different. They were"
1225280,1232080," always like the same thing. They were always the same thing. And I think with the prevalence of such"
1232080,1238640," things as like telegram or discord, the services that are trying to strictly separate bots and users,"
1238640,1244480," people starting to think that it must be separate different thing, right? It must be separate different"
1244480,1250720," thing. But in fact, for me, it's always been like, yeah, so this is how it was. Everything you can do"
1250720,1258720," to the user, you can do to the bot because bot is, is a user thing, right? So it's kind of surprising that"
1258720,1264720," discord, for instance, like very actively trying to separate users and the bots so you can never confuse"
1264720,1272480," them because poor users may accidentally confuse the users and bots and bad things gonna happen. So yeah."
1274480,1293120," Alright. So this is the code, right? This is the code that we need to interpret. And you know what I"
1293120,1300240," want to have? I want to have a magical function. I want to have a magical function that basically does execute,"
1300240,1305760," execute, execute code, execute code, right? And the code is going to be the bytes."
1305760,1321360," Assert false. Executing code is not implemented. Execute code, right? So that's the end game."
1322000,1329280," That's the end game to be able to do that shit. Take the bytes, interpret them. So that's basically JVM,"
1329280,1336480," right? So of course, like the actual JVM has more things to it. Like you definitely need to verify"
1336480,1344240," that the class file is correct because there's a lot of room for an error in here, right? So because it has a"
1344240,1350080," weird system of constants and references to the constants and the cross-references between the"
1350080,1357600," constants and attributes may actually point to the wrong types. So you need additional logic that verifies"
1357600,1367840," this entire thing, right? So, but we're not going to do that, right? So we're not going to spend any time on"
1367840,1373280," that. I'm going to just like straight up, like assume that the file is correct, but the proper JVM should"
1373280,1385600," actually do that. Uh, all right. So let me take this thing code attribute. I need to go back to the code"
1385600,1391120," attribute, right? I need to go back to the code attribute and find the code."
1393360,1400240," So detailed constraints on the content of the code array are, um, okay. So"
1400240,1411360," I suppose, I suppose we can straight up assume that these are instructions, right? These are instructions."
1411360,1420240," Uh, so type checking instructions. So this is the verification step, but we're also not going to do"
1420240,1426880," that. I suppose verification step is kind of similar to, to web assembly verification step, right? And web"
1426880,1435840," assembly verification step is basically just goes through the bytes instructions and just sort of like"
1435840,1441840," meta executes them, right? So usually when you execute an instruction of the stack machine,"
1441840,1448320," you push or pop an element from the stack, the value from the stack. But on the phase of the"
1448320,1455920," verification and web assembly, you actually push and pop a type, right? And you just check that the types"
1455920,1462480," match up. So this is sort of like a meta evaluation. This is my term. I don't know what's the official"
1462480,1469360," term of this thing, but I call it meta evaluation. I presume that in JVM, it is kind of like that, right?"
1469360,1476320," So, and we also not going to do that. I just want to find the table of instructions that I can just straight"
1476320,1484000," up execute. I wonder if this thing is usable for that. I wonder if it is usable. So a load instruction is"
1484000,1493360," type save if, uh, but I have no idea what's the code of this instruction, right? So instruction. Okay."
1493920,1507680," JVM instructions. Okay. That's very cool. That is very interesting. Assumption, uh, the minion must"
1507680,1513520," reserved upcodes virtual machine errors, a format of instruction description. This is actually very cool."
1513520,1518960," Java virtual machine instructions are presented in this chapter by entries of the form shown below in"
1518960,1527680," alphabetical order and, uh, each beginning of the page, uh, mnemonic. Okay. So operation short description of the"
1527680,1534160," instruction format, mnemonic, operant, operant, uh, form mnemonic equal operant, operant stack,"
1534160,1540800," description a longer. Okay. So this is the format of the description of this thing. All right. So"
1543760,1558000," a load. So this is sort of like a, like codes, some sort of codes. And I wonder, so I suppose the first"
1558000,1567120," byte is the op code, right? So what is the op code? Um, the a loader can be used in conjunction with wide"
1567120,1575280," instructions and there is a notion of wide instructions, extend local, uh, variable, uh, index by additional"
1575280,1586080," bytes format, wide op code, uh, where op code format ink, a wide. Oh, and wide is the, is this thing. Okay."
1586080,1596880," That's very interesting. Mm-hmm. So is there any confirmation in the, uh, reserved op codes in,"
1596880,1603200," in the specification that op code is always the first byte, so to speak. I wonder if that's a thing,"
1603200,1612400," or this is something that I have to assume. If I search for op code, uh, right. It consists of an op code,"
1612400,1617680," uh, construction consists of an op code specifying the version to be formed followed by zero or more"
1617680,1623920," operants embodying values to be operated upon. Right. But it never actually specifies what is op code. Is that"
1624480,1630800," a byte or two bytes or something like that? It just like doesn't go, uh, further. Right. So"
1630800,1636480," maybe we have to go a little back loading, dinking and initializing. So yeah,"
1636480,1645680," maybe we have to do that initialization, but I don't want to do that. I think it's dumb."
1645680,1650480," Uh, I think I'm not going to do that. Okay. I'm going to just assume that it's, it's a first byte."
1650480,1659920," We can try to confirm that by actually trying to, uh, interpret this stuff manually, literally manually."
1659920,1664880," Right. We can take a look at this stuff and for example, take the first byte and see if there is"
1664880,1674160," any instruction that corresponds to B2. Okay. So get, get static. Okay. Right. So the get static, uh, form."
1674160,1684000," So index byte, uh, unside, uh, index byte one, index byte two are used to construct an index into a runtime"
1684000,1691120," constant pool of the current class where the value of the index is. Okay. This is actually pretty cool."
1691120,1697040," Okay. So let's actually try to interpret those things manually. I think it's a cool idea. I really like"
1697040,1707840," that. Um, okay. So this is, uh, O X, I'm going to keep it like that. So, and the first two bytes is this,"
1707840,1714720," right? So you take the first byte, you move it there, and then this is the second byte. So this one"
1714720,1720000," is zero. That means we can straight up ignore it. And this thing is essentially, um,"
1720000,1728960," right. Uh, it's, it's seven. Why did I expect anything else? Right. So it reaches for the seventh."
1728960,1737760," It reaches for the seventh element in the constant pool, but I wonder if it actually starts them, uh,"
1737760,1742960," the runtime constant pool item at the index might be a symbolic reference to a field, which gives the name"
1742960,1748160," descriptor of the field as the value of symbolic reference to the class, blah, blah, blah, blah, blah."
1748160,1755520," Right. So, and here is an interesting thing. Usually the constant pool, the constant pool is referenced"
1755520,1762800," starting from one, right? It's indexed, uh, starting from one. Uh, so let's actually try to see class"
1763680,1770320," constant pool. Uh, constant pool. Right. And this is seven, right? And we have to do minus one. Uh, so let's"
1770320,1784880," see what's there. Uh, constant field. Okay. So this is like the field, uh, index, uh, uh, uh, uh, uh,"
1784880,1793040," static field from class. And this is kind of weird, right? This is kind of weird because what field of the class"
1793040,1809040," we're getting, oh, yeah, I think that's what we're doing, right? So yeah, get static. Yeah. So out is a static"
1809040,1816160," field of a system class. That makes sense. Okay. Yeah. The first thing we do, we get a static field"
1816720,1822320," of the class system. We can actually go further, right? So name type index, uh, we can take a look"
1822320,1829840," at the class index, right? So, and if I'm right, the class index should point at the system class. Uh, right."
1829840,1835360," Lost algorithm. Hello. Hello. Welcome. Welcome. Welcome. Yeah. We're literally, we're already interpreting"
1835360,1843680," the instructions. We managed to parse the, uh, the class file, right? So if I do p, uh, print, uh, class,"
1843680,1851120," right? So this is parsed class file. So this is a constant pool. Uh, this is some methods and within"
1851120,1857760," the methods we have the bytecode and we're literally trying to understand how to interpret the bytecode,"
1857760,1864160," right? So the specification is relatively good. So maybe I'm going to actually put that into,"
1864160,1868880," into the description in here. So these are two specifications that we're using in here to,"
1868880,1881520," to do that. Um, okay. So let me see, um, what I was doing. Let me try to run this thing. So class index,"
1882080,1888640," right. I need class index and class index is eight. Uh, I should probably separate this into, I think,"
1888640,1902720," uh, right. So the class index is eight and then class, uh, constant pool, right? Minus one. And we didn't,"
1902720,1911520," so it says there's no, okay. Constant pool. There we go. Uh, so, and it's a class, right? So it is in fact"
1911520,1918560," a class and we're interested in name index of that class, which is 10. And if we take a look at the"
1918560,1931200," name, uh, in a constant pool as well, constant pool, like so minus one, it is system. I was right."
1931200,1940800," This is so cool. This is actually super cool. Um, what's funny is that to actually properly interpret that,"
1940960,1951200," means we need to parse the system class, but maybe we don't, right? This is our JVM. Uh, we can do"
1951200,1956720," whatever you want, whatever we want. We can, for instance, hot code, right? We can find the patterns."
1956720,1965200," If you're trying to find object out, uh, so we're gonna, we can have our own, uh, out, right? And we're"
1965200,1969360," going to implement it ourselves. We do not necessarily have to load the system things."
1969360,1972640," We can sort of substitute them, right? So yeah."
1972640,1983360," Alrighty. So we interpreted this, um, instruction, right? So we managed to interpret this instruction,"
1984320,1992000," uh, basically, uh, load system out, right? So load system out. So the next instruction,"
1992000,2000400," so the next instruction is 0x12, right? So this is 0x12, uh, push item from runtime constant pool."
2001600,2007600," Let me guess what's going to be the, uh, the runtime value from a constant pool, right?"
2007600,2012720," So let me see, let me see. Uh, if we take a look at the original code,"
2013440,2019440," I'm pretty sure that the value that we're going to push from the constant pool is going to be a string"
2019440,2026960," literal hello world. So first thing we push on the, onto the stack is a reference to the out object."
2026960,2033120," The second thing we push onto the stack is the string literal. And then probably the third instruction"
2033120,2040960," is going to be call println method. Uh, and probably maybe there is another hidden instruction that will"
2040960,2045680," return from the function, right? Or something like that. Or maybe they return automatically"
2045680,2049040," when you reach the end of the code attribute or something like that."
2049040,2057840," How about making some function with a short name to make getting, uh, getting stuff, uh, by index shorter?"
2057840,2065360," That sounds like a cool idea, but, uh, we need to make sure that our code compiles, right? I cannot just"
2066000,2071920," say, okay, call this function because I won't be able to compile that code in the first place,"
2071920,2080480," right? Because it will say that println is not found, right? This has to be something that the compiler,"
2080480,2086800," the original compiler can find. And if it cannot find that, I can't compile it, I cannot get any bytecode."
2086800,2091920," So that means I have to play by the rules, right? To some extent. Of course, I can break the rules,"
2091920,2097040," right? But the code that I'm trying to interpret, like it has to be compiled, right? Um,"
2097040,2106320," uh, oh, something like short head and pattern. This is a, oh, basically you're bothered by"
2106320,2114000," me repeating constant pull all the time. This is a temporary code. This is a temporary code. In fact,"
2114000,2119680," I'm going to just remove it right away. I don't need it anymore. Right? I see what you mean. This is a"
2119680,2125520," temporary code. I'm just iterating. This is, uh, the code not necessarily has to be final all the time."
2125520,2136160," So treat this part of the script as bash. It is, it is very dirty and it's needed to just get some"
2136160,2141200," information, check some hypothesis and just remove it. Right? So it doesn't have to be pretty. It doesn't"
2141200,2146080," have to be like the final code. Of course, I'm going to try to have some shortcuts, but here it's just,"
2146080,2152560," it's a throw away. I don't really care about it right now. I'm sorry. Okay. So, uh, this thing is,"
2152560,2162640," uh, Aldi C and the index, uh, where is the, this thing? Oh, and here is this, here's the index. And"
2162640,2168560," that's why it looks like, like that. And I don't remember what is slash R. What is it equal? So I can"
2168560,2179680," always do something like print F R and can I do XXD? So it's, it's zero D, right? And then if I do, uh,"
2180560,2197440," D it's 13, right? And then if I print, uh, class constant pool, uh, 13 minus one, what is it equal to?"
2197440,2205200," This is not what I wanted. I wanted to do that. So string index, it is in fact, as you can see, as I said,"
2205200,2215360," it's a string literal, right? So then we can take the, uh, string index, right? Then something like this."
2215360,2221840," Let me see. It's a hello world, right? So as you can see, we're pushing this, uh, this thing to,"
2221840,2231040," to the stack as well. Excuse me. Okay. Uh, let me see. So we parse that. So the next instruction that we"
2231040,2241360," need to take a look at is B6. Uh, let me, let me put it. Okay. Uh, LDC. Hello world. So this is what we're"
2241360,2253200," doing here. So B6, uh, B6 invoke virtual. Okay. And it accepts two bytes in here. Ooh. Okay. This one"
2253200,2260800," is interesting. So that, that means there's, uh, another thing. So virtual, uh, and the index is here"
2260800,2267600," is 15. So invoke. Yeah. So we can take a look at what's that"
2267600,2281360," 15 minus one. So what's that? Ooh, it's a method reference, right? It's a method reference. We can"
2281360,2286720," take a look at the, so it also contains the class. I suppose the class is going to be"
2286720,2294960," the output class thingy. So maybe output array or something like that. So we can just, uh, do class"
2294960,2308960," index, right? Minus one. Uh huh. So this is a class, right? And if we, uh, do name, what was that?"
2309520,2318880," It was name and type name and probably name and type. And then my type is literally name and type."
2318880,2325680," So yeah. Okay. So I suppose it's just like calling the methods of the output stream or something like"
2325680,2332320," that. So it's, it's really, it makes sense. So the last thing I'm interested in is, uh, so this is"
2332320,2342720," invoke virtual. Invoke virtual, uh, virtual B1. What's that? Return. This is precisely what I said."
2342720,2349200," It has this, uh, last invisible instruction return. And I wonder what's going to happen if you don't"
2349200,2354400," generate it? What's going to happen if you don't generate it? So this is actually very interesting."
2354400,2362560," But yeah. So we managed to sort of disassemble by hand all of these instructions. And what that means?"
2362560,2369760," That means we should be able to interpret, write some script that will interpret all of them."
2369760,2378720," It's actually very cool. Okay. Uh, so let me put that somewhere. Right. So I'm going to actually put it"
2378720,2389200," somewhere here. And that's literally what we're going to do. Um, so what I'm thinking, I need to sort of"
2389200,2402640," take those bytes, byte by byte, if you know what I mean. We can reuse, reuse that bytes.io yet again. Right."
2402640,2411280," This is actually very cool. So I can do with.io bytes.io code as f, which means I can do stuff like"
2411280,2421680," opcode equal f read u1. Actually like a read u1 app. And then I can do the following thing. If it is equal"
2421680,2432080," 0x b2. Right. So opcode, if it's equal to that, I can read the, the index parse u2f."
2432880,2441600," And then within that thing, I can do class, uh, constant pool index minus one, of course."
2441600,2449920," So this is actually pretty cool. So that also means that we have to accept class, uh, as the parameter"
2449920,2456880," here as well. Right. But it also would be nice to, uh, have some better mnemonics for, for those things."
2457440,2464720," Uh, right. So let me actually find 0x b2. Right. So this is going to be get static. So let's do"
2464720,2475760," get static opcode 0x b2. So this is get static opcode, uh, and get static opcode."
2476560,2483840," Right. And then here we can do the following thing. Assert false, uh, f unknown opcode,"
2483840,2491200," and we can like literally put it in here. There you go. So, and this is actually super cool."
2491200,2498720," You know why? Because, uh, we can just start generating a bunch of JVM files, different JVM files"
2499280,2504800," and try to run them. And they were going to fail at unknown opcode. And we will know what"
2504800,2510240," app codes we need to implement to make a certain program work. And you can iterate that and"
2510240,2515760," eventually maybe implement the full JVM. I have no plans to implement the full JVM. I just like, uh,"
2515760,2520080," this is probably going to be the last stream where I work on this project, but this is a general approach"
2520080,2526880," to implementing, uh, any kind of virtual machine. Right. So in fact, quite often when people implement"
2526880,2535040," like a, uh, Game Boy emulator, right, they take their favorite game. Right. And they write a minimal, uh,"
2535040,2542800," emulator. Right. And they try to run the game on that emulator and it fails on unknown opcode. They"
2542800,2548160," implement that opcode and run it again. Then it fails on a different opcode. They implement that opcode."
2548160,2553600," And eventually they're implementing the whole emulator. So this approach works with any virtual"
2553600,2558720," machine. Right. So, and you can do that for JVM as well. So for JVM is going to be a little bit longer."
2558720,2564240," JVM is a little bit more verbose, older and stuff like that. It has a lot of conventions,"
2564240,2570880," stuff like that, but it's the same approach anyway. Uh, this gave me the vibe of Game Boy. This is"
2570880,2577920," literally what I was talking about. Yeah, exactly. So that's funny. Yeah. So this approach like works for"
2577920,2583120," any emulator or virtual machine. In fact, emulator is just, it's a virtual machine, right?"
2583120,2593040," The only difference between JVM and the Game Boy is that a Game Boy emulator is that the Game Boy"
2593040,2600480," emulator emulates a real existing virtual existing machine. And the JVM is a fictional machine that"
2600480,2607280," doesn't have any hardware, like real world implementation. Maybe it does. I heard somebody was trying to do that,"
2607280,2612640," but it didn't really go well. Right. So the only difference between them is that, is that one is"
2612640,2616880," more or less real, at least was, uh, and another one is fictional."
2616880,2625680," The same approach I used to implement in x86 simulator. Yeah. So it's a very cool approach and"
2625680,2631680," it's actually a very routine approach, right? So you can even sort of kind of zone out and just like keep"
2631680,2635920," running it, running it and then implement the next up code and the next up code and the next up code and"
2635920,2647040," so on and so forth. Virtual virtual machine. Yeah, exactly. Um, okay. So, uh, load system out,"
2647040,2660640," load system out. So this is going to be, uh, get static up code and then, uh, LDC up code. It's going to be 12. And, uh, invoke virtual."
2660640,2672000," And the last one is going to be return of code is B1."
2672000,2679120," Okay. And I suppose, I suppose, what do I want to do? I want to do the following thing."
2681280,2689680," Uh, is if up code equal to that, uh, we have to be slightly more careful in here."
2689680,2691920," Ah, this is not what I wanted."
2691920,2694640," Uh-huh."
2694640,2699360," And then in here I'm going to do assert, uh, false."
2699360,2701600," Uh-huh."
2705120,2708000," Uh, that was done, but yeah."
2708000,2712160," See, the code is not implemented."
2712160,2713280," Right."
2713280,2715440," Uh-huh."
2715440,2716480," This one is not implemented."
2716480,2716480," This one is not implemented."
2716480,2717680," This one is not implemented."
2717680,2718640," There you go."
2718640,2725360," So it would be also kind of cool to tell exactly where it is not implemented, but, um,"
2727360,2734080," maybe we can extract the cursor from the, from the byte audio or something like that."
