start,end,text
679800,685240," start at 0, 0, which is like the, the left top corner, and then wh, and there we go. So that thing"
685240,691880," should basically, uh, render the neural, the neural network that we just allocated, uh, right, on the"
691880,697240," screen. So we're going to have a window, uh, gym erect, and this is because we need to enable gym,"
697240,704840," right? Enable, uh, gym. So this is basically how you can start working with our, uh, basically framework,"
704840,709560," right? So all of these things are part of our framework. You can just allocate the neural network,"
709880,715320," then using RayLib, you can create a window, and then using the gym widgets, you can render this"
715320,720200," entire thing, and we're going to have a lot of these kind of widgets that allow you to visualize different"
720200,724920," parts of the state of your model and stuff like that. So this is basically like a sort of like a"
724920,731320," quick tour of the, uh, of the framework, right? So it's a quick tour of the framework, uh, if that makes"
731320,737160," any sense. And there we go. You should get this kind of thing. So this is the neural network that we just"
737160,742760," allocated, right? And as you can see, it's basically the widget that we used in, uh, in the previous"
742760,748280," models, in previous demos. So it's literally the same widget. So the idea that I'm going for actually"
748280,754440," is that you have a lot of these small little widgets that you can throw into the own window,"
754440,759400," right, in different orders, right, depending on the needs of your model, right? And then when you're"
759400,764040," done with your model, you can basically quickly assemble another application that uses different kinds of"
764040,769640," uh, visualizations because depending on what exactly you're doing, you may not want to visualize certain"
769640,774760," things in a certain way, right? So that's basically the whole idea. So here I need to quickly just"
774760,780280," visualize some, uh, neural network, right? So, and I just use this standard visualization and this is the"
780280,788360," thing I got, right? Uh, this is the thing I got. So, and also we are simultaneously printing the weights and"
788360,793640," biases, the weights and biases of the neural network and also rendering its visual state. I just want to"
793640,798600," have these two things side by side. So this is basically why I was spending some time doing all"
798600,806360," right. So here is the input layer, right? As I already said, we have 2, 3, 4, 2, right? So if you just count"
806360,815960," them, uh, so this is a 2, 3, 4, 2, 2, 3, 4, 2, precisely. So if you put something like, uh, 10 in"
815960,820760," here, uh, right, obviously it's going to be completely different. So as you can see, it actually affects"
820760,827960," things, uh, right? So as you can see here on the previous, uh, layer we have 10 of them, right? So it"
827960,834600," automatically does all of that stuff for us, uh, right? So let's actually go back to 4. Um, okay."
834600,843560," Okay. So essentially you can see that we have two elements, uh, two neurons in here and three neurons"
843560,851880," in here and each neuron is connected to each of the next one. So this one is, uh, has three connections"
851880,861000," like this. And this one has three connections like this, right? So, and this entire mass of connections"
861000,873160," is described with this matrix. So this connection has, uh, a weight this, this connection has weight this,"
873160,881240," and this connection has weight this, right? And as I already said, green is positive and purple is negative."
881240,886520," So as you can see, these two are positive. And because of that, these two are green and this one"
886520,891240," is negative. And that's why it's purplish, right? So you can clearly see that it's actually closer to"
891240,896360," gray because it's not that strong, right? So the more the negative, the more purple they become,"
896360,901720," the more they're positive, the more green they become. So it also shows the intensity of these connections."
901720,909640," And correspondingly, this connection is this one, this one is this one, and this one is this one. And as you can"
909640,917080," see the signs also preserved, right? So, and this mass of connections is described by this matrix, right?"
917080,923800," So we have three and four. So that means the matrix is three by four, uh, right? So, and, uh, this mass of"
923800,930360," connection four, uh, by two, right, is described by this one, right? And these are biases. These are"
930360,935960," additional things that are added to the activation of the neurons, right? Nothing special. So as you can see,"
935960,942920," right, uh, this is basically side-by-side comparison of the actual representation in the memory and how we"
942920,949480," visualize it, how we as humans think about these neural networks. Uh, right. So, and here is an"
949480,956520," interesting thing. So you can think about connections between neighboring, um, neighboring layers"
956520,965080," as sort of like a rectangular image. You can think of it as sort of rectangular image, right? And you can"
965080,973480," literally see all of that. So this is the image two by three. And this is an image three by four. This is an"
973480,985320," image four by two, right? So what if we take these matrices and turn them into texture, right? Where each pixel,"
985320,989640," where each pixel corresponds to the weight of the connection."
989640,997080," And that way, and then we take all of these, uh, textures and we stack them, uh, top to bottom,"
997080,1004360," right? We literally stack them top to bottom, right? And each pixel in that texture represents"
1004360,1010280," one single connection. And as the neural network learns, each pixel is going to basically highlight"
1010280,1014600," either green, purple, they're going to change and so on and so forth. And we're going to literally see"
1015320,1020440," what parts are underutilized, uh, what parts are overutilized and stuff like that. But we're not"
1020440,1027240," going to have this mass that obscures each individual connection. We actually sort of taking all of this"
1027240,1034120," mass and we're rotating it facing forward, right? So at us and each pixel is the connection. We actually"
1034120,1041000," see more, right? So we'll be able to actually see more connection in their values and it's going to be"
1041000,1045960," actually way better. I think this is hypothesis. I never implemented visualization like that,"
1045960,1051400," but this is my hypothesis, right? And it's going to be very valuable when your neural network is going to"
1051400,1058200," become something like this, right? So, right. If you have something like this, uh, each sort of like"
1058200,1062440," interconnection matrix is going to be like very valuable. Like how are you supposed to read that"
1062440,1070920," shit? Like how is it like, you need to like take this entire stuff and turn it into image, right? And if"
1070920,1075400," we take a look at, uh, how it actually printed all of that, yeah, there you go. So these are the"
1075400,1082280," mattresses of each individual layer in here. These are literally the mattresses. They're begging to be"
1082280,1090040," turned into a texture and displayed as a texture, right? So, and that's what I want you to do today,"
1090040,1095000," right? So I'm not going to remove the current visualization because I think the current visualization"
1095000,1102280," is very useful, again, when you have very small models like XOR. In XOR, it's actually extremely"
1102280,1107400," valuable. It is extremely valuable because like you can literally see that, but as it becomes more and"
1107400,1113720," more, uh, complicated, like we have adder in here and here in adder, I'm sorry, you've seen a secret"
1113720,1119640," terminal that you're not supposed to see. Uh, right. So it's already kind of complicated, right? So it's"
1119640,1126680," already kind of complicated. So this is basically a table that contains numbers 0, 1, 2, 3, 4, 5. And"
1126680,1131240," basically this is the sum of these numbers on the intersection of row and column. And it just like"
1131240,1137800," verifies that the adder, uh, works correctly, right? So the adder works correctly. So as you can see,"
1137800,1142920," you can literally see how the, the results rearrange, uh, right? And purple, by the way,"
1142920,1147880," means overflow, right? Because it can add only four-bit numbers, right? So I think it's not four,"
1147880,1154680," it's, it's actually five bits, right? It's not four, it's five bits. Uh, right. So, but that's basically"
1154680,1161240," the idea. That's basically the intro. That's the plan for today. Sounds good. Sounds Gucci. Sounds"
1161240,1166360," at Hamaguchi. Okay. So let me take a look at it. Anyone actually subscribed while I was doing the"
1166360,1175640," intro, right? So it was 20 minutes intro. God damn it. Uh, 20 minutes intro. Like, uh, I think I'm gonna"
1175640,1182120," start doing the, like, one hour intro at some point. Uh, so, all right. Thank you so much, uh, horizon,"
1182120,1186280," uh, horizon. Uh, I hope I'm pronouncing your name correctly. Thank you so much for Twitch Prime."
1186280,1192360," And for decking, uh, thank you so much for Twitch Prime as well. A thank you. A thank you. A thank you."
1192360,1199720," Okay. So, uh, let's go. So let's actually go back to our original smaller neural network,"
1199720,1207160," right? So, and I'm gonna try to rebuild this entire thing. So this is the simple, uh, and when we're"
1207160,1213400," building, we're only building the simple, right? So, okay. That's cool. That's pretty freaking cool."
1214840,1220920," So one of the things I want to do, I suppose, uh, I think I want to have a function which is going to"
1220920,1228200," accept the gym rect, uh, gym rect, and it's going to render the neural network within this entire thing."
1228200,1235240," Right. Maybe for now, maybe for now, I actually going to accept only one matrix, right? Only one"
1235240,1240200," weight matrix. And I'm going to try to render only one weight matrix. I think that sounds like an"
1240200,1247880," interesting idea, right? So gym, uh, render, uh, weights, gym render weights. We're going to accept"
1247880,1253800," the slot within which we are rendering this entire stuff. And we're going to accept the matrix, the"
1253800,1259320," single matrix, and we're going to try to render all of that stuff within that matrix and see how all of"
1259320,1266120," that goes. Uh, right. So this is going to be render. This is going to be M. And you know, what's interesting"
1266120,1273480," is that I can now use our layouting system that we implemented on the previous stream to actually,"
1273480,1279640," uh, display the previous visualization of neural network and new visualizations side by side"
1279640,1286360," without compromising anything. Right. So, and it should be super easy. So essentially one of the things I did"
1286360,1295080," of screen, right? So on the previous stream, you had to create gym, uh, layout stack, right? And, uh, it was"
1295080,1299080," using like dynamic allocation and stuff like that. And you would have to pass it every time you push"
1299080,1305880," something into that stack. What I did, I noticed that you probably never going to have more than one,"
1305880,1312760," uh, layout stack in your entire application. So what I did, uh, in the, uh, in the framework,"
1312760,1320280," I just created a global static, uh, layout stack called default gym layout stack. And I created a"
1320280,1326600," bunch of macros, like layout, begin, layout, end, which basically push layouts to that default thing."
1326600,1331240," So you never have to like create your own thing. You, you just do the following thing. You just say,"
1331240,1338920," okay, gym layout begin, right? Gym layout begin. And I'm going to basically allocate layout on the"
1338920,1344840," entirety of the screen in here. Uh, right. So then I have to provide, uh, the orientation, right? So"
1344840,1350840," gym layout orientation, and let's say the orientation is going to be horizontal, right? So this is that,"
1350840,1354920," then the rectangle, then I have to decide like how many elements I'm going to have there. I'm going to"
1354920,1361000," have two of them and let's not put any gaps in here, right? So, and when I'm rendering the neural network,"
1361000,1366440," I'm going to be taking a layout slot out of the current layout, and I'm going to render this thing there."
1366440,1377160," Uh, right. And here I'm going to do, uh, layout end, there we go. And then here I'm going to do, uh,"
1377160,1387400," render weights, right? Gym, uh, render weights. So, and in here I have to provide the gym layout slot,"
1387400,1392200," right? So this is the slot and the matrix, a single matrix. So we're not going to render the whole thing,"
1392200,1398680," only the, the current matrix. Excuse me. So, and essentially what we can do, we can just take,"
1398680,1404360," uh, one of the matrix in here. In fact, yeah. So basically the first weights matrix, just, just the"
1404360,1410520," first weights matrix. Uh, right. And let's try to recompile this entire thing and see how it's going to go."
1410520,1417800," So it complains about some stuff. Uh, so wh, uh, too many arguments provided. What?"
1419320,1428040," Um, this is a very useless. Too many arguments provided to function. Oh, okay. I see. Uh,"
1428040,1435480," I see. I see. So the count is supposed to be this one. Uh, I think I've fucked up the argument. So"
1435480,1447240," orientation, rectangle, count, and gap. Uh, right. So I'm confused. This is probably okay. I think I know"
1447240,1456440," what the hell is going on. That's kind of dumb. Uh, if that's the reason, that's kind of sad. Uh,"
1456440,1462200," this is because I actually wrap the arguments with parentheses. Maybe this is something that I should not"
1462200,1469800," do, but I do that just in case, but since you can't really pass commas in here. Yeah. So I think"
1469800,1475880," wrapping that in parentheses is not particularly great idea. So, uh, I was just doing that just in case,"
1475880,1482280," just to be safe. But apparently, yeah, you can't really pass easily a comma into a macro anyway,"
1482280,1489800," because comma is used as a separation of arguments for the macro. So you're not gonna just pass extra stuff"
1489800,1495720," in here. I think that makes sense, actually. I think that makes sense. Uh, int parameter. Right. So this one"
1495720,1502840," goes like this. Right. C macro, basically. C macro. Okay. So as you can see, it actually, uh, allocated a"
1502840,1506680," little bit of space on the right. Right. It allocated a little bit of space on the right. And to demonstrate"
1506680,1513560," that we can actually use that space, I can do something like draw, uh, draw a rectangle. Right."
1514840,1523400," Rectangle. So R, uh, X, R, Y, uh, R, W, R, H. And this is red. Right. So, and we'll try to run this"
1523400,1531800," entirely. So, yeah, as you can see, we basically have two sides in here. Right. So we have two sides in"
1531800,1538760," here. That's pretty boggars. Okay. That's pretty cool. Uh, so how are we gonna be rendering it? So what I'm"
1538760,1545560," thinking is that we can just basically split the whole rectangle into like cells, uh, and the,"
1545560,1550920," the resolution of the cells is going to be the size of the matrix and just like render them with the"
1550920,1555880," rectangles. So that's the first approximation that we want to go with. Right. And because of that,"
1555880,1564440," I'm going to just do simply like size T, uh, right. So, and, uh, we're going to be iterating rows. Right."
1564440,1575000," So this is going to be basically rows, uh, right. For, uh, size T, J, zero J, um, calls, plus, plus J,"
1575000,1584440," plus, plus J. And I'm going to take a matrix at, uh, I, J. Right. And this is the value that I have to visualize."
1585240,1593000," Uh, right. So the value we need to transform that value into a color. Right. So, and how do we do"
1593000,1600360," that? Uh, if I remember correctly in the original visualization, right. So Jim, uh, render and then,"
1600360,1606360," right. So if we take a look at Jim, render and then, so we have two colors, like a low color and high"
1606360,1613080," color. So I think we can, uh, basically copy paste this entire thing. Uh, right. And how do we do all of that?"
1613960,1622200," How do we do all of that? I suppose. So we basically blend them together. Uh, right. We blend them"
1622200,1634280," together. So the low color, but where is the alpha? I don't see the alpha actually. Oh, okay. So we set,"
1634280,1643640," all right. I see. So this is the value of the matrix. We shove it into a segmoid. Right. So, and the segmoid is"
1643640,1649400," actually very interesting because it's a function from zero to one. Right. And the more negative you"
1649400,1656360," function, the, uh, more, the closer it is to zero and the more positive it is, the more it's closer to"
1656360,1661960," one. So it maps the range from minus infinity to plus infinity to the small range, uh, from zero to one."
1661960,1667080," And this is what we're using here. So here we basically transform it to zero one and we use that thing"
1667560,1675240," for the alpha. Right. For the alpha. And we simply blend the colors according to that specific alpha."
1675240,1680840," So that's very dumb way to do that. Uh, but that's how we do that. I'm not sure if it's a good way to do"
1680840,1687400," that either. Right. So, uh, right. So let me quickly do that. So this is more of an alpha,"
1687400,1693320," right? So, and essentially we'll probably want to do that in here. Right. So we probably want to do that"
1693320,1700600," in here. And I'm going to shove it like that. So this is the alpha. So then we set that specific alpha"
1700600,1708760," to the high color. So we set it to high color. And, uh, then essentially we just blend together"
1708760,1716360," two colors, low and high color, and we get the color of the thing. So what we have to do now,"
1716360,1720840," we have to just render the rectangle, right? We have to just render the rectangle. So let's go ahead and do"
1720840,1727320," that. Uh, right. So we need to do draw rect. So, but the position of the rectangle is going to very much"
1727320,1735080," depend on i and j. So, and to do that properly, we need to know the width and height of the cells of i"
1735080,1740840," and j. Right. So that's what we need to do. So essentially what we need to do, we need to take"
1740840,1748440," the width of the rectangle within which we're trying to fit, uh, this entire stuff. And we need to divide"
1748440,1754120," it by the columns of the matrix and we get the cell width, right? So we can even do something like float,"
1754120,1764120," a float cell width and the cell height is going to be correspondingly, uh, h divided by rows. There we go."
1764120,1774520," So h divided by rows. So in here, what we can do, uh, right? So i is actually y and j is actually x because"
1774520,1780520," rows, right? So rows go like that. So that means it is y. So I think it would make sense for me to call this"
1780520,1788360," thing y, right? And columns are this thing. So that means it's x, right? So this is basically x. And we"
1788360,1794840," address the matrix y, x. That's how we do that. So that means now, uh, what I have to do. So x is going"
1794840,1802440," to be x multiplied by cell width, right? Uh, y is going to be, uh, y multiplied by cell height, right? And width and"
1802440,1809080," height of the cell is cell width, uh, and cell height. And what's the color? We already, uh, computed the"
1809080,1816520," color so we can, uh, shove the color in here like this. Uh, and that's basically right. So we split the"
1816520,1822600," whole rectangle into the cells elements of the matrix and we just like render them with their corresponding"
1822600,1827080," color, right? So this is just one single matrix. So let's take a look at how it's going to look like."
1827080,1833800," So this is not really a value. This is more of an alpha. And I wonder if we can just like compress"
1833800,1841240," all of that stuff to this, right? So why not? Why not just compressing that thing to a single stuff?"
1841240,1847160," Uh, I don't see any reason not to do that. There we go. So, and that is very weird because"
1847160,1853480," why did it render in the first slot and not in the second one? So that's a very interesting question."
1853480,1861960," Uh, all right. So because we've got this thing and it would, oh, I know why. I know why. Because"
1861960,1868040," we don't take into account the x and y of the rectangle. We only take into account the width and height."
1868680,1876360," So I forgot to do the following thing. Rx plus, uh, right. And ry plus, right? So that's basically"
1876360,1882440," what we have to do in here. Uh, it's not kind of particularly visible what is going on in here."
1882440,1887480," So maybe I'm going to do the following thing. So width and height and the color. Uh, right. So there"
1887480,1896280," we go. We can finally see this kind of stuff. Uh, and, uh, yes. So there we go. So this is basically"
1896280,1903800," representation, uh, of this entire thing. Right. So this is a representation of this specific layer"
1903800,1910840," of connection. So three, uh, two by three. So three and another three. So, and these are basically the"
1910840,1916680," connections. So this row of connection is this connection. So you can literally see by the colors."
1916680,1922760," And this row of connection is these connections. Right. So that's basically what's going on in here."
1922760,1929800," Basically. Uh, all right. So that's kind of interesting. I wonder if we can"
1929800,1938520," actually do an interesting thing. Uh, right. So this is a very dumb, you know, implementation of this"
1938520,1944120," entire thing. It's kind of stretchy and that's totally fine. We are experimenting. We are trying to see"
1944120,1949960," like what would be the best visualization. Right. So it's kind of difficult to, I would even claim that"
1949960,1956280," it is impossible to just come up with absolutely awesome visualization from scratch in your head,"
1956280,1963480," sit down and call it in one try. Right. So for, at least for me, for me, very dumb developer who"
1963480,1970040," doesn't kind of do shit. It's very important to just try something dumb and see what works and just work out"
1970040,1974920," starting from there. Maybe some of you geniuses can do that in first try in their head. I can't do that."
1974920,1978200," I really apologize for that. Uh, so"
1980360,1991320," All right. So what I'm thinking is that what if, um, we create something like, uh, Jim render. Um,"
1991320,1999080," I want to call it NN, but NN is already taken. Right. So, uh, we need to come up with the name"
2000600,2008440," for this kind of visualization. Right. For, for the name of this kind of visualization. So it's sort of"
2008440,2017320," like, um, you have these layers that you stack on top. Right. Maybe it's a cake. I mean, it's a cake"
2017320,2025720," visualization. Uh, we can do something like, all right, Jim render. And then as cake, I think that's,"
2025720,2029560," that's a good name for this entire thing. So we're going to accept the rectangle within which we're"
2029560,2034680," rendering all that. And we're going to accept the, the neural network. Right. So we're rendering the"
2034680,2041320," neural network as a cake. Right. So, and what's interesting is that since I want to just stack"
2041320,2047240," those things on top, uh, I can just use the layouting system. Who said I can't do that? Why? I can do"
2047240,2055800," something like gym, uh, render actually layout begin. Right. This is the layout begin. Uh, and what I have"
2055800,2060120," to add, I'm going to, we're going to be static, stacking them on top. That means it's going to be"
2060120,2065480," vertical thing. Right. So we're going to use vert, uh, as the slot, we're going to use the R that we've"
2065480,2072360," provided in here. And how many elements we're going to have in here? Basically as many, uh, as many as we"
2072360,2078520," have, uh, uh, like weights, right. And how many, uh, we have weights. I think we have just NM count, but I"
2078520,2090680," don't quite remember. Uh, right. Okay. So count is the amount of weights, right? So, uh, the amount of, uh,"
2090680,2099160," we guess, and BS, uh, matrices. Right. So this is basically what it is. So that's basically how many things we're"
2099160,2104440," going to have in here. And then I'm going to do gym layout end, uh, and, uh, and essentially what we're"
2104440,2113720," going to do, we're going to iterate, uh, right. All of the rows, size T I, uh, right. So, and then rows"
2113720,2125240," plus plus I. And, uh, so what we're going to do gym, um, render weights, right. Gym render weights."
2126120,2133400," So, and here we're going to use the slots, right. So this is going to be gym, uh, layout slot, uh,"
2133400,2142040," and N, uh, W S I, and that's it. Right. So that should do all of that scheisse automatically. So that"
2142040,2146360," didn't work because we also have to provide the gaps, which could be useful for this specific thing."
2146360,2153560," It could be useful for the cake. Uh, right. So, and then, uh, count. Yeah, that's right. So this is NM count."
2153560,2157720," And let's take a look at the visualization of this entire thing. And it didn't work because we never"
2157720,2162520," called this function, right. We never called this function. So here, what we have to do,"
2162520,2169400," we have to do gym render, uh, and then as cake, right. So, and, uh, what do we accept in here?"
2169400,2176200," So first is the slot, right. So first is the slot and then the neural network."
2176200,2185560," Okay. And that's the cake. So the problem with this cake is that like, it's not clear"
2185560,2193320," where things end and start. And this is why we introduced the notion of a gap. We can introduce a"
2193320,2198840," little bit, a little bit of a gap between those things, right? For example, like 10 pixels maybe,"
2198840,2207160," right? Let's actually put 10 pixels in here. Uh, yep. And that is basically it. So there is a, yeah,"
2207160,2214040," there is a three mattresses in here, which is probably interesting, right? So yeah, that's, that's good."
2215000,2221080," Uh, maybe we can even, uh, make it more, uh, gappy, if you know what I mean. Is that even a word in"
2221080,2226760," English? I don't speak English. It's, it's, it's a gap. Uh, that's pretty cool, right? Isn't it?"
2226760,2233080," So there is a little bit of a gap in here within a single layer of the cake. And we had a similar"
2233080,2239400," problem when we were developing a layout and this is because of how we around the elements, right? So this"
2239400,2244040," is because how we're around the elements. So to fix this problem, we have to do seal, right? So we're"
2244040,2253160," going to do a seal. Uh, and so this is a, yeah, so I think doing a seal is actually valuable in here,"
2253160,2258840," right? So now they're not going to have these sort of like gaps that are not supposed to be there."
2258840,2266120," Uh, yep. There we go. So this is this three layer cake, three layer cake. So this is for the,"
2266120,2272760," uh, for the first sort of layer. This is for this layer and this is for this layer. So this is like a first"
2272760,2278840," approximation of how we can visualize all of that. Of course, it would be kind of cool if they were"
2278840,2284680," proportional to their actual actual size, because for instance, here is you have three columns."
2284680,2291720," This is three columns, but here you have four of them, right? So, and I suppose the upper one has to"
2291720,2300040," be smaller than the bottom one. That would make sense, right? And, uh, yeah, this one has even like two"
2300040,2305160," columns. This one should be even smaller than this one. So all of that is kind of disproportional,"
2305160,2310760," but it works. It kind of works. Uh, right. And we can add more layers in here. What if the one of the"
