start,end,text
417040,425600," uh they created a statistical model for automatically detecting different classes of of files but i mean in 2023 we"
425600,433920," call statistical models ai right it's just back then they didn't use that buzz buzzword but today we use it"
439920,455280," as you can use neural networks to classify files and i feel like you don't really need a very complicated"
455280,459200," neural network to classify files"
459200,467280," this is actually kind of cool right uh you can use neural networks to classify files and i feel like you"
467280,473760," don't really need a very complicated neural network um architecture i feel like the only thing you need"
473760,480800," uh right so we'll see just a second something very narrow uh something very narrow that is used for"
480800,486880," maybe like similar to how you do work embeddings and stuff like that so essentially you can take all of"
486880,493200," the pixels right so and you maybe arrange them like so uh right and have something like narrow thing in"
493200,498480," here uh right that goes in here uh right that goes in that and then it expands to sort of like different"
498480,505200," classes that you have right so and basically this turns in some sort of like a you know fuzzy table"
505200,509680," that matches different patterns and stuff like that so basically you take all of the patterns you compress"
509680,515360," them into into this sort of layer i feel like something like that would work i don't think you need"
516080,522400," something very very deep though you could though you could have something very deep um right and"
522400,532080," interestingly enough uh so can you classify for example different topics of the text like that"
532080,537760," right obviously the text is going to produce like a very specific patterns but maybe there are sub patterns"
537760,543520," that we as a human beings cannot see but neural networks can train can be trained on them and"
543520,547840," maybe with this kind of technique you can actually distinguish different topics of the text"
547840,558240," why not right that would be interesting uh so yeah so let's actually go ahead and just code that out"
558240,566720," uh and see for ourselves if if it works or not right so let me remove all of that and uh yeah so what i"
566720,572960," like about this kind of stuff is that these are very simple idea like very simple ideas uh binary"
572960,579200," visualization binary visualization and i'm gonna just like create a c file we're gonna be using c"
579200,586320," i was thinking about uh maybe using rust but i felt like nah right so i'm gonna be using like um"
586320,593040," writing images and reading files and stuff like that and i want to be able to use stb libraries and in"
593040,599520," rust you always have to go to this you know you know middle man called cargo you cannot just like"
599520,604080," build and link with things it's just like a bunch of complications i i don't want to deal with that"
604080,609360," right so i just want to have like a very relaxed stream where i just have a simple language and i just"
609360,616080," code this thing in a simple language anyways uh let's actually include some uh stuff let's actually"
616080,624800," include some stuff so let's write a hello world uh everyone is familiar with a good old hello world"
624800,630240," uh and uh let's maybe create the build dot sh"
630240,638640," build dot sh bin sh and we're gonna just go ahead and build it main main dot c maybe enable a bunch of"
638640,646000," warnings right maybe make them errors just in case let's not make it errors let's enable extra warnings"
646000,652640," right so all the warnings plus extra warnings and maybe also enable some uh you know debug information"
652640,658400," in case we want to debugavaga this thing right so do you guys like debugavaga things i do like debugavaga"
658400,664960," things so i also want to enable tracing and stuff like that so xe uh right so i'll just go ahead and"
664960,672800," build this thing and as you can see it has been built and we have hello world about that how about"
672800,680320," that uh no pedantic i mean does it have to be standard compliant i mean i can add pedantic sure so just in"
680320,690160," case uh pedantic so let me just rebuild this entire stuff so for this cause there's no pedantic basically"
690160,696880," make sure that you're not using any extensions and that your code is standard compliant right so that"
696880,702400," means with a high probability it will work with any standard compliant c compiler right so something like"
702400,710080," that so uh people are suggesting to use knob but i'm not sure to be fair the first thing i need to do i need"
710080,717360," to read an entire file into memory and to be fair i already have a facility to do that in knob so i'm going"
717360,723040," to be bringing knob into the project anyway so maybe it makes sense to actually rewrite the build script and"
723040,730400," knob uh right so knob does not exist as a separate thing yet right so it exists only as a part of"
730400,736240," mutualizer so i'm going to steal it from the mutualizer and we're going to put it in here and let me include"
736240,743920," knob uh right so then we're going to define knob implementation uh right there we go and i'm going to go into"
743920,750560," knob.h and there was like a read entire file in here yeah there we go so this is the function that reads"
750560,763280," entire file uh right and let's create something like a file path right so do we have do we have any interesting"
763280,774960," images uh in the home folder right if i ever needed some test data i mean i can just open the home folder"
774960,788000," and have a lot of things in here why the fuck did have all that um all right so so let me let me try to do that"
788000,795200," so maybe i can do some epic shise so it's actually can i have it as a separate thing apparently i cannot"
795200,803440," okay whatever i'm gonna copy paste this thing in here so i have a kirk w i have a kirk w uh so here's the file"
803440,809840," right here's the file and i'm gonna just provide the file path in here and we have to provide the string"
809840,816160," builder and string builder and string builder is sort of like a a thing that owns its own memory"
816160,822640," right so it's going to read the content into that string builder so we probably want to create"
822640,830560," i have a template for small break in here it's called sb uh that's so funny anyway"
831360,837520," so this is the content and uh we're gonna zero initialize this entire thing and we're gonna take"
837520,842720," a pointer to the content and of course this entire thing can fail so we need to check if it's false we're"
842720,848320," gonna return right away we don't really need to print anything because knob logs this stuff"
848320,853920," automatically for you uh right so if something goes wrong it's gonna log that so you don't even have to"
853920,860800," worry about that my friends uh so let's actually do something maybe we can even use knob log knob info"
860800,870240," and we're gonna say uh something like file s uh this is how many bytes we have in that specific file so"
870240,876800," this is the file path uh this is the file path and then we take the content and we take the count and"
876800,882000," there you go we've got the thing we've got the thing so if you try to run it as you can see we have"
882000,891520," uh 22 830 bytes so that's how big of a file we have right and we're writing in c by the way so"
891520,896960," writing it see that's how easy it is to just read the entire file in c you don't need rust for that"
896960,901920," you don't need python you can just use the right libraries that you wrote yourself by the way"
905040,912320," oh people are laughing at the message in uh in there right so basically if malloc fails i say"
912320,918000," buy more ram yeah it's more like a philosophical thing right so people say that it's a reasonable"
918000,922880," message because malloc never fails it fails sometimes you can make it fail even on modern"
922880,928560," machines right so there are some situations like that uh so but they're extremely rare and you have to"
928560,935280," you have to specifically do like a lot of mallocs just to trigger that particular case you can trigger"
935280,942960," malloc to return null right uh so but you have to ask yourself let's imagine that you legit ran out of"
942960,954080," memory and what you're gonna do right your entire code is written with an assumption that you would have that"
954080,960560," memory you would get that memory you're not writing some sort of like a embedded on a very limited"
960560,966800," resources fault tolerant system you you just don't it's it's not the thing you're doing it's just it's"
966800,973280," literally not the thing you're doing um you're just writing a user application in 99.99 of the cases"
973280,982400," and in 99.99 of the cases if you can't get the memory you can't operate normally at all period just die"
983360,987600," you know what i'm talking about it's just like it's it's not something that you want to even handle"
987600,994480," right it's it's like it's it's not it's just like it's a crash just just crash um"
994480,1002560," so yeah it's absolutely reasonable to to just crash in this case"
1002560,1013280," all right so let me let me see okay we'll get that which is pretty cool so and since"
1013280,1019520," we already brought knob into the equation we might as well actually write uh a build script"
1019520,1025440," that also uses knob to be fair it's kind of an overkill honestly uh it's kind of overkill but"
1025440,1031680," maybe not uh maybe not so let's actually do something like this right so this is the build script"
1031680,1038240," uh right and in the build script you're supposed to actually accept arguments because you'll need to"
1038240,1045200," fit them into knob uh go rebuild yourself because this thing is uh capable of automatically rebuild"
1045200,1051600," on itself and then you have to construct the cmd right so you have to construct the cmd knob"
1051600,1058320," cmd append and you just append this thing in here so what we're going to be using here we're going to use"
1058320,1071680," cc uh w all w extra uh right ggdp and pedantic specifically for pedantic people in the chat right"
1071680,1078480," so we can even separate these kind of things uh like so right so we're going to even do something like"
1078480,1086960," this uh right so first we get a compiler then the flex uh then we append the source code right so this"
1086960,1094240," is going to be cmd the source code is main.c and maybe another thing is going to be is the thing"
1094240,1101520," that we're building the output in here return that and then we do knob cmd run uh we want to run it"
1101520,1107760," synchronously right so not building several things simultaneously i provide cmd and that is basically"
1107760,1114240," it can fail so if it failed i'm going to just return one so there we go so we don't need to build sh"
1114240,1121440," anymore so what we can do now we can just do knob knob c and then this entire thing builds everything"
1121440,1127120," else right with such a simple program it's kind of an overkill uh but i mean once you bootstrapped knob"
1127120,1131920," you never have to modify it right so you never have to rebuild it because you can just modify"
1131920,1136560," this entire thing and it will rebuild itself automatically you don't have to worry about"
1136560,1141120," that as you can see it rebuilt itself automatically and used a new version"
1141120,1149280," uh right so we can just use it like that so isn't that poggers minor for under isn't that poggers i think"
1149280,1156560," it is uh right and yeah there we go so that's pretty cool that's pretty cool"
1157920,1162640," all right so we'll get that so what's going to be the next thing we need to do we need to start"
1162640,1170400," iterating all of the pairs right so let's just go ahead and iterate all of the bytes like so so content"
1170400,1180080," count uh right so the first byte is going to be uh content i think it's items i'm pretty sure it's items"
1180080,1186000," so this is the first byte the second byte is going to be i plus one so we have two bytes in here"
1186000,1191840," we have two bytes but here's an interesting thing if we reach the last element right so if we reach the"
1191840,1200080," last element in here uh trying to take i plus one is kind of a not a good thing it's kind of a not a"
1200080,1205120," good thing so what we'll have to do we'll probably have to do minus one right so we'll probably have to"
1205120,1213680," do minus one and uh interestingly if count is zero you can't really do minus one"
1213680,1224640," right so you can't really do minus one because it's gonna you know underflow right so uh it's gonna"
1224640,1230480," underflow so one of the things we can do maybe uh content count greater than zero right so if you have"
1230480,1237760," something only then try to do this sort of handling otherwise just like don't and uh another thing we"
1237760,1242800," need to do we need to have some sort of image into which we're going to be rendering everything so we"
1242800,1252000," might as well just create something like map uh right and in here we can have 256 by 256 right so"
1252000,1259600," we can just do something like that or maybe we can even we can even do it like that uh to be fair in"
1259600,1265680," majority of the situation we're gonna be dealing with a sort of like a flat array uh we're gonna be"
1265680,1272000," dealing with a flat array because maybe we'll need to move this entire thing into the dynamic memory"
1272000,1277680," but i mean if we move it into dynamic memory it's not that difficult to make it uh something like this"
1277680,1286160," uh right so which is like a sort of like a pointer right sort of like a pointer so it's not that big of a"
1286160,1291520," deal so let's actually keep it like that and let's not allocate it on the stack let's allocate it like"
1291520,1299920," statically all right and what we can do in here we can just do map a uh b map a b and it's going to be"
1299920,1306960," true but initially it would be nice to maybe uh zero initialize this entire thing let's just like zero"
1306960,1314480," initialize this entire stuff and that is basically that should be it actually honestly that should be"
1314480,1321840," basically it uh i think uh we just need to render it somehow right so we just need to render it somehow"
1321840,1326160," so let's go ahead and try to render it so maybe we're going to do that with ascii uh we're going to"
1326160,1336320," start with uh y uh and uh y less than 256 uh so let's actually call it x and y right so this is x and y"
1336880,1345920," and let's do the other way around right so because in c the arrays are stored row wise right so the arrays"
1345920,1351120," are stored row wise and because of that it makes sense to actually use y as like the first thing"
1351120,1360480," because it's a row uh right so that's why um so now uh let me uh let me just go ahead and do that"
1361280,1374240," uh size t x zero x 256 uh plus plus x and then uh we're gonna do something like print f c and what"
1374240,1380560," we're gonna do we're gonna do map y x though i think it would be it would make sense to actually make it"
1380560,1387200," like this for now at least right so this is going to be just star right so we're just going to put it as a"
1387200,1393520," star uh otherwise we're going to put it as the dot right and afterwards we're going to put it as the"
1393520,1400000," new line there we go so uh yeah let's let's actually see how it's going to look like right so this is"
1400000,1408000," going to be not there is no uint which is totally fine so this is std int uh right this is std int and"
1408000,1412880," what else do we have in here okay so let's actually see what we've got uh all right"
1414240,1423040," oof so can you see any interesting patterns in here i'm not quite sure so this is a keg w essentially"
1423040,1430480," this is a keg w uh maybe yeah you can't probably see the bitrate is that okay so bitrate actually"
1430480,1436560," killed this entire thing uh bitrate is absolutely killed in here so what we probably need to do we need"
1436560,1443280," to maybe turn that into like an actual image that we can save or something like that right so let's"
1443280,1457040," actually uh you know save it as an image so uh let's download stb i suppose right let's go to nothings"
1457040,1465680," stb and let's download something like stb right image uh stb image right yeah it's to be image right"
1465680,1476160," that's that one uh to do two so where is the role just give me a role please github is insanely slow"
1476160,1484720," right and all the web devs are gonna tell you that that's okay that is needed for all of these juicy juicy"
1484720,1495520," features uh right so that i don't see and i don't use uh but they are needed they're needed um okay so"
1495520,1507920," let me bring that step in here right and let's include the stb uh image right dot h right so let's"
1507920,1512800," actually try to rebuild it i didn't really want to rebuild it uh run it i want you to just you know"
1512800,1520880," rebuild it okay there we go so that seems to be fine so and as we go maybe it would make sense actually"
1520880,1528240," maybe it would make sense to uh have you insert it to t right so let's actually straight up generate the"
1528240,1534800," message right straight up generate the message uh so i would like to maybe have uh something like map size"
1535680,1545040," 256 and just like tuck this magical number behind uh this macro i think that's a little bit better so"
1545040,1552480," map size we tucked it in here so and every time we do this kind of thing uh we're gonna put like a white"
1552480,1562320," color which is basically all f's right so this is all f's and afterwards we can just the you know write"
1562320,1569920," the image right the output of the image so stb image right so this should be stbi uh write png okay so"
1569920,1578320," we can just write png so this is the input file path right so this is the input file path input file path"
1578320,1584880," and let's introduce something like output file path output file path and this is going to be output png"
1586240,1594880," and uh output file path and uh output file path and we are going to just put map size in here right map size"
1594880,1603280," map size amount components is going to be four because it's a 30 32 bit um you know image right so the data"
1603280,1615280," is basically map map striden bytes is map size multiplied by size of you in 32 so and if this"
1615280,1622400," entire thing has failed we should print something saying that we couldn't save the image uh so let's"
1622400,1628240," quickly do that that should be predestated for the print app because stb doesn't really log anything uh it"
1628240,1636160," doesn't really log anything so maybe fprintf std uh we actually have log knob log knob error i completely"
1636160,1646800," forgot about that i could not save image uh s output p p and jesus christ uh output"
1646800,1653440," i should probably get rid of the company because sometimes when company wants to autocomplete something"
1653440,1660240," it just blows up the entire image it's just like holy it's not that useful honestly most in most of the"
1660240,1669040," cases um all right so let's try to run this entire thing and it generated the png file um"
1669040,1681760," so that's that that's the output that's the output which is kind of weird and i kind of suspect why"
1681760,1691440," it is weird i kind of suspect why maybe we we have to take into account the frequency right so maybe we"
1691440,1697600," need to take into account the frequency so essentially the more heats you have the more heats you have"
1697600,1705280," the brighter the uh the point should become you know what i'm talking about so maybe because of that"
1705280,1710160," we want to we don't want to just set white we want to increment some sort of a counter"
1710160,1718960," yeah it's it's a huge qr something says a movie max says a huge qr uh yeah so it does look like a huge qr"
1718960,1727520," um it's kind of funny right so let's actually try to yeah do something different uh let's do a counter"
1728080,1736800," uh all right so map is going to be just size t right so this is going to be just size t uh and in"
1736800,1744640," here we're going to simply increment it by one right so and then uh you know the the more heats"
1744640,1750960," you have the brighter the entire thing will be uh to be fair maybe i want to save so this thing as"
1750960,1759600," old so we can compare it with new uh all right all right all right another thing we'll need to do we'll"
1759600,1764480," need to have a separate memory for the pixels because we're going to be rendering uh all of that stuff"
1764480,1770560," into a separate buffer right so we'll have to sort of like transform or normalize this entire thing"
1770560,1777840," um we'll see how it goes but yeah anyway uh so how can we do that um we probably need to"
1778640,1784000," find the maximum value in here we need to find the maximum value because having the maximum"
1784000,1790480," value will allow us to normalize uh the the values of the frequencies right and once we normalize the"
1790480,1797840," values of the frequencies we can uh basically map them to a value from 0 to 155 right so let's actually"
1797840,1804880," introduce something like uh max which is initially zero and let's iterate through uh the entirety of this"
1804880,1811760," entire thing so this is going to be y less than map size right something like this and then this is"
1811760,1825440," going to be x x uh x and if uh map y x is greater than max we're going to say max equal to that and we've"
1825440,1831120," got the max so that's pretty cool uh we need to iterate this entire thing again because we're going to be"
1831120,1839360," converting all of that into pixels right so first of all we need to normalize we take the entire thing"
1839360,1844720," and we divide it by the maximum thus we are converting this entire thing into a value from zero to one"
1844720,1850160," but of course for for that thing to be from uh zero to one all of that has to be flawed right so we first"
1850160,1856720," convert it to float and only then do this kind of thing and this is a normalized value t let's call it t"
1857360,1866960," so and then we can basically um basically map it to a range from zero to 255 right so of course then we'll"
1866960,1873120," have to cast this entire thing to to an integer and whatnot but uh you get the point you get the point"
1873120,1879600," so maybe it makes sense to actually save it like that so this is going to be brightness right so this is"
1879600,1889840," the brightness from zero to 255. so afterwards uh we probably want to map um this entire thing to a"
1889840,1896800," pixel so how are we gonna go about that so maybe alpha is going to be ff right so because of the little"
1896800,1908320," endian this uh the the channels are like this uh rgb so it's a a b b g g r r so rgba right so it's actually"
1908320,1915600," spelled backwards in a in a literal in an integer literal right so something like this because of"
1915600,1921040," that i feel like we probably need to do the following thing we need to take the value and then all of the"
1921040,1929680," zeros in here right and we just need to put b in here or maybe we can just use b as the transparency"
1929680,1935520," or maybe not now let's not do that uh right so the next thing is going to be b then b"
1937120,1946080," one byte like so then b uh two bytes 16 like so so and that's going to be the value that we may want to"
1946080,1954000," put into the pixels uh like so right so we just put that stuff into the pixels and that's basically the"
1954000,1959440," rendering that's basically the rendering and when we're saving this entire thing we're going to use"
1959440,1964880," pixels instead right so because map now is just a frequency and pixels is a completely separate thing"
1965920,1972560," uh all right so can we uh rebuild this and okay so that actually rebuilt successfully now if i try to run"
1972560,1981200," this and i think that created output png and we can't really oh this one is interesting actually i think"
1982480,1992720," i think there are some patterns wait a second uh b uh black who output p and g"
1992720,2000880," yeah look at that there is like these square things"
2000880,2011040," sort of like these square things but i remember that this was a thing for text this was a thing for text if you"
2011040,2016320," watch the video this sort of squares thing they were for the text for the images you would have"
2016320,2023840," uh actually like sort of like a line in here sort of like a line uh but what's interesting is that maybe"
2023840,2033680," for the images it was uh specifically for the raw images because here we're analyzing png and png has"
2033680,2041280," quite a few text quite a few like text chunks you know what i'm talking about so maybe that's where"
2041280,2047280," this square coming from this maybe this is where all this square coming from because if we try to analyze"
2047280,2054480," for example ourselves right so this is the image and let's actually put uh main.c in here let's try to analyze"
2054480,2063760," main.c uh all right so let me see so exponential scale could be useful uh yeah maybe but uh how can i do that"
2063760,2065360," i'm really sure"
2065360,2070320," because"
2073280,2081600," um so i'll um so i'll have to log the row value and only then apply the frequency"
2081600,2089600," but i don't know we'll see we'll see whatever um so let's try to reanalyze that honestly in knob"
2089600,2096240," i could just run this entire thing afterwards right so who said i can't do that i can just do something like this"
2096240,2110640," uh right so and then knob cmd append cmd just main just run this and then we can do something like this"
2110640,2119120," there we go so as you can see it runs it automatically maybe in main.c we want to log something like knob info"
2120640,2131600," all right generated as output file path boom right and as you can see it says generated output png"
2131600,2133600," this is a very nice login by the way"
2133600,2146560," knob kind of makes c usable honestly right it turns it into a proper language uh finally uh finally finally"
2146560,2157840," uh and looks like there's not enough info in here there's not enough info in here um yeah it's just"
2157840,2166080," like it's kind of weird maybe actually applying log maybe actually applying log could be a thing that we"
2166080,2172240," want to do could be a thing that we want to do because by itself it's kind of like it's not particularly"
2172240,2182800," helpful you know what i mean you know what i mean you know what i mean so yeah let's do math let's do"
2182800,2190240," math and uh in case of a math we'll have to probably link with math uh right and if i try to run this and"
2190240,2196800," that i think yeah man it's so nice using knob is so goddamn nice i really like it"
2196800,2206720," uh so people say that well now i gotta try out knob it's not ready yet it doesn't even exist as a separate"
2206720,2214000," repo right it's sort of like an experimental project uh right it's an experimental concept so it's just like"
2214000,2220880," like it's it's not available yet it's not fine finalized uh because if i finalize it and put it"
2220880,2226480," as a separate repo everyone is that using it and depending their critical project upon it and then"
2226480,2231680," blaming me for not supporting it because but i never said that i'm going to properly support it anyway but"
2231680,2234720," everyone is already depending on it just like"
2239280,2245760," so it's all on you buddy it's all on you all right so we have math and i suppose like"
2245760,2251840," how can you do logarithmic scale right how can you do logarithmic scale the only way you can do that is"
2251840,2259120," by literally just applying log uh we can do log of right so let's take a look at the log of uh you don't"
2259120,2266800," really have to specify the base so we can just do log of right so here is the log of um and is it gonna help"
2267680,2273760," right because here we compute in the max uh and uh since we're gonna compute the max we have to use the"
2273760,2283920," float in here right so it's gonna be that uh and um now once we're done with all of this stuff we have"
2283920,2295920," to do log of uh and that should give us something okay so that didn't that's much okay whoever suggested"
2295920,2302400," logarithmic scale thank you so much right so that's not bad that's not bad that actually worked out"
2302400,2307920," surprisingly uh if i understood logarithmic scales correctly right so because maybe i didn't"
2307920,2313200," particularly understand it well but yeah so that's what you're supposed to see right so that's what"
2313200,2321280," you're supposed to see uh for the text specifically for the text specifically uh right now uh so"
2322400,2330560," it would be probably nice it would be probably nice to maybe start accepting start accepting the file"
2330560,2338880," path through the command line arguments to the command line arguments now let's start accepting uh the"
2338880,2348160," arguments let's start accepting the arguments in knob uh we have shift args which we can use for parsing the"
2348160,2354960," arguments right so here we can have const char program we're going to put it like this this is args this is"
2354960,2365440," argv right and now if argc is less or equal than zero that means no argument was provided so we have to say"
2365440,2376640," something like knob error um so no um argument no input is provided no input is provided now we can do"
2376640,2383760," something like knob info uh where we can print the usage so this is a program and this is the input so this"
2383760,2392720," is how we're supposed to use it uh and uh the program is this there we go return non-zero exit code and"
2392720,2399120," now we can just try to run this kind of thing so this is argv uh and as you can see yeah so since we're"
2399120,2405200," running this entire thing like so um yeah it needs to be done like that what's interesting is that"
2406480,2417440," actually nope don't see we can yeah you know what we can do in knob we can iterate through all of the"
2417440,2424400," arguments you passed to knob like so right you better do that starting from one right so because"
2424400,2429760," you don't want to provide the program and you can just append them append them to the main program in here"
2430640,2438560," so so so that means whatever you pass to knob whatever you pass to knob is going to be passed"
2438560,2447200," uh to to the main thing right and it says it generated uh this stuff output it didn't generate"
2447200,2454000," that's that's weird oh okay i see i see why why i did it like that uh all right so now what we have to do"
2454880,2468400," we have to do const char input file path input file path uh knob shift args argc argv right and now we can get"
2468400,2484000," rid of that so maybe we can um actually print something in here knob log knob info reading s input file path"
2484880,2492640," right so now we can try to do knob right so could not open file that you provided but we can then try"
2492640,2501760," to do uh five and it worked out so it read this specific thing right it read this specific thing"
2501760,2507760," and then it generated the output for that stuff uh right so which is kind of weird right so for the"
2507760,2514160," for the image it didn't generate anything but if we take a look at the main.c right at the main.c"
2514800,2524560," um the output did in fact generate something so the um logarithm scale didn't really work the way i"
2524560,2530720," expected to work right it didn't really work the way i expected it to work because i expected for image"
2530720,2537200," to produce at least something so that was at least weird right so why i didn't produce anything at all"
2537200,2544720," uh right so we have to investigate that and on top of that i would like to have maybe output file path generated"
2544720,2556160," based on the inputs right so we could have just done something like um knob tmp s printf where we would"
2556160,2564240," provide the uh the original s right the original s which is the input file path uh and in here we could do"
2564240,2574640," out uh png right so something like that um i don't know how to say like we need some sort of additional"
2574640,2580160," prefix but maybe that one is fine maybe that one is fine so now if i try to analyze myself as you can"
2580160,2587840," see it generated main.c out png so now i kind of know like what image associated with what all right"
2587840,2594800," so and now if i want to analyze like five uh all right so now they're even nearby when they do ls"
2594800,2600720," uh they're actually located nearby okay that's actually pretty cool uh that is actually pretty cool"
2600720,2605920," so for the for the main.c it is totally fine so we can see some stuff in here"
2605920,2614080," you know what's funny is that it doesn't really go too far you know why these pairs don't really go"
2614080,2620320," too far right why this stuff is empty who knows why like this stuff is empty"
2624080,2628560," because it's ascii yeah yeah so the chat actually guessed it correctly because it's asking so it's"
2628560,2635840," actually kind of interesting right so you can even do like you can already infer that this is ascii just"
2635840,2643280," by seeing that oh it's within this range right it's within this range uh it's actually half of the 255"
2643280,2651200," right it's actually half of the 255 i'm still not sure why keg w that we have in here right didn't produce"
2651200,2658880," anything at all like why is it so empty that doesn't make much sense to me that is really weird"
2658880,2665680," so uh let's actually do something like this like there's literally nothing in there there's literally"
2665680,2676000," nothing so uh maybe because some of these values are uh not particularly correct maybe we could take a"
2676000,2679360," look at that in a debugger uh in a debugger waga"
2681440,2693440," uh yes so i can do something like software gf gf and let's just run main in here so this is not how"
2693440,2700000," i want to do that i want to actually run this thing in here so let's break in main and let's run with"
2700000,2707120," five something something something so we've got that uh we've got that so i'm gonna actually run this"
2707120,2713680," entire thing up until here and now we can take a look at what we have inside of the map how does map"
2713680,2718640," look like so it's more of like a frequency map but we can't see okay so there's something in here"
2718640,2728320," uh all right so that looks all right so there's some data in here for sure uh we can take a look"
2728320,2732640," at the input file path just to make sure what exactly we're dealing with all right so we're dealing"
2732640,2740000," with this png file so that's fine um okay so let's compute the max right let's compute the max and what"
2740000,2750400," we have in the max in the max we have zero right so essentially taking the logarithm of this entire thing"
2750400,2759920," resulted in so i suppose something about logarithm zero is not particularly great or something so that's"
2759920,2765360," kind of weird because we have values of all sorts of things right so if i import math i'm not a math person"
2765360,2772480," so i don't have an intuition about logarithms um right so i don't have an intuition about oh okay"
2772480,2779280," yeah okay i see what's going on here yeah yeah so i should have actually routed it in logarithm"
2780320,2790720," so does math log zero is uh it's actually log yeah so the the it's undefined right so it's undefined"
2790720,2799760," something like one is fine uh right so but something like half is actually negative and it becomes closer"
2799760,2809760," and closer to uh zero as you approach one right as you approach one as soon as it becomes one it becomes zero"
2809760,2816160," so in case of like zero straight up zero we can do something about that but yeah so going into"
